79,Tue Feb  5 16:09:08 201910,DIST,4,AN0,4897,15,-1,2,22.49,AN1,15B8,30,0,2,26.16,AN2,07A7,31,15,2,16.91,AN3,17AF,30,30,2,16.98,POS,16.1,22.02,3.37,79,DIST,4,AN0,C295,0,0,2,26.79,AN1,4897,15,-1,2,22.73,AN2,5C15,-1,15,2,16.84,AN3,D814,0,30,2,16.52,POS,14.07,23.43,3.46,59
80,Tue Feb  5 16:09:09 20191,DIST,4,AN0,4897,15,-1,2,22.27,AN1,15B8,30,0,2,25.96,AN2,07A7,31,15,2,16.81,AN3,17AF,30,30,2,17.22,POS,15.98,21.77,3.82,72,DIST,4,AN0,C295,0,0,2,26.82,AN1,4897,15,-1,2,22.73,AN2,5C15,-1,15,2,16.83,AN3,D814,0,30,2,16.56,POS,14.18,23.02,2.64,0
81,Tue Feb  5 16:09:09 20192,DIST,4,AN0,4897,15,-1,2,22.15,AN1,15B8,30,0,2,25.85,AN2,07A7,31,15,2,16.77,AN3,17AF,30,30,2,17.24,POS,15.88,21.57,2.68,76,DIST,3,AN0,4897,15,-1,2,22.65,AN1,5C15,-1,15,2,17.16,AN2,D814,0,30,2,16.54,,,,,,,,,,,
82,Tue Feb  5 16:09:09 20193,DIST,3,AN0,4897,15,-1,2,22.04,AN1,07A7,31,15,2,16.76,AN2,17AF,30,30,2,17.37,POS,15.81,21.38,3.29,50,,,,,,,DIST,4,AN0,C295,0,0,2,26.65,AN1,4897,15,-1,2,22.47,AN2,5C15,-1,15,2,17.01,AN3,D814,0,30,2,16.61,,,,,
83,Tue Feb  5 16:09:09 20194,DIST,2,AN0,07A7,31,15,2,16.72,AN1,17AF,30,30,2,17.42,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,26.34,AN1,4897,15,-1,2,22.17,AN2,5C15,-1,15,2,16.92,AN3,D814,0,30,2,16.8,,,,,
84,Tue Feb  5 16:09:09 20195,DIST,2,AN0,07A7,31,15,2,16.74,AN1,17AF,30,30,2,17.44,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,26.06,AN1,4897,15,-1,2,21.74,AN2,D814,0,30,2,17.02,,,,,,,,,,,
85,Tue Feb  5 16:09:09 20196,DIST,2,AN0,07A7,31,15,2,16.64,AN1,17AF,30,30,2,17.51,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,25.84,AN1,4897,15,-1,2,21.48,AN2,5C15,-1,15,2,16.79,AN3,D814,0,30,2,17.15,,,,,
86,Tue Feb  5 16:09:09 20197,DIST,2,AN0,07A7,31,15,2,16.54,AN1,17AF,30,30,2,17.58,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,21.31,AN1,5C15,-1,15,2,16.38,,,,,,,,,,,,,,,,,
87,Tue Feb  5 16:09:09 20198,DIST,1,AN0,07A7,31,15,2,16.38,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,25.54,AN1,4897,15,-1,2,21.13,AN2,5C15,-1,15,2,16.62,AN3,D814,0,30,2,17.5,,,,,
88,Tue Feb  5 16:09:09 20199,DIST,2,AN0,07A7,31,15,2,16.18,AN1,17AF,30,30,2,18,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,21.04,AN1,5C15,-1,15,2,16.6,AN2,D814,0,30,2,17.5,,,,,,,,,,,
89,Tue Feb  5 16:09:09 201910,DIST,3,AN0,4897,15,-1,2,20.47,AN1,07A7,31,15,2,16.18,AN2,17AF,30,30,2,18.09,POS,15.75,20.87,2.36,50,,,,,,,DIST,4,AN0,C295,0,0,2,25.49,AN1,4897,15,-1,2,21.03,AN2,5C15,-1,15,2,16.54,AN3,D814,0,30,2,17.46,,,,,
90,Tue Feb  5 16:09:10 20191,DIST,3,AN0,4897,15,-1,2,20.38,AN1,07A7,31,15,2,16.15,AN2,17AF,30,30,2,18.22,POS,15.74,20.43,3.03,50,,,,,,,DIST,3,AN0,C295,0,0,2,25.34,AN1,5C15,-1,15,2,16.45,AN2,D814,0,30,2,17.54,POS,13.09,22.41,5.24,50,,,,,,
91,Tue Feb  5 16:09:10 20192,DIST,3,AN0,4897,15,-1,2,20.3,AN1,07A7,31,15,2,16.11,AN2,17AF,30,30,2,18.24,POS,15.72,20.1,2.05,50,,,,,,,DIST,2,AN0,4897,15,-1,2,20.55,AN1,5C15,-1,15,2,16.53,,,,,,,,,,,,,,,,,
92,Tue Feb  5 16:09:10 20193,DIST,3,AN0,4897,15,-1,2,20.29,AN1,07A7,31,15,2,16.12,AN2,17AF,30,30,2,18.35,POS,15.74,19.81,2.93,50,,,,,,,DIST,3,AN0,C295,0,0,2,24.81,AN1,4897,15,-1,2,20.19,AN2,D814,0,30,2,18.04,,,,,,,,,,,
93,Tue Feb  5 16:09:10 20194,DIST,2,AN0,07A7,31,15,2,16.06,AN1,17AF,30,30,2,18.36,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,24.47,AN1,4897,15,-1,2,19.78,,,,,,,,,,,,,,,,,
94,Tue Feb  5 16:09:10 20195,DIST,2,AN0,07A7,31,15,2,16.03,AN1,17AF,30,30,2,18.54,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,24.27,AN1,4897,15,-1,2,19.54,AN2,5C15,-1,15,2,15.97,,,,,,,,,,,
95,Tue Feb  5 16:09:10 20196,DIST,2,AN0,07A7,31,15,2,15.93,AN1,17AF,30,30,2,18.73,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,19.4,AN1,5C15,-1,15,2,16.18,AN2,D814,0,30,2,18.41,,,,,,,,,,,
96,Tue Feb  5 16:09:10 20197,DIST,4,AN0,4897,15,-1,2,19.13,AN1,15B8,30,0,2,23.25,AN2,07A7,31,15,2,15.87,AN3,17AF,30,30,2,19.09,POS,15.67,19.34,2.02,100,DIST,4,AN0,C295,0,0,2,24.03,AN1,4897,15,-1,2,19.22,AN2,5C15,-1,15,2,16.05,AN3,D814,0,30,2,18.5,,,,,
97,Tue Feb  5 16:09:10 20198,DIST,3,AN0,15B8,30,0,2,23.07,AN1,07A7,31,15,2,15.79,AN2,17AF,30,30,2,19.19,POS,16.39,18.94,4.34,50,,,,,,,DIST,4,AN0,C295,0,0,2,24.01,AN1,4897,15,-1,2,19.13,AN2,5C15,-1,15,2,15.94,AN3,D814,0,30,2,18.51,,,,,
98,Tue Feb  5 16:09:10 20199,DIST,4,AN0,4897,15,-1,2,18.55,AN1,15B8,30,0,2,22.99,AN2,07A7,31,15,2,15.74,AN3,17AF,30,30,2,19.31,POS,16.21,18.54,3.08,68,DIST,3,AN0,C295,0,0,2,23.91,AN1,4897,15,-1,2,19.02,AN2,5C15,-1,15,2,15.86,,,,,,,,,,,
99,Tue Feb  5 16:09:10 201910,DIST,2,AN0,07A7,31,15,2,15.72,AN1,17AF,30,30,2,19.31,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.91,,,,,,,,,,,,,,,,,,,,,,,
100,Tue Feb  5 16:09:11 20191,DIST,3,AN0,4897,15,-1,2,18.48,AN1,07A7,31,15,2,15.71,AN2,17AF,30,30,2,19.45,POS,16.11,18.19,3.67,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.79,AN1,15B8,30,0,2,22.85,,,,,,,,,,,,,,,,,
101,Tue Feb  5 16:09:11 20192,DIST,3,AN0,D814,0,30,2,19.42,AN1,07A7,31,15,2,15.67,AN2,17AF,30,30,2,19.46,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,17.76,AN1,5C15,-1,15,2,15.51,AN2,D814,0,30,2,19.56,POS,13.43,21,4.22,50,,,,,,
102,Tue Feb  5 16:09:11 20193,DIST,2,AN0,07A7,31,15,2,15.55,AN1,17AF,30,30,2,19.59,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,15.86,AN1,D814,0,30,2,19.59,AN2,15B8,30,0,2,22.55,,,,,,,,,,,
103,Tue Feb  5 16:09:11 20194,DIST,3,AN0,D814,0,30,2,19.94,AN1,07A7,31,15,2,15.59,AN2,17AF,30,30,2,19.95,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,22.64,AN1,4897,15,-1,2,17.42,AN2,5C15,-1,15,2,15.83,AN3,D814,0,30,2,19.65,,,,,
104,Tue Feb  5 16:09:11 20195,DIST,3,AN0,4897,15,-1,2,17.34,AN1,15B8,30,0,2,21.83,AN2,07A7,31,15,2,15.55,POS,15.96,17.72,3.12,50,,,,,,,DIST,3,AN0,C295,0,0,2,22.62,AN1,5C15,-1,15,2,15.86,AN2,D814,0,30,2,19.68,POS,13.34,20.02,5.43,50,,,,,,
105,Tue Feb  5 16:09:11 20196,DIST,3,AN0,4897,15,-1,2,16.75,AN1,07A7,31,15,2,15.48,AN2,17AF,30,30,2,20.47,POS,15.91,17.18,2.21,50,,,,,,,DIST,2,AN0,C295,0,0,2,22.55,AN1,4897,15,-1,2,17.23,,,,,,,,,,,,,,,,,
106,Tue Feb  5 16:09:11 20197,DIST,3,AN0,4897,15,-1,2,16.54,AN1,15B8,30,0,2,21.53,AN2,07A7,31,15,2,15.48,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,16.97,AN1,5C15,-1,15,2,15.73,,,,,,,,,,,,,,,,,
107,Tue Feb  5 16:09:11 20198,DIST,3,AN0,4897,15,-1,2,16.61,AN1,15B8,30,0,2,21.53,AN2,07A7,31,15,2,15.47,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,16.38,AN1,5C15,-1,15,2,15.57,,,,,,,,,,,,,,,,,
108,Tue Feb  5 16:09:11 20199,DIST,3,AN0,4897,15,-1,2,16.56,AN1,15B8,30,0,2,21.43,AN2,07A7,31,15,2,15.49,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16,AN1,5C15,-1,15,2,15.63,AN2,15B8,30,0,2,21.36,POS,13.7,18.8,4.02,50,,,,,,
109,Tue Feb  5 16:09:11 201910,DIST,3,AN0,D814,0,30,2,20.72,AN1,15B8,30,0,2,21.3,AN2,07A7,31,15,2,15.47,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,15.77,AN1,D814,0,30,2,20.92,,,,,,,,,,,,,,,,,
110,Tue Feb  5 16:09:12 20191,DIST,1,AN0,D814,0,30,2,21.01,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,15.6,AN1,5C15,-1,15,2,15.56,AN2,D814,0,30,2,20.96,AN3,15B8,30,0,2,21.09,POS,13.97,17.8,2.87,100
111,Tue Feb  5 16:09:12 20192,DIST,2,AN0,4897,15,-1,2,15.61,AN1,07A7,31,15,2,15.61,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,15.41,AN1,5C15,-1,15,2,15.72,AN2,D814,0,30,2,21.08,AN3,15B8,30,0,2,21.04,POS,14.14,17.01,2.01,100
112,Tue Feb  5 16:09:12 20193,DIST,2,AN0,4897,15,-1,2,15.14,AN1,07A7,31,15,2,15.56,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,21.16,AN1,4897,15,-1,2,15.33,AN2,5C15,-1,15,2,15.7,AN3,D814,0,30,2,21.09,,,,,
113,Tue Feb  5 16:09:12 20194,DIST,4,AN0,4897,15,-1,2,14.78,AN1,15B8,30,0,2,20.22,AN2,07A7,31,15,2,15.44,AN3,17AF,30,30,2,21.87,POS,15.73,16.34,1.81,100,DIST,4,AN0,4897,15,-1,2,15.27,AN1,5C15,-1,15,2,15.43,AN2,D814,0,30,2,21.17,AN3,17AF,30,30,2,21.89,POS,14.26,16.38,1.35,100
114,Tue Feb  5 16:09:12 20195,DIST,3,AN0,15B8,30,0,2,20.07,AN1,07A7,31,15,2,15.51,AN2,17AF,30,30,2,22.1,POS,16.9,15.65,4.67,50,,,,,,,DIST,1,AN0,4897,15,-1,2,15.01,,,,,,,,,,,,,,,,,,,,,,,
115,Tue Feb  5 16:09:12 20196,DIST,4,AN0,4897,15,-1,2,14.45,AN1,15B8,30,0,2,19.99,AN2,07A7,31,15,2,15.49,AN3,17AF,30,30,2,22.14,POS,16.48,15.11,3.73,100,DIST,2,AN0,4897,15,-1,2,14.55,AN1,5C15,-1,15,2,15.57,,,,,,,,,,,,,,,,,
116,Tue Feb  5 16:09:12 20197,DIST,3,AN0,4897,15,-1,2,14.47,AN1,07A7,31,15,2,15.52,AN2,17AF,30,30,2,22.25,POS,16.35,14.6,4.13,50,,,,,,,DIST,4,AN0,C295,0,0,2,20.19,AN1,4897,15,-1,2,13.96,AN2,5C15,-1,15,2,15.57,AN3,D814,0,30,2,22.2,POS,14.36,15.57,0.93,64
117,Tue Feb  5 16:09:12 20198,DIST,4,AN0,4897,15,-1,2,14.48,AN1,D814,0,30,2,22.15,AN2,15B8,30,0,2,19.97,AN3,07A7,31,15,2,15.56,POS,16.07,14.38,2.92,100,DIST,3,AN0,4897,15,-1,2,13.76,AN1,5C15,-1,15,2,15.64,AN2,D814,0,30,2,22.3,,,,,,,,,,,
118,Tue Feb  5 16:09:12 20199,DIST,1,AN0,07A7,31,15,2,15.61,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.53,AN1,5C15,-1,15,2,15.63,AN2,D814,0,30,2,22.43,,,,,,,,,,,
119,Tue Feb  5 16:09:12 201910,DIST,3,AN0,5C15,-1,15,2,16.08,AN1,15B8,30,0,2,19.78,AN2,07A7,31,15,2,15.98,POS,15.82,14.05,2.27,50,,,,,,,DIST,4,AN0,4897,15,-1,2,13.33,AN1,5C15,-1,15,2,15.88,AN2,D814,0,30,2,22.57,AN3,15B8,30,0,2,19.71,POS,14.43,14.75,0.97,100
120,Tue Feb  5 16:09:13 20191,DIST,4,AN0,4897,15,-1,2,13.54,AN1,5C15,-1,15,2,16.09,AN2,15B8,30,0,2,19.39,AN3,07A7,31,15,2,16.02,POS,15.62,13.66,1.67,100,DIST,4,AN0,C295,0,0,2,19.68,AN1,4897,15,-1,2,13.28,AN2,5C15,-1,15,2,15.81,AN3,D814,0,30,2,22.59,,,,,
121,Tue Feb  5 16:09:13 20192,DIST,3,AN0,4897,15,-1,2,13.03,AN1,15B8,30,0,2,19.02,AN2,07A7,31,15,2,15.7,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,19.67,AN1,4897,15,-1,2,13.15,AN2,D814,0,30,2,22.62,,,,,,,,,,,
122,Tue Feb  5 16:09:13 20193,DIST,3,AN0,4897,15,-1,2,12.63,AN1,15B8,30,0,2,18.74,AN2,07A7,31,15,2,15.71,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,13.04,AN1,5C15,-1,15,2,15.85,,,,,,,,,,,,,,,,,
123,Tue Feb  5 16:09:13 20194,DIST,3,AN0,4897,15,-1,2,12.49,AN1,15B8,30,0,2,18.69,AN2,07A7,31,15,2,15.85,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,19.44,AN1,4897,15,-1,2,12.89,AN2,5C15,-1,15,2,15.83,,,,,,,,,,,
124,Tue Feb  5 16:09:13 20195,DIST,3,AN0,4897,15,-1,2,12.38,AN1,15B8,30,0,2,18.66,AN2,07A7,31,15,2,15.92,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,12.44,AN1,5C15,-1,15,2,15.84,,,,,,,,,,,,,,,,,
125,Tue Feb  5 16:09:13 20196,DIST,4,AN0,4897,15,-1,2,12.34,AN1,15B8,30,0,2,18.65,AN2,07A7,31,15,2,15.89,AN3,17AF,30,30,2,23.84,POS,15.52,13.08,1.6,100,DIST,2,AN0,4897,15,-1,2,11.9,AN1,5C15,-1,15,2,15.94,,,,,,,,,,,,,,,,,
126,Tue Feb  5 16:09:13 20197,DIST,3,AN0,D814,0,30,2,23.74,AN1,15B8,30,0,2,18.58,AN2,07A7,31,15,2,15.87,POS,15.45,12.72,1.04,50,,,,,,,DIST,2,AN0,4897,15,-1,2,11.7,AN1,D814,0,30,2,23.93,,,,,,,,,,,,,,,,,
127,Tue Feb  5 16:09:13 20198,DIST,3,AN0,5C15,-1,15,2,16.34,AN1,15B8,30,0,2,18.55,AN2,07A7,31,15,2,15.99,POS,15.38,12.4,0.61,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.51,AN1,5C15,-1,15,2,15.81,AN2,D814,0,30,2,24.02,POS,14.39,13.72,0.79,50,,,,,,
128,Tue Feb  5 16:09:13 20199,DIST,2,AN0,15B8,30,0,2,18.21,AN1,07A7,31,15,2,16.13,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,18.6,AN1,4897,15,-1,2,11.33,AN2,5C15,-1,15,2,16.05,AN3,15B8,30,0,2,18.51,POS,14.45,12.93,0.5,60
129,Tue Feb  5 16:09:13 201910,DIST,3,AN0,4897,15,-1,2,11.18,AN1,15B8,30,0,2,17.98,AN2,07A7,31,15,2,16.2,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,18.54,AN1,4897,15,-1,2,11.27,AN2,5C15,-1,15,2,16.1,AN3,15B8,30,0,2,18.5,POS,14.49,12.32,0.34,56
130,Tue Feb  5 16:09:14 20191,DIST,3,AN0,4897,15,-1,2,10.65,AN1,15B8,30,0,2,17.69,AN2,07A7,31,15,2,16.28,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,11.2,AN1,5C15,-1,15,2,15.9,,,,,,,,,,,,,,,,,
131,Tue Feb  5 16:09:14 20192,DIST,3,AN0,4897,15,-1,2,10.62,AN1,15B8,30,0,2,17.63,AN2,07A7,31,15,2,16.41,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,18.25,AN1,4897,15,-1,2,10.95,AN2,5C15,-1,15,2,16.19,,,,,,,,,,,
132,Tue Feb  5 16:09:14 20193,DIST,4,AN0,4897,15,-1,2,10.48,AN1,15B8,30,0,2,17.65,AN2,07A7,31,15,2,16.43,AN3,17AF,30,30,2,25.31,POS,15.31,11.68,0.74,100,DIST,3,AN0,C295,0,0,2,17.97,AN1,4897,15,-1,2,10.57,AN2,5C15,-1,15,2,16.27,,,,,,,,,,,
133,Tue Feb  5 16:09:14 20194,DIST,3,AN0,4897,15,-1,2,10.52,AN1,07A7,31,15,2,16.33,AN2,17AF,30,30,2,25.36,POS,15.52,11.01,1.83,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.02,AN1,5C15,-1,15,2,16.31,AN2,D814,0,30,2,25.15,,,,,,,,,,,
134,Tue Feb  5 16:09:14 20195,DIST,3,AN0,D814,0,30,2,25.21,AN1,15B8,30,0,2,17.55,AN2,07A7,31,15,2,16.42,POS,15.45,10.71,1.29,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.78,AN1,5C15,-1,15,2,16.42,AN2,D814,0,30,2,25.34,,,,,,,,,,,
135,Tue Feb  5 16:09:14 20196,DIST,4,AN0,4897,15,-1,2,10.23,AN1,D814,0,30,2,25.42,AN2,15B8,30,0,2,17.45,AN3,07A7,31,15,2,16.56,POS,15.38,10.4,0.89,100,DIST,3,AN0,4897,15,-1,2,9.6,AN1,5C15,-1,15,2,16.19,AN2,D814,0,30,2,25.52,POS,14.34,11.38,0.55,50,,,,,,
136,Tue Feb  5 16:09:14 20197,DIST,4,AN0,4897,15,-1,2,9.82,AN1,5C15,-1,15,2,16.98,AN2,15B8,30,0,2,17.19,AN3,07A7,31,15,2,16.71,POS,15.34,10.06,0.63,100,DIST,4,AN0,C295,0,0,2,17.44,AN1,4897,15,-1,2,9.45,AN2,5C15,-1,15,2,16.58,AN3,15B8,30,0,2,17.58,,,,,
137,Tue Feb  5 16:09:14 20198,DIST,3,AN0,4897,15,-1,2,9.35,AN1,15B8,30,0,2,17.08,AN2,07A7,31,15,2,16.94,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,17.42,AN1,4897,15,-1,2,9.31,AN2,5C15,-1,15,2,16.67,,,,,,,,,,,
138,Tue Feb  5 16:09:14 20199,DIST,3,AN0,4897,15,-1,2,9.01,AN1,15B8,30,0,2,16.93,AN2,07A7,31,15,2,17.07,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,17.32,AN1,4897,15,-1,2,9.29,AN2,D814,0,30,2,25.69,,,,,,,,,,,
139,Tue Feb  5 16:09:14 201910,DIST,2,AN0,4897,15,-1,2,8.74,AN1,07A7,31,15,2,17.14,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,17.17,AN1,4897,15,-1,2,9.06,AN2,D814,0,30,2,25.95,,,,,,,,,,,
140,Tue Feb  5 16:09:15 20191,DIST,3,AN0,4897,15,-1,2,8.69,AN1,15B8,30,0,2,16.8,AN2,07A7,31,15,2,17.29,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,16.96,AN1,4897,15,-1,2,8.75,AN2,5C15,-1,15,2,16.82,,,,,,,,,,,
141,Tue Feb  5 16:09:15 20192,DIST,3,AN0,15B8,30,0,2,16.96,AN1,07A7,31,15,2,17.29,AN2,17AF,30,30,2,26.95,POS,16.97,9.47,4.15,50,,,,,,,DIST,4,AN0,C295,0,0,2,16.61,AN1,4897,15,-1,2,8.31,AN2,5C15,-1,15,2,17.01,AN3,D814,0,30,2,26.57,,,,,
142,Tue Feb  5 16:09:15 20193,DIST,4,AN0,4897,15,-1,2,8.75,AN1,D814,0,30,2,26.59,AN2,15B8,30,0,2,16.74,AN3,07A7,31,15,2,17.3,POS,16.52,9.08,3.22,100,DIST,4,AN0,C295,0,0,2,16.74,AN1,4897,15,-1,2,8,AN2,5C15,-1,15,2,17.11,AN3,D814,0,30,2,26.8,,,,,
143,Tue Feb  5 16:09:15 20194,DIST,4,AN0,4897,15,-1,2,8.57,AN1,D814,0,30,2,26.8,AN2,15B8,30,0,2,16.77,AN3,07A7,31,15,2,17.3,POS,16.17,8.76,2.41,100,DIST,3,AN0,4897,15,-1,2,7.75,AN1,5C15,-1,15,2,17.21,AN2,D814,0,30,2,27.04,,,,,,,,,,,
144,Tue Feb  5 16:09:15 20195,DIST,4,AN0,4897,15,-1,2,8.16,AN1,D814,0,30,2,27.13,AN2,15B8,30,0,2,16.52,AN3,07A7,31,15,2,17.46,POS,15.91,8.42,1.81,100,DIST,4,AN0,C295,0,0,2,16.51,AN1,4897,15,-1,2,7.6,AN2,5C15,-1,15,2,17.26,AN3,D814,0,30,2,27.12,,,,,
145,Tue Feb  5 16:09:15 20196,DIST,4,AN0,4897,15,-1,2,7.72,AN1,D814,0,30,2,27.5,AN2,15B8,30,0,2,16.32,AN3,07A7,31,15,2,17.63,POS,15.71,8.05,1.38,100,DIST,4,AN0,C295,0,0,2,16.52,AN1,4897,15,-1,2,7.52,AN2,5C15,-1,15,2,17.33,AN3,D814,0,30,2,27.22,,,,,
146,Tue Feb  5 16:09:15 20197,DIST,3,AN0,4897,15,-1,2,7.17,AN1,15B8,30,0,2,16.21,AN2,07A7,31,15,2,17.78,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.47,AN1,5C15,-1,15,2,17.35,AN2,D814,0,30,2,27.16,,,,,,,,,,,
147,Tue Feb  5 16:09:15 20198,DIST,3,AN0,4897,15,-1,2,7.01,AN1,15B8,30,0,2,15.95,AN2,07A7,31,15,2,17.93,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,16.37,AN1,4897,15,-1,2,7.35,AN2,5C15,-1,15,2,17.57,AN3,D814,0,30,2,27.42,,,,,
148,Tue Feb  5 16:09:15 20199,DIST,3,AN0,4897,15,-1,2,6.85,AN1,15B8,30,0,2,15.91,AN2,07A7,31,15,2,18.04,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,16.24,AN1,4897,15,-1,2,7.08,AN2,5C15,-1,15,2,17.71,,,,,,,,,,,
149,Tue Feb  5 16:09:15 201910,DIST,4,AN0,4897,15,-1,2,6.8,AN1,15B8,30,0,2,15.95,AN2,07A7,31,15,2,18.03,AN3,17AF,30,30,2,28.4,POS,15.57,7.49,1.52,100,DIST,3,AN0,C295,0,0,2,16,AN1,4897,15,-1,2,6.66,AN2,D814,0,30,2,28.13,,,,,,,,,,,
150,Tue Feb  5 16:09:16 20191,DIST,4,AN0,4897,15,-1,2,6.83,AN1,D814,0,30,2,28.23,AN2,15B8,30,0,2,15.95,AN3,07A7,31,15,2,18.02,,,,,,DIST,4,AN0,C295,0,0,2,16.21,AN1,4897,15,-1,2,6.24,AN2,5C15,-1,15,2,18.05,AN3,D814,0,30,2,28.4,,,,,
151,Tue Feb  5 16:09:16 20192,DIST,4,AN0,4897,15,-1,2,6.81,AN1,D814,0,30,2,28.33,AN2,15B8,30,0,2,16.01,AN3,07A7,31,15,2,18.04,POS,15.48,7.13,1.18,100,DIST,3,AN0,C295,0,0,2,16.15,AN1,4897,15,-1,2,6.13,AN2,D814,0,30,2,28.59,,,,,,,,,,,
152,Tue Feb  5 16:09:16 20193,DIST,3,AN0,5C15,-1,15,2,18.39,AN1,15B8,30,0,2,15.77,AN2,07A7,31,15,2,18.24,POS,15.38,6.78,0.74,50,,,,,,,DIST,4,AN0,C295,0,0,2,16.02,AN1,4897,15,-1,2,5.96,AN2,5C15,-1,15,2,18.42,AN3,D814,0,30,2,28.77,,,,,
153,Tue Feb  5 16:09:16 20194,DIST,3,AN0,4897,15,-1,2,6.22,AN1,15B8,30,0,2,15.55,AN2,07A7,31,15,2,18.35,POS,15.37,6.42,0.73,50,,,,,,,DIST,4,AN0,C295,0,0,2,16,AN1,4897,15,-1,2,5.91,AN2,5C15,-1,15,2,18.4,AN3,D814,0,30,2,28.79,POS,14.41,9.82,0.49,60
154,Tue Feb  5 16:09:16 20195,DIST,3,AN0,4897,15,-1,2,5.66,AN1,15B8,30,0,2,15.48,AN2,07A7,31,15,2,18.58,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,15.95,AN1,4897,15,-1,2,5.86,AN2,5C15,-1,15,2,18.44,,,,,,,,,,,
155,Tue Feb  5 16:09:16 20196,DIST,4,AN0,4897,15,-1,2,5.38,AN1,D814,0,30,2,29.43,AN2,15B8,30,0,2,15.36,AN3,07A7,31,15,2,18.73,,,,,,DIST,4,AN0,C295,0,0,2,15.93,AN1,4897,15,-1,2,5.74,AN2,5C15,-1,15,2,18.34,AN3,07A7,31,15,2,19.01,,,,,
156,Tue Feb  5 16:09:16 20197,DIST,3,AN0,4897,15,-1,2,5.22,AN1,15B8,30,0,2,15.33,AN2,07A7,31,15,2,18.84,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,15.83,AN1,4897,15,-1,2,5.5,,,,,,,,,,,,,,,,,
157,Tue Feb  5 16:09:16 20198,DIST,3,AN0,4897,15,-1,2,5.12,AN1,15B8,30,0,2,15.33,AN2,07A7,31,15,2,18.98,POS,15.33,5.9,0.66,50,,,,,,,DIST,2,AN0,C295,0,0,2,15.71,AN1,4897,15,-1,2,5.36,,,,,,,,,,,,,,,,,
158,Tue Feb  5 16:09:16 20199,DIST,4,AN0,4897,15,-1,2,5.05,AN1,15B8,30,0,2,15.38,AN2,07A7,31,15,2,19.04,AN3,17AF,30,30,2,29.85,POS,15.29,5.45,0.82,100,DIST,2,AN0,C295,0,0,2,15.87,AN1,4897,15,-1,2,4.9,,,,,,,,,,,,,,,,,
159,Tue Feb  5 16:09:16 201910,DIST,3,AN0,4897,15,-1,2,5.17,AN1,15B8,30,0,2,15.43,AN2,07A7,31,15,2,19.04,POS,15.25,5.18,0.74,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.56,AN1,4897,15,-1,2,4.72,AN2,5C15,-1,15,2,18.85,,,,,,,,,,,
