75,Tue Feb  5 15:53:24 20196,DIST,3,AN0,C295,0,0,2,15.95,AN1,4897,15,-1,2,5.12,AN2,5C15,-1,15,2,18.81,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,5.81,AN1,07A7,31,15,2,18.45,AN2,15B8,30,0,2,15.44,,,,,,,,,,,
76,Tue Feb  5 15:53:24 20197,DIST,3,AN0,C295,0,0,2,15.85,AN1,4897,15,-1,2,5.27,AN2,5C15,-1,15,2,18.69,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,6.26,AN1,17AF,30,30,2,29.07,AN2,07A7,31,15,2,18.42,AN3,15B8,30,0,2,15.51,POS,15.45,3.47,0.69,100
77,Tue Feb  5 15:53:24 20198,DIST,3,AN0,C295,0,0,2,15.83,AN1,4897,15,-1,2,5.83,AN2,5C15,-1,15,2,18.49,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,6.11,AN1,15B8,30,0,2,15.53,,,,,,,,,,,,,,,,,
78,Tue Feb  5 15:53:24 20199,DIST,4,AN0,C295,0,0,2,16.06,AN1,4897,15,-1,2,6.24,AN2,5C15,-1,15,2,18.24,AN3,D814,0,30,2,28.66,POS,14.2,3.65,1.62,0,DIST,3,AN0,4897,15,-1,2,6.18,AN1,07A7,31,15,2,18.51,AN2,15B8,30,0,2,15.56,POS,15.42,3.89,0.93,50,,,,,,
79,Tue Feb  5 15:53:24 201910,DIST,3,AN0,C295,0,0,2,16.28,AN1,4897,15,-1,2,6.49,AN2,5C15,-1,15,2,18.05,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.24,AN1,07A7,31,15,2,18.16,AN2,15B8,30,0,2,15.56,,,,,,,,,,,
80,Tue Feb  5 15:53:25 20191,DIST,3,AN0,C295,0,0,2,16.36,AN1,4897,15,-1,2,6.75,AN2,5C15,-1,15,2,17.92,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.65,AN1,07A7,31,15,2,17.98,AN2,15B8,30,0,2,15.66,,,,,,,,,,,
81,Tue Feb  5 15:53:25 20192,DIST,3,AN0,C295,0,0,2,16.45,AN1,4897,15,-1,2,6.95,AN2,5C15,-1,15,2,17.9,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.19,AN1,07A7,31,15,2,17.63,AN2,15B8,30,0,2,15.87,,,,,,,,,,,
82,Tue Feb  5 15:53:25 20193,DIST,3,AN0,C295,0,0,2,16.46,AN1,4897,15,-1,2,7.08,AN2,5C15,-1,15,2,17.81,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,7.57,AN1,17AF,30,30,2,27.52,AN2,07A7,31,15,2,17.42,AN3,15B8,30,0,2,16.01,POS,15.41,4.58,0.91,100
83,Tue Feb  5 15:53:25 20194,DIST,3,AN0,4897,15,-1,2,7.12,AN1,5C15,-1,15,2,17.79,AN2,D814,0,30,2,27.8,POS,14.3,4.31,1.31,50,,,,,,,DIST,4,AN0,4897,15,-1,2,7.93,AN1,17AF,30,30,2,27.24,AN2,07A7,31,15,2,17.26,AN3,15B8,30,0,2,16.13,POS,15.41,5.18,0.95,100
84,Tue Feb  5 15:53:25 20195,DIST,4,AN0,C295,0,0,2,16.73,AN1,4897,15,-1,2,7.43,AN2,5C15,-1,15,2,17.6,AN3,15B8,30,0,2,16.41,,,,,,DIST,4,AN0,4897,15,-1,2,7.9,AN1,17AF,30,30,2,27.14,AN2,07A7,31,15,2,17.15,AN3,15B8,30,0,2,16.18,POS,15.4,5.66,0.77,100
85,Tue Feb  5 15:53:25 20196,DIST,3,AN0,C295,0,0,2,16.86,AN1,4897,15,-1,2,8.03,AN2,5C15,-1,15,2,17.5,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,8.18,AN1,17AF,30,30,2,27.05,AN2,07A7,31,15,2,17.15,AN3,15B8,30,0,2,16.19,POS,15.42,6.04,1.03,100
86,Tue Feb  5 15:53:25 20197,DIST,4,AN0,C295,0,0,2,17.02,AN1,4897,15,-1,2,8.37,AN2,5C15,-1,15,2,17.21,AN3,D814,0,30,2,26.75,POS,14.36,5.11,1.09,0,DIST,3,AN0,4897,15,-1,2,8.19,AN1,07A7,31,15,2,17.1,AN2,15B8,30,0,2,16.36,,,,,,,,,,,
87,Tue Feb  5 15:53:25 20198,DIST,4,AN0,C295,0,0,2,17.32,AN1,4897,15,-1,2,8.74,AN2,5C15,-1,15,2,17.1,AN3,15B8,30,0,2,16.84,,,,,,DIST,3,AN0,4897,15,-1,2,8.51,AN1,07A7,31,15,2,16.94,AN2,15B8,30,0,2,16.4,,,,,,,,,,,
88,Tue Feb  5 15:53:25 20199,DIST,3,AN0,C295,0,0,2,17.39,AN1,4897,15,-1,2,8.96,AN2,5C15,-1,15,2,17.06,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.05,AN1,07A7,31,15,2,16.79,AN2,15B8,30,0,2,16.64,,,,,,,,,,,
89,Tue Feb  5 15:53:26 20191,DIST,3,AN0,4897,15,-1,2,9.18,AN1,5C15,-1,15,2,16.94,AN2,D814,0,30,2,26.08,POS,14.45,5.93,0.83,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.57,AN1,07A7,31,15,2,16.57,AN2,15B8,30,0,2,16.87,,,,,,,,,,,
90,Tue Feb  5 15:53:26 20192,DIST,3,AN0,4897,15,-1,2,9.36,AN1,5C15,-1,15,2,16.84,AN2,15B8,30,0,2,17.26,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,10,AN1,17AF,30,30,2,25.59,AN2,07A7,31,15,2,16.43,AN3,15B8,30,0,2,17.1,POS,15.43,6.77,1.07,100
91,Tue Feb  5 15:53:26 20193,DIST,4,AN0,4897,15,-1,2,9.94,AN1,5C15,-1,15,2,16.71,AN2,D814,0,30,2,25.55,AN3,15B8,30,0,2,17.51,POS,14.51,6.7,0.78,100,DIST,4,AN0,4897,15,-1,2,10.12,AN1,17AF,30,30,2,25.4,AN2,07A7,31,15,2,16.39,AN3,15B8,30,0,2,17.27,POS,15.4,7.38,0.94,100
92,Tue Feb  5 15:53:26 20194,DIST,4,AN0,4897,15,-1,2,10.53,AN1,5C15,-1,15,2,16.51,AN2,D814,0,30,2,25.05,AN3,15B8,30,0,2,17.83,POS,14.55,7.44,0.68,100,DIST,4,AN0,4897,15,-1,2,10.33,AN1,17AF,30,30,2,25.28,AN2,07A7,31,15,2,16.33,AN3,15B8,30,0,2,17.3,POS,15.41,7.87,1.06,100
93,Tue Feb  5 15:53:26 20195,DIST,3,AN0,4897,15,-1,2,10.86,AN1,5C15,-1,15,2,16.26,AN2,15B8,30,0,2,17.94,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.26,AN1,07A7,31,15,2,16.28,AN2,15B8,30,0,2,17.33,,,,,,,,,,,
94,Tue Feb  5 15:53:26 20196,DIST,3,AN0,C295,0,0,2,18.63,AN1,4897,15,-1,2,11.12,AN2,5C15,-1,15,2,16.4,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.65,AN1,07A7,31,15,2,16.14,AN2,15B8,30,0,2,17.48,,,,,,,,,,,
95,Tue Feb  5 15:53:26 20197,DIST,4,AN0,C295,0,0,2,18.71,AN1,4897,15,-1,2,11.33,AN2,5C15,-1,15,2,16.26,AN3,D814,0,30,2,24.34,POS,14.62,8.22,0.46,60,DIST,3,AN0,4897,15,-1,2,11.17,AN1,07A7,31,15,2,16,AN2,15B8,30,0,2,17.81,,,,,,,,,,,
96,Tue Feb  5 15:53:26 20198,DIST,4,AN0,C295,0,0,2,18.76,AN1,4897,15,-1,2,11.36,AN2,5C15,-1,15,2,16.23,AN3,15B8,30,0,2,18.22,,,,,,DIST,4,AN0,4897,15,-1,2,11.68,AN1,17AF,30,30,2,24.05,AN2,07A7,31,15,2,15.84,AN3,15B8,30,0,2,18.05,POS,15.51,8.55,1.01,69
97,Tue Feb  5 15:53:26 20199,DIST,3,AN0,4897,15,-1,2,11.56,AN1,5C15,-1,15,2,16.19,AN2,15B8,30,0,2,18.43,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.18,AN1,17AF,30,30,2,23.82,AN2,07A7,31,15,2,15.76,AN3,15B8,30,0,2,18.35,POS,15.5,9.2,1.08,100
98,Tue Feb  5 15:53:26 201910,DIST,3,AN0,4897,15,-1,2,12.13,AN1,5C15,-1,15,2,16.05,AN2,D814,0,30,2,23.73,POS,14.65,8.99,0.33,50,,,,,,,DIST,4,AN0,4897,15,-1,2,12.38,AN1,17AF,30,30,2,23.68,AN2,07A7,31,15,2,15.75,AN3,15B8,30,0,2,18.51,POS,15.47,9.74,1.15,100
99,Tue Feb  5 15:53:27 20191,DIST,3,AN0,4897,15,-1,2,12.71,AN1,5C15,-1,15,2,16.01,AN2,D814,0,30,2,23.31,POS,14.71,9.72,0.18,50,,,,,,,DIST,4,AN0,4897,15,-1,2,12.45,AN1,17AF,30,30,2,23.59,AN2,07A7,31,15,2,15.7,AN3,15B8,30,0,2,18.54,POS,15.46,10.17,1.27,100
100,Tue Feb  5 15:53:27 20192,DIST,4,AN0,4897,15,-1,2,13.12,AN1,5C15,-1,15,2,15.88,AN2,17AF,30,30,2,23.36,AN3,15B8,30,0,2,19.26,POS,14.73,10.31,0.02,100,DIST,4,AN0,4897,15,-1,2,12.53,AN1,17AF,30,30,2,23.47,AN2,07A7,31,15,2,15.64,AN3,15B8,30,0,2,18.56,POS,15.46,10.52,1.21,100
101,Tue Feb  5 15:53:27 20193,DIST,3,AN0,C295,0,0,2,20.07,AN1,4897,15,-1,2,13.37,AN2,5C15,-1,15,2,16.06,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.88,AN1,17AF,30,30,2,23.36,AN2,07A7,31,15,2,15.54,AN3,15B8,30,0,2,18.82,POS,15.44,10.84,1.09,100
102,Tue Feb  5 15:53:27 20194,DIST,2,AN0,4897,15,-1,2,13.54,AN1,5C15,-1,15,2,15.85,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.4,AN1,17AF,30,30,2,22.94,AN2,15B8,30,0,2,19.22,POS,15.41,11.23,1.2,50,,,,,,
103,Tue Feb  5 15:53:27 20195,DIST,3,AN0,4897,15,-1,2,13.62,AN1,5C15,-1,15,2,15.9,AN2,D814,0,30,2,22.71,POS,14.76,10.91,0.09,50,,,,,,,DIST,3,AN0,4897,15,-1,2,14.03,AN1,07A7,31,15,2,15.37,AN2,15B8,30,0,2,19.45,POS,15.44,11.73,0.78,50,,,,,,
104,Tue Feb  5 15:53:27 20196,DIST,4,AN0,4897,15,-1,2,14.1,AN1,5C15,-1,15,2,15.89,AN2,D814,0,30,2,22.5,AN3,15B8,30,0,2,19.71,POS,14.81,11.44,-0.08,100,DIST,4,AN0,4897,15,-1,2,14.33,AN1,17AF,30,30,2,22.06,AN2,07A7,31,15,2,15.37,AN3,15B8,30,0,2,19.72,POS,15.54,12.09,0.62,71
105,Tue Feb  5 15:53:27 20197,DIST,4,AN0,4897,15,-1,2,14.35,AN1,5C15,-1,15,2,15.83,AN2,D814,0,30,2,22.19,AN3,15B8,30,0,2,19.94,POS,14.86,11.93,-0.25,100,DIST,4,AN0,4897,15,-1,2,14.3,AN1,17AF,30,30,2,21.98,AN2,07A7,31,15,2,15.3,AN3,15B8,30,0,2,19.82,POS,15.62,12.37,0.64,58
106,Tue Feb  5 15:53:27 20198,DIST,4,AN0,4897,15,-1,2,14.85,AN1,5C15,-1,15,2,15.83,AN2,D814,0,30,2,21.73,AN3,15B8,30,0,2,20.45,POS,14.88,12.46,-0.28,100,DIST,4,AN0,4897,15,-1,2,14.56,AN1,17AF,30,30,2,21.87,AN2,07A7,31,15,2,15.29,AN3,15B8,30,0,2,19.87,POS,15.7,12.63,0.46,66
107,Tue Feb  5 15:53:27 20199,DIST,4,AN0,4897,15,-1,2,15.21,AN1,5C15,-1,15,2,15.73,AN2,D814,0,30,2,21.44,AN3,15B8,30,0,2,20.66,POS,14.9,12.94,-0.37,100,DIST,3,AN0,4897,15,-1,2,14.64,AN1,07A7,31,15,2,15.29,AN2,15B8,30,0,2,20,,,,,,,,,,,
108,Tue Feb  5 15:53:27 201910,DIST,3,AN0,4897,15,-1,2,15.45,AN1,5C15,-1,15,2,15.82,AN2,D814,0,30,2,21.3,POS,14.94,13.38,-0.46,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.13,AN1,15B8,30,0,2,20.38,,,,,,,,,,,,,,,,,
109,Tue Feb  5 15:53:28 20191,DIST,3,AN0,4897,15,-1,2,15.6,AN1,5C15,-1,15,2,15.78,AN2,D814,0,30,2,21.3,POS,14.91,13.7,-0.17,50,,,,,,,DIST,3,AN0,4897,15,-1,2,16.32,AN1,17AF,30,30,2,20.65,AN2,15B8,30,0,2,21.01,POS,15.63,13.69,0.52,50,,,,,,
110,Tue Feb  5 15:53:28 20192,DIST,4,AN0,C295,0,0,2,21.57,AN1,4897,15,-1,2,15.64,AN2,5C15,-1,15,2,15.79,AN3,15B8,30,0,2,20.8,,,,,,DIST,4,AN0,4897,15,-1,2,16.58,AN1,17AF,30,30,2,20.51,AN2,07A7,31,15,2,15.2,AN3,15B8,30,0,2,21.28,POS,15.59,14.15,0.62,100
111,Tue Feb  5 15:53:28 20193,DIST,3,AN0,4897,15,-1,2,16.12,AN1,5C15,-1,15,2,15.83,AN2,15B8,30,0,2,21.05,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,16.68,AN1,15B8,30,0,2,21.4,,,,,,,,,,,,,,,,,
112,Tue Feb  5 15:53:28 20194,DIST,2,AN0,4897,15,-1,2,16.47,AN1,5C15,-1,15,2,15.88,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,16.68,AN1,15B8,30,0,2,21.43,,,,,,,,,,,,,,,,,
113,Tue Feb  5 15:53:28 20195,DIST,3,AN0,4897,15,-1,2,17.13,AN1,5C15,-1,15,2,15.71,AN2,D814,0,30,2,20.18,POS,14.86,14.31,0.18,50,,,,,,,DIST,3,AN0,4897,15,-1,2,16.96,AN1,07A7,31,15,2,15.33,AN2,15B8,30,0,2,21.77,,,,,,,,,,,
114,Tue Feb  5 15:53:28 20196,DIST,4,AN0,C295,0,0,2,22.94,AN1,4897,15,-1,2,17.48,AN2,5C15,-1,15,2,15.82,AN3,17AF,30,30,2,20.11,POS,14.86,14.88,0.13,0,DIST,3,AN0,4897,15,-1,2,17.5,AN1,17AF,30,30,2,19.87,AN2,15B8,30,0,2,22.17,POS,15.49,14.77,0.47,50,,,,,,
115,Tue Feb  5 15:53:28 20197,DIST,3,AN0,C295,0,0,2,23.12,AN1,4897,15,-1,2,17.69,AN2,5C15,-1,15,2,15.92,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,18.06,AN1,17AF,30,30,2,19.37,AN2,07A7,31,15,2,15.66,AN3,15B8,30,0,2,22.5,POS,15.46,15.37,0.38,100
116,Tue Feb  5 15:53:28 20198,DIST,2,AN0,4897,15,-1,2,17.86,AN1,5C15,-1,15,2,15.92,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,18.59,AN1,07A7,31,15,2,15.4,AN2,15B8,30,0,2,22.84,,,,,,,,,,,
117,Tue Feb  5 15:53:28 20199,DIST,4,AN0,C295,0,0,2,23.2,AN1,4897,15,-1,2,17.89,AN2,5C15,-1,15,2,16.01,AN3,D814,0,30,2,19.69,POS,14.92,15.43,-0.05,74,DIST,3,AN0,4897,15,-1,2,18.86,AN1,17AF,30,30,2,19.03,AN2,07A7,31,15,2,15.48,POS,15.64,15.89,1.7,50,,,,,,
118,Tue Feb  5 15:53:28 201910,DIST,2,AN0,5C15,-1,15,2,16.02,AN1,D814,0,30,2,19.45,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,18.99,AN1,17AF,30,30,2,18.83,AN2,15B8,30,0,2,23.16,POS,15.58,16.42,1.48,50,,,,,,
119,Tue Feb  5 15:53:29 20191,DIST,4,AN0,4897,15,-1,2,18.87,AN1,5C15,-1,15,2,15.92,AN2,D814,0,30,2,19.12,AN3,07A7,31,15,2,15.99,,,,,,DIST,3,AN0,4897,15,-1,2,19.04,AN1,17AF,30,30,2,18.81,AN2,15B8,30,0,2,23.13,POS,15.57,16.82,1.43,50,,,,,,
120,Tue Feb  5 15:53:29 20192,DIST,2,AN0,4897,15,-1,2,19.38,AN1,5C15,-1,15,2,16.12,,,,,,,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,19.14,,,,,,,,,,,,,,,,,,,,,,,
121,Tue Feb  5 15:53:29 20193,DIST,3,AN0,C295,0,0,2,24.62,AN1,4897,15,-1,2,19.68,AN2,5C15,-1,15,2,16.36,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,19.55,,,,,,,,,,,,,,,,,,,,,,,
122,Tue Feb  5 15:53:29 20194,DIST,3,AN0,C295,0,0,2,24.85,AN1,4897,15,-1,2,20,AN2,D814,0,30,2,18.35,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,20.21,AN1,17AF,30,30,2,18.15,,,,,,,,,,,,,,,,,
123,Tue Feb  5 15:53:29 20195,DIST,3,AN0,4897,15,-1,2,20.2,AN1,5C15,-1,15,2,16.45,AN2,D814,0,30,2,18.19,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,20.66,AN1,17AF,30,30,2,17.88,AN2,07A7,31,15,2,16.09,POS,15.62,17.49,0.93,50,,,,,,
124,Tue Feb  5 15:53:29 20196,DIST,3,AN0,4897,15,-1,2,20.19,AN1,5C15,-1,15,2,16.52,AN2,D814,0,30,2,18.23,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,20.92,AN1,17AF,30,30,2,17.7,AN2,07A7,31,15,2,16.18,POS,15.64,18.06,0.66,50,,,,,,
125,Tue Feb  5 15:53:29 20197,DIST,3,AN0,4897,15,-1,2,20.76,AN1,5C15,-1,15,2,16.53,AN2,D814,0,30,2,18.15,POS,14.86,16.48,-0.16,50,,,,,,,DIST,2,AN0,4897,15,-1,2,21.25,AN1,17AF,30,30,2,17.66,,,,,,,,,,,,,,,,,
126,Tue Feb  5 15:53:29 20198,DIST,3,AN0,4897,15,-1,2,20.97,AN1,5C15,-1,15,2,16.61,AN2,D814,0,30,2,17.88,POS,14.87,17.36,0.02,50,,,,,,,DIST,1,AN0,17AF,30,30,2,17.52,,,,,,,,,,,,,,,,,,,,,,,
127,Tue Feb  5 15:53:29 20199,DIST,2,AN0,4897,15,-1,2,21.49,AN1,D814,0,30,2,17.66,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,21.32,AN1,17AF,30,30,2,17.5,,,,,,,,,,,,,,,,,
128,Tue Feb  5 15:53:29 201910,DIST,1,AN0,D814,0,30,2,17.28,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,21.54,AN1,17AF,30,30,2,17.34,,,,,,,,,,,,,,,,,
129,Tue Feb  5 15:53:30 20191,DIST,3,AN0,4897,15,-1,2,22.13,AN1,5C15,-1,15,2,17.1,AN2,D814,0,30,2,17.17,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,26.66,AN1,4897,15,-1,2,22,,,,,,,,,,,,,,,,,
130,Tue Feb  5 15:53:30 20192,DIST,3,AN0,4897,15,-1,2,22.36,AN1,5C15,-1,15,2,17.24,AN2,D814,0,30,2,17.06,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,22.57,AN1,17AF,30,30,2,16.85,,,,,,,,,,,,,,,,,
131,Tue Feb  5 15:53:30 20193,DIST,3,AN0,4897,15,-1,2,22.45,AN1,5C15,-1,15,2,17.23,AN2,D814,0,30,2,16.99,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,22.88,AN1,17AF,30,30,2,16.65,AN2,07A7,31,15,2,16.85,POS,15.66,18.99,0.41,50,,,,,,
132,Tue Feb  5 15:53:30 20194,DIST,4,AN0,C295,0,0,2,26.83,AN1,4897,15,-1,2,22.51,AN2,5C15,-1,15,2,17.31,AN3,D814,0,30,2,17.07,,,,,,DIST,2,AN0,4897,15,-1,2,23.23,AN1,07A7,31,15,2,16.79,,,,,,,,,,,,,,,,,
133,Tue Feb  5 15:53:30 20195,DIST,1,AN0,5C15,-1,15,2,17.37,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.36,AN1,07A7,31,15,2,16.96,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:53:30 20196,DIST,2,AN0,4897,15,-1,2,23.16,AN1,5C15,-1,15,2,17.51,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,23.52,AN1,17AF,30,30,2,16.31,AN2,07A7,31,15,2,17.07,POS,15.7,19.83,0.19,50,,,,,,
135,Tue Feb  5 15:53:30 20197,DIST,2,AN0,4897,15,-1,2,23.65,AN1,5C15,-1,15,2,17.88,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,23.6,AN1,17AF,30,30,2,16.38,,,,,,,,,,,,,,,,,
136,Tue Feb  5 15:53:30 20198,DIST,2,AN0,4897,15,-1,2,23.92,AN1,D814,0,30,2,16.8,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,23.66,AN1,17AF,30,30,2,16.25,,,,,,,,,,,,,,,,,
137,Tue Feb  5 15:53:30 20199,DIST,3,AN0,4897,15,-1,2,24.14,AN1,5C15,-1,15,2,18.06,AN2,D814,0,30,2,16.29,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,24.04,AN1,17AF,30,30,2,16.18,,,,,,,,,,,,,,,,,
