81,Tue Feb  5 16:08:24 20192,DIST,2,AN0,07A7,31,15,2,16.54,AN1,17AF,30,30,2,17.43,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,21.06,AN1,5C15,-1,15,2,16.94,,,,,,,,,,,,,,,,,
82,Tue Feb  5 16:08:24 20193,DIST,2,AN0,07A7,31,15,2,16.51,AN1,17AF,30,30,2,17.46,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,25.31,AN1,4897,15,-1,2,20.94,AN2,D814,0,30,2,17.56,,,,,,,,,,,
83,Tue Feb  5 16:08:24 20194,DIST,2,AN0,07A7,31,15,2,16.51,AN1,17AF,30,30,2,17.41,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,25.28,AN1,4897,15,-1,2,20.84,AN2,5C15,-1,15,2,16.47,AN3,D814,0,30,2,17.63,,,,,
84,Tue Feb  5 16:08:24 20195,DIST,3,AN0,4897,15,-1,2,21.49,AN1,07A7,31,15,2,16.37,AN2,17AF,30,30,2,17.59,POS,16.19,21.17,3.39,50,,,,,,,DIST,4,AN0,C295,0,0,2,25.27,AN1,4897,15,-1,2,20.8,AN2,5C15,-1,15,2,16.46,AN3,D814,0,30,2,17.65,,,,,
85,Tue Feb  5 16:08:24 20196,DIST,2,AN0,07A7,31,15,2,16.27,AN1,17AF,30,30,2,17.88,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,25.24,AN1,5C15,-1,15,2,16.42,AN2,D814,0,30,2,17.66,POS,15.03,22.92,4.58,50,,,,,,
86,Tue Feb  5 16:08:24 20197,DIST,3,AN0,4897,15,-1,2,20.73,AN1,07A7,31,15,2,16.19,AN2,17AF,30,30,2,18.03,POS,16.1,20.73,3.9,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.37,AN1,D814,0,30,2,17.76,,,,,,,,,,,,,,,,,
87,Tue Feb  5 16:08:24 20198,DIST,3,AN0,15B8,30,0,2,24.39,AN1,07A7,31,15,2,16.06,AN2,17AF,30,30,2,18.07,POS,16.92,20.42,5.97,50,,,,,,,DIST,2,AN0,C295,0,0,2,24.44,AN1,4897,15,-1,2,19.66,,,,,,,,,,,,,,,,,
88,Tue Feb  5 16:08:24 20199,DIST,4,AN0,4897,15,-1,2,20.23,AN1,15B8,30,0,2,24.29,AN2,07A7,31,15,2,16.05,AN3,17AF,30,30,2,18.23,POS,16.62,20.07,4.27,67,DIST,1,AN0,4897,15,-1,2,19.49,,,,,,,,,,,,,,,,,,,,,,,
89,Tue Feb  5 16:08:24 201910,DIST,3,AN0,4897,15,-1,2,20.12,AN1,07A7,31,15,2,15.99,AN2,17AF,30,30,2,18.31,POS,16.41,19.77,4.48,50,,,,,,,DIST,3,AN0,4897,15,-1,2,19.35,AN1,5C15,-1,15,2,16.35,AN2,D814,0,30,2,18.53,,,,,,,,,,,
90,Tue Feb  5 16:08:25 20191,DIST,3,AN0,4897,15,-1,2,20.11,AN1,07A7,31,15,2,16.02,AN2,17AF,30,30,2,18.37,POS,16.26,19.53,4.69,50,,,,,,,DIST,4,AN0,C295,0,0,2,24,AN1,4897,15,-1,2,19.19,AN2,5C15,-1,15,2,16.15,AN3,D814,0,30,2,18.54,,,,,
91,Tue Feb  5 16:08:25 20192,DIST,2,AN0,07A7,31,15,2,15.97,AN1,17AF,30,30,2,18.33,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,24.04,AN1,4897,15,-1,2,19.14,AN2,5C15,-1,15,2,16.05,AN3,D814,0,30,2,18.59,,,,,
92,Tue Feb  5 16:08:25 20193,DIST,3,AN0,15B8,30,0,2,23.83,AN1,07A7,31,15,2,15.85,AN2,17AF,30,30,2,18.54,POS,17.28,19.33,6.79,50,,,,,,,DIST,3,AN0,4897,15,-1,2,19.01,AN1,5C15,-1,15,2,16,AN2,D814,0,30,2,18.6,,,,,,,,,,,
93,Tue Feb  5 16:08:25 20194,DIST,2,AN0,07A7,31,15,2,15.86,AN1,17AF,30,30,2,18.61,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,18.83,AN1,5C15,-1,15,2,16.07,AN2,D814,0,30,2,18.86,,,,,,,,,,,
94,Tue Feb  5 16:08:25 20195,DIST,4,AN0,4897,15,-1,2,19.23,AN1,15B8,30,0,2,23.38,AN2,07A7,31,15,2,15.78,AN3,17AF,30,30,2,18.95,POS,16.8,19.03,5.11,100,DIST,2,AN0,C295,0,0,2,23.42,AN1,D814,0,30,2,19.09,,,,,,,,,,,,,,,,,
95,Tue Feb  5 16:08:25 20196,DIST,4,AN0,4897,15,-1,2,18.8,AN1,15B8,30,0,2,23.13,AN2,07A7,31,15,2,15.73,AN3,17AF,30,30,2,19.15,POS,16.41,18.72,4.18,100,DIST,4,AN0,C295,0,0,2,23.29,AN1,4897,15,-1,2,18.15,AN2,5C15,-1,15,2,15.87,AN3,D814,0,30,2,19.21,,,,,
96,Tue Feb  5 16:08:25 20197,DIST,4,AN0,4897,15,-1,2,18.62,AN1,15B8,30,0,2,22.96,AN2,07A7,31,15,2,15.65,AN3,17AF,30,30,2,19.28,POS,16.13,18.44,3.36,100,DIST,2,AN0,4897,15,-1,2,17.93,AN1,D814,0,30,2,19.33,,,,,,,,,,,,,,,,,
97,Tue Feb  5 16:08:25 20198,DIST,4,AN0,4897,15,-1,2,18.43,AN1,15B8,30,0,2,22.89,AN2,07A7,31,15,2,15.66,AN3,17AF,30,30,2,19.39,POS,15.89,18.2,2.76,100,DIST,4,AN0,C295,0,0,2,22.84,AN1,4897,15,-1,2,17.73,AN2,5C15,-1,15,2,15.65,AN3,D814,0,30,2,19.5,,,,,
98,Tue Feb  5 16:08:25 20199,DIST,3,AN0,4897,15,-1,2,18.47,AN1,07A7,31,15,2,15.66,AN2,17AF,30,30,2,19.35,POS,15.86,17.95,1.82,50,,,,,,,DIST,4,AN0,C295,0,0,2,22.77,AN1,4897,15,-1,2,17.5,AN2,5C15,-1,15,2,15.86,AN3,D814,0,30,2,19.63,,,,,
99,Tue Feb  5 16:08:25 201910,DIST,4,AN0,4897,15,-1,2,18.46,AN1,15B8,30,0,2,22.83,AN2,07A7,31,15,2,15.63,AN3,17AF,30,30,2,19.4,POS,15.72,17.81,1.53,100,DIST,3,AN0,4897,15,-1,2,17.42,AN1,5C15,-1,15,2,15.86,AN2,D814,0,30,2,19.66,,,,,,,,,,,
100,Tue Feb  5 16:08:26 20191,DIST,3,AN0,15B8,30,0,2,22.63,AN1,07A7,31,15,2,15.61,AN2,17AF,30,30,2,19.52,POS,16.67,17.66,4.23,50,,,,,,,DIST,4,AN0,C295,0,0,2,22.7,AN1,4897,15,-1,2,17.4,AN2,5C15,-1,15,2,15.66,AN3,D814,0,30,2,19.71,,,,,
101,Tue Feb  5 16:08:26 20192,DIST,2,AN0,07A7,31,15,2,15.52,AN1,17AF,30,30,2,19.72,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,22.42,AN1,4897,15,-1,2,17.18,AN2,D814,0,30,2,19.91,,,,,,,,,,,
102,Tue Feb  5 16:08:26 20193,DIST,3,AN0,15B8,30,0,2,22.19,AN1,07A7,31,15,2,15.44,AN2,17AF,30,30,2,20.05,POS,18.09,17.37,6.85,50,,,,,,,DIST,1,AN0,4897,15,-1,2,16.86,,,,,,,,,,,,,,,,,,,,,,,
103,Tue Feb  5 16:08:26 20194,DIST,4,AN0,4897,15,-1,2,17.11,AN1,15B8,30,0,2,21.84,AN2,07A7,31,15,2,15.46,AN3,17AF,30,30,2,20.18,POS,17.51,17.01,5.01,65,DIST,1,AN0,5C15,-1,15,2,15.69,,,,,,,,,,,,,,,,,,,,,,,
104,Tue Feb  5 16:08:26 20195,DIST,4,AN0,4897,15,-1,2,16.92,AN1,15B8,30,0,2,21.68,AN2,07A7,31,15,2,15.48,AN3,17AF,30,30,2,20.4,POS,16.95,16.73,4.06,100,DIST,3,AN0,4897,15,-1,2,16.18,AN1,5C15,-1,15,2,15.55,AN2,D814,0,30,2,20.58,POS,14.97,21.04,3.24,50,,,,,,
105,Tue Feb  5 16:08:26 20196,DIST,3,AN0,4897,15,-1,2,16.81,AN1,15B8,30,0,2,21.6,AN2,07A7,31,15,2,15.42,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.09,AN1,15B8,30,0,2,21.4,AN2,D814,0,30,2,20.7,POS,14.93,19.61,2.27,50,,,,,,
106,Tue Feb  5 16:08:26 20197,DIST,3,AN0,4897,15,-1,2,16.78,AN1,15B8,30,0,2,21.63,AN2,07A7,31,15,2,15.45,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,15.87,AN1,D814,0,30,2,20.72,,,,,,,,,,,,,,,,,
107,Tue Feb  5 16:08:26 20198,DIST,3,AN0,15B8,30,0,2,21.58,AN1,D814,0,30,2,20.48,AN2,07A7,31,15,2,15.47,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,21.57,AN1,4897,15,-1,2,15.8,AN2,5C15,-1,15,2,15.76,AN3,D814,0,30,2,20.73,,,,,
108,Tue Feb  5 16:08:26 20199,DIST,2,AN0,15B8,30,0,2,21.23,AN1,07A7,31,15,2,15.41,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,21.44,AN1,4897,15,-1,2,15.85,AN2,5C15,-1,15,2,15.38,AN3,D814,0,30,2,20.78,POS,14.83,18.46,1.66,56
109,Tue Feb  5 16:08:26 201910,DIST,3,AN0,15B8,30,0,2,21.59,AN1,D814,0,30,2,20.96,AN2,07A7,31,15,2,15.42,POS,16.63,16.57,3.3,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.62,AN1,5C15,-1,15,2,15.7,,,,,,,,,,,,,,,,,
110,Tue Feb  5 16:08:27 20191,DIST,2,AN0,07A7,31,15,2,15.52,AN1,17AF,30,30,2,21.25,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,15.25,AN1,5C15,-1,15,2,15.54,,,,,,,,,,,,,,,,,
111,Tue Feb  5 16:08:27 20192,DIST,3,AN0,4897,15,-1,2,15.45,AN1,07A7,31,15,2,15.41,AN2,17AF,30,30,2,21.37,POS,16.43,15.98,2.32,50,,,,,,,DIST,3,AN0,4897,15,-1,2,14.86,AN1,5C15,-1,15,2,15.57,AN2,D814,0,30,2,21.6,POS,14.8,17.35,1.2,50,,,,,,
112,Tue Feb  5 16:08:27 20193,DIST,4,AN0,4897,15,-1,2,15.3,AN1,15B8,30,0,2,20.61,AN2,07A7,31,15,2,15.46,AN3,17AF,30,30,2,21.51,POS,16.27,15.5,1.6,56,DIST,3,AN0,4897,15,-1,2,14.71,AN1,5C15,-1,15,2,15.51,AN2,D814,0,30,2,21.64,POS,14.77,16.49,0.79,50,,,,,,
113,Tue Feb  5 16:08:27 20194,DIST,4,AN0,4897,15,-1,2,15.26,AN1,15B8,30,0,2,20.55,AN2,07A7,31,15,2,15.44,AN3,17AF,30,30,2,21.5,POS,16.14,15.14,1.11,60,DIST,3,AN0,4897,15,-1,2,14.52,AN1,5C15,-1,15,2,15.51,AN2,D814,0,30,2,21.71,,,,,,,,,,,
114,Tue Feb  5 16:08:27 20195,DIST,2,AN0,07A7,31,15,2,15.49,AN1,17AF,30,30,2,21.72,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,20.48,AN1,4897,15,-1,2,14.36,AN2,5C15,-1,15,2,15.79,AN3,D814,0,30,2,21.85,,,,,
115,Tue Feb  5 16:08:27 20196,DIST,3,AN0,D814,0,30,2,21.53,AN1,07A7,31,15,2,15.47,AN2,17AF,30,30,2,21.68,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,20.38,AN1,4897,15,-1,2,14.27,AN2,D814,0,30,2,21.84,,,,,,,,,,,
116,Tue Feb  5 16:08:27 20197,DIST,4,AN0,4897,15,-1,2,15.08,AN1,5C15,-1,15,2,16,AN2,D814,0,30,2,21.78,AN3,07A7,31,15,2,15.51,,,,,,DIST,2,AN0,C295,0,0,2,20.44,AN1,4897,15,-1,2,14.25,,,,,,,,,,,,,,,,,
117,Tue Feb  5 16:08:27 20198,DIST,3,AN0,5C15,-1,15,2,16.01,AN1,D814,0,30,2,21.99,AN2,07A7,31,15,2,15.62,POS,15.91,14.83,0.67,50,,,,,,,DIST,1,AN0,4897,15,-1,2,14.04,,,,,,,,,,,,,,,,,,,,,,,
118,Tue Feb  5 16:08:27 20199,DIST,2,AN0,4897,15,-1,2,14.26,AN1,07A7,31,15,2,15.87,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,20.03,AN1,4897,15,-1,2,13.65,AN2,5C15,-1,15,2,15.62,,,,,,,,,,,
119,Tue Feb  5 16:08:27 201910,DIST,3,AN0,4897,15,-1,2,13.86,AN1,07A7,31,15,2,15.49,AN2,17AF,30,30,2,22.63,POS,15.94,14.23,1.78,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.12,AN1,5C15,-1,15,2,15.7,AN2,D814,0,30,2,22.71,,,,,,,,,,,
120,Tue Feb  5 16:08:28 20191,DIST,3,AN0,4897,15,-1,2,13.67,AN1,07A7,31,15,2,15.65,AN2,17AF,30,30,2,22.76,POS,15.9,13.78,1.21,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.99,AN1,5C15,-1,15,2,15.74,AN2,D814,0,30,2,22.86,,,,,,,,,,,
121,Tue Feb  5 16:08:28 20192,DIST,3,AN0,4897,15,-1,2,13.57,AN1,07A7,31,15,2,15.66,AN2,17AF,30,30,2,22.82,POS,15.86,13.42,0.79,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.83,AN1,5C15,-1,15,2,15.71,AN2,D814,0,30,2,23,,,,,,,,,,,
122,Tue Feb  5 16:08:28 20193,DIST,3,AN0,4897,15,-1,2,13.6,AN1,07A7,31,15,2,15.67,AN2,17AF,30,30,2,22.91,POS,15.87,13.12,1.86,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.67,AN1,5C15,-1,15,2,15.98,AN2,D814,0,30,2,23.17,,,,,,,,,,,
123,Tue Feb  5 16:08:28 20194,DIST,4,AN0,4897,15,-1,2,13.52,AN1,D814,0,30,2,22.78,AN2,07A7,31,15,2,15.71,AN3,17AF,30,30,2,22.95,,,,,,DIST,3,AN0,4897,15,-1,2,12.52,AN1,5C15,-1,15,2,15.92,AN2,D814,0,30,2,23.15,,,,,,,,,,,
124,Tue Feb  5 16:08:28 20195,DIST,2,AN0,07A7,31,15,2,15.75,AN1,17AF,30,30,2,23.06,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.48,AN1,5C15,-1,15,2,16.25,AN2,D814,0,30,2,23.17,,,,,,,,,,,
125,Tue Feb  5 16:08:28 20196,DIST,3,AN0,5C15,-1,15,2,16.18,AN1,D814,0,30,2,23.19,AN2,07A7,31,15,2,15.82,POS,15.7,12.9,1.21,50,,,,,,,DIST,2,AN0,4897,15,-1,2,12.38,AN1,D814,0,30,2,23.36,,,,,,,,,,,,,,,,,
126,Tue Feb  5 16:08:28 20197,DIST,4,AN0,4897,15,-1,2,12.73,AN1,5C15,-1,15,2,16.24,AN2,07A7,31,15,2,16.1,AN3,17AF,30,30,2,23.62,POS,15.54,12.56,0.77,100,DIST,3,AN0,4897,15,-1,2,12.15,AN1,5C15,-1,15,2,15.89,AN2,D814,0,30,2,23.56,,,,,,,,,,,
127,Tue Feb  5 16:08:28 20198,DIST,3,AN0,4897,15,-1,2,12.3,AN1,07A7,31,15,2,15.73,AN2,17AF,30,30,2,23.8,POS,15.68,12.15,0.36,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.79,AN1,5C15,-1,15,2,16.03,AN2,D814,0,30,2,23.86,,,,,,,,,,,
128,Tue Feb  5 16:08:28 20199,DIST,3,AN0,4897,15,-1,2,11.99,AN1,07A7,31,15,2,15.85,AN2,17AF,30,30,2,23.91,POS,15.71,11.82,0.33,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.48,AN1,5C15,-1,15,2,16.07,AN2,D814,0,30,2,24.1,,,,,,,,,,,
129,Tue Feb  5 16:08:28 201910,DIST,2,AN0,4897,15,-1,2,11.99,AN1,07A7,31,15,2,15.95,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.32,AN1,5C15,-1,15,2,16.13,AN2,D814,0,30,2,24.23,,,,,,,,,,,
130,Tue Feb  5 16:08:29 20191,DIST,3,AN0,4897,15,-1,2,11.93,AN1,07A7,31,15,2,15.94,AN2,17AF,30,30,2,24.2,POS,15.79,11.48,1.52,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.1,AN1,5C15,-1,15,2,16.41,AN2,D814,0,30,2,24.36,,,,,,,,,,,
131,Tue Feb  5 16:08:29 20192,DIST,3,AN0,4897,15,-1,2,11.94,AN1,07A7,31,15,2,15.95,AN2,17AF,30,30,2,24.17,POS,15.83,11.25,0.92,50,,,,,,,DIST,4,AN0,C295,0,0,2,18.36,AN1,4897,15,-1,2,10.99,AN2,5C15,-1,15,2,16.23,AN3,D814,0,30,2,24.41,,,,,
132,Tue Feb  5 16:08:29 20193,DIST,2,AN0,07A7,31,15,2,15.97,AN1,17AF,30,30,2,24.25,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,18.44,AN1,4897,15,-1,2,11,AN2,5C15,-1,15,2,16.34,AN3,D814,0,30,2,24.47,,,,,
133,Tue Feb  5 16:08:29 20194,DIST,1,AN0,07A7,31,15,2,16.1,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,18.2,AN1,4897,15,-1,2,10.83,AN2,17AF,30,30,2,25.2,POS,14.9,14.77,0.58,50,,,,,,
134,Tue Feb  5 16:08:29 20195,DIST,4,AN0,4897,15,-1,2,11.42,AN1,5C15,-1,15,2,16.6,AN2,D814,0,30,2,24.73,AN3,07A7,31,15,2,16.22,POS,15.67,11.1,0.6,98,DIST,3,AN0,C295,0,0,2,18.1,AN1,4897,15,-1,2,10.59,AN2,5C15,-1,15,2,16.31,,,,,,,,,,,
135,Tue Feb  5 16:08:29 20196,DIST,3,AN0,4897,15,-1,2,10.77,AN1,07A7,31,15,2,16.31,AN2,17AF,30,30,2,25.03,POS,15.71,10.7,0.39,50,,,,,,,DIST,1,AN0,4897,15,-1,2,10.19,,,,,,,,,,,,,,,,,,,,,,,
136,Tue Feb  5 16:08:29 20197,DIST,3,AN0,4897,15,-1,2,10.34,AN1,07A7,31,15,2,16.37,AN2,17AF,30,30,2,25.3,POS,15.74,10.31,0.32,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.72,AN1,5C15,-1,15,2,16.48,AN2,D814,0,30,2,25.38,,,,,,,,,,,
137,Tue Feb  5 16:08:29 20198,DIST,3,AN0,4897,15,-1,2,10.35,AN1,07A7,31,15,2,16.46,AN2,17AF,30,30,2,25.36,POS,15.75,10.01,0.21,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.53,AN1,5C15,-1,15,2,16.57,AN2,D814,0,30,2,25.67,POS,14.79,13.26,0.46,50,,,,,,
138,Tue Feb  5 16:08:29 20199,DIST,3,AN0,4897,15,-1,2,10.33,AN1,07A7,31,15,2,16.5,AN2,17AF,30,30,2,25.48,POS,15.78,9.75,0,50,,,,,,,DIST,4,AN0,4897,15,-1,2,9.32,AN1,5C15,-1,15,2,16.73,AN2,15B8,30,0,2,17.45,AN3,D814,0,30,2,25.78,,,,,
139,Tue Feb  5 16:08:29 201910,DIST,3,AN0,4897,15,-1,2,10.32,AN1,07A7,31,15,2,16.41,AN2,17AF,30,30,2,25.58,POS,15.88,9.49,1.32,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.37,AN1,4897,15,-1,2,9.21,AN2,5C15,-1,15,2,16.73,,,,,,,,,,,
140,Tue Feb  5 16:08:30 20191,DIST,3,AN0,D814,0,30,2,25.41,AN1,07A7,31,15,2,16.49,AN2,17AF,30,30,2,25.62,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,17.33,AN1,4897,15,-1,2,9.23,AN2,5C15,-1,15,2,16.83,AN3,D814,0,30,2,25.83,,,,,
141,Tue Feb  5 16:08:30 20192,DIST,3,AN0,15B8,30,0,2,17.17,AN1,D814,0,30,2,25.75,AN2,07A7,31,15,2,16.65,POS,15.72,9.39,0.88,50,,,,,,,DIST,4,AN0,C295,0,0,2,17.2,AN1,4897,15,-1,2,9.07,AN2,5C15,-1,15,2,16.88,AN3,17AF,30,30,2,26.66,POS,14.73,11.99,0.43,59
142,Tue Feb  5 16:08:30 20193,DIST,4,AN0,4897,15,-1,2,9.51,AN1,15B8,30,0,2,17,AN2,D814,0,30,2,26.1,AN3,07A7,31,15,2,16.84,POS,15.61,9.22,0.67,100,DIST,3,AN0,C295,0,0,2,17,AN1,4897,15,-1,2,8.71,AN2,5C15,-1,15,2,16.9,,,,,,,,,,,
143,Tue Feb  5 16:08:30 20194,DIST,3,AN0,4897,15,-1,2,8.96,AN1,15B8,30,0,2,16.87,AN2,07A7,31,15,2,17,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,16.76,AN1,4897,15,-1,2,8.24,AN2,5C15,-1,15,2,17.21,,,,,,,,,,,
144,Tue Feb  5 16:08:30 20195,DIST,3,AN0,4897,15,-1,2,8.62,AN1,15B8,30,0,2,16.6,AN2,07A7,31,15,2,17.11,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,16.95,AN1,4897,15,-1,2,7.88,AN2,5C15,-1,15,2,17.24,AN3,D814,0,30,2,27,POS,14.66,10.77,0.32,0
145,Tue Feb  5 16:08:30 20196,DIST,4,AN0,4897,15,-1,2,8.53,AN1,15B8,30,0,2,16.61,AN2,07A7,31,15,2,17.23,AN3,17AF,30,30,2,26.82,POS,15.5,8.81,0.72,100,DIST,3,AN0,C295,0,0,2,16.71,AN1,4897,15,-1,2,7.66,AN2,5C15,-1,15,2,17.37,,,,,,,,,,,
146,Tue Feb  5 16:08:30 20197,DIST,3,AN0,4897,15,-1,2,8.44,AN1,15B8,30,0,2,16.6,AN2,17AF,30,30,2,27.02,POS,15.42,8.47,0.9,50,,,,,,,DIST,4,AN0,C295,0,0,2,16.55,AN1,4897,15,-1,2,7.49,AN2,5C15,-1,15,2,17.43,AN3,D814,0,30,2,27.32,,,,,
147,Tue Feb  5 16:08:30 20198,DIST,4,AN0,4897,15,-1,2,8.49,AN1,15B8,30,0,2,16.6,AN2,07A7,31,15,2,17.17,AN3,17AF,30,30,2,27.05,POS,15.36,8.2,0.86,100,DIST,4,AN0,C295,0,0,2,16.53,AN1,4897,15,-1,2,7.37,AN2,5C15,-1,15,2,17.52,AN3,D814,0,30,2,27.37,,,,,
148,Tue Feb  5 16:08:30 20199,DIST,4,AN0,4897,15,-1,2,8.36,AN1,5C15,-1,15,2,17.48,AN2,15B8,30,0,2,16.57,AN3,07A7,31,15,2,17.29,,,,,,DIST,3,AN0,C295,0,0,2,16.45,AN1,4897,15,-1,2,7.32,AN2,D814,0,30,2,27.41,,,,,,,,,,,
149,Tue Feb  5 16:08:30 201910,DIST,3,AN0,4897,15,-1,2,7.99,AN1,5C15,-1,15,2,17.68,AN2,07A7,31,15,2,17.45,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,16.39,AN1,4897,15,-1,2,7.17,AN2,5C15,-1,15,2,17.63,AN3,17AF,30,30,2,28.26,POS,14.61,9.67,0.32,0
150,Tue Feb  5 16:08:31 20191,DIST,4,AN0,4897,15,-1,2,7.6,AN1,5C15,-1,15,2,17.9,AN2,D814,0,30,2,27.7,AN3,07A7,31,15,2,17.71,POS,15.33,7.85,0.72,100,DIST,3,AN0,C295,0,0,2,16.19,AN1,4897,15,-1,2,6.9,AN2,5C15,-1,15,2,17.75,,,,,,,,,,,
151,Tue Feb  5 16:08:31 20192,DIST,3,AN0,4897,15,-1,2,7.06,AN1,15B8,30,0,2,15.99,AN2,07A7,31,15,2,17.87,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,16.01,AN1,4897,15,-1,2,6.44,AN2,5C15,-1,15,2,17.98,,,,,,,,,,,
152,Tue Feb  5 16:08:31 20193,DIST,3,AN0,4897,15,-1,2,6.72,AN1,15B8,30,0,2,15.86,AN2,07A7,31,15,2,18.03,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,16.1,AN1,4897,15,-1,2,6.02,AN2,5C15,-1,15,2,18.08,AN3,D814,0,30,2,28.56,POS,14.53,8.56,0.31,0
153,Tue Feb  5 16:08:31 20194,DIST,3,AN0,4897,15,-1,2,6.61,AN1,15B8,30,0,2,15.85,AN2,07A7,31,15,2,18.19,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,15.9,AN1,4897,15,-1,2,5.84,AN2,5C15,-1,15,2,18.25,,,,,,,,,,,
154,Tue Feb  5 16:08:31 20195,DIST,2,AN0,4897,15,-1,2,6.58,AN1,07A7,31,15,2,18.2,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.55,AN1,4897,15,-1,2,5.66,AN2,5C15,-1,15,2,18.39,AN3,15B8,30,0,2,15.96,,,,,
155,Tue Feb  5 16:08:31 20196,DIST,3,AN0,4897,15,-1,2,6.5,AN1,15B8,30,0,2,15.89,AN2,07A7,31,15,2,18.18,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.64,AN1,4897,15,-1,2,5.52,AN2,5C15,-1,15,2,18.42,AN3,D814,0,30,2,29.01,,,,,
156,Tue Feb  5 16:08:31 20197,DIST,4,AN0,4897,15,-1,2,6.5,AN1,15B8,30,0,2,15.93,AN2,D814,0,30,2,28.62,AN3,07A7,31,15,2,18.24,POS,15.3,7.31,0.63,100,DIST,4,AN0,C295,0,0,2,15.58,AN1,4897,15,-1,2,5.45,AN2,5C15,-1,15,2,18.37,AN3,D814,0,30,2,29.08,POS,14.45,7.56,0.37,0
157,Tue Feb  5 16:08:31 20198,DIST,3,AN0,4897,15,-1,2,6.26,AN1,15B8,30,0,2,15.67,AN2,07A7,31,15,2,18.43,POS,15.28,6.83,0.66,50,,,,,,,DIST,2,AN0,C295,0,0,2,15.82,AN1,4897,15,-1,2,5.3,,,,,,,,,,,,,,,,,
158,Tue Feb  5 16:08:31 20199,DIST,3,AN0,4897,15,-1,2,5.8,AN1,15B8,30,0,2,15.5,AN2,07A7,31,15,2,18.68,POS,15.27,6.34,0.74,50,,,,,,,DIST,2,AN0,C295,0,0,2,15.6,AN1,4897,15,-1,2,5.18,,,,,,,,,,,,,,,,,
159,Tue Feb  5 16:08:31 201910,DIST,3,AN0,4897,15,-1,2,5.2,AN1,15B8,30,0,2,15.52,AN2,07A7,31,15,2,18.89,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.44,AN1,4897,15,-1,2,4.76,AN2,5C15,-1,15,2,18.91,AN3,D814,0,30,2,29.79,POS,14.42,6.63,0.49,0
160,Tue Feb  5 16:08:32 20191,DIST,4,AN0,4897,15,-1,2,5.11,AN1,5C15,-1,15,2,19.02,AN2,15B8,30,0,2,15.29,AN3,07A7,31,15,2,19.06,,,,,,DIST,4,AN0,C295,0,0,2,15.46,AN1,4897,15,-1,2,4.45,AN2,5C15,-1,15,2,19.07,AN3,D814,0,30,2,30.05,POS,14.39,5.86,0.58,0
161,Tue Feb  5 16:08:32 20192,DIST,4,AN0,C295,0,0,2,15.92,AN1,4897,15,-1,2,4.83,AN2,5C15,-1,15,2,19.17,AN3,07A7,31,15,2,19.18,,,,,,DIST,4,AN0,C295,0,0,2,15.45,AN1,4897,15,-1,2,4.25,AN2,5C15,-1,15,2,19.22,AN3,D814,0,30,2,30.27,POS,14.36,5.22,0.7,0
