76,Tue Feb  5 16:03:02 20198,DIST,4,AN0,C295,0,0,2,14.5,AN1,4897,15,-1,2,4.53,AN2,5C15,-1,15,2,18.64,AN3,07A7,31,15,2,20.61,POS,12.14,3.47,1.18,81,DIST,4,AN0,C295,0,0,2,14.33,AN1,15B8,30,0,2,16.34,AN2,4897,15,-1,2,3.71,AN3,07A7,31,15,2,20.92,POS,13.36,2.49,1.16,80
77,Tue Feb  5 16:03:02 20199,DIST,4,AN0,C295,0,0,2,14.71,AN1,4897,15,-1,2,4.22,AN2,5C15,-1,15,2,18.93,AN3,07A7,31,15,2,20.41,POS,12.7,3.4,1.36,100,DIST,3,AN0,C295,0,0,2,14.45,AN1,4897,15,-1,2,3.63,AN2,07A7,31,15,2,20.85,POS,13.58,2.52,1.21,50,,,,,,
78,Tue Feb  5 16:03:02 201910,DIST,4,AN0,C295,0,0,2,14.96,AN1,4897,15,-1,2,4.24,AN2,5C15,-1,15,2,18.96,AN3,07A7,31,15,2,20.36,,,,,,DIST,2,AN0,C295,0,0,2,14.57,AN1,4897,15,-1,2,3.69,,,,,,,,,,,,,,,,,
79,Tue Feb  5 16:03:03 20191,DIST,4,AN0,C295,0,0,2,15.01,AN1,4897,15,-1,2,4.36,AN2,5C15,-1,15,2,19.02,AN3,07A7,31,15,2,20.17,,,,,,DIST,2,AN0,4897,15,-1,2,3.74,AN1,07A7,31,15,2,20.29,,,,,,,,,,,,,,,,,
80,Tue Feb  5 16:03:03 20192,DIST,4,AN0,C295,0,0,2,15.11,AN1,4897,15,-1,2,4.1,AN2,5C15,-1,15,2,19.02,AN3,07A7,31,15,2,20.23,,,,,,DIST,3,AN0,4897,15,-1,2,3.83,AN1,17AF,30,30,2,31.09,AN2,07A7,31,15,2,20.06,POS,13.99,2.56,1.14,50,,,,,,
81,Tue Feb  5 16:03:03 20193,DIST,3,AN0,C295,0,0,2,14.99,AN1,4897,15,-1,2,4.11,AN2,5C15,-1,15,2,19.41,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4,AN1,17AF,30,30,2,30.94,AN2,07A7,31,15,2,19.7,POS,14.45,2.56,0.94,50,,,,,,
82,Tue Feb  5 16:03:03 20194,DIST,3,AN0,C295,0,0,2,15.07,AN1,4897,15,-1,2,4.18,AN2,5C15,-1,15,2,19.18,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.12,AN1,17AF,30,30,2,30.8,AN2,07A7,31,15,2,19.56,POS,14.81,2.58,0.79,50,,,,,,
83,Tue Feb  5 16:03:03 20195,DIST,3,AN0,C295,0,0,2,15.18,AN1,4897,15,-1,2,4.29,AN2,5C15,-1,15,2,19.15,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,4.25,AN1,07A7,31,15,2,19.58,,,,,,,,,,,,,,,,,
84,Tue Feb  5 16:03:03 20196,DIST,3,AN0,C295,0,0,2,15.34,AN1,4897,15,-1,2,4.42,AN2,5C15,-1,15,2,19.1,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.46,AN1,4897,15,-1,2,4.19,AN2,07A7,31,15,2,19.49,,,,,,,,,,,
85,Tue Feb  5 16:03:03 20197,DIST,4,AN0,C295,0,0,2,15.44,AN1,4897,15,-1,2,4.43,AN2,5C15,-1,15,2,19.06,AN3,D814,0,30,2,30.03,POS,13.1,3.44,1.19,0,DIST,3,AN0,15B8,30,0,2,14.91,AN1,4897,15,-1,2,4.26,AN2,07A7,31,15,2,19.49,POS,14.97,2.75,1,50,,,,,,
86,Tue Feb  5 16:03:03 20198,DIST,3,AN0,C295,0,0,2,15.45,AN1,15B8,30,0,2,15.91,AN2,4897,15,-1,2,4.53,POS,13.51,2.4,2.52,50,,,,,,,DIST,4,AN0,15B8,30,0,2,15.17,AN1,4897,15,-1,2,4.37,AN2,17AF,30,30,2,30.49,AN3,07A7,31,15,2,19.41,POS,15.03,2.9,1.15,100
87,Tue Feb  5 16:03:03 20199,DIST,3,AN0,C295,0,0,2,15.51,AN1,4897,15,-1,2,4.55,AN2,5C15,-1,15,2,19.04,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.16,AN1,4897,15,-1,2,4.62,AN2,07A7,31,15,2,19.22,POS,15.09,3.14,0.98,50,,,,,,
88,Tue Feb  5 16:03:03 201910,DIST,4,AN0,C295,0,0,2,15.42,AN1,15B8,30,0,2,15.7,AN2,4897,15,-1,2,4.59,AN3,5C15,-1,15,2,19.05,,,,,,DIST,4,AN0,15B8,30,0,2,15.3,AN1,4897,15,-1,2,4.86,AN2,D814,0,30,2,29.89,AN3,07A7,31,15,2,19.05,,,,,
89,Tue Feb  5 16:03:04 20191,DIST,4,AN0,C295,0,0,2,15.7,AN1,4897,15,-1,2,4.61,AN2,5C15,-1,15,2,18.95,AN3,D814,0,30,2,29.93,POS,13.68,2.71,2.16,0,DIST,4,AN0,15B8,30,0,2,15.26,AN1,4897,15,-1,2,5.56,AN2,D814,0,30,2,29.7,AN3,07A7,31,15,2,18.94,POS,15.13,3.48,1.07,100
90,Tue Feb  5 16:03:04 20192,DIST,3,AN0,C295,0,0,2,15.62,AN1,4897,15,-1,2,5.1,AN2,5C15,-1,15,2,18.86,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,15.64,AN1,4897,15,-1,2,5.25,AN2,D814,0,30,2,29.59,AN3,07A7,31,15,2,18.81,POS,15.08,3.72,0.97,100
91,Tue Feb  5 16:03:04 20193,DIST,2,AN0,C295,0,0,2,15.7,AN1,4897,15,-1,2,5.43,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.37,AN1,4897,15,-1,2,5.41,AN2,07A7,31,15,2,18.79,POS,15.12,3.94,0.84,50,,,,,,
92,Tue Feb  5 16:03:04 20194,DIST,4,AN0,C295,0,0,2,15.82,AN1,4897,15,-1,2,5.64,AN2,5C15,-1,15,2,18.4,AN3,D814,0,30,2,29.01,POS,13.84,3.22,1.81,0,DIST,3,AN0,15B8,30,0,2,15.35,AN1,4897,15,-1,2,5.37,AN2,07A7,31,15,2,18.82,POS,15.16,4.1,0.75,50,,,,,,
93,Tue Feb  5 16:03:04 20195,DIST,4,AN0,C295,0,0,2,15.92,AN1,4897,15,-1,2,5.92,AN2,5C15,-1,15,2,18.13,AN3,D814,0,30,2,28.76,POS,13.91,3.64,1.62,0,DIST,3,AN0,15B8,30,0,2,15.45,AN1,4897,15,-1,2,5.52,AN2,07A7,31,15,2,18.66,,,,,,,,,,,
94,Tue Feb  5 16:03:04 20196,DIST,3,AN0,C295,0,0,2,15.94,AN1,4897,15,-1,2,6.07,AN2,5C15,-1,15,2,18.23,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.54,AN1,4897,15,-1,2,6.12,AN2,07A7,31,15,2,18.43,POS,15.2,4.39,0.75,50,,,,,,
95,Tue Feb  5 16:03:04 20197,DIST,3,AN0,C295,0,0,2,15.95,AN1,4897,15,-1,2,6.13,AN2,5C15,-1,15,2,18.21,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,15.67,AN1,4897,15,-1,2,6.32,AN2,D814,0,30,2,28.52,AN3,07A7,31,15,2,18.17,,,,,
96,Tue Feb  5 16:03:04 20198,DIST,4,AN0,C295,0,0,2,16.26,AN1,4897,15,-1,2,6.24,AN2,5C15,-1,15,2,18.13,AN3,D814,0,30,2,28.46,POS,14.06,4.1,1.29,0,DIST,4,AN0,15B8,30,0,2,15.85,AN1,4897,15,-1,2,6.79,AN2,D814,0,30,2,28.18,AN3,07A7,31,15,2,18.32,POS,15.13,4.8,0.61,100
97,Tue Feb  5 16:03:04 20199,DIST,4,AN0,C295,0,0,2,16.15,AN1,4897,15,-1,2,6.88,AN2,5C15,-1,15,2,17.89,AN3,D814,0,30,2,28.19,POS,14.1,4.5,1.12,0,DIST,4,AN0,15B8,30,0,2,16.03,AN1,4897,15,-1,2,7.03,AN2,D814,0,30,2,28.03,AN3,07A7,31,15,2,17.9,,,,,
98,Tue Feb  5 16:03:04 201910,DIST,4,AN0,C295,0,0,2,16.3,AN1,4897,15,-1,2,7.15,AN2,5C15,-1,15,2,17.57,AN3,D814,0,30,2,27.77,POS,14.11,4.9,1.3,0,DIST,4,AN0,15B8,30,0,2,16.07,AN1,4897,15,-1,2,7.09,AN2,D814,0,30,2,27.84,AN3,07A7,31,15,2,17.87,,,,,
99,Tue Feb  5 16:03:05 20191,DIST,4,AN0,C295,0,0,2,16.48,AN1,4897,15,-1,2,7.47,AN2,5C15,-1,15,2,17.32,AN3,D814,0,30,2,27.28,,,,,,DIST,3,AN0,15B8,30,0,2,16.12,AN1,4897,15,-1,2,7.22,AN2,07A7,31,15,2,17.83,,,,,,,,,,,
100,Tue Feb  5 16:03:05 20192,DIST,3,AN0,C295,0,0,2,16.61,AN1,4897,15,-1,2,7.86,AN2,5C15,-1,15,2,17.15,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,16.21,AN1,4897,15,-1,2,7.46,AN2,07A7,31,15,2,17.73,,,,,,,,,,,
101,Tue Feb  5 16:03:05 20193,DIST,2,AN0,4897,15,-1,2,8.09,AN1,5C15,-1,15,2,17.18,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,16.36,AN1,4897,15,-1,2,7.82,AN2,17AF,30,30,2,27.48,AN3,07A7,31,15,2,17.53,POS,15.13,5.32,0.72,100
102,Tue Feb  5 16:03:05 20194,DIST,2,AN0,4897,15,-1,2,8.2,AN1,5C15,-1,15,2,17.07,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,16.57,AN1,4897,15,-1,2,8.37,AN2,D814,0,30,2,26.71,AN3,07A7,31,15,2,17.24,,,,,
103,Tue Feb  5 16:03:05 20195,DIST,4,AN0,C295,0,0,2,16.99,AN1,4897,15,-1,2,8.3,AN2,5C15,-1,15,2,17.09,AN3,D814,0,30,2,26.7,POS,14.2,5.54,1.02,0,DIST,4,AN0,15B8,30,0,2,16.76,AN1,4897,15,-1,2,8.85,AN2,D814,0,30,2,26.42,AN3,07A7,31,15,2,17.39,POS,15.07,6.01,0.52,100
104,Tue Feb  5 16:03:05 20196,DIST,4,AN0,C295,0,0,2,16.92,AN1,4897,15,-1,2,8.8,AN2,5C15,-1,15,2,16.84,AN3,D814,0,30,2,26.38,POS,14.2,6.1,1.23,0,DIST,3,AN0,15B8,30,0,2,16.93,AN1,4897,15,-1,2,9.04,AN2,07A7,31,15,2,17.48,POS,15.08,6.48,0.49,50,,,,,,
105,Tue Feb  5 16:03:05 20197,DIST,3,AN0,4897,15,-1,2,9.24,AN1,5C15,-1,15,2,16.65,AN2,D814,0,30,2,26.01,POS,14.2,6.63,1.32,50,,,,,,,DIST,2,AN0,4897,15,-1,2,9.03,AN1,07A7,31,15,2,16.94,,,,,,,,,,,,,,,,,
106,Tue Feb  5 16:03:05 20198,DIST,4,AN0,C295,0,0,2,17.45,AN1,4897,15,-1,2,9.65,AN2,5C15,-1,15,2,16.48,AN3,D814,0,30,2,25.54,POS,14.25,7.18,1,55,DIST,2,AN0,4897,15,-1,2,9.33,AN1,07A7,31,15,2,16.86,,,,,,,,,,,,,,,,,
107,Tue Feb  5 16:03:05 20199,DIST,4,AN0,C295,0,0,2,17.65,AN1,4897,15,-1,2,9.98,AN2,5C15,-1,15,2,16.54,AN3,07A7,31,15,2,17.24,POS,14.35,7.68,0.73,77,DIST,3,AN0,4897,15,-1,2,9.51,AN1,17AF,30,30,2,26.06,AN2,07A7,31,15,2,16.87,POS,15.21,6.95,0.47,50,,,,,,
108,Tue Feb  5 16:03:05 201910,DIST,3,AN0,C295,0,0,2,17.89,AN1,4897,15,-1,2,10.2,AN2,5C15,-1,15,2,16.4,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.98,AN1,17AF,30,30,2,25.75,AN2,07A7,31,15,2,16.66,POS,15.35,7.38,0.26,50,,,,,,
109,Tue Feb  5 16:03:06 20191,DIST,3,AN0,C295,0,0,2,17.96,AN1,4897,15,-1,2,10.34,AN2,5C15,-1,15,2,16.31,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,25.25,,,,,,,,,,,,,,,,,,,,,,,
110,Tue Feb  5 16:03:06 20192,DIST,3,AN0,C295,0,0,2,18.04,AN1,4897,15,-1,2,10.41,AN2,5C15,-1,15,2,16.23,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.03,AN1,17AF,30,30,2,24.84,AN2,07A7,31,15,2,16.39,POS,15.39,8.01,0.26,50,,,,,,
111,Tue Feb  5 16:03:06 20193,DIST,2,AN0,4897,15,-1,2,10.85,AN1,5C15,-1,15,2,16.19,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.31,AN1,17AF,30,30,2,24.63,AN2,07A7,31,15,2,16.24,POS,15.47,8.52,0.15,50,,,,,,
112,Tue Feb  5 16:03:06 20194,DIST,3,AN0,4897,15,-1,2,11.37,AN1,5C15,-1,15,2,16.09,AN2,D814,0,30,2,24.34,POS,14.37,8.36,0.83,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.49,AN1,17AF,30,30,2,24.46,AN2,07A7,31,15,2,16.46,POS,15.37,9.03,0.29,50,,,,,,
113,Tue Feb  5 16:03:06 20195,DIST,3,AN0,4897,15,-1,2,11.77,AN1,5C15,-1,15,2,15.94,AN2,D814,0,30,2,23.88,POS,14.42,9.01,0.59,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.55,AN1,17AF,30,30,2,24.39,AN2,07A7,31,15,2,16.03,POS,15.5,9.34,0.13,50,,,,,,
114,Tue Feb  5 16:03:06 20196,DIST,3,AN0,4897,15,-1,2,12.08,AN1,5C15,-1,15,2,15.94,AN2,D814,0,30,2,23.58,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,11.67,AN1,17AF,30,30,2,24.19,,,,,,,,,,,,,,,,,
115,Tue Feb  5 16:03:06 20197,DIST,2,AN0,4897,15,-1,2,12.29,AN1,5C15,-1,15,2,15.93,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,12.05,AN1,17AF,30,30,2,23.94,,,,,,,,,,,,,,,,,
116,Tue Feb  5 16:03:06 20198,DIST,3,AN0,C295,0,0,2,19.19,AN1,4897,15,-1,2,12.49,AN2,5C15,-1,15,2,15.84,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,12.67,AN1,17AF,30,30,2,23.44,,,,,,,,,,,,,,,,,
117,Tue Feb  5 16:03:06 20199,DIST,4,AN0,C295,0,0,2,19.29,AN1,4897,15,-1,2,12.45,AN2,5C15,-1,15,2,15.79,AN3,D814,0,30,2,23.31,POS,14.48,9.68,0.32,62,DIST,3,AN0,4897,15,-1,2,13.09,AN1,17AF,30,30,2,23.12,AN2,07A7,31,15,2,15.37,POS,15.71,9.91,1.4,50,,,,,,
118,Tue Feb  5 16:03:06 201910,DIST,2,AN0,5C15,-1,15,2,15.73,AN1,D814,0,30,2,23.17,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.44,AN1,17AF,30,30,2,22.96,AN2,07A7,31,15,2,15.71,POS,15.72,10.48,0.92,50,,,,,,
119,Tue Feb  5 16:03:07 20191,DIST,3,AN0,4897,15,-1,2,13.34,AN1,5C15,-1,15,2,15.73,AN2,D814,0,30,2,22.88,POS,14.47,10.33,0.52,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.55,AN1,17AF,30,30,2,22.77,AN2,07A7,31,15,2,15.86,POS,15.61,11,0.91,50,,,,,,
120,Tue Feb  5 16:03:07 20192,DIST,3,AN0,4897,15,-1,2,13.8,AN1,5C15,-1,15,2,15.62,AN2,D814,0,30,2,22.45,POS,14.48,10.96,0.62,50,,,,,,,DIST,2,AN0,4897,15,-1,2,13.59,AN1,17AF,30,30,2,22.72,,,,,,,,,,,,,,,,,
121,Tue Feb  5 16:03:07 20193,DIST,3,AN0,4897,15,-1,2,14.15,AN1,5C15,-1,15,2,15.62,AN2,D814,0,30,2,22.09,POS,14.54,11.56,0.35,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.69,AN1,17AF,30,30,2,22.66,AN2,07A7,31,15,2,15.47,POS,15.71,11.35,0.53,50,,,,,,
122,Tue Feb  5 16:03:07 20194,DIST,3,AN0,4897,15,-1,2,14.35,AN1,5C15,-1,15,2,15.78,AN2,D814,0,30,2,21.87,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,13.91,AN1,17AF,30,30,2,22.47,,,,,,,,,,,,,,,,,
123,Tue Feb  5 16:03:07 20195,DIST,4,AN0,C295,0,0,2,20.66,AN1,4897,15,-1,2,14.57,AN2,5C15,-1,15,2,15.53,AN3,D814,0,30,2,21.77,POS,14.57,12.1,0.21,54,DIST,3,AN0,4897,15,-1,2,14.59,AN1,17AF,30,30,2,22.12,AN2,07A7,31,15,2,15.59,POS,15.72,11.84,0.2,50,,,,,,
124,Tue Feb  5 16:03:07 20196,DIST,3,AN0,4897,15,-1,2,14.58,AN1,5C15,-1,15,2,15.56,AN2,D814,0,30,2,21.78,POS,14.59,12.51,0.1,50,,,,,,,DIST,3,AN0,4897,15,-1,2,15.04,AN1,17AF,30,30,2,21.69,AN2,07A7,31,15,2,15.49,POS,15.72,12.34,0.05,50,,,,,,
125,Tue Feb  5 16:03:07 20197,DIST,3,AN0,C295,0,0,2,20.71,AN1,4897,15,-1,2,14.72,AN2,5C15,-1,15,2,15.52,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.44,AN1,17AF,30,30,2,21.5,AN2,07A7,31,15,2,15.32,POS,15.83,12.74,1.44,50,,,,,,
126,Tue Feb  5 16:03:07 20198,DIST,3,AN0,4897,15,-1,2,15.13,AN1,5C15,-1,15,2,15.48,AN2,D814,0,30,2,21.39,POS,14.58,12.94,0.13,50,,,,,,,DIST,3,AN0,4897,15,-1,2,15.63,AN1,17AF,30,30,2,21.35,AN2,07A7,31,15,2,15.86,POS,15.65,13.23,1.29,50,,,,,,
127,Tue Feb  5 16:03:07 20199,DIST,3,AN0,4897,15,-1,2,15.66,AN1,5C15,-1,15,2,15.47,AN2,D814,0,30,2,21.09,POS,14.56,13.37,0.54,50,,,,,,,DIST,3,AN0,4897,15,-1,2,15.86,AN1,17AF,30,30,2,21.23,AN2,07A7,31,15,2,15.41,POS,15.74,13.53,2.36,50,,,,,,
128,Tue Feb  5 16:03:07 201910,DIST,3,AN0,4897,15,-1,2,16.11,AN1,5C15,-1,15,2,15.47,AN2,D814,0,30,2,20.65,POS,14.57,13.84,0.38,50,,,,,,,DIST,3,AN0,4897,15,-1,2,15.9,AN1,17AF,30,30,2,21.14,AN2,07A7,31,15,2,15.91,POS,15.55,13.9,1.8,50,,,,,,
129,Tue Feb  5 16:03:08 20191,DIST,3,AN0,4897,15,-1,2,16.41,AN1,D814,0,30,2,20.35,AN2,17AF,30,30,2,21.1,POS,14.55,14.27,0.25,50,,,,,,,DIST,2,AN0,4897,15,-1,2,16.02,AN1,17AF,30,30,2,21,,,,,,,,,,,,,,,,,
130,Tue Feb  5 16:03:08 20192,DIST,3,AN0,C295,0,0,2,22.09,AN1,4897,15,-1,2,16.65,AN2,5C15,-1,15,2,15.5,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.25,AN1,17AF,30,30,2,20.87,AN2,07A7,31,15,2,15.73,POS,15.49,14.23,1.58,50,,,,,,
131,Tue Feb  5 16:03:08 20193,DIST,2,AN0,4897,15,-1,2,16.8,AN1,5C15,-1,15,2,15.57,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,20.6,AN1,07A7,31,15,2,15.63,,,,,,,,,,,,,,,,,
132,Tue Feb  5 16:03:08 20194,DIST,3,AN0,4897,15,-1,2,16.79,AN1,5C15,-1,15,2,15.53,AN2,D814,0,30,2,20.11,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,17.31,AN1,17AF,30,30,2,20.14,AN2,07A7,31,15,2,15.55,POS,15.55,14.68,0.97,50,,,,,,
133,Tue Feb  5 16:03:08 20195,DIST,4,AN0,C295,0,0,2,22.28,AN1,4897,15,-1,2,17,AN2,5C15,-1,15,2,15.54,AN3,D814,0,30,2,20.01,POS,14.59,14.75,0.05,74,DIST,3,AN0,4897,15,-1,2,17.57,AN1,17AF,30,30,2,20.01,AN2,07A7,31,15,2,15.45,POS,15.68,15.05,2.15,50,,,,,,
134,Tue Feb  5 16:03:08 20196,DIST,2,AN0,5C15,-1,15,2,15.49,AN1,D814,0,30,2,19.81,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,17.87,AN1,17AF,30,30,2,19.84,AN2,07A7,31,15,2,15.56,POS,15.74,15.41,3.02,50,,,,,,
135,Tue Feb  5 16:03:08 20197,DIST,2,AN0,4897,15,-1,2,17.9,AN1,5C15,-1,15,2,15.85,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,17.97,AN1,17AF,30,30,2,19.78,AN2,07A7,31,15,2,15.56,POS,15.8,15.69,3.69,50,,,,,,
136,Tue Feb  5 16:03:08 20198,DIST,3,AN0,4897,15,-1,2,18.25,AN1,5C15,-1,15,2,15.67,AN2,D814,0,30,2,19.1,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,17.98,AN1,17AF,30,30,2,19.73,AN2,07A7,31,15,2,15.92,POS,15.66,16.01,3,50,,,,,,
137,Tue Feb  5 16:03:08 20199,DIST,4,AN0,C295,0,0,2,23.53,AN1,4897,15,-1,2,18.57,AN2,5C15,-1,15,2,15.77,AN3,D814,0,30,2,18.95,,,,,,DIST,3,AN0,4897,15,-1,2,18.18,AN1,17AF,30,30,2,19.56,AN2,07A7,31,15,2,15.73,POS,15.64,16.26,2.14,50,,,,,,
138,Tue Feb  5 16:03:08 201910,DIST,4,AN0,C295,0,0,2,23.7,AN1,4897,15,-1,2,18.77,AN2,5C15,-1,15,2,15.79,AN3,D814,0,30,2,18.79,,,,,,DIST,2,AN0,17AF,30,30,2,19.34,AN1,07A7,31,15,2,15.83,,,,,,,,,,,,,,,,,
139,Tue Feb  5 16:03:09 20191,DIST,3,AN0,4897,15,-1,2,18.95,AN1,5C15,-1,15,2,15.79,AN2,D814,0,30,2,18.79,POS,14.59,15.57,0.07,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.33,AN1,17AF,30,30,2,19.18,AN2,07A7,31,15,2,15.88,POS,16.71,16.68,4.86,50,,,,,,
140,Tue Feb  5 16:03:09 20192,DIST,4,AN0,C295,0,0,2,23.8,AN1,4897,15,-1,2,18.91,AN2,5C15,-1,15,2,15.99,AN3,D814,0,30,2,18.73,,,,,,DIST,3,AN0,4897,15,-1,2,19.39,AN1,17AF,30,30,2,18.88,AN2,07A7,31,15,2,15.88,POS,16.49,17.02,5.03,50,,,,,,
141,Tue Feb  5 16:03:09 20193,DIST,1,AN0,5C15,-1,15,2,15.86,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.93,AN1,17AF,30,30,2,18.67,AN2,07A7,31,15,2,16.49,,,,,,,,,,,
142,Tue Feb  5 16:03:09 20194,DIST,3,AN0,4897,15,-1,2,19.64,AN1,5C15,-1,15,2,15.91,AN2,D814,0,30,2,18.33,POS,14.59,16.36,0.09,50,,,,,,,DIST,4,AN0,15B8,30,0,2,24.11,AN1,4897,15,-1,2,19.73,AN2,17AF,30,30,2,18.54,AN3,07A7,31,15,2,16.17,POS,16.18,17.45,4.11,75
143,Tue Feb  5 16:03:09 20195,DIST,3,AN0,15B8,30,0,2,24.51,AN1,4897,15,-1,2,20.18,AN2,D814,0,30,2,18.05,POS,14.62,17.1,-0.02,50,,,,,,,DIST,4,AN0,15B8,30,0,2,24.25,AN1,4897,15,-1,2,20.05,AN2,17AF,30,30,2,18.52,AN3,07A7,31,15,2,16.17,POS,16.04,17.78,4.38,64
144,Tue Feb  5 16:03:09 20196,DIST,4,AN0,C295,0,0,2,25.01,AN1,4897,15,-1,2,20.47,AN2,5C15,-1,15,2,16.05,AN3,D814,0,30,2,17.75,POS,14.6,17.72,-0.06,0,DIST,4,AN0,15B8,30,0,2,24.25,AN1,4897,15,-1,2,20.09,AN2,17AF,30,30,2,18.47,AN3,07A7,31,15,2,16.25,POS,15.89,18.07,3.16,77
145,Tue Feb  5 16:03:09 20197,DIST,4,AN0,C295,0,0,2,25.25,AN1,4897,15,-1,2,20.79,AN2,5C15,-1,15,2,16.26,AN3,D814,0,30,2,17.54,,,,,,DIST,4,AN0,15B8,30,0,2,24.4,AN1,4897,15,-1,2,20.32,AN2,17AF,30,30,2,18.31,AN3,07A7,31,15,2,16.22,POS,15.69,18.39,2.66,100
146,Tue Feb  5 16:03:09 20198,DIST,3,AN0,4897,15,-1,2,21,AN1,5C15,-1,15,2,16.34,AN2,D814,0,30,2,17.39,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,24.75,AN1,4897,15,-1,2,20.72,AN2,17AF,30,30,2,18.2,AN3,07A7,31,15,2,16.35,POS,15.53,18.71,2.19,100
147,Tue Feb  5 16:03:09 20199,DIST,3,AN0,4897,15,-1,2,21.13,AN1,5C15,-1,15,2,16.29,AN2,D814,0,30,2,17.37,POS,14.61,18.36,-0.2,50,,,,,,,DIST,3,AN0,15B8,30,0,2,25.13,AN1,17AF,30,30,2,17.9,AN2,07A7,31,15,2,16.52,POS,16.5,19.08,4.79,50,,,,,,
148,Tue Feb  5 16:03:09 201910,DIST,3,AN0,4897,15,-1,2,21.13,AN1,5C15,-1,15,2,16.44,AN2,D814,0,30,2,17.42,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,25.46,AN1,4897,15,-1,2,21.68,AN2,17AF,30,30,2,17.51,AN3,07A7,31,15,2,16.58,POS,16.16,19.48,3.89,100
149,Tue Feb  5 16:03:10 20191,DIST,2,AN0,4897,15,-1,2,21.52,AN1,5C15,-1,15,2,16.51,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,25.71,AN1,4897,15,-1,2,21.98,AN2,17AF,30,30,2,17.44,AN3,07A7,31,15,2,16.8,POS,15.9,19.9,2.72,100
150,Tue Feb  5 16:03:10 20192,DIST,3,AN0,4897,15,-1,2,21.89,AN1,5C15,-1,15,2,16.74,AN2,D814,0,30,2,17.13,POS,14.66,19.03,-0.28,50,,,,,,,DIST,3,AN0,15B8,30,0,2,25.91,AN1,4897,15,-1,2,22.1,AN2,17AF,30,30,2,17.4,POS,15.66,20.21,2.17,50,,,,,,
151,Tue Feb  5 16:03:10 20193,DIST,2,AN0,4897,15,-1,2,22.42,AN1,5C15,-1,15,2,17.06,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,25.92,AN1,4897,15,-1,2,22.23,AN2,17AF,30,30,2,17.23,AN3,07A7,31,15,2,16.81,POS,15.65,20.42,2.88,74
152,Tue Feb  5 16:03:10 20194,DIST,3,AN0,4897,15,-1,2,22.77,AN1,5C15,-1,15,2,17.22,AN2,D814,0,30,2,16.62,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,26.04,AN1,4897,15,-1,2,22.36,AN2,17AF,30,30,2,17.14,AN3,07A7,31,15,2,16.81,POS,15.65,20.59,3.43,70
153,Tue Feb  5 16:03:10 20195,DIST,3,AN0,4897,15,-1,2,23.06,AN1,5C15,-1,15,2,17.32,AN2,D814,0,30,2,16.54,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,26.17,AN1,4897,15,-1,2,22.59,AN2,17AF,30,30,2,17.05,AN3,07A7,31,15,2,16.94,POS,15.54,20.89,2.34,100
