70,Tue Feb  5 14:58:01 20191,DIST,4,AN0,C295,0,0,2,15.78,AN1,4897,15,-1,2,5.06,AN2,5C15,-1,15,2,19.33,AN3,07A7,31,15,2,19.56,POS,15.02,3.83,1.11,63,DIST,4,AN0,C295,0,0,2,16.05,AN1,4897,15,-1,2,5.26,AN2,07A7,31,15,2,18.97,AN3,D814,0,30,2,29.99,POS,15.32,3.54,1.06,90
71,Tue Feb  5 14:58:01 20192,DIST,3,AN0,C295,0,0,2,15.82,AN1,4897,15,-1,2,5.31,AN2,5C15,-1,15,2,19.23,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,5.36,AN1,15B8,30,0,2,15.06,AN2,07A7,31,15,2,18.91,POS,15.39,3.69,0.94,50,,,,,,
72,Tue Feb  5 14:58:01 20193,DIST,3,AN0,C295,0,0,2,15.96,AN1,4897,15,-1,2,5.55,AN2,5C15,-1,15,2,19.09,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,5.48,AN1,07A7,31,15,2,18.79,,,,,,,,,,,,,,,,,
73,Tue Feb  5 14:58:01 20194,DIST,3,AN0,C295,0,0,2,16.04,AN1,4897,15,-1,2,5.75,AN2,07A7,31,15,2,18.73,POS,15.1,4.06,1.29,50,,,,,,,DIST,3,AN0,4897,15,-1,2,5.82,AN1,07A7,31,15,2,18.74,AN2,D814,0,30,2,29.7,POS,15.4,3.93,0.87,50,,,,,,
74,Tue Feb  5 14:58:01 20195,DIST,4,AN0,C295,0,0,2,16.22,AN1,4897,15,-1,2,5.92,AN2,5C15,-1,15,2,18.81,AN3,07A7,31,15,2,18.61,POS,15.1,4.33,1.05,85,DIST,4,AN0,4897,15,-1,2,5.72,AN1,15B8,30,0,2,15.05,AN2,07A7,31,15,2,18.72,AN3,D814,0,30,2,29.74,POS,15.41,4.1,0.9,100
75,Tue Feb  5 14:58:01 20196,DIST,3,AN0,C295,0,0,2,16.17,AN1,4897,15,-1,2,6.04,AN2,07A7,31,15,2,18.57,POS,15.17,4.5,1.14,50,,,,,,,DIST,3,AN0,4897,15,-1,2,5.63,AN1,07A7,31,15,2,18.54,AN2,D814,0,30,2,29.75,POS,15.46,4.24,0.98,50,,,,,,
76,Tue Feb  5 14:58:01 20197,DIST,3,AN0,C295,0,0,2,16.19,AN1,4897,15,-1,2,6.19,AN2,07A7,31,15,2,18.48,POS,15.21,4.67,1.35,50,,,,,,,DIST,2,AN0,4897,15,-1,2,5.6,AN1,07A7,31,15,2,19.1,,,,,,,,,,,,,,,,,
77,Tue Feb  5 14:58:01 20198,DIST,4,AN0,C295,0,0,2,16.41,AN1,4897,15,-1,2,6.25,AN2,07A7,31,15,2,18.54,AN3,D814,0,30,2,28.92,POS,15.19,4.84,1.25,68,DIST,2,AN0,4897,15,-1,2,5.74,AN1,07A7,31,15,2,19.01,,,,,,,,,,,,,,,,,
78,Tue Feb  5 14:58:01 20199,DIST,3,AN0,C295,0,0,2,16.45,AN1,4897,15,-1,2,6.29,AN2,D814,0,30,2,28.95,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,6.03,AN1,07A7,31,15,2,18.46,,,,,,,,,,,,,,,,,
79,Tue Feb  5 14:58:01 201910,DIST,4,AN0,C295,0,0,2,16.33,AN1,4897,15,-1,2,6.29,AN2,07A7,31,15,2,18.51,AN3,D814,0,30,2,28.9,POS,15.18,4.97,1.18,78,DIST,1,AN0,07A7,31,15,2,18.44,,,,,,,,,,,,,,,,,,,,,,,
80,Tue Feb  5 14:58:02 20191,DIST,3,AN0,C295,0,0,2,16.22,AN1,4897,15,-1,2,6.44,AN2,D814,0,30,2,28.77,POS,15.21,5.13,1.03,50,,,,,,,DIST,3,AN0,4897,15,-1,2,6.5,AN1,07A7,31,15,2,18.25,AN2,D814,0,30,2,28.93,POS,15.45,4.56,1.11,50,,,,,,
81,Tue Feb  5 14:58:02 20192,DIST,3,AN0,C295,0,0,2,16.25,AN1,4897,15,-1,2,6.77,AN2,5C15,-1,15,2,18.37,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,16.64,AN1,4897,15,-1,2,7.07,AN2,5C15,-1,15,2,18.62,POS,15.46,4.98,0.93,50,,,,,,
82,Tue Feb  5 14:58:02 20193,DIST,4,AN0,C295,0,0,2,16.41,AN1,4897,15,-1,2,7.1,AN2,5C15,-1,15,2,18.34,AN3,17AF,30,30,2,28.42,POS,15.13,5.34,0.92,69,DIST,2,AN0,4897,15,-1,2,6.84,AN1,07A7,31,15,2,18.38,,,,,,,,,,,,,,,,,
83,Tue Feb  5 14:58:02 20194,DIST,4,AN0,C295,0,0,2,16.6,AN1,4897,15,-1,2,7.33,AN2,5C15,-1,15,2,18.23,AN3,07A7,31,15,2,17.93,POS,15.14,5.62,0.84,96,DIST,4,AN0,4897,15,-1,2,6.98,AN1,5C15,-1,15,2,18.59,AN2,15B8,30,0,2,15.54,AN3,07A7,31,15,2,17.98,POS,15.43,5.18,0.56,100
84,Tue Feb  5 14:58:02 20195,DIST,3,AN0,C295,0,0,2,16.61,AN1,4897,15,-1,2,7.43,AN2,5C15,-1,15,2,18.04,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,7.04,AN1,07A7,31,15,2,18.05,,,,,,,,,,,,,,,,,
85,Tue Feb  5 14:58:02 20196,DIST,3,AN0,C295,0,0,2,16.72,AN1,4897,15,-1,2,7.59,AN2,07A7,31,15,2,17.71,POS,15.2,5.87,0.93,50,,,,,,,DIST,2,AN0,15B8,30,0,2,15.54,AN1,07A7,31,15,2,18.01,,,,,,,,,,,,,,,,,
86,Tue Feb  5 14:58:02 20197,DIST,2,AN0,4897,15,-1,2,7.65,AN1,07A7,31,15,2,17.75,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.89,AN1,15B8,30,0,2,15.58,AN2,07A7,31,15,2,17.96,POS,15.47,5.34,0.76,50,,,,,,
87,Tue Feb  5 14:58:02 20198,DIST,4,AN0,C295,0,0,2,16.74,AN1,4897,15,-1,2,7.67,AN2,07A7,31,15,2,17.75,AN3,D814,0,30,2,27.7,POS,15.2,6.1,0.85,97,DIST,2,AN0,4897,15,-1,2,7.39,AN1,07A7,31,15,2,17.82,,,,,,,,,,,,,,,,,
88,Tue Feb  5 14:58:02 20199,DIST,4,AN0,C295,0,0,2,16.61,AN1,4897,15,-1,2,7.7,AN2,5C15,-1,15,2,18,AN3,07A7,31,15,2,17.76,POS,15.2,6.31,0.65,100,DIST,3,AN0,4897,15,-1,2,7.49,AN1,15B8,30,0,2,15.97,AN2,07A7,31,15,2,17.65,POS,15.45,5.66,0.69,50,,,,,,
89,Tue Feb  5 14:58:02 201910,DIST,4,AN0,C295,0,0,2,16.89,AN1,4897,15,-1,2,7.77,AN2,5C15,-1,15,2,18.01,AN3,07A7,31,15,2,17.75,POS,15.19,6.46,0.63,82,DIST,2,AN0,4897,15,-1,2,7.87,AN1,17AF,30,30,2,27.62,,,,,,,,,,,,,,,,,
90,Tue Feb  5 14:58:03 20191,DIST,3,AN0,C295,0,0,2,16.84,AN1,4897,15,-1,2,7.92,AN2,5C15,-1,15,2,17.85,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,8.28,AN1,07A7,31,15,2,17.31,,,,,,,,,,,,,,,,,
91,Tue Feb  5 14:58:03 20192,DIST,3,AN0,C295,0,0,2,16.97,AN1,4897,15,-1,2,8.24,AN2,5C15,-1,15,2,17.78,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,8.18,AN1,5C15,-1,15,2,17.96,AN2,07A7,31,15,2,17.26,AN3,D814,0,30,2,27.49,POS,15.43,6.1,0.53,93
92,Tue Feb  5 14:58:03 20193,DIST,3,AN0,4897,15,-1,2,8.49,AN1,5C15,-1,15,2,17.63,AN2,07A7,31,15,2,17.4,POS,15.17,6.76,0.54,50,,,,,,,DIST,1,AN0,07A7,31,15,2,17.14,,,,,,,,,,,,,,,,,,,,,,,
93,Tue Feb  5 14:58:03 20194,DIST,3,AN0,4897,15,-1,2,8.7,AN1,5C15,-1,15,2,17.5,AN2,07A7,31,15,2,17.19,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.54,AN1,15B8,30,0,2,16.17,AN2,07A7,31,15,2,17.13,POS,15.5,6.43,0.59,50,,,,,,
94,Tue Feb  5 14:58:03 20195,DIST,4,AN0,C295,0,0,2,17.24,AN1,4897,15,-1,2,8.85,AN2,5C15,-1,15,2,17.43,AN3,07A7,31,15,2,17.12,POS,15.22,7.05,0.6,100,DIST,2,AN0,07A7,31,15,2,17.25,AN1,D814,0,30,2,27.26,,,,,,,,,,,,,,,,,
95,Tue Feb  5 14:58:03 20196,DIST,2,AN0,4897,15,-1,2,8.99,AN1,07A7,31,15,2,17.08,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.58,AN1,15B8,30,0,2,16.18,AN2,07A7,31,15,2,17.13,POS,15.55,6.68,0.6,50,,,,,,
96,Tue Feb  5 14:58:03 20197,DIST,1,AN0,07A7,31,15,2,16.97,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.56,AN1,15B8,30,0,2,16.23,AN2,07A7,31,15,2,17.44,POS,15.57,6.8,0.3,50,,,,,,
97,Tue Feb  5 14:58:03 20198,DIST,3,AN0,4897,15,-1,2,9.04,AN1,07A7,31,15,2,17.05,AN2,D814,0,30,2,26.47,POS,15.22,7.35,0.45,50,,,,,,,DIST,4,AN0,4897,15,-1,2,8.71,AN1,15B8,30,0,2,16.28,AN2,07A7,31,15,2,17.26,AN3,17AF,30,30,2,26.93,POS,15.6,6.93,0.11,100
98,Tue Feb  5 14:58:03 20199,DIST,3,AN0,4897,15,-1,2,9.07,AN1,07A7,31,15,2,17.09,AN2,D814,0,30,2,26.51,POS,15.22,7.57,0.41,50,,,,,,,DIST,2,AN0,15B8,30,0,2,16.35,AN1,07A7,31,15,2,17,,,,,,,,,,,,,,,,,
99,Tue Feb  5 14:58:03 201910,DIST,4,AN0,C295,0,0,2,17.56,AN1,4897,15,-1,2,9.25,AN2,5C15,-1,15,2,17.37,AN3,07A7,31,15,2,17.04,POS,15.21,7.78,0.36,90,DIST,4,AN0,4897,15,-1,2,9.4,AN1,15B8,30,0,2,16.59,AN2,07A7,31,15,2,16.88,AN3,D814,0,30,2,26.61,POS,15.55,7.24,0.02,100
100,Tue Feb  5 14:58:04 20191,DIST,3,AN0,4897,15,-1,2,9.37,AN1,5C15,-1,15,2,17.26,AN2,07A7,31,15,2,17.08,POS,15.18,7.97,0.34,50,,,,,,,DIST,4,AN0,4897,15,-1,2,9.52,AN1,15B8,30,0,2,16.68,AN2,07A7,31,15,2,16.99,AN3,D814,0,30,2,26.45,POS,15.46,7.47,-0.18,100
101,Tue Feb  5 14:58:04 20192,DIST,2,AN0,4897,15,-1,2,9.62,AN1,5C15,-1,15,2,17.18,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.46,AN1,07A7,31,15,2,16.64,,,,,,,,,,,,,,,,,
102,Tue Feb  5 14:58:04 20193,DIST,4,AN0,C295,0,0,2,17.73,AN1,4897,15,-1,2,9.86,AN2,5C15,-1,15,2,17.08,AN3,07A7,31,15,2,16.92,POS,15.16,8.23,0.33,93,DIST,3,AN0,4897,15,-1,2,9.83,AN1,15B8,30,0,2,16.81,AN2,07A7,31,15,2,16.58,POS,15.52,7.79,0.09,50,,,,,,
103,Tue Feb  5 14:58:04 20194,DIST,4,AN0,C295,0,0,2,17.9,AN1,4897,15,-1,2,10.13,AN2,5C15,-1,15,2,16.96,AN3,07A7,31,15,2,16.77,POS,15.14,8.5,0.26,95,DIST,1,AN0,07A7,31,15,2,16.61,,,,,,,,,,,,,,,,,,,,,,,
104,Tue Feb  5 14:58:04 20195,DIST,4,AN0,C295,0,0,2,17.93,AN1,4897,15,-1,2,10.28,AN2,5C15,-1,15,2,16.88,AN3,07A7,31,15,2,16.62,POS,15.19,8.7,0.45,100,DIST,2,AN0,15B8,30,0,2,17,AN1,07A7,31,15,2,16.62,,,,,,,,,,,,,,,,,
105,Tue Feb  5 14:58:04 20196,DIST,3,AN0,4897,15,-1,2,10.42,AN1,5C15,-1,15,2,16.81,AN2,07A7,31,15,2,16.59,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,16.98,AN1,07A7,31,15,2,16.64,AN2,17AF,30,30,2,25.92,POS,16.55,7.99,3.16,50,,,,,,
106,Tue Feb  5 14:58:04 20197,DIST,2,AN0,5C15,-1,15,2,16.65,AN1,07A7,31,15,2,16.55,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,9.99,AN1,15B8,30,0,2,16.99,AN2,07A7,31,15,2,16.7,AN3,17AF,30,30,2,25.88,POS,16.31,8.16,2.23,100
107,Tue Feb  5 14:58:04 20198,DIST,3,AN0,C295,0,0,2,18.2,AN1,4897,15,-1,2,10.54,AN2,07A7,31,15,2,16.52,POS,15.27,8.89,0.51,50,,,,,,,DIST,4,AN0,4897,15,-1,2,10.04,AN1,15B8,30,0,2,16.95,AN2,07A7,31,15,2,16.85,AN3,17AF,30,30,2,25.76,POS,16.15,8.3,1.57,89
108,Tue Feb  5 14:58:04 20199,DIST,2,AN0,4897,15,-1,2,10.52,AN1,07A7,31,15,2,16.57,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,10.26,AN1,15B8,30,0,2,17.08,AN2,07A7,31,15,2,16.74,AN3,17AF,30,30,2,25.68,POS,16.02,8.44,1.01,100
109,Tue Feb  5 14:58:04 201910,DIST,2,AN0,07A7,31,15,2,16.59,AN1,D814,0,30,2,25.2,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.54,AN1,15B8,30,0,2,17.29,AN2,07A7,31,15,2,16.4,POS,15.91,8.71,1.07,50,,,,,,
110,Tue Feb  5 14:58:05 20191,DIST,3,AN0,4897,15,-1,2,10.73,AN1,07A7,31,15,2,16.56,AN2,D814,0,30,2,25.13,POS,15.24,9.14,0.44,50,,,,,,,DIST,4,AN0,4897,15,-1,2,10.88,AN1,15B8,30,0,2,17.37,AN2,07A7,31,15,2,16.35,AN3,17AF,30,30,2,25.2,POS,15.86,8.89,0.56,100
111,Tue Feb  5 14:58:05 20192,DIST,3,AN0,4897,15,-1,2,10.85,AN1,07A7,31,15,2,16.53,AN2,D814,0,30,2,25.02,POS,15.22,9.35,0.38,50,,,,,,,DIST,4,AN0,4897,15,-1,2,11.02,AN1,15B8,30,0,2,17.56,AN2,07A7,31,15,2,16.39,AN3,17AF,30,30,2,25,POS,15.79,9.1,0.3,100
112,Tue Feb  5 14:58:05 20193,DIST,2,AN0,4897,15,-1,2,11.12,AN1,5C15,-1,15,2,16.53,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,17.67,AN1,07A7,31,15,2,16.17,,,,,,,,,,,,,,,,,
113,Tue Feb  5 14:58:05 20194,DIST,3,AN0,4897,15,-1,2,11.39,AN1,5C15,-1,15,2,16.52,AN2,07A7,31,15,2,16.41,POS,15.18,9.66,0.25,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.91,AN1,15B8,30,0,2,17.72,AN2,07A7,31,15,2,16.08,POS,15.7,9.41,0.14,50,,,,,,
114,Tue Feb  5 14:58:05 20195,DIST,3,AN0,4897,15,-1,2,11.64,AN1,5C15,-1,15,2,16.39,AN2,07A7,31,15,2,16.27,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,16.05,,,,,,,,,,,,,,,,,,,,,,,
115,Tue Feb  5 14:58:05 20196,DIST,4,AN0,4897,15,-1,2,11.85,AN1,5C15,-1,15,2,16.42,AN2,07A7,31,15,2,16.16,AN3,17AF,30,30,2,24.36,POS,15.17,10.02,0.08,81,DIST,2,AN0,15B8,30,0,2,17.83,AN1,07A7,31,15,2,16.1,,,,,,,,,,,,,,,,,
116,Tue Feb  5 14:58:05 20197,DIST,3,AN0,4897,15,-1,2,11.97,AN1,5C15,-1,15,2,16.41,AN2,17AF,30,30,2,24.29,POS,15.1,10.26,0.51,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.55,AN1,15B8,30,0,2,17.82,AN2,07A7,31,15,2,16.13,POS,15.69,9.66,0.18,50,,,,,,
117,Tue Feb  5 14:58:05 20198,DIST,4,AN0,C295,0,0,2,18.98,AN1,4897,15,-1,2,12.11,AN2,5C15,-1,15,2,16.38,AN3,07A7,31,15,2,16.06,POS,15.18,10.48,0.69,100,DIST,3,AN0,4897,15,-1,2,11.52,AN1,15B8,30,0,2,17.86,AN2,07A7,31,15,2,16.23,POS,15.65,9.83,0.15,50,,,,,,
118,Tue Feb  5 14:58:05 20199,DIST,2,AN0,5C15,-1,15,2,16.4,AN1,07A7,31,15,2,16.05,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,11.57,AN1,15B8,30,0,2,17.9,AN2,07A7,31,15,2,16.31,AN3,D814,0,30,2,24.66,POS,15.52,9.96,-0.06,100
119,Tue Feb  5 14:58:05 201910,DIST,2,AN0,5C15,-1,15,2,16.38,AN1,07A7,31,15,2,16.09,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.76,AN1,15B8,30,0,2,17.95,AN2,07A7,31,15,2,16.18,POS,15.55,10.1,-0.14,50,,,,,,
120,Tue Feb  5 14:58:06 20191,DIST,3,AN0,5C15,-1,15,2,16.4,AN1,07A7,31,15,2,16.17,AN2,D814,0,30,2,24,POS,15.16,10.66,0.46,50,,,,,,,DIST,2,AN0,15B8,30,0,2,18.12,AN1,07A7,31,15,2,15.99,,,,,,,,,,,,,,,,,
121,Tue Feb  5 14:58:06 20192,DIST,2,AN0,5C15,-1,15,2,16.34,AN1,07A7,31,15,2,16.09,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.4,AN1,15B8,30,0,2,18.25,AN2,07A7,31,15,2,15.91,AN3,17AF,30,30,2,23.92,POS,15.6,10.33,-0.35,100
122,Tue Feb  5 14:58:06 20193,DIST,1,AN0,4897,15,-1,2,12.44,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.53,AN1,15B8,30,0,2,18.4,AN2,07A7,31,15,2,15.76,AN3,D814,0,30,2,23.98,POS,15.61,10.67,-0.29,100
123,Tue Feb  5 14:58:06 20194,DIST,3,AN0,4897,15,-1,2,12.69,AN1,5C15,-1,15,2,16.2,AN2,D814,0,30,2,23.89,POS,14.97,10.8,1.68,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.61,AN1,5C15,-1,15,2,16.69,AN2,07A7,31,15,2,15.6,POS,15.6,10.96,-0.3,50,,,,,,
124,Tue Feb  5 14:58:06 20195,DIST,4,AN0,4897,15,-1,2,12.93,AN1,5C15,-1,15,2,16.3,AN2,07A7,31,15,2,15.87,AN3,D814,0,30,2,23.87,POS,15.03,11.14,1.18,71,DIST,2,AN0,15B8,30,0,2,18.57,AN1,07A7,31,15,2,15.56,,,,,,,,,,,,,,,,,
125,Tue Feb  5 14:58:06 20196,DIST,4,AN0,4897,15,-1,2,13.14,AN1,5C15,-1,15,2,16.23,AN2,07A7,31,15,2,15.73,AN3,17AF,30,30,2,23.34,,,,,,DIST,4,AN0,4897,15,-1,2,12.96,AN1,15B8,30,0,2,18.6,AN2,07A7,31,15,2,15.54,AN3,D814,0,30,2,23.73,POS,15.63,11.24,-0.24,100
126,Tue Feb  5 14:58:06 20197,DIST,4,AN0,4897,15,-1,2,13.28,AN1,5C15,-1,15,2,16.3,AN2,07A7,31,15,2,15.68,AN3,17AF,30,30,2,23.14,POS,15.1,11.48,0.75,84,DIST,4,AN0,4897,15,-1,2,12.99,AN1,15B8,30,0,2,18.57,AN2,07A7,31,15,2,15.57,AN3,D814,0,30,2,23.78,POS,15.67,11.46,-0.17,100
127,Tue Feb  5 14:58:06 20198,DIST,3,AN0,4897,15,-1,2,13.43,AN1,5C15,-1,15,2,16.23,AN2,17AF,30,30,2,23.05,POS,15.09,11.72,0.9,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.89,AN1,15B8,30,0,2,18.58,AN2,07A7,31,15,2,15.68,POS,15.68,11.54,0.02,50,,,,,,
128,Tue Feb  5 14:58:06 20199,DIST,2,AN0,5C15,-1,15,2,16.27,AN1,17AF,30,30,2,22.96,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,13.25,AN1,07A7,31,15,2,15.62,,,,,,,,,,,,,,,,,
129,Tue Feb  5 14:58:06 201910,DIST,2,AN0,5C15,-1,15,2,16.22,AN1,17AF,30,30,2,22.91,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,13.16,AN1,15B8,30,0,2,18.67,AN2,07A7,31,15,2,15.6,AN3,17AF,30,30,2,23.26,POS,15.72,11.61,-0.23,100
130,Tue Feb  5 14:58:07 20191,DIST,4,AN0,C295,0,0,2,20.19,AN1,4897,15,-1,2,13.7,AN2,5C15,-1,15,2,16.22,AN3,17AF,30,30,2,22.92,POS,15.07,11.96,0.94,0,DIST,3,AN0,4897,15,-1,2,13.38,AN1,15B8,30,0,2,18.82,AN2,07A7,31,15,2,15.47,POS,15.74,11.78,0.06,50,,,,,,
131,Tue Feb  5 14:58:07 20192,DIST,3,AN0,4897,15,-1,2,13.65,AN1,5C15,-1,15,2,16.19,AN2,17AF,30,30,2,22.94,POS,15.06,12.13,1.08,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.6,AN1,15B8,30,0,2,19.04,AN2,07A7,31,15,2,15.38,POS,15.73,12.01,0.14,50,,,,,,
132,Tue Feb  5 14:58:07 20193,DIST,3,AN0,C295,0,0,2,20.14,AN1,4897,15,-1,2,13.77,AN2,5C15,-1,15,2,16.21,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.19,AN1,07A7,31,15,2,15.44,AN2,17AF,30,30,2,22.62,POS,16.5,12.16,2.89,50,,,,,,
133,Tue Feb  5 14:58:07 20194,DIST,2,AN0,4897,15,-1,2,13.81,AN1,5C15,-1,15,2,16.19,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.43,AN1,07A7,31,15,2,15.29,,,,,,,,,,,,,,,,,
134,Tue Feb  5 14:58:07 20195,DIST,3,AN0,4897,15,-1,2,13.88,AN1,5C15,-1,15,2,16.14,AN2,D814,0,30,2,22.85,POS,15.01,12.29,0.84,50,,,,,,,DIST,4,AN0,4897,15,-1,2,14.32,AN1,5C15,-1,15,2,16.41,AN2,15B8,30,0,2,19.56,AN3,07A7,31,15,2,15.34,POS,16.26,12.47,2.03,100
135,Tue Feb  5 14:58:07 20196,DIST,3,AN0,C295,0,0,2,20.31,AN1,4897,15,-1,2,14.09,AN2,5C15,-1,15,2,16.01,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.47,AN1,07A7,31,15,2,15.3,,,,,,,,,,,,,,,,,
136,Tue Feb  5 14:58:07 20197,DIST,2,AN0,4897,15,-1,2,14.36,AN1,5C15,-1,15,2,16.19,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.44,AN1,07A7,31,15,2,15.3,,,,,,,,,,,,,,,,,
137,Tue Feb  5 14:58:07 20198,DIST,3,AN0,4897,15,-1,2,14.66,AN1,5C15,-1,15,2,15.97,AN2,17AF,30,30,2,22.24,POS,14.99,12.63,1.09,50,,,,,,,DIST,4,AN0,5C15,-1,15,2,16.52,AN1,15B8,30,0,2,19.67,AN2,07A7,31,15,2,15.34,AN3,D814,0,30,2,22.51,POS,16.09,12.74,1.5,100
138,Tue Feb  5 14:58:07 20199,DIST,3,AN0,5C15,-1,15,2,16.01,AN1,17AF,30,30,2,22.05,AN2,D814,0,30,2,22.13,POS,15.01,12.89,0.86,50,,,,,,,DIST,3,AN0,15B8,30,0,2,19.63,AN1,07A7,31,15,2,15.39,AN2,17AF,30,30,2,22.24,POS,16.95,12.85,4.16,50,,,,,,
139,Tue Feb  5 14:58:07 201910,DIST,4,AN0,4897,15,-1,2,14.9,AN1,5C15,-1,15,2,16.1,AN2,17AF,30,30,2,21.98,AN3,D814,0,30,2,22.01,POS,15.01,13.15,1.01,97,DIST,3,AN0,4897,15,-1,2,14.6,AN1,15B8,30,0,2,19.68,AN2,07A7,31,15,2,15.4,POS,16.66,13.01,3.19,50,,,,,,
140,Tue Feb  5 14:58:08 20191,DIST,4,AN0,4897,15,-1,2,15,AN1,5C15,-1,15,2,16.05,AN2,17AF,30,30,2,21.9,AN3,D814,0,30,2,21.96,POS,15.02,13.35,1.02,100,DIST,3,AN0,4897,15,-1,2,14.62,AN1,15B8,30,0,2,19.71,AN2,07A7,31,15,2,15.33,POS,16.43,13.15,2.77,50,,,,,,
141,Tue Feb  5 14:58:08 20192,DIST,3,AN0,C295,0,0,2,21.08,AN1,5C15,-1,15,2,16.03,AN2,17AF,30,30,2,21.82,POS,14.94,13.71,2.06,50,,,,,,,DIST,3,AN0,4897,15,-1,2,14.86,AN1,15B8,30,0,2,19.7,AN2,07A7,31,15,2,15.38,POS,16.32,13.24,1.82,50,,,,,,
142,Tue Feb  5 14:58:08 20193,DIST,3,AN0,C295,0,0,2,21.1,AN1,5C15,-1,15,2,16.04,AN2,17AF,30,30,2,21.83,POS,14.88,13.98,2.86,50,,,,,,,DIST,4,AN0,4897,15,-1,2,14.84,AN1,15B8,30,0,2,19.78,AN2,07A7,31,15,2,15.32,AN3,17AF,30,30,2,22.02,POS,16.21,13.29,2.7,100
143,Tue Feb  5 14:58:08 20194,DIST,4,AN0,C295,0,0,2,21.08,AN1,5C15,-1,15,2,16.04,AN2,17AF,30,30,2,21.82,AN3,D814,0,30,2,21.86,POS,14.92,14.09,3.43,100,DIST,2,AN0,15B8,30,0,2,19.97,AN1,07A7,31,15,2,15.34,,,,,,,,,,,,,,,,,
144,Tue Feb  5 14:58:08 20195,DIST,4,AN0,C295,0,0,2,21.07,AN1,5C15,-1,15,2,16.08,AN2,17AF,30,30,2,21.87,AN3,D814,0,30,2,21.9,POS,14.94,14.17,3.9,100,DIST,3,AN0,15B8,30,0,2,20.15,AN1,07A7,31,15,2,15.28,AN2,17AF,30,30,2,21.75,POS,17.42,13.44,5.42,50,,,,,,
145,Tue Feb  5 14:58:08 20196,DIST,3,AN0,5C15,-1,15,2,16.02,AN1,17AF,30,30,2,21.86,AN2,D814,0,30,2,21.85,POS,14.96,14.16,3.3,50,,,,,,,DIST,3,AN0,15B8,30,0,2,20.32,AN1,07A7,31,15,2,15.23,AN2,17AF,30,30,2,21.52,POS,18.34,13.62,7.44,50,,,,,,
146,Tue Feb  5 14:58:08 20197,DIST,3,AN0,5C15,-1,15,2,16.06,AN1,17AF,30,30,2,21.84,AN2,D814,0,30,2,21.73,POS,14.95,14.2,2.48,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.32,AN1,15B8,30,0,2,20.64,AN2,07A7,31,15,2,15.24,POS,17.64,13.96,5.42,50,,,,,,
147,Tue Feb  5 14:58:08 20198,DIST,1,AN0,D814,0,30,2,21.81,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.3,AN1,15B8,30,0,2,20.63,AN2,07A7,31,15,2,15.24,POS,17.11,14.2,3.89,50,,,,,,
148,Tue Feb  5 14:58:08 20199,DIST,4,AN0,4897,15,-1,2,15.49,AN1,5C15,-1,15,2,15.95,AN2,07A7,31,15,2,15.7,AN3,D814,0,30,2,21.72,POS,14.99,14.32,1.76,96,DIST,3,AN0,5C15,-1,15,2,16.34,AN1,15B8,30,0,2,20.41,AN2,07A7,31,15,2,15.26,POS,16.71,14.31,2.78,50,,,,,,
