84,Tue Feb  5 15:08:45 20195,DIST,2,AN0,5C15,-1,15,2,20.28,AN1,D814,0,30,2,18.06,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,13.91,AN1,D814,0,30,2,18.43,,,,,,,,,,,,,,,,,
85,Tue Feb  5 15:08:45 20196,DIST,3,AN0,5C15,-1,15,2,19.98,AN1,07A7,31,15,2,16.46,AN2,D814,0,30,2,17.89,POS,18.2,24.01,-0.2,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,20.45,AN1,D814,0,30,2,18.25,,,,,,,,,,,,,,,,,
86,Tue Feb  5 15:08:45 20197,DIST,4,AN0,4897,15,-1,2,25.09,AN1,5C15,-1,15,2,19.8,AN2,07A7,31,15,2,16.61,AN3,D814,0,30,2,17.75,POS,17.86,23.99,-0.19,99,DIST,3,AN0,5C15,-1,15,2,20.18,AN1,17AF,30,30,2,14.52,AN2,D814,0,30,2,17.91,POS,17.94,24.2,0.57,50,,,,,,
87,Tue Feb  5 15:08:45 20198,DIST,4,AN0,4897,15,-1,2,25.07,AN1,5C15,-1,15,2,19.8,AN2,07A7,31,15,2,16.58,AN3,D814,0,30,2,17.78,POS,17.6,23.96,-0.18,97,DIST,2,AN0,5C15,-1,15,2,19.78,AN1,17AF,30,30,2,14.88,,,,,,,,,,,,,,,,,
88,Tue Feb  5 15:08:45 20199,DIST,4,AN0,4897,15,-1,2,25.08,AN1,5C15,-1,15,2,19.69,AN2,07A7,31,15,2,16.72,AN3,D814,0,30,2,17.54,POS,17.37,23.98,-0.28,100,DIST,3,AN0,5C15,-1,15,2,19.61,AN1,17AF,30,30,2,14.89,AN2,D814,0,30,2,17.24,POS,17.52,24.23,0.76,50,,,,,,
89,Tue Feb  5 15:08:46 20191,DIST,2,AN0,07A7,31,15,2,17.32,AN1,17AF,30,30,2,15.41,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,19.59,AN1,17AF,30,30,2,15.13,,,,,,,,,,,,,,,,,
90,Tue Feb  5 15:08:46 20192,DIST,2,AN0,5C15,-1,15,2,19.04,AN1,D814,0,30,2,16.77,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,19.27,AN1,17AF,30,30,2,15.38,AN2,D814,0,30,2,16.98,POS,17.11,24.21,0.66,50,,,,,,
91,Tue Feb  5 15:08:46 20193,DIST,3,AN0,4897,15,-1,2,25.09,AN1,5C15,-1,15,2,18.71,AN2,07A7,31,15,2,17.65,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,19.25,AN1,17AF,30,30,2,15.41,AN2,D814,0,30,2,16.88,POS,16.78,24.23,0.59,50,,,,,,
92,Tue Feb  5 15:08:46 20194,DIST,3,AN0,C295,0,0,2,28.87,AN1,5C15,-1,15,2,18.69,AN2,07A7,31,15,2,17.8,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,15.47,,,,,,,,,,,,,,,,,,,,,,,
93,Tue Feb  5 15:08:46 20195,DIST,3,AN0,4897,15,-1,2,25.09,AN1,5C15,-1,15,2,18.49,AN2,07A7,31,15,2,17.93,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,15.58,AN1,D814,0,30,2,16.66,,,,,,,,,,,,,,,,,
94,Tue Feb  5 15:08:46 20196,DIST,3,AN0,4897,15,-1,2,25.07,AN1,5C15,-1,15,2,18.39,AN2,07A7,31,15,2,18,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,18.91,,,,,,,,,,,,,,,,,,,,,,,
95,Tue Feb  5 15:08:46 20197,DIST,4,AN0,4897,15,-1,2,25.07,AN1,5C15,-1,15,2,18.42,AN2,07A7,31,15,2,17.98,AN3,D814,0,30,2,16.17,POS,16.67,23.98,-0.14,100,DIST,2,AN0,5C15,-1,15,2,18.65,AN1,17AF,30,30,2,16.18,,,,,,,,,,,,,,,,,
96,Tue Feb  5 15:08:46 20198,DIST,2,AN0,5C15,-1,15,2,18.47,AN1,07A7,31,15,2,18,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,18.3,AN1,17AF,30,30,2,16.33,AN2,D814,0,30,2,16.05,POS,16.3,24.18,0.61,50,,,,,,
97,Tue Feb  5 15:08:46 20199,DIST,3,AN0,5C15,-1,15,2,18.43,AN1,07A7,31,15,2,18.01,AN2,D814,0,30,2,16.13,POS,16.31,24.01,-0.26,50,,,,,,,DIST,1,AN0,D814,0,30,2,15.84,,,,,,,,,,,,,,,,,,,,,,,
98,Tue Feb  5 15:08:46 201910,DIST,4,AN0,5C15,-1,15,2,18.4,AN1,07A7,31,15,2,18.12,AN2,17AF,30,30,2,16.33,AN3,D814,0,30,2,16.21,POS,16.02,24.01,-0.15,78,DIST,3,AN0,5C15,-1,15,2,17.97,AN1,15B8,30,0,2,28.39,AN2,D814,0,30,2,15.8,POS,15.89,24.12,0.58,50,,,,,,
99,Tue Feb  5 15:08:47 20191,DIST,4,AN0,5C15,-1,15,2,18.25,AN1,07A7,31,15,2,18.1,AN2,17AF,30,30,2,16.52,AN3,D814,0,30,2,16.23,POS,15.79,23.95,-0.04,73,DIST,3,AN0,5C15,-1,15,2,18.03,AN1,15B8,30,0,2,28.28,AN2,D814,0,30,2,15.86,POS,15.61,24.07,0.42,50,,,,,,
100,Tue Feb  5 15:08:47 20192,DIST,2,AN0,5C15,-1,15,2,18.14,AN1,17AF,30,30,2,16.62,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.91,AN1,D814,0,30,2,15.8,,,,,,,,,,,,,,,,,
101,Tue Feb  5 15:08:47 20193,DIST,2,AN0,5C15,-1,15,2,17.99,AN1,07A7,31,15,2,17.98,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.88,AN1,D814,0,30,2,15.77,,,,,,,,,,,,,,,,,
102,Tue Feb  5 15:08:47 20194,DIST,3,AN0,5C15,-1,15,2,17.91,AN1,15B8,30,0,2,27.76,AN2,07A7,31,15,2,17.94,POS,15.59,23.84,-0.18,50,,,,,,,DIST,3,AN0,C295,0,0,2,28.16,AN1,5C15,-1,15,2,17.86,AN2,D814,0,30,2,15.75,POS,14.52,24.08,3.14,50,,,,,,
103,Tue Feb  5 15:08:47 20195,DIST,4,AN0,5C15,-1,15,2,17.82,AN1,07A7,31,15,2,17.87,AN2,17AF,30,30,2,16.74,AN3,D814,0,30,2,16.33,POS,15.44,23.67,-0.14,90,DIST,2,AN0,5C15,-1,15,2,18.27,AN1,D814,0,30,2,15.78,,,,,,,,,,,,,,,,,
104,Tue Feb  5 15:08:47 20196,DIST,3,AN0,5C15,-1,15,2,17.8,AN1,07A7,31,15,2,17.88,AN2,17AF,30,30,2,16.79,POS,15.32,23.43,-0.01,50,,,,,,,DIST,3,AN0,C295,0,0,2,28.11,AN1,5C15,-1,15,2,18.23,AN2,D814,0,30,2,15.8,,,,,,,,,,,
105,Tue Feb  5 15:08:47 20197,DIST,3,AN0,5C15,-1,15,2,17.84,AN1,07A7,31,15,2,17.78,AN2,17AF,30,30,2,16.83,POS,15.25,23.21,0,50,,,,,,,DIST,2,AN0,C295,0,0,2,28.04,AN1,5C15,-1,15,2,18.08,,,,,,,,,,,,,,,,,
106,Tue Feb  5 15:08:47 20198,DIST,3,AN0,5C15,-1,15,2,17.84,AN1,07A7,31,15,2,17.78,AN2,17AF,30,30,2,16.84,POS,15.19,23.05,-0.01,50,,,,,,,DIST,2,AN0,4897,15,-1,2,24.57,AN1,5C15,-1,15,2,17.65,,,,,,,,,,,,,,,,,
107,Tue Feb  5 15:08:47 20199,DIST,3,AN0,5C15,-1,15,2,17.82,AN1,07A7,31,15,2,17.78,AN2,17AF,30,30,2,16.86,POS,15.15,22.92,-0.02,50,,,,,,,DIST,2,AN0,4897,15,-1,2,24.2,AN1,5C15,-1,15,2,17.56,,,,,,,,,,,,,,,,,
108,Tue Feb  5 15:08:47 201910,DIST,4,AN0,5C15,-1,15,2,17.82,AN1,15B8,30,0,2,27.52,AN2,07A7,31,15,2,18.06,AN3,17AF,30,30,2,16.83,POS,15.08,22.91,0.01,100,DIST,2,AN0,C295,0,0,2,27.5,AN1,5C15,-1,15,2,17.45,,,,,,,,,,,,,,,,,
109,Tue Feb  5 15:08:48 20191,DIST,3,AN0,4897,15,-1,2,24.02,AN1,5C15,-1,15,2,17.76,AN2,17AF,30,30,2,16.92,POS,15,22.92,-0.01,50,,,,,,,DIST,1,AN0,D814,0,30,2,16.23,,,,,,,,,,,,,,,,,,,,,,,
110,Tue Feb  5 15:08:48 20192,DIST,2,AN0,5C15,-1,15,2,17.75,AN1,07A7,31,15,2,17.67,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.24,AN1,15B8,30,0,2,27.18,AN2,D814,0,30,2,16.34,POS,14.55,23.68,2.38,50,,,,,,
111,Tue Feb  5 15:08:48 20193,DIST,3,AN0,07A7,31,15,2,17.59,AN1,17AF,30,30,2,17.25,AN2,D814,0,30,2,16.66,POS,14.92,22.65,-0.03,50,,,,,,,DIST,1,AN0,D814,0,30,2,16.32,,,,,,,,,,,,,,,,,,,,,,,
112,Tue Feb  5 15:08:48 20194,DIST,3,AN0,07A7,31,15,2,17.45,AN1,17AF,30,30,2,17.44,AN2,D814,0,30,2,16.79,POS,14.84,22.35,-0.08,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.11,AN1,07A7,31,15,2,17.74,AN2,D814,0,30,2,16.39,POS,14.58,23.34,1.7,50,,,,,,
113,Tue Feb  5 15:08:48 20195,DIST,3,AN0,5C15,-1,15,2,17.14,AN1,07A7,31,15,2,17.37,AN2,17AF,30,30,2,17.53,POS,14.85,22.08,0.05,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.14,AN1,07A7,31,15,2,17.82,AN2,D814,0,30,2,16.37,POS,14.59,23.09,1.24,50,,,,,,
114,Tue Feb  5 15:08:48 20196,DIST,2,AN0,5C15,-1,15,2,16.94,AN1,17AF,30,30,2,17.67,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,26.89,AN1,5C15,-1,15,2,17.15,AN2,07A7,31,15,2,17.67,AN3,D814,0,30,2,16.45,POS,14.62,22.89,0.82,92
115,Tue Feb  5 15:08:48 20197,DIST,3,AN0,5C15,-1,15,2,16.95,AN1,07A7,31,15,2,17.17,AN2,17AF,30,30,2,17.72,POS,14.86,21.76,0.26,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,17,AN1,D814,0,30,2,16.61,,,,,,,,,,,,,,,,,
116,Tue Feb  5 15:08:48 20198,DIST,2,AN0,07A7,31,15,2,17.2,AN1,17AF,30,30,2,17.8,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.78,AN1,17AF,30,30,2,17.87,AN2,D814,0,30,2,16.74,POS,14.55,22.55,0.68,50,,,,,,
117,Tue Feb  5 15:08:48 20199,DIST,1,AN0,17AF,30,30,2,17.84,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.59,AN1,D814,0,30,2,16.91,,,,,,,,,,,,,,,,,
118,Tue Feb  5 15:08:48 201910,DIST,2,AN0,15B8,30,0,2,25.83,AN1,07A7,31,15,2,17.16,,,,,,,,,,,,,,,,,,DIST,1,AN0,D814,0,30,2,17.04,,,,,,,,,,,,,,,,,,,,,,,
119,Tue Feb  5 15:08:49 20191,DIST,2,AN0,07A7,31,15,2,17.07,AN1,D814,0,30,2,17.39,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.37,,,,,,,,,,,,,,,,,,,,,,,
120,Tue Feb  5 15:08:49 20192,DIST,2,AN0,5C15,-1,15,2,16.74,AN1,07A7,31,15,2,16.99,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,25.48,AN1,D814,0,30,2,17.31,,,,,,,,,,,,,,,,,
121,Tue Feb  5 15:08:49 20193,DIST,2,AN0,4897,15,-1,2,20.81,AN1,5C15,-1,15,2,16.44,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.27,AN1,D814,0,30,2,17.37,,,,,,,,,,,,,,,,,
122,Tue Feb  5 15:08:49 20194,DIST,3,AN0,4897,15,-1,2,20.66,AN1,5C15,-1,15,2,16.25,AN2,07A7,31,15,2,16.58,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,25.17,AN1,5C15,-1,15,2,16.19,AN2,07A7,31,15,2,17.13,AN3,D814,0,30,2,17.56,POS,14.54,21.91,0.57,57
123,Tue Feb  5 15:08:49 20195,DIST,2,AN0,4897,15,-1,2,20.47,AN1,07A7,31,15,2,16.52,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,25.01,AN1,5C15,-1,15,2,16.12,AN2,D814,0,30,2,17.82,POS,12.45,21.46,4.3,50,,,,,,
124,Tue Feb  5 15:08:49 20196,DIST,1,AN0,07A7,31,15,2,16.48,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.03,AN1,07A7,31,15,2,16.91,AN2,D814,0,30,2,17.86,POS,12.98,20.95,3.21,50,,,,,,
125,Tue Feb  5 15:08:49 20197,DIST,3,AN0,15B8,30,0,2,24.32,AN1,07A7,31,15,2,16.42,AN2,17AF,30,30,2,19.12,POS,16.74,21.01,4.06,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,15.9,AN1,17AF,30,30,2,19.19,AN2,D814,0,30,2,18.08,POS,13.31,20.48,2.55,50,,,,,,
126,Tue Feb  5 15:08:49 20198,DIST,2,AN0,07A7,31,15,2,16.49,AN1,17AF,30,30,2,19.35,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.84,AN1,07A7,31,15,2,16.67,,,,,,,,,,,,,,,,,
127,Tue Feb  5 15:08:49 20199,DIST,3,AN0,15B8,30,0,2,23.55,AN1,07A7,31,15,2,16.36,AN2,17AF,30,30,2,19.58,POS,17.21,20.22,6.12,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.92,AN1,D814,0,30,2,18.34,,,,,,,,,,,,,,,,,
128,Tue Feb  5 15:08:49 201910,DIST,2,AN0,15B8,30,0,2,23.25,AN1,07A7,31,15,2,16.17,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.81,AN1,D814,0,30,2,18.64,,,,,,,,,,,,,,,,,
129,Tue Feb  5 15:08:50 20191,DIST,2,AN0,07A7,31,15,2,16.03,AN1,17AF,30,30,2,19.81,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,23.47,AN1,5C15,-1,15,2,15.77,AN2,07A7,31,15,2,16.53,AN3,D814,0,30,2,18.73,POS,13.64,20,1.71,100
130,Tue Feb  5 15:08:50 20192,DIST,3,AN0,4897,15,-1,2,18.35,AN1,15B8,30,0,2,22.76,AN2,07A7,31,15,2,16.08,POS,16.72,19.46,4.45,50,,,,,,,DIST,3,AN0,C295,0,0,2,23.55,AN1,5C15,-1,15,2,15.65,AN2,D814,0,30,2,18.75,POS,12.23,19.6,4.87,50,,,,,,
131,Tue Feb  5 15:08:50 20193,DIST,2,AN0,07A7,31,15,2,15.96,AN1,17AF,30,30,2,20.09,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,23.38,AN1,5C15,-1,15,2,15.64,AN2,D814,0,30,2,18.79,POS,11.54,19.25,6.94,50,,,,,,
132,Tue Feb  5 15:08:50 20194,DIST,3,AN0,15B8,30,0,2,22.66,AN1,07A7,31,15,2,15.94,AN2,17AF,30,30,2,20.13,POS,17.68,18.8,6.81,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.57,AN1,07A7,31,15,2,16.46,,,,,,,,,,,,,,,,,
133,Tue Feb  5 15:08:50 20195,DIST,1,AN0,15B8,30,0,2,22.53,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,22.89,AN1,5C15,-1,15,2,15.55,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:08:50 20196,DIST,3,AN0,15B8,30,0,2,22.25,AN1,07A7,31,15,2,16.08,AN2,17AF,30,30,2,20.58,POS,17.85,18.14,8.08,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.51,AN1,D814,0,30,2,19.69,,,,,,,,,,,,,,,,,
135,Tue Feb  5 15:08:50 20197,DIST,4,AN0,C295,0,0,2,22.28,AN1,15B8,30,0,2,21.97,AN2,07A7,31,15,2,16.06,AN3,17AF,30,30,2,20.84,POS,17.2,17.56,7.52,100,DIST,2,AN0,5C15,-1,15,2,15.61,AN1,D814,0,30,2,19.88,,,,,,,,,,,,,,,,,
136,Tue Feb  5 15:08:50 20198,DIST,2,AN0,15B8,30,0,2,21.75,AN1,17AF,30,30,2,20.97,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,15.51,AN1,15B8,30,0,2,22.3,AN2,D814,0,30,2,20.02,POS,12.29,18.48,5.31,50,,,,,,
137,Tue Feb  5 15:08:50 20199,DIST,4,AN0,4897,15,-1,2,16.65,AN1,5C15,-1,15,2,15.71,AN2,07A7,31,15,2,15.77,AN3,17AF,30,30,2,21.05,,,,,,DIST,3,AN0,C295,0,0,2,22.15,AN1,5C15,-1,15,2,15.62,AN2,15B8,30,0,2,22.16,,,,,,,,,,,
138,Tue Feb  5 15:08:50 201910,DIST,2,AN0,5C15,-1,15,2,15.8,AN1,07A7,31,15,2,15.87,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.49,AN1,D814,0,30,2,20.15,,,,,,,,,,,,,,,,,
139,Tue Feb  5 15:08:51 20191,DIST,2,AN0,4897,15,-1,2,16.23,AN1,07A7,31,15,2,15.83,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.5,AN1,D814,0,30,2,20.2,,,,,,,,,,,,,,,,,
140,Tue Feb  5 15:08:51 20192,DIST,1,AN0,4897,15,-1,2,16.23,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,21.67,AN1,5C15,-1,15,2,15.4,AN2,07A7,31,15,2,16.21,AN3,D814,0,30,2,20.57,POS,12.87,17.68,3.85,62
141,Tue Feb  5 15:08:51 20193,DIST,4,AN0,4897,15,-1,2,16.01,AN1,15B8,30,0,2,21.15,AN2,07A7,31,15,2,15.95,AN3,17AF,30,30,2,21.68,POS,16.68,16.83,7,100,DIST,2,AN0,5C15,-1,15,2,15.24,AN1,07A7,31,15,2,16.21,,,,,,,,,,,,,,,,,
142,Tue Feb  5 15:08:51 20194,DIST,3,AN0,15B8,30,0,2,20.98,AN1,07A7,31,15,2,15.96,AN2,17AF,30,30,2,21.79,POS,17.37,16.23,8.5,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.41,,,,,,,,,,,,,,,,,,,,,,,
143,Tue Feb  5 15:08:51 20195,DIST,3,AN0,15B8,30,0,2,20.7,AN1,07A7,31,15,2,16.05,AN2,17AF,30,30,2,22.14,POS,17.72,15.66,9.46,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.74,AN1,5C15,-1,15,2,15.49,,,,,,,,,,,,,,,,,
144,Tue Feb  5 15:08:51 20196,DIST,4,AN0,4897,15,-1,2,15,AN1,15B8,30,0,2,20.47,AN2,07A7,31,15,2,15.99,AN3,17AF,30,30,2,22.23,POS,17.06,15.18,6.91,100,DIST,4,AN0,C295,0,0,2,20.97,AN1,4897,15,-1,2,15.67,AN2,5C15,-1,15,2,15.43,AN3,D814,0,30,2,21.24,POS,13.2,16.87,2.72,0
145,Tue Feb  5 15:08:51 20197,DIST,4,AN0,4897,15,-1,2,14.77,AN1,15B8,30,0,2,20.23,AN2,07A7,31,15,2,15.8,AN3,17AF,30,30,2,22.36,POS,16.6,14.76,4.96,100,DIST,2,AN0,C295,0,0,2,20.71,AN1,5C15,-1,15,2,15.49,,,,,,,,,,,,,,,,,
146,Tue Feb  5 15:08:51 20198,DIST,4,AN0,4897,15,-1,2,14.84,AN1,5C15,-1,15,2,15.91,AN2,15B8,30,0,2,20.08,AN3,07A7,31,15,2,15.84,POS,16.21,14.47,3.61,98,DIST,3,AN0,C295,0,0,2,20.73,AN1,5C15,-1,15,2,15.5,AN2,D814,0,30,2,21.38,POS,12.5,16.29,5.17,50,,,,,,
147,Tue Feb  5 15:08:51 20199,DIST,3,AN0,4897,15,-1,2,14.48,AN1,15B8,30,0,2,20.03,AN2,07A7,31,15,2,15.9,POS,15.95,14.22,3.17,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.43,AN1,D814,0,30,2,21.42,,,,,,,,,,,,,,,,,
148,Tue Feb  5 15:08:51 201910,DIST,2,AN0,15B8,30,0,2,20.01,AN1,07A7,31,15,2,15.94,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.42,AN1,D814,0,30,2,21.63,,,,,,,,,,,,,,,,,
149,Tue Feb  5 15:08:52 20191,DIST,3,AN0,4897,15,-1,2,14.38,AN1,15B8,30,0,2,19.99,AN2,07A7,31,15,2,15.97,POS,15.75,14,2.62,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.49,AN1,D814,0,30,2,21.98,,,,,,,,,,,,,,,,,
150,Tue Feb  5 15:08:52 20192,DIST,3,AN0,4897,15,-1,2,14.16,AN1,15B8,30,0,2,19.87,AN2,07A7,31,15,2,16.13,POS,15.59,13.75,1.95,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.57,AN1,D814,0,30,2,22.27,,,,,,,,,,,,,,,,,
151,Tue Feb  5 15:08:52 20193,DIST,2,AN0,15B8,30,0,2,19.67,AN1,07A7,31,15,2,16.11,,,,,,,,,,,,,,,,,,DIST,1,AN0,D814,0,30,2,22.44,,,,,,,,,,,,,,,,,,,,,,,
152,Tue Feb  5 15:08:52 20194,DIST,2,AN0,15B8,30,0,2,19.45,AN1,17AF,30,30,2,23.52,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,13.87,AN1,5C15,-1,15,2,15.56,,,,,,,,,,,,,,,,,
153,Tue Feb  5 15:08:52 20195,DIST,4,AN0,4897,15,-1,2,13.12,AN1,15B8,30,0,2,19.25,AN2,07A7,31,15,2,16.21,AN3,17AF,30,30,2,23.72,POS,15.46,13.27,1.24,100,DIST,2,AN0,5C15,-1,15,2,15.6,AN1,D814,0,30,2,22.67,,,,,,,,,,,,,,,,,
154,Tue Feb  5 15:08:52 20196,DIST,4,AN0,4897,15,-1,2,13.13,AN1,15B8,30,0,2,19.26,AN2,07A7,31,15,2,16.2,AN3,17AF,30,30,2,23.87,POS,15.37,12.87,2.28,100,DIST,2,AN0,C295,0,0,2,19.48,AN1,5C15,-1,15,2,15.61,,,,,,,,,,,,,,,,,
155,Tue Feb  5 15:08:52 20197,DIST,2,AN0,4897,15,-1,2,13,AN1,17AF,30,30,2,23.95,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,19.49,AN1,4897,15,-1,2,13.45,AN2,5C15,-1,15,2,15.54,AN3,07A7,31,15,2,16.5,POS,13,15.37,3.82,90
156,Tue Feb  5 15:08:52 20198,DIST,4,AN0,C295,0,0,2,18.95,AN1,4897,15,-1,2,12.68,AN2,15B8,30,0,2,18.97,AN3,07A7,31,15,2,16.4,POS,15.27,12.54,2.01,91,DIST,3,AN0,4897,15,-1,2,13.29,AN1,5C15,-1,15,2,15.63,AN2,D814,0,30,2,22.87,POS,13.33,14.58,3.05,50,,,,,,
157,Tue Feb  5 15:08:52 20199,DIST,2,AN0,4897,15,-1,2,12.45,AN1,15B8,30,0,2,18.89,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.01,AN1,5C15,-1,15,2,15.53,AN2,07A7,31,15,2,16.59,POS,13.62,13.99,2.18,50,,,,,,
158,Tue Feb  5 15:08:52 201910,DIST,3,AN0,4897,15,-1,2,12.41,AN1,15B8,30,0,2,18.86,AN2,07A7,31,15,2,16.66,POS,15.2,12.19,1.36,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.62,,,,,,,,,,,,,,,,,,,,,,,
159,Tue Feb  5 15:08:53 20191,DIST,4,AN0,4897,15,-1,2,12.15,AN1,15B8,30,0,2,18.73,AN2,07A7,31,15,2,16.66,AN3,17AF,30,30,2,24.49,POS,15.15,11.86,0.85,100,DIST,2,AN0,5C15,-1,15,2,15.71,AN1,07A7,31,15,2,16.76,,,,,,,,,,,,,,,,,
160,Tue Feb  5 15:08:53 20192,DIST,2,AN0,5C15,-1,15,2,16.22,AN1,07A7,31,15,2,16.59,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.71,,,,,,,,,,,,,,,,,,,,,,,
161,Tue Feb  5 15:08:53 20193,DIST,3,AN0,4897,15,-1,2,11.34,AN1,15B8,30,0,2,18.16,AN2,07A7,31,15,2,16.62,POS,15.13,11.47,0.94,50,,,,,,,DIST,2,AN0,4897,15,-1,2,11.84,AN1,5C15,-1,15,2,15.9,,,,,,,,,,,,,,,,,
162,Tue Feb  5 15:08:53 20194,DIST,3,AN0,4897,15,-1,2,11.09,AN1,15B8,30,0,2,18.13,AN2,07A7,31,15,2,16.66,POS,15.08,11.17,0.74,50,,,,,,,DIST,4,AN0,C295,0,0,2,18.04,AN1,4897,15,-1,2,11.53,AN2,5C15,-1,15,2,16.12,AN3,07A7,31,15,2,16.87,POS,13.87,13.16,1.72,100
163,Tue Feb  5 15:08:53 20195,DIST,3,AN0,4897,15,-1,2,10.98,AN1,15B8,30,0,2,17.84,AN2,07A7,31,15,2,16.61,POS,15.11,10.86,0.8,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.07,,,,,,,,,,,,,,,,,,,,,,,
164,Tue Feb  5 15:08:53 20196,DIST,3,AN0,4897,15,-1,2,10.7,AN1,15B8,30,0,2,17.76,AN2,07A7,31,15,2,16.74,POS,15.12,10.57,1.06,50,,,,,,,DIST,2,AN0,4897,15,-1,2,11.57,AN1,07A7,31,15,2,16.92,,,,,,,,,,,,,,,,,
165,Tue Feb  5 15:08:53 20197,DIST,4,AN0,C295,0,0,2,18.04,AN1,4897,15,-1,2,10.66,AN2,15B8,30,0,2,17.73,AN3,07A7,31,15,2,16.77,POS,15.13,10.33,0.93,100,DIST,3,AN0,5C15,-1,15,2,16.15,AN1,07A7,31,15,2,16.96,AN2,D814,0,30,2,24.65,POS,14.05,12.35,1.1,50,,,,,,
166,Tue Feb  5 15:08:53 20198,DIST,3,AN0,4897,15,-1,2,10.54,AN1,15B8,30,0,2,17.66,AN2,07A7,31,15,2,16.94,POS,15.14,10.09,0.7,50,,,,,,,DIST,2,AN0,4897,15,-1,2,10.92,AN1,5C15,-1,15,2,16.34,,,,,,,,,,,,,,,,,
167,Tue Feb  5 15:08:53 20199,DIST,3,AN0,4897,15,-1,2,10.37,AN1,15B8,30,0,2,17.52,AN2,07A7,31,15,2,16.92,POS,15.15,9.87,0.57,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.43,AN1,5C15,-1,15,2,16.46,AN2,07A7,31,15,2,17.13,POS,14.2,11.66,0.87,50,,,,,,
168,Tue Feb  5 15:08:53 201910,DIST,3,AN0,4897,15,-1,2,9.83,AN1,15B8,30,0,2,17.35,AN2,07A7,31,15,2,17.02,POS,15.13,9.63,0.62,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.56,AN1,4897,15,-1,2,10.14,AN2,5C15,-1,15,2,16.34,,,,,,,,,,,
