81,Tue Feb  5 16:07:32 20192,DIST,2,AN0,07A7,31,15,2,16.76,AN1,17AF,30,30,2,17.09,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,21.71,AN1,5C15,-1,15,2,17.17,,,,,,,,,,,,,,,,,
82,Tue Feb  5 16:07:32 20193,DIST,2,AN0,07A7,31,15,2,16.74,AN1,17AF,30,30,2,17.2,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,25.89,AN1,4897,15,-1,2,21.55,AN2,5C15,-1,15,2,16.83,AN3,D814,0,30,2,17.28,,,,,
83,Tue Feb  5 16:07:32 20194,DIST,2,AN0,07A7,31,15,2,16.5,AN1,17AF,30,30,2,17.4,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,25.86,AN1,4897,15,-1,2,21.51,AN2,5C15,-1,15,2,16.81,AN3,D814,0,30,2,17.27,,,,,
84,Tue Feb  5 16:07:32 20195,DIST,3,AN0,4897,15,-1,2,21.47,AN1,07A7,31,15,2,16.36,AN2,17AF,30,30,2,17.68,POS,15.81,21.46,4.73,50,,,,,,,DIST,3,AN0,C295,0,0,2,25.81,AN1,5C15,-1,15,2,16.7,AN2,D814,0,30,2,17.29,POS,14.81,23.4,3.93,50,,,,,,
85,Tue Feb  5 16:07:32 20196,DIST,2,AN0,07A7,31,15,2,16.37,AN1,17AF,30,30,2,17.67,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.59,,,,,,,,,,,,,,,,,,,,,,,
86,Tue Feb  5 16:07:32 20197,DIST,3,AN0,4897,15,-1,2,20.86,AN1,07A7,31,15,2,16.28,AN2,17AF,30,30,2,17.82,POS,15.75,21.03,3.52,50,,,,,,,DIST,4,AN0,C295,0,0,2,25.36,AN1,4897,15,-1,2,20.83,AN2,5C15,-1,15,2,16.67,AN3,D814,0,30,2,17.61,,,,,
87,Tue Feb  5 16:07:32 20198,DIST,3,AN0,4897,15,-1,2,20.81,AN1,07A7,31,15,2,16.23,AN2,17AF,30,30,2,17.97,POS,15.76,20.66,3.97,50,,,,,,,DIST,2,AN0,C295,0,0,2,24.99,AN1,5C15,-1,15,2,16.62,,,,,,,,,,,,,,,,,
88,Tue Feb  5 16:07:32 20199,DIST,3,AN0,4897,15,-1,2,20.75,AN1,07A7,31,15,2,16.2,AN2,17AF,30,30,2,18.03,POS,15.77,20.35,4.35,50,,,,,,,DIST,1,AN0,4897,15,-1,2,20.1,,,,,,,,,,,,,,,,,,,,,,,
89,Tue Feb  5 16:07:32 201910,DIST,2,AN0,07A7,31,15,2,16.2,AN1,17AF,30,30,2,18,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,24.58,AN1,4897,15,-1,2,19.87,AN2,5C15,-1,15,2,16.29,AN3,D814,0,30,2,18.21,,,,,
90,Tue Feb  5 16:07:33 20191,DIST,2,AN0,07A7,31,15,2,16.05,AN1,17AF,30,30,2,18.16,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,19.75,AN1,5C15,-1,15,2,16.17,AN2,D814,0,30,2,18.22,,,,,,,,,,,
91,Tue Feb  5 16:07:33 20192,DIST,1,AN0,07A7,31,15,2,15.94,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.22,AN1,D814,0,30,2,18.24,,,,,,,,,,,,,,,,,
92,Tue Feb  5 16:07:33 20193,DIST,3,AN0,4897,15,-1,2,19.55,AN1,07A7,31,15,2,15.79,AN2,17AF,30,30,2,18.71,POS,15.83,19.81,4.69,50,,,,,,,DIST,2,AN0,4897,15,-1,2,19.56,AN1,5C15,-1,15,2,16.1,,,,,,,,,,,,,,,,,
93,Tue Feb  5 16:07:33 20194,DIST,2,AN0,07A7,31,15,2,15.77,AN1,17AF,30,30,2,18.84,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,19.16,AN1,5C15,-1,15,2,16.26,AN2,D814,0,30,2,18.63,,,,,,,,,,,
94,Tue Feb  5 16:07:33 20195,DIST,3,AN0,4897,15,-1,2,18.94,AN1,07A7,31,15,2,15.74,AN2,17AF,30,30,2,19.03,POS,15.81,19.28,3.31,50,,,,,,,DIST,2,AN0,4897,15,-1,2,18.66,AN1,5C15,-1,15,2,16.01,,,,,,,,,,,,,,,,,
95,Tue Feb  5 16:07:33 20196,DIST,3,AN0,4897,15,-1,2,18.85,AN1,07A7,31,15,2,15.7,AN2,17AF,30,30,2,19.06,POS,15.8,18.87,2.28,50,,,,,,,DIST,2,AN0,4897,15,-1,2,18.36,AN1,D814,0,30,2,19.15,,,,,,,,,,,,,,,,,
96,Tue Feb  5 16:07:33 20197,DIST,3,AN0,4897,15,-1,2,18.88,AN1,07A7,31,15,2,15.7,AN2,17AF,30,30,2,19.13,POS,15.82,18.54,3.07,50,,,,,,,DIST,3,AN0,4897,15,-1,2,18.14,AN1,5C15,-1,15,2,15.71,AN2,D814,0,30,2,19.31,POS,14.78,21.87,2.88,50,,,,,,
97,Tue Feb  5 16:07:33 20198,DIST,2,AN0,07A7,31,15,2,15.61,AN1,17AF,30,30,2,19.2,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,17.89,AN1,D814,0,30,2,19.48,,,,,,,,,,,,,,,,,
98,Tue Feb  5 16:07:33 20199,DIST,2,AN0,07A7,31,15,2,15.52,AN1,17AF,30,30,2,19.39,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,17.76,AN1,5C15,-1,15,2,15.95,AN2,D814,0,30,2,19.45,,,,,,,,,,,
99,Tue Feb  5 16:07:33 201910,DIST,1,AN0,07A7,31,15,2,15.43,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.79,AN1,D814,0,30,2,19.55,,,,,,,,,,,,,,,,,
100,Tue Feb  5 16:07:34 20191,DIST,3,AN0,4897,15,-1,2,17.34,AN1,07A7,31,15,2,15.66,AN2,17AF,30,30,2,20.02,POS,15.72,17.98,2.59,50,,,,,,,DIST,1,AN0,4897,15,-1,2,17.46,,,,,,,,,,,,,,,,,,,,,,,
101,Tue Feb  5 16:07:34 20192,DIST,4,AN0,4897,15,-1,2,16.98,AN1,D814,0,30,2,20.25,AN2,07A7,31,15,2,15.41,AN3,17AF,30,30,2,20.28,,,,,,DIST,1,AN0,5C15,-1,15,2,15.72,,,,,,,,,,,,,,,,,,,,,,,
102,Tue Feb  5 16:07:34 20193,DIST,3,AN0,4897,15,-1,2,16.83,AN1,07A7,31,15,2,15.4,AN2,17AF,30,30,2,20.34,POS,15.75,17.39,1.83,50,,,,,,,DIST,2,AN0,4897,15,-1,2,16.52,AN1,5C15,-1,15,2,15.71,,,,,,,,,,,,,,,,,
103,Tue Feb  5 16:07:34 20194,DIST,2,AN0,4897,15,-1,2,16.83,AN1,07A7,31,15,2,15.4,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,16.17,AN1,5C15,-1,15,2,15.98,,,,,,,,,,,,,,,,,
104,Tue Feb  5 16:07:34 20195,DIST,2,AN0,07A7,31,15,2,15.45,AN1,17AF,30,30,2,20.54,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.97,AN1,5C15,-1,15,2,15.56,AN2,D814,0,30,2,20.73,,,,,,,,,,,
105,Tue Feb  5 16:07:34 20196,DIST,2,AN0,4897,15,-1,2,16.53,AN1,07A7,31,15,2,15.41,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.71,AN1,5C15,-1,15,2,15.86,AN2,D814,0,30,2,20.85,,,,,,,,,,,
106,Tue Feb  5 16:07:34 20197,DIST,1,AN0,D814,0,30,2,21.05,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,21.37,AN1,4897,15,-1,2,15.61,AN2,5C15,-1,15,2,15.75,AN3,D814,0,30,2,20.87,,,,,
107,Tue Feb  5 16:07:34 20198,DIST,3,AN0,4897,15,-1,2,15.65,AN1,07A7,31,15,2,15.7,AN2,17AF,30,30,2,21.33,POS,15.66,16.68,1.43,50,,,,,,,DIST,4,AN0,C295,0,0,2,21.26,AN1,4897,15,-1,2,15.56,AN2,5C15,-1,15,2,15.49,AN3,D814,0,30,2,20.99,POS,14.77,20.1,1.97,82
108,Tue Feb  5 16:07:34 20199,DIST,3,AN0,4897,15,-1,2,15.18,AN1,07A7,31,15,2,15.3,AN2,17AF,30,30,2,21.57,POS,15.76,15.97,2.34,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.26,AN1,5C15,-1,15,2,15.6,,,,,,,,,,,,,,,,,
109,Tue Feb  5 16:07:34 201910,DIST,2,AN0,07A7,31,15,2,15.49,AN1,17AF,30,30,2,21.8,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.92,AN1,5C15,-1,15,2,15.61,,,,,,,,,,,,,,,,,
110,Tue Feb  5 16:07:35 20191,DIST,3,AN0,4897,15,-1,2,14.82,AN1,07A7,31,15,2,15.46,AN2,17AF,30,30,2,21.94,POS,15.8,15.34,3.03,50,,,,,,,DIST,3,AN0,C295,0,0,2,20.42,AN1,4897,15,-1,2,14.27,AN2,5C15,-1,15,2,15.62,,,,,,,,,,,
111,Tue Feb  5 16:07:35 20192,DIST,3,AN0,4897,15,-1,2,14.81,AN1,07A7,31,15,2,15.54,AN2,17AF,30,30,2,21.98,POS,15.81,14.87,3.54,50,,,,,,,DIST,3,AN0,4897,15,-1,2,14.05,AN1,5C15,-1,15,2,15.65,AN2,D814,0,30,2,22.08,,,,,,,,,,,
112,Tue Feb  5 16:07:35 20193,DIST,4,AN0,4897,15,-1,2,14.65,AN1,D814,0,30,2,21.97,AN2,07A7,31,15,2,15.48,AN3,17AF,30,30,2,21.99,,,,,,DIST,3,AN0,4897,15,-1,2,13.86,AN1,5C15,-1,15,2,15.51,AN2,D814,0,30,2,22.18,,,,,,,,,,,
113,Tue Feb  5 16:07:35 20194,DIST,3,AN0,D814,0,30,2,22.25,AN1,07A7,31,15,2,15.53,AN2,17AF,30,30,2,22.3,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.66,AN1,5C15,-1,15,2,15.75,AN2,D814,0,30,2,22.3,,,,,,,,,,,
114,Tue Feb  5 16:07:35 20195,DIST,4,AN0,4897,15,-1,2,13.95,AN1,D814,0,30,2,22.46,AN2,07A7,31,15,2,15.49,AN3,17AF,30,30,2,22.54,,,,,,DIST,4,AN0,C295,0,0,2,19.86,AN1,4897,15,-1,2,13.56,AN2,5C15,-1,15,2,15.69,AN3,D814,0,30,2,22.36,,,,,
115,Tue Feb  5 16:07:35 20196,DIST,3,AN0,4897,15,-1,2,13.61,AN1,D814,0,30,2,22.9,AN2,07A7,31,15,2,16.07,POS,15.62,14.32,2.82,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.43,AN1,5C15,-1,15,2,15.78,AN2,D814,0,30,2,22.44,,,,,,,,,,,
116,Tue Feb  5 16:07:35 20197,DIST,3,AN0,4897,15,-1,2,13.17,AN1,07A7,31,15,2,15.53,AN2,17AF,30,30,2,23.19,POS,15.77,13.66,3.47,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.19,AN1,5C15,-1,15,2,15.9,AN2,D814,0,30,2,22.66,,,,,,,,,,,
117,Tue Feb  5 16:07:35 20198,DIST,3,AN0,4897,15,-1,2,12.93,AN1,07A7,31,15,2,15.7,AN2,17AF,30,30,2,23.39,POS,15.83,13.12,3.87,50,,,,,,,DIST,2,AN0,4897,15,-1,2,12.85,AN1,5C15,-1,15,2,15.68,,,,,,,,,,,,,,,,,
118,Tue Feb  5 16:07:35 20199,DIST,3,AN0,4897,15,-1,2,12.7,AN1,07A7,31,15,2,15.82,AN2,17AF,30,30,2,23.44,POS,15.79,12.73,2.92,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.51,AN1,5C15,-1,15,2,15.8,AN2,D814,0,30,2,23.27,,,,,,,,,,,
119,Tue Feb  5 16:07:35 201910,DIST,2,AN0,07A7,31,15,2,15.78,AN1,17AF,30,30,2,23.6,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.11,AN1,5C15,-1,15,2,15.88,AN2,D814,0,30,2,23.56,,,,,,,,,,,
120,Tue Feb  5 16:07:36 20191,DIST,3,AN0,4897,15,-1,2,12.7,AN1,07A7,31,15,2,15.84,AN2,17AF,30,30,2,23.6,POS,15.82,12.37,1.95,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.94,AN1,5C15,-1,15,2,15.8,AN2,D814,0,30,2,23.74,POS,14.68,17.84,1.57,50,,,,,,
121,Tue Feb  5 16:07:36 20192,DIST,4,AN0,4897,15,-1,2,12.51,AN1,D814,0,30,2,23.57,AN2,07A7,31,15,2,15.86,AN3,17AF,30,30,2,23.72,,,,,,DIST,2,AN0,4897,15,-1,2,11.72,AN1,D814,0,30,2,23.87,,,,,,,,,,,,,,,,,
122,Tue Feb  5 16:07:36 20193,DIST,3,AN0,5C15,-1,15,2,16.37,AN1,07A7,31,15,2,16.01,AN2,17AF,30,30,2,24.06,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,18.69,AN1,4897,15,-1,2,11.59,AN2,5C15,-1,15,2,16.1,AN3,D814,0,30,2,23.93,,,,,
123,Tue Feb  5 16:07:36 20194,DIST,2,AN0,D814,0,30,2,24.39,AN1,07A7,31,15,2,16.12,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,11.47,AN1,D814,0,30,2,24.05,,,,,,,,,,,,,,,,,
124,Tue Feb  5 16:07:36 20195,DIST,2,AN0,4897,15,-1,2,11.1,AN1,07A7,31,15,2,16.18,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,18.47,AN1,4897,15,-1,2,11.3,AN2,D814,0,30,2,24.25,,,,,,,,,,,
125,Tue Feb  5 16:07:36 20196,DIST,3,AN0,4897,15,-1,2,10.79,AN1,07A7,31,15,2,16.29,AN2,17AF,30,30,2,25,POS,15.82,11.67,1.42,50,,,,,,,DIST,2,AN0,4897,15,-1,2,10.84,AN1,5C15,-1,15,2,16.18,,,,,,,,,,,,,,,,,
126,Tue Feb  5 16:07:36 20197,DIST,3,AN0,4897,15,-1,2,10.71,AN1,07A7,31,15,2,16.39,AN2,17AF,30,30,2,25.05,POS,15.77,11.13,1.12,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.23,AN1,5C15,-1,15,2,16.31,AN2,D814,0,30,2,25.04,,,,,,,,,,,
127,Tue Feb  5 16:07:36 20198,DIST,1,AN0,17AF,30,30,2,25.25,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.9,AN1,5C15,-1,15,2,16.46,AN2,D814,0,30,2,25.31,,,,,,,,,,,
128,Tue Feb  5 16:07:36 20199,DIST,3,AN0,D814,0,30,2,25.07,AN1,07A7,31,15,2,16.37,AN2,17AF,30,30,2,25.23,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,9.66,AN1,D814,0,30,2,25.5,,,,,,,,,,,,,,,,,
129,Tue Feb  5 16:07:36 201910,DIST,4,AN0,4897,15,-1,2,10.37,AN1,5C15,-1,15,2,16.78,AN2,D814,0,30,2,25.31,AN3,07A7,31,15,2,16.49,,,,,,DIST,4,AN0,C295,0,0,2,17.52,AN1,4897,15,-1,2,9.48,AN2,5C15,-1,15,2,16.64,AN3,D814,0,30,2,25.63,,,,,
130,Tue Feb  5 16:07:37 20191,DIST,4,AN0,4897,15,-1,2,9.87,AN1,5C15,-1,15,2,16.99,AN2,D814,0,30,2,25.74,AN3,07A7,31,15,2,16.76,POS,15.62,10.62,0.81,100,DIST,2,AN0,C295,0,0,2,17.48,AN1,5C15,-1,15,2,16.69,,,,,,,,,,,,,,,,,
131,Tue Feb  5 16:07:37 20192,DIST,2,AN0,4897,15,-1,2,9.23,AN1,07A7,31,15,2,16.92,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,17.3,AN1,4897,15,-1,2,9.2,AN2,5C15,-1,15,2,16.92,AN3,D814,0,30,2,25.84,,,,,
132,Tue Feb  5 16:07:37 20193,DIST,3,AN0,4897,15,-1,2,8.8,AN1,07A7,31,15,2,17.08,AN2,17AF,30,30,2,26.65,POS,15.65,9.86,0.64,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.07,AN1,4897,15,-1,2,8.92,AN2,5C15,-1,15,2,16.77,,,,,,,,,,,
133,Tue Feb  5 16:07:37 20194,DIST,3,AN0,4897,15,-1,2,8.57,AN1,07A7,31,15,2,17.22,AN2,17AF,30,30,2,26.84,POS,15.65,9.24,0.55,50,,,,,,,DIST,4,AN0,C295,0,0,2,16.73,AN1,4897,15,-1,2,8.36,AN2,5C15,-1,15,2,16.98,AN3,D814,0,30,2,26.59,POS,14.6,15.27,1.2,64
134,Tue Feb  5 16:07:37 20195,DIST,3,AN0,4897,15,-1,2,8.45,AN1,07A7,31,15,2,17.39,AN2,17AF,30,30,2,27.06,POS,15.64,8.72,0.4,50,,,,,,,DIST,4,AN0,C295,0,0,2,16.85,AN1,4897,15,-1,2,7.82,AN2,5C15,-1,15,2,17.18,AN3,D814,0,30,2,26.92,,,,,
135,Tue Feb  5 16:07:37 20196,DIST,2,AN0,15B8,30,0,2,16.69,AN1,07A7,31,15,2,17.29,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,16.64,AN1,4897,15,-1,2,7.57,AN2,5C15,-1,15,2,17.33,AN3,D814,0,30,2,27.24,POS,14.55,13.15,0.92,0
136,Tue Feb  5 16:07:37 20197,DIST,3,AN0,4897,15,-1,2,8.3,AN1,15B8,30,0,2,16.59,AN2,07A7,31,15,2,17.42,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.33,AN1,5C15,-1,15,2,17.41,AN2,D814,0,30,2,27.46,POS,14.48,11.48,0.78,50,,,,,,
137,Tue Feb  5 16:07:37 20198,DIST,4,AN0,4897,15,-1,2,7.82,AN1,5C15,-1,15,2,17.68,AN2,D814,0,30,2,27.31,AN3,07A7,31,15,2,17.57,POS,15.45,8.3,0.35,100,DIST,3,AN0,C295,0,0,2,16.34,AN1,4897,15,-1,2,7.24,AN2,5C15,-1,15,2,17.52,,,,,,,,,,,
138,Tue Feb  5 16:07:37 20199,DIST,3,AN0,4897,15,-1,2,7.62,AN1,15B8,30,0,2,16.16,AN2,07A7,31,15,2,17.82,POS,15.4,7.88,0.65,50,,,,,,,DIST,2,AN0,4897,15,-1,2,7.17,AN1,5C15,-1,15,2,17.55,,,,,,,,,,,,,,,,,
139,Tue Feb  5 16:07:37 201910,DIST,3,AN0,4897,15,-1,2,6.89,AN1,15B8,30,0,2,15.94,AN2,07A7,31,15,2,17.97,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,16.29,AN1,4897,15,-1,2,6.96,AN2,5C15,-1,15,2,17.77,AN3,17AF,30,30,2,28.39,POS,14.48,10.15,0.65,57
140,Tue Feb  5 16:07:38 20191,DIST,4,AN0,4897,15,-1,2,6.52,AN1,15B8,30,0,2,15.75,AN2,D814,0,30,2,28.5,AN3,07A7,31,15,2,18.08,,,,,,DIST,1,AN0,4897,15,-1,2,6.67,,,,,,,,,,,,,,,,,,,,,,,
141,Tue Feb  5 16:07:38 20192,DIST,3,AN0,4897,15,-1,2,6.37,AN1,15B8,30,0,2,15.74,AN2,07A7,31,15,2,18.32,POS,15.35,7.31,0.55,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.82,AN1,4897,15,-1,2,6.07,AN2,5C15,-1,15,2,18.23,,,,,,,,,,,
142,Tue Feb  5 16:07:38 20193,DIST,3,AN0,4897,15,-1,2,6.29,AN1,15B8,30,0,2,15.71,AN2,07A7,31,15,2,18.36,POS,15.31,6.86,0.5,50,,,,,,,DIST,4,AN0,C295,0,0,2,16.01,AN1,4897,15,-1,2,5.71,AN2,5C15,-1,15,2,18.32,AN3,D814,0,30,2,28.88,POS,14.45,8.83,0.59,0
143,Tue Feb  5 16:07:38 20194,DIST,4,AN0,4897,15,-1,2,6.16,AN1,15B8,30,0,2,15.79,AN2,07A7,31,15,2,18.28,AN3,17AF,30,30,2,28.96,POS,15.25,6.44,0.8,100,DIST,4,AN0,C295,0,0,2,15.84,AN1,4897,15,-1,2,5.47,AN2,5C15,-1,15,2,18.49,AN3,D814,0,30,2,29.12,POS,14.44,7.78,0.57,0
144,Tue Feb  5 16:07:38 20195,DIST,3,AN0,4897,15,-1,2,6.14,AN1,07A7,31,15,2,18.39,AN2,17AF,30,30,2,29.04,POS,15.42,6,0.57,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.5,AN1,4897,15,-1,2,5.33,AN2,5C15,-1,15,2,18.65,AN3,D814,0,30,2,29.32,POS,14.44,6.95,0.6,67
145,Tue Feb  5 16:07:38 20196,DIST,4,AN0,4897,15,-1,2,5.93,AN1,15B8,30,0,2,15.54,AN2,5C15,-1,15,2,18.73,AN3,07A7,31,15,2,18.55,POS,15.38,5.77,0.57,100,DIST,4,AN0,C295,0,0,2,15.51,AN1,4897,15,-1,2,5.22,AN2,5C15,-1,15,2,18.64,AN3,D814,0,30,2,29.44,POS,14.38,6.27,0.78,0
146,Tue Feb  5 16:07:38 20197,DIST,3,AN0,4897,15,-1,2,5.42,AN1,15B8,30,0,2,15.39,AN2,07A7,31,15,2,18.74,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.71,AN1,4897,15,-1,2,5.15,AN2,5C15,-1,15,2,18.66,AN3,D814,0,30,2,29.42,POS,14.36,5.76,0.77,0
147,Tue Feb  5 16:07:38 20198,DIST,3,AN0,4897,15,-1,2,5.11,AN1,15B8,30,0,2,15.23,AN2,07A7,31,15,2,18.94,POS,15.37,5.4,0.59,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.88,AN1,4897,15,-1,2,4.98,AN2,5C15,-1,15,2,18.77,,,,,,,,,,,
148,Tue Feb  5 16:07:38 20199,DIST,4,AN0,4897,15,-1,2,4.81,AN1,15B8,30,0,2,15.17,AN2,D814,0,30,2,29.98,AN3,07A7,31,15,2,19.04,,,,,,DIST,3,AN0,C295,0,0,2,15.79,AN1,4897,15,-1,2,4.79,AN2,5C15,-1,15,2,18.91,,,,,,,,,,,
149,Tue Feb  5 16:07:38 201910,DIST,3,AN0,4897,15,-1,2,4.6,AN1,15B8,30,0,2,15.19,AN2,07A7,31,15,2,19.2,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.49,AN1,4897,15,-1,2,4.36,AN2,5C15,-1,15,2,19.07,AN3,D814,0,30,2,30.08,POS,14.33,5.19,0.76,0
150,Tue Feb  5 16:07:39 20191,DIST,2,AN0,4897,15,-1,2,4.59,AN1,07A7,31,15,2,19.31,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.41,AN1,4897,15,-1,2,4.22,AN2,5C15,-1,15,2,19.28,AN3,D814,0,30,2,30.32,POS,14.33,4.71,0.84,0
151,Tue Feb  5 16:07:39 20192,DIST,3,AN0,4897,15,-1,2,4.66,AN1,5C15,-1,15,2,19.46,AN2,07A7,31,15,2,19.31,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.44,AN1,4897,15,-1,2,4.14,AN2,15B8,30,0,2,15.33,AN3,5C15,-1,15,2,19.45,,,,,
152,Tue Feb  5 16:07:39 20193,DIST,4,AN0,C295,0,0,2,15.88,AN1,4897,15,-1,2,4.65,AN2,5C15,-1,15,2,19.48,AN3,07A7,31,15,2,19.29,,,,,,DIST,4,AN0,C295,0,0,2,15.42,AN1,4897,15,-1,2,4,AN2,15B8,30,0,2,15.28,AN3,5C15,-1,15,2,19.53,,,,,
153,Tue Feb  5 16:07:39 20194,DIST,4,AN0,C295,0,0,2,15.92,AN1,4897,15,-1,2,5.03,AN2,5C15,-1,15,2,19.43,AN3,07A7,31,15,2,19.39,POS,15.28,5.05,0.83,64,DIST,3,AN0,C295,0,0,2,15.49,AN1,4897,15,-1,2,3.93,AN2,5C15,-1,15,2,19.85,,,,,,,,,,,
154,Tue Feb  5 16:07:39 20195,DIST,3,AN0,15B8,30,0,2,15.26,AN1,5C15,-1,15,2,19.63,AN2,07A7,31,15,2,19.37,POS,15.25,4.73,0.79,50,,,,,,,DIST,2,AN0,C295,0,0,2,15.49,AN1,4897,15,-1,2,3.89,,,,,,,,,,,,,,,,,
155,Tue Feb  5 16:07:39 20196,DIST,3,AN0,4897,15,-1,2,4.4,AN1,5C15,-1,15,2,19.87,AN2,07A7,31,15,2,19.38,POS,15.26,4.44,0.78,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.44,AN1,4897,15,-1,2,3.88,AN2,5C15,-1,15,2,19.64,AN3,D814,0,30,2,30.76,POS,14.35,4.24,1.07,0
156,Tue Feb  5 16:07:39 20197,DIST,4,AN0,4897,15,-1,2,4.18,AN1,15B8,30,0,2,14.92,AN2,5C15,-1,15,2,19.83,AN3,07A7,31,15,2,19.41,POS,15.3,4.17,0.76,100,DIST,3,AN0,C295,0,0,2,15.58,AN1,4897,15,-1,2,3.63,AN2,5C15,-1,15,2,19.74,,,,,,,,,,,
157,Tue Feb  5 16:07:39 20198,DIST,3,AN0,4897,15,-1,2,4.11,AN1,5C15,-1,15,2,19.84,AN2,07A7,31,15,2,19.4,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,15.71,AN1,4897,15,-1,2,3.79,AN2,5C15,-1,15,2,20.01,,,,,,,,,,,
158,Tue Feb  5 16:07:39 20199,DIST,2,AN0,4897,15,-1,2,4.45,AN1,5C15,-1,15,2,19.83,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,15.96,AN1,4897,15,-1,2,3.74,,,,,,,,,,,,,,,,,
159,Tue Feb  5 16:07:39 201910,DIST,3,AN0,C295,0,0,2,15.95,AN1,4897,15,-1,2,4.34,AN2,5C15,-1,15,2,19.83,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,16.17,AN1,4897,15,-1,2,3.8,,,,,,,,,,,,,,,,,
160,Tue Feb  5 16:07:40 20191,DIST,4,AN0,C295,0,0,2,16.02,AN1,4897,15,-1,2,4.15,AN2,5C15,-1,15,2,19.8,AN3,07A7,31,15,2,19.41,,,,,,DIST,3,AN0,C295,0,0,2,16.33,AN1,4897,15,-1,2,3.96,AN2,07A7,31,15,2,19.35,POS,14.79,3.86,1.08,50,,,,,,
161,Tue Feb  5 16:07:40 20192,DIST,3,AN0,C295,0,0,2,16.15,AN1,4897,15,-1,2,4.2,AN2,07A7,31,15,2,19.52,POS,15.43,3.83,0.68,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.4,AN1,4897,15,-1,2,3.93,AN2,15B8,30,0,2,14.25,POS,15.11,3.32,0.65,50,,,,,,
162,Tue Feb  5 16:07:40 20193,DIST,3,AN0,4897,15,-1,2,4.21,AN1,5C15,-1,15,2,20.47,AN2,07A7,31,15,2,19.04,POS,15.54,3.71,0.67,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.42,AN1,4897,15,-1,2,3.86,AN2,15B8,30,0,2,14.23,POS,15.37,2.84,0.29,50,,,,,,
163,Tue Feb  5 16:07:40 20194,DIST,3,AN0,C295,0,0,2,16.85,AN1,4897,15,-1,2,4.18,AN2,07A7,31,15,2,18.99,POS,15.8,3.45,0.71,50,,,,,,,DIST,2,AN0,C295,0,0,2,16.5,AN1,4897,15,-1,2,3.83,,,,,,,,,,,,,,,,,
