72,Tue Feb  5 15:29:26 20193,DIST,3,AN0,C295,0,0,2,10.21,AN1,4897,15,-1,2,7.14,AN2,5C15,-1,15,2,15.91,POS,9.15,3.19,1.02,50,,,,,,,DIST,2,AN0,C295,0,0,2,9.73,AN1,4897,15,-1,2,7.06,,,,,,,,,,,,,,,,,
73,Tue Feb  5 15:29:26 20194,DIST,3,AN0,C295,0,0,2,10.5,AN1,5C15,-1,15,2,16.08,AN2,17AF,30,30,2,34.09,POS,9.18,3.19,2.21,50,,,,,,,DIST,1,AN0,C295,0,0,2,10.08,,,,,,,,,,,,,,,,,,,,,,,
74,Tue Feb  5 15:29:26 20195,DIST,3,AN0,C295,0,0,2,10.72,AN1,5C15,-1,15,2,16.24,AN2,07A7,31,15,2,24.19,POS,9.38,3.2,1.61,50,,,,,,,DIST,3,AN0,C295,0,0,2,10.27,AN1,4897,15,-1,2,6.5,AN2,17AF,30,30,2,34.25,POS,8.86,2.64,0.03,50,,,,,,
75,Tue Feb  5 15:29:26 20196,DIST,3,AN0,C295,0,0,2,11,AN1,4897,15,-1,2,6.47,AN2,07A7,31,15,2,23.87,POS,9.63,3.18,1.24,50,,,,,,,DIST,2,AN0,C295,0,0,2,10.96,AN1,4897,15,-1,2,6.42,,,,,,,,,,,,,,,,,
76,Tue Feb  5 15:29:26 20197,DIST,4,AN0,C295,0,0,2,11.22,AN1,4897,15,-1,2,6.1,AN2,5C15,-1,15,2,16.85,AN3,07A7,31,15,2,23.57,POS,9.9,3.15,1.01,100,DIST,4,AN0,C295,0,0,2,10.83,AN1,4897,15,-1,2,6.28,AN2,17AF,30,30,2,34.06,AN3,07A7,31,15,2,24.18,POS,9.22,2.57,-0.09,100
77,Tue Feb  5 15:29:26 20198,DIST,4,AN0,C295,0,0,2,11.41,AN1,4897,15,-1,2,5.8,AN2,5C15,-1,15,2,16.83,AN3,07A7,31,15,2,23.37,POS,10.16,3.14,1.24,92,DIST,4,AN0,C295,0,0,2,10.79,AN1,4897,15,-1,2,6.26,AN2,17AF,30,30,2,34.05,AN3,07A7,31,15,2,24.2,POS,9.48,2.51,-0.15,100
78,Tue Feb  5 15:29:26 20199,DIST,4,AN0,C295,0,0,2,11.47,AN1,4897,15,-1,2,5.64,AN2,5C15,-1,15,2,16.92,AN3,07A7,31,15,2,23.31,POS,10.38,3.11,1.26,95,DIST,3,AN0,C295,0,0,2,10.79,AN1,4897,15,-1,2,6.25,AN2,07A7,31,15,2,24.21,POS,9.68,2.54,-0.1,50,,,,,,
79,Tue Feb  5 15:29:26 201910,DIST,4,AN0,C295,0,0,2,11.46,AN1,4897,15,-1,2,5.77,AN2,5C15,-1,15,2,16.89,AN3,07A7,31,15,2,23.31,POS,10.53,3.11,1.31,95,DIST,4,AN0,C295,0,0,2,10.82,AN1,4897,15,-1,2,6.32,AN2,17AF,30,30,2,34.05,AN3,07A7,31,15,2,24.14,POS,9.83,2.5,-0.2,100
80,Tue Feb  5 15:29:27 20191,DIST,3,AN0,C295,0,0,2,11.46,AN1,5C15,-1,15,2,16.92,AN2,07A7,31,15,2,23.34,POS,10.64,3.11,1.17,50,,,,,,,DIST,2,AN0,C295,0,0,2,10.85,AN1,17AF,30,30,2,34,,,,,,,,,,,,,,,,,
81,Tue Feb  5 15:29:27 20192,DIST,3,AN0,C295,0,0,2,11.6,AN1,4897,15,-1,2,5.6,AN2,5C15,-1,15,2,17,POS,10.77,3.11,1.25,50,,,,,,,DIST,2,AN0,C295,0,0,2,10.95,AN1,4897,15,-1,2,6.29,,,,,,,,,,,,,,,,,
82,Tue Feb  5 15:29:27 20193,DIST,3,AN0,C295,0,0,2,11.68,AN1,4897,15,-1,2,5.76,AN2,5C15,-1,15,2,17.01,POS,10.88,3.13,1.17,50,,,,,,,DIST,3,AN0,C295,0,0,2,11.35,AN1,4897,15,-1,2,5.82,AN2,17AF,30,30,2,33.67,POS,10.08,2.47,-0.22,50,,,,,,
83,Tue Feb  5 15:29:27 20194,DIST,3,AN0,C295,0,0,2,12.09,AN1,4897,15,-1,2,5.97,AN2,17AF,30,30,2,33.12,POS,11.01,3.03,0.64,50,,,,,,,DIST,2,AN0,C295,0,0,2,11.74,AN1,4897,15,-1,2,5.98,,,,,,,,,,,,,,,,,
84,Tue Feb  5 15:29:27 20195,DIST,3,AN0,C295,0,0,2,12.34,AN1,5C15,-1,15,2,17.37,AN2,07A7,31,15,2,22.71,POS,11.17,3.11,0.4,50,,,,,,,DIST,2,AN0,C295,0,0,2,11.84,AN1,4897,15,-1,2,5.33,,,,,,,,,,,,,,,,,
85,Tue Feb  5 15:29:27 20196,DIST,3,AN0,C295,0,0,2,12.55,AN1,4897,15,-1,2,5.04,AN2,07A7,31,15,2,22.42,POS,11.41,3.07,0.49,50,,,,,,,DIST,3,AN0,C295,0,0,2,12.1,AN1,4897,15,-1,2,5.17,AN2,07A7,31,15,2,22.92,POS,10.49,2.53,-0.02,50,,,,,,
86,Tue Feb  5 15:29:27 20197,DIST,3,AN0,C295,0,0,2,12.75,AN1,4897,15,-1,2,5.02,AN2,07A7,31,15,2,22.19,POS,11.64,3.07,0.58,50,,,,,,,DIST,3,AN0,4897,15,-1,2,5.53,AN1,17AF,30,30,2,33.14,AN2,07A7,31,15,2,22.88,POS,10.98,2.43,1.43,50,,,,,,
87,Tue Feb  5 15:29:27 20198,DIST,4,AN0,C295,0,0,2,12.85,AN1,4897,15,-1,2,4.92,AN2,5C15,-1,15,2,17.96,AN3,07A7,31,15,2,22.16,POS,11.83,3.07,0.69,93,DIST,4,AN0,C295,0,0,2,12.03,AN1,4897,15,-1,2,4.95,AN2,17AF,30,30,2,33.13,AN3,07A7,31,15,2,22.88,POS,11.16,2.43,1.22,100
88,Tue Feb  5 15:29:27 20199,DIST,4,AN0,C295,0,0,2,12.88,AN1,4897,15,-1,2,4.72,AN2,5C15,-1,15,2,18,AN3,07A7,31,15,2,22.09,POS,11.98,3.05,0.87,94,DIST,3,AN0,C295,0,0,2,12.11,AN1,4897,15,-1,2,5.08,AN2,07A7,31,15,2,22.88,POS,11.31,2.5,1.11,50,,,,,,
89,Tue Feb  5 15:29:27 201910,DIST,3,AN0,C295,0,0,2,12.85,AN1,5C15,-1,15,2,18.01,AN2,07A7,31,15,2,22.06,POS,12.1,3.05,0.99,50,,,,,,,DIST,3,AN0,C295,0,0,2,12.17,AN1,4897,15,-1,2,4.99,AN2,17AF,30,30,2,33.15,POS,11.43,2.46,0.87,50,,,,,,
90,Tue Feb  5 15:29:28 20191,DIST,3,AN0,C295,0,0,2,12.96,AN1,4897,15,-1,2,4.73,AN2,5C15,-1,15,2,18.05,POS,12.23,3.07,1.11,50,,,,,,,DIST,3,AN0,C295,0,0,2,12.32,AN1,4897,15,-1,2,5.22,AN2,17AF,30,30,2,33.16,POS,11.53,2.44,0.54,50,,,,,,
91,Tue Feb  5 15:29:28 20192,DIST,4,AN0,C295,0,0,2,13.05,AN1,4897,15,-1,2,4.76,AN2,5C15,-1,15,2,18.18,AN3,07A7,31,15,2,22.36,POS,12.26,2.98,1,68,DIST,2,AN0,C295,0,0,2,12.48,AN1,4897,15,-1,2,4.82,,,,,,,,,,,,,,,,,
92,Tue Feb  5 15:29:28 20193,DIST,4,AN0,C295,0,0,2,13.29,AN1,4897,15,-1,2,4.82,AN2,5C15,-1,15,2,18.06,AN3,07A7,31,15,2,22.05,POS,12.32,3,1.03,61,DIST,2,AN0,C295,0,0,2,12.82,AN1,4897,15,-1,2,4.51,,,,,,,,,,,,,,,,,
93,Tue Feb  5 15:29:28 20194,DIST,2,AN0,C295,0,0,2,13.56,AN1,07A7,31,15,2,21.75,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,13.14,AN1,4897,15,-1,2,4.58,AN2,17AF,30,30,2,32.64,POS,11.84,2.42,0.37,50,,,,,,
94,Tue Feb  5 15:29:28 20195,DIST,3,AN0,C295,0,0,2,13.82,AN1,4897,15,-1,2,4.59,AN2,07A7,31,15,2,21.59,POS,12.58,2.93,0.74,50,,,,,,,DIST,2,AN0,C295,0,0,2,13.27,AN1,4897,15,-1,2,4.72,,,,,,,,,,,,,,,,,
95,Tue Feb  5 15:29:28 20196,DIST,3,AN0,C295,0,0,2,13.95,AN1,4897,15,-1,2,4.34,AN2,07A7,31,15,2,21.14,POS,12.84,2.95,0.85,50,,,,,,,DIST,4,AN0,C295,0,0,2,13.82,AN1,4897,15,-1,2,4.43,AN2,17AF,30,30,2,32.39,AN3,07A7,31,15,2,21.63,POS,12.23,2.39,0.16,100
96,Tue Feb  5 15:29:28 20197,DIST,4,AN0,C295,0,0,2,14.11,AN1,4897,15,-1,2,4.36,AN2,5C15,-1,15,2,18.89,AN3,07A7,31,15,2,21.08,POS,13.04,2.98,0.96,90,DIST,4,AN0,C295,0,0,2,14.01,AN1,4897,15,-1,2,4.47,AN2,17AF,30,30,2,32.37,AN3,07A7,31,15,2,21.67,POS,12.56,2.35,-0.06,100
97,Tue Feb  5 15:29:28 20198,DIST,3,AN0,C295,0,0,2,14.33,AN1,4897,15,-1,2,4.36,AN2,07A7,31,15,2,20.92,POS,13.26,2.98,0.86,50,,,,,,,DIST,3,AN0,C295,0,0,2,13.47,AN1,4897,15,-1,2,4.55,AN2,07A7,31,15,2,21.7,POS,12.69,2.48,0.08,50,,,,,,
98,Tue Feb  5 15:29:28 20199,DIST,3,AN0,C295,0,0,2,14.26,AN1,4897,15,-1,2,4.3,AN2,07A7,31,15,2,20.94,POS,13.42,2.98,0.85,50,,,,,,,DIST,4,AN0,C295,0,0,2,13.54,AN1,4897,15,-1,2,4.85,AN2,17AF,30,30,2,32.38,AN3,07A7,31,15,2,21.73,POS,12.78,2.5,-0.1,100
99,Tue Feb  5 15:29:28 201910,DIST,1,AN0,C295,0,0,2,14.29,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,13.71,AN1,4897,15,-1,2,4.2,AN2,17AF,30,30,2,32.39,AN3,07A7,31,15,2,21.71,POS,12.92,2.44,-0.09,100
100,Tue Feb  5 15:29:29 20191,DIST,4,AN0,C295,0,0,2,14.25,AN1,4897,15,-1,2,4.32,AN2,D814,0,30,2,30.47,AN3,07A7,31,15,2,21.1,POS,13.52,2.95,0.77,92,DIST,3,AN0,C295,0,0,2,13.84,AN1,4897,15,-1,2,4.01,AN2,17AF,30,30,2,32.29,POS,13.08,2.4,-0.01,50,,,,,,
101,Tue Feb  5 15:29:29 20192,DIST,3,AN0,C295,0,0,2,14.46,AN1,4897,15,-1,2,4.3,AN2,07A7,31,15,2,21.03,POS,13.66,2.89,0.57,50,,,,,,,DIST,2,AN0,C295,0,0,2,14.16,AN1,4897,15,-1,2,3.94,,,,,,,,,,,,,,,,,
102,Tue Feb  5 15:29:29 20193,DIST,3,AN0,C295,0,0,2,14.65,AN1,4897,15,-1,2,4.27,AN2,07A7,31,15,2,20.8,POS,13.81,2.86,0.47,50,,,,,,,DIST,2,AN0,C295,0,0,2,14.41,AN1,4897,15,-1,2,3.86,,,,,,,,,,,,,,,,,
103,Tue Feb  5 15:29:29 20194,DIST,2,AN0,C295,0,0,2,14.91,AN1,07A7,31,15,2,20.64,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,14.69,AN1,4897,15,-1,2,4.1,AN2,17AF,30,30,2,31.81,AN3,07A7,31,15,2,20.65,POS,13.5,2.29,-0.16,84
104,Tue Feb  5 15:29:29 20195,DIST,3,AN0,C295,0,0,2,15.27,AN1,4897,15,-1,2,4.3,AN2,07A7,31,15,2,20.55,POS,14.07,2.78,0.24,50,,,,,,,DIST,2,AN0,4897,15,-1,2,4.1,AN1,17AF,30,30,2,31.78,,,,,,,,,,,,,,,,,
105,Tue Feb  5 15:29:29 20196,DIST,3,AN0,C295,0,0,2,15.31,AN1,4897,15,-1,2,4.45,AN2,07A7,31,15,2,20.16,POS,14.28,2.84,0.21,50,,,,,,,DIST,3,AN0,4897,15,-1,2,4.22,AN1,17AF,30,30,2,31.72,AN2,07A7,31,15,2,20.56,POS,13.95,2.23,-0.35,50,,,,,,
106,Tue Feb  5 15:29:29 20197,DIST,4,AN0,C295,0,0,2,15.37,AN1,4897,15,-1,2,4.2,AN2,5C15,-1,15,2,19.91,AN3,07A7,31,15,2,20.07,POS,14.43,2.9,0.4,89,DIST,3,AN0,4897,15,-1,2,4.11,AN1,17AF,30,30,2,31.74,AN2,07A7,31,15,2,20.6,POS,14.27,2.18,-0.45,50,,,,,,
107,Tue Feb  5 15:29:29 20198,DIST,3,AN0,C295,0,0,2,15.4,AN1,4897,15,-1,2,4.22,AN2,5C15,-1,15,2,19.83,POS,14.59,3.01,0.55,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.41,AN1,4897,15,-1,2,3.92,AN2,17AF,30,30,2,31.75,AN3,07A7,31,15,2,20.58,POS,14.47,2.16,-0.44,100
108,Tue Feb  5 15:29:29 20199,DIST,3,AN0,4897,15,-1,2,4.53,AN1,5C15,-1,15,2,19.84,AN2,07A7,31,15,2,19.89,POS,14.69,3.08,0.56,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.39,AN1,4897,15,-1,2,3.97,AN2,15B8,30,0,2,15.75,AN3,07A7,31,15,2,20.56,POS,14.62,2.18,-0.41,55
109,Tue Feb  5 15:29:29 201910,DIST,3,AN0,C295,0,0,2,15.44,AN1,4897,15,-1,2,4.27,AN2,5C15,-1,15,2,19.81,POS,14.79,3.16,0.65,50,,,,,,,DIST,2,AN0,C295,0,0,2,15.19,AN1,4897,15,-1,2,4,,,,,,,,,,,,,,,,,
110,Tue Feb  5 15:29:30 20191,DIST,3,AN0,C295,0,0,2,15.49,AN1,4897,15,-1,2,4.21,AN2,5C15,-1,15,2,19.81,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,15.44,AN1,4897,15,-1,2,3.86,,,,,,,,,,,,,,,,,
111,Tue Feb  5 15:29:30 20192,DIST,4,AN0,C295,0,0,2,15.47,AN1,4897,15,-1,2,4.18,AN2,5C15,-1,15,2,19.83,AN3,07A7,31,15,2,19.98,POS,14.82,3.16,0.89,79,DIST,3,AN0,4897,15,-1,2,4.12,AN1,15B8,30,0,2,15.14,AN2,07A7,31,15,2,20.27,POS,14.77,2.25,-0.36,50,,,,,,
112,Tue Feb  5 15:29:30 20193,DIST,2,AN0,C295,0,0,2,15.55,AN1,4897,15,-1,2,4.3,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.52,AN1,15B8,30,0,2,15.04,AN2,07A7,31,15,2,19.66,POS,14.93,2.48,-0.2,50,,,,,,
113,Tue Feb  5 15:29:30 20194,DIST,3,AN0,C295,0,0,2,15.56,AN1,4897,15,-1,2,4.44,AN2,5C15,-1,15,2,19.7,POS,14.91,3.29,0.79,50,,,,,,,DIST,2,AN0,4897,15,-1,2,4.73,AN1,15B8,30,0,2,15.01,,,,,,,,,,,,,,,,,
114,Tue Feb  5 15:29:30 20195,DIST,3,AN0,C295,0,0,2,15.63,AN1,4897,15,-1,2,4.75,AN2,5C15,-1,15,2,19.56,POS,14.98,3.45,0.76,50,,,,,,,DIST,4,AN0,4897,15,-1,2,4.91,AN1,15B8,30,0,2,15.07,AN2,5C15,-1,15,2,19.9,AN3,07A7,31,15,2,19.44,POS,15.01,2.77,-0.03,100
115,Tue Feb  5 15:29:30 20196,DIST,2,AN0,C295,0,0,2,15.84,AN1,4897,15,-1,2,5.09,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,4.84,AN1,15B8,30,0,2,15.03,AN2,5C15,-1,15,2,19.87,AN3,07A7,31,15,2,19.39,POS,15.08,2.96,0.07,97
116,Tue Feb  5 15:29:30 20197,DIST,3,AN0,C295,0,0,2,15.93,AN1,4897,15,-1,2,5.36,AN2,5C15,-1,15,2,19.18,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.68,AN1,15B8,30,0,2,14.98,AN2,07A7,31,15,2,19.36,POS,15.18,3.09,0.24,50,,,,,,
117,Tue Feb  5 15:29:30 20198,DIST,4,AN0,C295,0,0,2,15.95,AN1,4897,15,-1,2,5.59,AN2,5C15,-1,15,2,19.17,AN3,17AF,30,30,2,29.88,POS,14.94,3.67,0.64,59,DIST,3,AN0,4897,15,-1,2,4.77,AN1,15B8,30,0,2,15.03,AN2,07A7,31,15,2,19.22,POS,15.25,3.25,0.54,50,,,,,,
118,Tue Feb  5 15:29:30 20199,DIST,3,AN0,C295,0,0,2,16,AN1,4897,15,-1,2,5.4,AN2,5C15,-1,15,2,19.19,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.93,AN1,15B8,30,0,2,15.09,AN2,07A7,31,15,2,19.16,POS,15.3,3.4,0.73,50,,,,,,
119,Tue Feb  5 15:29:30 201910,DIST,3,AN0,C295,0,0,2,16.05,AN1,4897,15,-1,2,5.49,AN2,5C15,-1,15,2,19.15,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,5.36,AN1,15B8,30,0,2,15.02,AN2,07A7,31,15,2,19.03,POS,15.38,3.54,0.55,50,,,,,,
120,Tue Feb  5 15:29:31 20191,DIST,3,AN0,C295,0,0,2,16.2,AN1,4897,15,-1,2,5.79,AN2,5C15,-1,15,2,19.19,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,5.73,AN1,15B8,30,0,2,15.18,AN2,07A7,31,15,2,18.75,POS,15.43,3.77,0.5,50,,,,,,
121,Tue Feb  5 15:29:31 20192,DIST,3,AN0,C295,0,0,2,16.17,AN1,4897,15,-1,2,6.23,AN2,5C15,-1,15,2,18.74,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,29.25,AN1,07A7,31,15,2,18.4,,,,,,,,,,,,,,,,,
122,Tue Feb  5 15:29:31 20193,DIST,2,AN0,C295,0,0,2,16.4,AN1,4897,15,-1,2,6.86,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.46,AN1,D814,0,30,2,29.06,AN2,07A7,31,15,2,18.06,POS,15.49,4.22,0.49,50,,,,,,
123,Tue Feb  5 15:29:31 20194,DIST,3,AN0,C295,0,0,2,16.58,AN1,4897,15,-1,2,7.2,AN2,17AF,30,30,2,28.36,POS,15.05,4.21,0.41,50,,,,,,,DIST,2,AN0,15B8,30,0,2,15.46,AN1,07A7,31,15,2,18.15,,,,,,,,,,,,,,,,,
124,Tue Feb  5 15:29:31 20195,DIST,3,AN0,C295,0,0,2,16.64,AN1,4897,15,-1,2,7.37,AN2,5C15,-1,15,2,18.16,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.49,AN1,D814,0,30,2,28.82,AN2,07A7,31,15,2,18.13,POS,15.47,4.55,0.36,50,,,,,,
125,Tue Feb  5 15:29:31 20196,DIST,4,AN0,C295,0,0,2,16.79,AN1,4897,15,-1,2,7.72,AN2,5C15,-1,15,2,18.01,AN3,17AF,30,30,2,27.99,POS,14.99,4.79,0.4,0,DIST,3,AN0,4897,15,-1,2,6.84,AN1,15B8,30,0,2,15.5,AN2,07A7,31,15,2,17.97,POS,15.51,4.85,0.52,50,,,,,,
126,Tue Feb  5 15:29:31 20197,DIST,4,AN0,C295,0,0,2,16.7,AN1,4897,15,-1,2,7.56,AN2,5C15,-1,15,2,18.1,AN3,17AF,30,30,2,27.96,POS,14.98,5.21,0.52,62,DIST,3,AN0,4897,15,-1,2,7.11,AN1,15B8,30,0,2,15.65,AN2,07A7,31,15,2,17.89,POS,15.53,5.14,0.62,50,,,,,,
127,Tue Feb  5 15:29:31 20198,DIST,2,AN0,C295,0,0,2,16.84,AN1,4897,15,-1,2,7.77,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,17.04,AN1,4897,15,-1,2,7.44,AN2,15B8,30,0,2,15.86,AN3,07A7,31,15,2,17.66,POS,15.52,5.48,0.71,79
128,Tue Feb  5 15:29:31 20199,DIST,2,AN0,C295,0,0,2,16.95,AN1,4897,15,-1,2,8.37,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,16.01,AN1,07A7,31,15,2,17.29,,,,,,,,,,,,,,,,,
129,Tue Feb  5 15:29:31 201910,DIST,2,AN0,C295,0,0,2,17.24,AN1,5C15,-1,15,2,17.53,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,16.61,AN1,D814,0,30,2,27.3,AN2,07A7,31,15,2,17.16,POS,15.56,6.08,1.8,50,,,,,,
130,Tue Feb  5 15:29:32 20191,DIST,2,AN0,D814,0,30,2,26.43,AN1,5C15,-1,15,2,17.65,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,16.37,AN1,D814,0,30,2,27.14,,,,,,,,,,,,,,,,,
131,Tue Feb  5 15:29:32 20192,DIST,4,AN0,C295,0,0,2,17.69,AN1,4897,15,-1,2,9.5,AN2,5C15,-1,15,2,17.31,AN3,07A7,31,15,2,17.07,POS,15.01,6.05,0.57,75,DIST,4,AN0,15B8,30,0,2,16.4,AN1,5C15,-1,15,2,17.88,AN2,17AF,30,30,2,26.82,AN3,07A7,31,15,2,17.01,POS,15.54,6.51,1.4,76
132,Tue Feb  5 15:29:32 20193,DIST,2,AN0,4897,15,-1,2,9.88,AN1,5C15,-1,15,2,17.2,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,16.42,AN1,5C15,-1,15,2,17.82,AN2,17AF,30,30,2,26.81,AN3,07A7,31,15,2,16.97,POS,15.52,6.86,1.06,73
133,Tue Feb  5 15:29:32 20194,DIST,1,AN0,5C15,-1,15,2,17.16,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,16.47,AN1,07A7,31,15,2,16.83,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:29:32 20195,DIST,4,AN0,C295,0,0,2,17.91,AN1,4897,15,-1,2,9.96,AN2,D814,0,30,2,25.83,AN3,5C15,-1,15,2,17.1,POS,15.02,6.79,0.74,61,DIST,3,AN0,4897,15,-1,2,9.35,AN1,15B8,30,0,2,16.77,AN2,07A7,31,15,2,16.72,POS,15.5,7.28,0.79,50,,,,,,
135,Tue Feb  5 15:29:32 20196,DIST,2,AN0,4897,15,-1,2,10.34,AN1,5C15,-1,15,2,17.05,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.98,AN1,15B8,30,0,2,17,AN2,07A7,31,15,2,16.43,POS,15.51,7.75,0.63,50,,,,,,
136,Tue Feb  5 15:29:32 20197,DIST,2,AN0,C295,0,0,2,18.37,AN1,5C15,-1,15,2,16.87,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,17.14,AN1,D814,0,30,2,25.53,AN2,07A7,31,15,2,16.23,POS,15.5,8.19,0.28,50,,,,,,
137,Tue Feb  5 15:29:32 20198,DIST,2,AN0,D814,0,30,2,24.54,AN1,5C15,-1,15,2,17.09,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,17.35,AN1,07A7,31,15,2,15.96,,,,,,,,,,,,,,,,,
138,Tue Feb  5 15:29:32 20199,DIST,4,AN0,C295,0,0,2,18.99,AN1,15B8,30,0,2,18.34,AN2,D814,0,30,2,24.35,AN3,5C15,-1,15,2,16.49,POS,15.11,7.87,0.88,100,DIST,4,AN0,4897,15,-1,2,10.96,AN1,15B8,30,0,2,17.4,AN2,D814,0,30,2,25.24,AN3,07A7,31,15,2,16.07,POS,15.55,8.67,0.2,100
139,Tue Feb  5 15:29:32 201910,DIST,2,AN0,C295,0,0,2,19.16,AN1,5C15,-1,15,2,16.5,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,17.46,AN1,07A7,31,15,2,16.03,,,,,,,,,,,,,,,,,
140,Tue Feb  5 15:29:33 20191,DIST,3,AN0,C295,0,0,2,19.14,AN1,15B8,30,0,2,18.53,AN2,5C15,-1,15,2,16.48,POS,15.18,8.83,0.48,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.28,AN1,15B8,30,0,2,17.77,AN2,07A7,31,15,2,16.07,POS,15.54,9.11,0.2,50,,,,,,
141,Tue Feb  5 15:29:33 20192,DIST,2,AN0,4897,15,-1,2,12.33,AN1,5C15,-1,15,2,16.47,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.91,AN1,15B8,30,0,2,18.06,AN2,07A7,31,15,2,15.83,POS,15.55,9.59,0.22,50,,,,,,
142,Tue Feb  5 15:29:33 20193,DIST,2,AN0,4897,15,-1,2,12.73,AN1,5C15,-1,15,2,16.3,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,18.44,AN1,17AF,30,30,2,23.66,AN2,07A7,31,15,2,15.65,POS,16.8,10.02,3.43,50,,,,,,
143,Tue Feb  5 15:29:33 20194,DIST,2,AN0,D814,0,30,2,23.1,AN1,5C15,-1,15,2,16.32,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,18.52,AN1,D814,0,30,2,23.76,AN2,07A7,31,15,2,15.52,POS,16.5,10.49,2.45,50,,,,,,
144,Tue Feb  5 15:29:33 20195,DIST,3,AN0,D814,0,30,2,22.84,AN1,5C15,-1,15,2,16.2,AN2,17AF,30,30,2,22.8,POS,15.14,9.83,0.64,50,,,,,,,DIST,1,AN0,07A7,31,15,2,15.53,,,,,,,,,,,,,,,,,,,,,,,
145,Tue Feb  5 15:29:33 20196,DIST,3,AN0,D814,0,30,2,22.7,AN1,5C15,-1,15,2,16.2,AN2,17AF,30,30,2,22.7,POS,15.11,10.63,0.58,50,,,,,,,DIST,3,AN0,15B8,30,0,2,18.79,AN1,17AF,30,30,2,23.07,AN2,07A7,31,15,2,15.37,POS,17.69,10.87,5.22,50,,,,,,
146,Tue Feb  5 15:29:33 20197,DIST,3,AN0,4897,15,-1,2,14.2,AN1,D814,0,30,2,22.54,AN2,5C15,-1,15,2,16.14,POS,15.1,11.28,0.77,50,,,,,,,DIST,2,AN0,4897,15,-1,2,13.59,AN1,15B8,30,0,2,19.1,,,,,,,,,,,,,,,,,
147,Tue Feb  5 15:29:33 20198,DIST,2,AN0,D814,0,30,2,22.52,AN1,5C15,-1,15,2,16.03,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.14,AN1,15B8,30,0,2,19.4,,,,,,,,,,,,,,,,,
148,Tue Feb  5 15:29:33 20199,DIST,1,AN0,5C15,-1,15,2,16.17,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.93,AN1,D814,0,30,2,22.24,AN2,07A7,31,15,2,15.17,POS,17.19,11.67,3.83,50,,,,,,
149,Tue Feb  5 15:29:33 201910,DIST,1,AN0,4897,15,-1,2,15.05,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,22.05,AN1,07A7,31,15,2,15.09,,,,,,,,,,,,,,,,,
150,Tue Feb  5 15:29:34 20191,DIST,1,AN0,5C15,-1,15,2,16.07,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,21.45,AN1,07A7,31,15,2,15.2,,,,,,,,,,,,,,,,,
151,Tue Feb  5 15:29:34 20192,DIST,3,AN0,D814,0,30,2,21.21,AN1,5C15,-1,15,2,16.06,AN2,17AF,30,30,2,21.13,POS,15.09,12.23,0.96,50,,,,,,,DIST,3,AN0,15B8,30,0,2,20.27,AN1,17AF,30,30,2,21.36,AN2,07A7,31,15,2,15.16,POS,17.87,12.31,5.95,50,,,,,,
