68,Tue Feb  5 15:26:55 20199,DIST,3,AN0,C295,0,0,2,8.2,AN1,5C15,-1,15,2,13.99,AN2,17AF,30,30,2,35.55,POS,6.32,3.6,2.99,50,,,,,,,DIST,3,AN0,C295,0,0,2,8.09,AN1,4897,15,-1,2,9.05,AN2,07A7,31,15,2,26.62,POS,6.73,3.09,0.25,50,,,,,,
69,Tue Feb  5 15:26:55 201910,DIST,3,AN0,C295,0,0,2,8.26,AN1,5C15,-1,15,2,14.17,AN2,07A7,31,15,2,26.52,POS,6.53,3.6,2.23,50,,,,,,,DIST,3,AN0,C295,0,0,2,7.88,AN1,4897,15,-1,2,9.08,AN2,07A7,31,15,2,26.62,POS,6.82,3.16,0.48,50,,,,,,
70,Tue Feb  5 15:26:56 20191,DIST,2,AN0,C295,0,0,2,8.44,AN1,4897,15,-1,2,8.71,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,7.84,AN1,4897,15,-1,2,9.04,AN2,07A7,31,15,2,26.68,POS,6.88,3.18,0.61,50,,,,,,
71,Tue Feb  5 15:26:56 20192,DIST,4,AN0,C295,0,0,2,8.7,AN1,4897,15,-1,2,8.63,AN2,5C15,-1,15,2,14.39,AN3,07A7,31,15,2,25.93,POS,6.85,3.62,1.91,89,DIST,3,AN0,C295,0,0,2,7.99,AN1,4897,15,-1,2,8.98,AN2,07A7,31,15,2,26.63,POS,6.96,3.17,0.59,50,,,,,,
72,Tue Feb  5 15:26:56 20193,DIST,4,AN0,C295,0,0,2,8.73,AN1,4897,15,-1,2,8.42,AN2,5C15,-1,15,2,14.5,AN3,07A7,31,15,2,25.86,POS,7.1,3.58,1.74,88,DIST,3,AN0,C295,0,0,2,8.16,AN1,4897,15,-1,2,9.07,AN2,5C15,-1,15,2,14.58,POS,7.02,3.17,0.41,50,,,,,,
73,Tue Feb  5 15:26:56 20194,DIST,4,AN0,C295,0,0,2,8.68,AN1,4897,15,-1,2,8.39,AN2,5C15,-1,15,2,14.53,AN3,07A7,31,15,2,25.9,POS,7.28,3.54,1.59,90,DIST,2,AN0,C295,0,0,2,8.31,AN1,4897,15,-1,2,8.61,,,,,,,,,,,,,,,,,
74,Tue Feb  5 15:26:56 20195,DIST,4,AN0,C295,0,0,2,8.76,AN1,4897,15,-1,2,8.43,AN2,5C15,-1,15,2,14.56,AN3,07A7,31,15,2,25.87,POS,7.45,3.54,1.47,87,DIST,3,AN0,C295,0,0,2,8.6,AN1,4897,15,-1,2,8.39,AN2,17AF,30,30,2,35.26,POS,7.22,3.05,0.23,50,,,,,,
75,Tue Feb  5 15:26:56 20196,DIST,4,AN0,C295,0,0,2,9.04,AN1,4897,15,-1,2,8.55,AN2,5C15,-1,15,2,14.52,AN3,07A7,31,15,2,25.83,POS,7.6,3.6,1.22,75,DIST,4,AN0,C295,0,0,2,9,AN1,4897,15,-1,2,8.16,AN2,15B8,30,0,2,21.93,AN3,17AF,30,30,2,35,POS,7.47,2.97,0.04,100
76,Tue Feb  5 15:26:56 20197,DIST,2,AN0,C295,0,0,2,8.86,AN1,5C15,-1,15,2,14.55,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,9.52,AN1,4897,15,-1,2,7.7,,,,,,,,,,,,,,,,,
77,Tue Feb  5 15:26:56 20198,DIST,3,AN0,C295,0,0,2,8.98,AN1,4897,15,-1,2,8.55,AN2,5C15,-1,15,2,14.51,POS,7.71,3.63,1.05,50,,,,,,,DIST,3,AN0,C295,0,0,2,9.65,AN1,4897,15,-1,2,8,AN2,07A7,31,15,2,25.45,POS,7.78,2.99,-0.18,50,,,,,,
78,Tue Feb  5 15:26:56 20199,DIST,2,AN0,C295,0,0,2,8.98,AN1,5C15,-1,15,2,14.69,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,9.58,AN1,4897,15,-1,2,7.91,AN2,17AF,30,30,2,34.74,AN3,07A7,31,15,2,25.38,POS,8.01,2.92,-0.37,100
79,Tue Feb  5 15:26:56 201910,DIST,3,AN0,C295,0,0,2,9.5,AN1,5C15,-1,15,2,14.78,AN2,17AF,30,30,2,34.63,POS,7.72,3.67,2.29,50,,,,,,,DIST,4,AN0,C295,0,0,2,9.48,AN1,4897,15,-1,2,7.89,AN2,17AF,30,30,2,34.71,AN3,07A7,31,15,2,25.38,POS,8.16,2.89,-0.47,100
80,Tue Feb  5 15:26:57 20191,DIST,4,AN0,C295,0,0,2,9.68,AN1,4897,15,-1,2,7.58,AN2,5C15,-1,15,2,15.03,AN3,07A7,31,15,2,25.21,POS,7.94,3.58,1.85,66,DIST,4,AN0,C295,0,0,2,9.6,AN1,4897,15,-1,2,7.82,AN2,17AF,30,30,2,34.7,AN3,07A7,31,15,2,25.37,POS,8.31,2.85,-0.57,100
81,Tue Feb  5 15:26:57 20192,DIST,3,AN0,C295,0,0,2,9.85,AN1,4897,15,-1,2,7.54,AN2,07A7,31,15,2,24.81,POS,8.23,3.55,1.49,50,,,,,,,DIST,4,AN0,C295,0,0,2,9.58,AN1,4897,15,-1,2,7.72,AN2,5C15,-1,15,2,15.34,AN3,07A7,31,15,2,25.51,POS,8.44,2.97,-0.34,61
82,Tue Feb  5 15:26:57 20193,DIST,4,AN0,C295,0,0,2,9.99,AN1,4897,15,-1,2,7.27,AN2,5C15,-1,15,2,15.38,AN3,07A7,31,15,2,24.7,POS,8.46,3.52,1.4,84,DIST,4,AN0,C295,0,0,2,9.4,AN1,4897,15,-1,2,7.78,AN2,5C15,-1,15,2,15.36,AN3,07A7,31,15,2,25.38,POS,8.49,3.02,-0.18,95
83,Tue Feb  5 15:26:57 20194,DIST,4,AN0,C295,0,0,2,10,AN1,4897,15,-1,2,7.28,AN2,5C15,-1,15,2,15.46,AN3,07A7,31,15,2,24.65,POS,8.68,3.52,1.38,88,DIST,3,AN0,C295,0,0,2,9.43,AN1,4897,15,-1,2,7.93,AN2,5C15,-1,15,2,15.49,POS,8.52,3.04,-0.22,50,,,,,,
84,Tue Feb  5 15:26:57 20195,DIST,4,AN0,C295,0,0,2,10.09,AN1,4897,15,-1,2,7.26,AN2,5C15,-1,15,2,15.48,AN3,07A7,31,15,2,24.59,POS,8.86,3.53,1.35,85,DIST,2,AN0,C295,0,0,2,9.67,AN1,4897,15,-1,2,7.46,,,,,,,,,,,,,,,,,
85,Tue Feb  5 15:26:57 20196,DIST,4,AN0,C295,0,0,2,10.05,AN1,4897,15,-1,2,7.25,AN2,5C15,-1,15,2,15.48,AN3,07A7,31,15,2,24.55,POS,8.99,3.53,1.34,92,DIST,2,AN0,C295,0,0,2,9.87,AN1,4897,15,-1,2,7.25,,,,,,,,,,,,,,,,,
86,Tue Feb  5 15:26:57 20197,DIST,4,AN0,C295,0,0,2,10.12,AN1,4897,15,-1,2,7.28,AN2,5C15,-1,15,2,15.49,AN3,07A7,31,15,2,24.55,POS,9.09,3.54,1.27,90,DIST,4,AN0,C295,0,0,2,10.21,AN1,4897,15,-1,2,6.93,AN2,15B8,30,0,2,20.59,AN3,17AF,30,30,2,34.15,POS,8.79,2.95,-0.22,100
87,Tue Feb  5 15:26:57 20198,DIST,4,AN0,C295,0,0,2,10.17,AN1,4897,15,-1,2,7.36,AN2,5C15,-1,15,2,15.53,AN3,07A7,31,15,2,24.48,POS,9.17,3.55,1.09,100,DIST,3,AN0,C295,0,0,2,10.81,AN1,4897,15,-1,2,6.9,AN2,17AF,30,30,2,33.99,POS,9.1,2.88,1.1,50,,,,,,
88,Tue Feb  5 15:26:57 20199,DIST,4,AN0,C295,0,0,2,10.17,AN1,4897,15,-1,2,7.49,AN2,5C15,-1,15,2,15.5,AN3,07A7,31,15,2,24.44,POS,9.23,3.56,0.88,100,DIST,3,AN0,C295,0,0,2,10.54,AN1,4897,15,-1,2,6.75,AN2,17AF,30,30,2,33.86,POS,9.3,2.87,0.77,50,,,,,,
89,Tue Feb  5 15:26:57 201910,DIST,2,AN0,C295,0,0,2,10.4,AN1,5C15,-1,15,2,15.56,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,6.69,AN1,17AF,30,30,2,33.8,,,,,,,,,,,,,,,,,
90,Tue Feb  5 15:26:58 20191,DIST,3,AN0,C295,0,0,2,10.65,AN1,5C15,-1,15,2,15.69,AN2,07A7,31,15,2,24.25,POS,9.33,3.61,0.54,50,,,,,,,DIST,3,AN0,C295,0,0,2,10.66,AN1,4897,15,-1,2,6.66,AN2,07A7,31,15,2,24.1,POS,9.49,2.95,0.69,50,,,,,,
91,Tue Feb  5 15:26:58 20192,DIST,4,AN0,C295,0,0,2,11.01,AN1,4897,15,-1,2,7.13,AN2,5C15,-1,15,2,15.98,AN3,07A7,31,15,2,23.93,POS,9.52,3.62,0.37,90,DIST,4,AN0,C295,0,0,2,10.69,AN1,4897,15,-1,2,6.74,AN2,17AF,30,30,2,33.78,AN3,07A7,31,15,2,24.12,POS,9.62,2.93,0.42,100
92,Tue Feb  5 15:26:58 20193,DIST,2,AN0,C295,0,0,2,11.02,AN1,4897,15,-1,2,6.54,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,10.68,AN1,4897,15,-1,2,6.62,,,,,,,,,,,,,,,,,
93,Tue Feb  5 15:26:58 20194,DIST,4,AN0,C295,0,0,2,11.26,AN1,4897,15,-1,2,6.89,AN2,5C15,-1,15,2,16.21,AN3,07A7,31,15,2,23.42,POS,9.77,3.67,0.25,100,DIST,3,AN0,C295,0,0,2,10.71,AN1,5C15,-1,15,2,16.17,AN2,07A7,31,15,2,24.16,POS,9.71,3.02,0.29,50,,,,,,
94,Tue Feb  5 15:26:58 20195,DIST,4,AN0,C295,0,0,2,11.34,AN1,4897,15,-1,2,6.35,AN2,5C15,-1,15,2,16.35,AN3,07A7,31,15,2,23.42,POS,9.98,3.63,0.48,86,DIST,2,AN0,C295,0,0,2,10.78,AN1,5C15,-1,15,2,16.22,,,,,,,,,,,,,,,,,
95,Tue Feb  5 15:26:58 20196,DIST,3,AN0,C295,0,0,2,11.36,AN1,4897,15,-1,2,6.4,AN2,07A7,31,15,2,23.43,POS,10.16,3.58,0.44,50,,,,,,,DIST,1,AN0,C295,0,0,2,11.12,,,,,,,,,,,,,,,,,,,,,,,
96,Tue Feb  5 15:26:58 20197,DIST,4,AN0,C295,0,0,2,11.37,AN1,4897,15,-1,2,6.49,AN2,5C15,-1,15,2,16.33,AN3,07A7,31,15,2,23.32,POS,10.29,3.6,0.5,99,DIST,4,AN0,C295,0,0,2,11.69,AN1,4897,15,-1,2,5.89,AN2,15B8,30,0,2,19.07,AN3,07A7,31,15,2,23.18,POS,10.07,3.06,0.32,100
97,Tue Feb  5 15:26:58 20198,DIST,2,AN0,C295,0,0,2,11.39,AN1,5C15,-1,15,2,16.37,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,11.9,AN1,4897,15,-1,2,5.81,,,,,,,,,,,,,,,,,
98,Tue Feb  5 15:26:58 20199,DIST,3,AN0,C295,0,0,2,11.42,AN1,4897,15,-1,2,6.62,AN2,5C15,-1,15,2,16.38,POS,10.38,3.61,0.41,50,,,,,,,DIST,4,AN0,C295,0,0,2,11.97,AN1,4897,15,-1,2,5.63,AN2,15B8,30,0,2,18.74,AN3,07A7,31,15,2,22.88,POS,10.41,3.08,0.41,100
99,Tue Feb  5 15:26:58 201910,DIST,3,AN0,C295,0,0,2,11.64,AN1,4897,15,-1,2,6.52,AN2,07A7,31,15,2,23.33,POS,10.5,3.57,0.22,50,,,,,,,DIST,3,AN0,C295,0,0,2,12.07,AN1,4897,15,-1,2,5.72,AN2,07A7,31,15,2,22.78,POS,10.69,3.14,0.44,50,,,,,,
100,Tue Feb  5 15:26:59 20191,DIST,1,AN0,C295,0,0,2,11.98,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,12.07,AN1,4897,15,-1,2,5.76,AN2,15B8,30,0,2,18.64,AN3,07A7,31,15,2,22.83,POS,10.89,3.16,0.4,100
101,Tue Feb  5 15:26:59 20192,DIST,2,AN0,C295,0,0,2,12.1,AN1,07A7,31,15,2,22.96,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,11.99,AN1,4897,15,-1,2,5.75,AN2,07A7,31,15,2,22.84,POS,11.03,3.2,0.45,50,,,,,,
102,Tue Feb  5 15:26:59 20193,DIST,2,AN0,C295,0,0,2,12.32,AN1,07A7,31,15,2,22.43,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,12.13,AN1,4897,15,-1,2,5.67,AN2,07A7,31,15,2,22.92,POS,11.16,3.15,0.32,50,,,,,,
103,Tue Feb  5 15:26:59 20194,DIST,4,AN0,C295,0,0,2,12.62,AN1,4897,15,-1,2,5.83,AN2,5C15,-1,15,2,17.23,AN3,07A7,31,15,2,22.23,POS,10.86,3.61,0.28,96,DIST,4,AN0,C295,0,0,2,12.17,AN1,4897,15,-1,2,5.36,AN2,17AF,30,30,2,32.93,AN3,07A7,31,15,2,22.91,POS,11.3,3.04,0.24,100
104,Tue Feb  5 15:26:59 20195,DIST,3,AN0,C295,0,0,2,12.81,AN1,4897,15,-1,2,5.33,AN2,07A7,31,15,2,22.1,POS,11.22,3.54,0.35,50,,,,,,,DIST,3,AN0,C295,0,0,2,12.19,AN1,4897,15,-1,2,5.54,AN2,17AF,30,30,2,32.88,POS,11.38,2.98,0.12,50,,,,,,
105,Tue Feb  5 15:26:59 20196,DIST,4,AN0,C295,0,0,2,12.81,AN1,4897,15,-1,2,5.6,AN2,5C15,-1,15,2,17.52,AN3,07A7,31,15,2,22.08,POS,11.46,3.55,0.36,99,DIST,2,AN0,C295,0,0,2,12.35,AN1,4897,15,-1,2,5.24,,,,,,,,,,,,,,,,,
106,Tue Feb  5 15:26:59 20197,DIST,4,AN0,C295,0,0,2,12.93,AN1,4897,15,-1,2,5.64,AN2,5C15,-1,15,2,17.46,AN3,07A7,31,15,2,22.08,POS,11.63,3.56,0.38,84,DIST,3,AN0,C295,0,0,2,12.61,AN1,4897,15,-1,2,5.03,AN2,15B8,30,0,2,17.98,,,,,,,,,,,
107,Tue Feb  5 15:26:59 20198,DIST,2,AN0,C295,0,0,2,12.9,AN1,4897,15,-1,2,5.7,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,12.91,AN1,4897,15,-1,2,4.84,AN2,17AF,30,30,2,32.49,POS,11.66,2.91,0.13,50,,,,,,
108,Tue Feb  5 15:26:59 20199,DIST,3,AN0,C295,0,0,2,12.87,AN1,4897,15,-1,2,5.36,AN2,07A7,31,15,2,22.34,POS,11.8,3.42,0.21,50,,,,,,,DIST,4,AN0,C295,0,0,2,13.29,AN1,4897,15,-1,2,4.89,AN2,15B8,30,0,2,17.41,AN3,07A7,31,15,2,21.85,POS,11.95,2.94,0.16,100
109,Tue Feb  5 15:26:59 201910,DIST,3,AN0,C295,0,0,2,12.91,AN1,4897,15,-1,2,5.19,AN2,07A7,31,15,2,21.86,POS,11.95,3.44,0.53,50,,,,,,,DIST,4,AN0,C295,0,0,2,13.38,AN1,4897,15,-1,2,4.75,AN2,15B8,30,0,2,17.3,AN3,07A7,31,15,2,21.72,POS,12.2,2.96,0.25,100
110,Tue Feb  5 15:27:00 20191,DIST,4,AN0,C295,0,0,2,12.99,AN1,4897,15,-1,2,5.1,AN2,D814,0,30,2,29.4,AN3,07A7,31,15,2,21.95,POS,12.08,3.43,0.73,88,DIST,3,AN0,4897,15,-1,2,4.8,AN1,15B8,30,0,2,17.24,AN2,07A7,31,15,2,21.47,POS,12.43,3.02,0.35,50,,,,,,
111,Tue Feb  5 15:27:00 20192,DIST,2,AN0,C295,0,0,2,13.29,AN1,07A7,31,15,2,21.95,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,13.65,AN1,4897,15,-1,2,4.85,,,,,,,,,,,,,,,,,
112,Tue Feb  5 15:27:00 20193,DIST,2,AN0,C295,0,0,2,13.39,AN1,07A7,31,15,2,21.69,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,13.28,AN1,4897,15,-1,2,4.83,AN2,07A7,31,15,2,21.51,POS,12.54,3.12,0.56,50,,,,,,
113,Tue Feb  5 15:27:00 20194,DIST,4,AN0,C295,0,0,2,13.73,AN1,15B8,30,0,2,17.27,AN2,17AF,30,30,2,31.93,AN3,07A7,31,15,2,21.41,POS,12.35,3.32,0.43,100,DIST,3,AN0,C295,0,0,2,13.71,AN1,4897,15,-1,2,4.84,AN2,07A7,31,15,2,21.61,POS,12.7,3.07,0.37,50,,,,,,
114,Tue Feb  5 15:27:00 20195,DIST,4,AN0,C295,0,0,2,13.84,AN1,4897,15,-1,2,4.82,AN2,15B8,30,0,2,16.92,AN3,07A7,31,15,2,21.12,POS,12.61,3.34,0.56,100,DIST,4,AN0,C295,0,0,2,13.57,AN1,4897,15,-1,2,4.79,AN2,17AF,30,30,2,32.09,AN3,07A7,31,15,2,21.67,POS,12.8,3,0.23,100
115,Tue Feb  5 15:27:00 20196,DIST,4,AN0,C295,0,0,2,14.01,AN1,4897,15,-1,2,4.76,AN2,15B8,30,0,2,16.74,AN3,07A7,31,15,2,20.93,POS,12.85,3.37,0.73,100,DIST,3,AN0,C295,0,0,2,13.67,AN1,4897,15,-1,2,4.67,AN2,17AF,30,30,2,32.09,POS,12.91,2.94,0.14,50,,,,,,
116,Tue Feb  5 15:27:00 20197,DIST,4,AN0,C295,0,0,2,14.06,AN1,4897,15,-1,2,4.86,AN2,15B8,30,0,2,16.64,AN3,07A7,31,15,2,20.93,POS,13.03,3.4,0.73,100,DIST,2,AN0,C295,0,0,2,13.78,AN1,4897,15,-1,2,4.53,,,,,,,,,,,,,,,,,
117,Tue Feb  5 15:27:00 20198,DIST,4,AN0,C295,0,0,2,14.13,AN1,4897,15,-1,2,4.78,AN2,15B8,30,0,2,16.61,AN3,07A7,31,15,2,20.88,POS,13.18,3.41,0.76,100,DIST,2,AN0,C295,0,0,2,13.97,AN1,4897,15,-1,2,4.42,,,,,,,,,,,,,,,,,
118,Tue Feb  5 15:27:00 20199,DIST,4,AN0,C295,0,0,2,14.1,AN1,4897,15,-1,2,4.77,AN2,15B8,30,0,2,16.6,AN3,07A7,31,15,2,20.9,POS,13.29,3.41,0.79,100,DIST,4,AN0,C295,0,0,2,14.36,AN1,4897,15,-1,2,4.43,AN2,15B8,30,0,2,16.33,AN3,07A7,31,15,2,20.79,POS,13.17,2.99,0.31,100
119,Tue Feb  5 15:27:00 201910,DIST,2,AN0,C295,0,0,2,14.11,AN1,07A7,31,15,2,20.91,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,14.65,AN1,4897,15,-1,2,4.51,AN2,15B8,30,0,2,16.12,AN3,07A7,31,15,2,20.64,POS,13.43,3.02,0.31,100
120,Tue Feb  5 15:27:01 20191,DIST,4,AN0,C295,0,0,2,14.12,AN1,4897,15,-1,2,4.68,AN2,D814,0,30,2,30.14,AN3,07A7,31,15,2,20.8,POS,13.43,3.36,0.75,88,DIST,3,AN0,4897,15,-1,2,4.69,AN1,15B8,30,0,2,15.96,AN2,07A7,31,15,2,20.44,POS,13.7,3.05,0.19,50,,,,,,
121,Tue Feb  5 15:27:01 20192,DIST,3,AN0,C295,0,0,2,14.29,AN1,D814,0,30,2,30,AN2,07A7,31,15,2,20.86,POS,13.51,3.37,0.6,50,,,,,,,DIST,3,AN0,C295,0,0,2,14.95,AN1,4897,15,-1,2,4.54,AN2,07A7,31,15,2,20.45,POS,13.9,3.05,0.16,50,,,,,,
122,Tue Feb  5 15:27:01 20193,DIST,2,AN0,C295,0,0,2,14.47,AN1,07A7,31,15,2,20.8,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.28,AN1,4897,15,-1,2,4.51,AN2,15B8,30,0,2,15.86,AN3,07A7,31,15,2,20.51,POS,14.13,2.96,-0.04,78
123,Tue Feb  5 15:27:01 20194,DIST,3,AN0,C295,0,0,2,14.59,AN1,5C15,-1,15,2,18.83,AN2,07A7,31,15,2,20.7,POS,13.59,3.46,0.28,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.2,AN1,4897,15,-1,2,4.35,AN2,15B8,30,0,2,15.87,POS,14.26,2.4,1.47,50,,,,,,
124,Tue Feb  5 15:27:01 20195,DIST,2,AN0,C295,0,0,2,14.79,AN1,07A7,31,15,2,20.58,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.37,AN1,15B8,30,0,2,15.86,AN2,07A7,31,15,2,20.38,POS,14.32,2.57,1.24,50,,,,,,
125,Tue Feb  5 15:27:01 20196,DIST,3,AN0,C295,0,0,2,15.08,AN1,5C15,-1,15,2,19.25,AN2,07A7,31,15,2,20.16,POS,13.81,3.53,0.15,50,,,,,,,DIST,3,AN0,C295,0,0,2,15,AN1,4897,15,-1,2,4.38,AN2,15B8,30,0,2,15.83,POS,14.39,2.61,0.86,50,,,,,,
126,Tue Feb  5 15:27:01 20197,DIST,3,AN0,C295,0,0,2,15.05,AN1,5C15,-1,15,2,19.17,AN2,07A7,31,15,2,20.06,POS,13.97,3.59,0.16,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.03,AN1,4897,15,-1,2,4.38,AN2,15B8,30,0,2,15.71,POS,14.45,2.8,1.05,50,,,,,,
127,Tue Feb  5 15:27:01 20198,DIST,4,AN0,C295,0,0,2,15.11,AN1,D814,0,30,2,30.46,AN2,5C15,-1,15,2,19.16,AN3,07A7,31,15,2,20.01,POS,14.16,3.53,0.6,100,DIST,3,AN0,4897,15,-1,2,4.21,AN1,15B8,30,0,2,15.55,AN2,07A7,31,15,2,20.19,POS,14.54,2.85,0.98,50,,,,,,
128,Tue Feb  5 15:27:01 20199,DIST,4,AN0,C295,0,0,2,15.16,AN1,D814,0,30,2,30.33,AN2,5C15,-1,15,2,19.2,AN3,07A7,31,15,2,20.02,POS,14.29,3.52,0.6,100,DIST,1,AN0,4897,15,-1,2,4.4,,,,,,,,,,,,,,,,,,,,,,,
129,Tue Feb  5 15:27:01 201910,DIST,4,AN0,C295,0,0,2,15.17,AN1,D814,0,30,2,30.31,AN2,5C15,-1,15,2,19.19,AN3,07A7,31,15,2,20,POS,14.39,3.52,0.59,100,DIST,4,AN0,4897,15,-1,2,4.67,AN1,15B8,30,0,2,15.45,AN2,17AF,30,30,2,30.83,AN3,07A7,31,15,2,19.79,POS,14.66,2.92,0.69,100
130,Tue Feb  5 15:27:02 20191,DIST,3,AN0,C295,0,0,2,15.17,AN1,5C15,-1,15,2,19.19,AN2,07A7,31,15,2,20.02,POS,14.41,3.62,0.38,50,,,,,,,DIST,2,AN0,4897,15,-1,2,5.08,AN1,15B8,30,0,2,15.41,,,,,,,,,,,,,,,,,
131,Tue Feb  5 15:27:02 20192,DIST,2,AN0,C295,0,0,2,15.1,AN1,D814,0,30,2,30.37,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,4.89,AN1,5C15,-1,15,2,19.33,AN2,15B8,30,0,2,15.4,AN3,07A7,31,15,2,19.55,POS,14.71,3.18,0.84,100
132,Tue Feb  5 15:27:02 20193,DIST,2,AN0,C295,0,0,2,15.19,AN1,D814,0,30,2,30.24,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,19.32,AN1,15B8,30,0,2,15.37,,,,,,,,,,,,,,,,,
133,Tue Feb  5 15:27:02 20194,DIST,3,AN0,C295,0,0,2,15.24,AN1,4897,15,-1,2,5.05,AN2,D814,0,30,2,30.13,POS,14.48,3.65,0.36,50,,,,,,,DIST,3,AN0,4897,15,-1,2,5.1,AN1,5C15,-1,15,2,19.27,AN2,15B8,30,0,2,15.38,,,,,,,,,,,
134,Tue Feb  5 15:27:02 20195,DIST,1,AN0,C295,0,0,2,15.21,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,15.73,AN1,5C15,-1,15,2,19.25,AN2,17AF,30,30,2,30.51,POS,14.59,3.48,2.4,50,,,,,,
135,Tue Feb  5 15:27:02 20196,DIST,2,AN0,C295,0,0,2,15.23,AN1,4897,15,-1,2,5.1,,,,,,,,,,,,,,,,,,DIST,1,AN0,C295,0,0,2,15.73,,,,,,,,,,,,,,,,,,,,,,,
136,Tue Feb  5 15:27:02 20197,DIST,4,AN0,C295,0,0,2,15.33,AN1,4897,15,-1,2,5.09,AN2,D814,0,30,2,29.74,AN3,5C15,-1,15,2,19.02,POS,14.56,3.81,0.4,96,DIST,4,AN0,C295,0,0,2,15.7,AN1,5C15,-1,15,2,19.26,AN2,15B8,30,0,2,15.42,AN3,07A7,31,15,2,19.56,POS,14.65,3.54,1.66,80
137,Tue Feb  5 15:27:02 20198,DIST,4,AN0,C295,0,0,2,15.43,AN1,4897,15,-1,2,5.33,AN2,D814,0,30,2,29.57,AN3,5C15,-1,15,2,18.89,POS,14.62,4,0.4,92,DIST,3,AN0,5C15,-1,15,2,19.24,AN1,15B8,30,0,2,15.43,AN2,07A7,31,15,2,19.52,POS,14.69,3.6,1.12,50,,,,,,
138,Tue Feb  5 15:27:02 20199,DIST,3,AN0,C295,0,0,2,15.47,AN1,4897,15,-1,2,5.36,AN2,5C15,-1,15,2,18.71,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,15.73,AN1,07A7,31,15,2,19.41,,,,,,,,,,,,,,,,,
139,Tue Feb  5 15:27:02 201910,DIST,3,AN0,C295,0,0,2,15.37,AN1,4897,15,-1,2,5.47,AN2,5C15,-1,15,2,18.69,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,15.84,AN1,4897,15,-1,2,5.34,AN2,07A7,31,15,2,19.31,POS,14.82,3.71,0.89,50,,,,,,
140,Tue Feb  5 15:27:03 20191,DIST,4,AN0,C295,0,0,2,15.35,AN1,4897,15,-1,2,5.53,AN2,5C15,-1,15,2,18.64,AN3,17AF,30,30,2,30.04,POS,14.54,4.1,0.56,65,DIST,3,AN0,C295,0,0,2,15.95,AN1,4897,15,-1,2,5.6,AN2,15B8,30,0,2,15.61,POS,14.91,3.57,2.1,50,,,,,,
141,Tue Feb  5 15:27:03 20192,DIST,3,AN0,4897,15,-1,2,5.49,AN1,5C15,-1,15,2,18.55,AN2,17AF,30,30,2,30.09,POS,14.46,4.17,0.76,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,18.71,AN1,07A7,31,15,2,18.94,,,,,,,,,,,,,,,,,
142,Tue Feb  5 15:27:03 20193,DIST,1,AN0,C295,0,0,2,15.43,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,6.37,AN1,5C15,-1,15,2,18.63,,,,,,,,,,,,,,,,,
143,Tue Feb  5 15:27:03 20194,DIST,1,AN0,C295,0,0,2,15.64,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,16.06,AN1,07A7,31,15,2,18.81,,,,,,,,,,,,,,,,,
144,Tue Feb  5 15:27:03 20195,DIST,2,AN0,C295,0,0,2,15.62,AN1,4897,15,-1,2,5.8,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,16.05,AN1,4897,15,-1,2,6.25,AN2,5C15,-1,15,2,18.51,AN3,07A7,31,15,2,18.82,POS,14.89,4.01,1.82,74
145,Tue Feb  5 15:27:03 20196,DIST,2,AN0,C295,0,0,2,15.7,AN1,5C15,-1,15,2,18.38,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,6.29,AN1,07A7,31,15,2,18.81,,,,,,,,,,,,,,,,,
