87,Tue Feb  5 15:33:18 20198,DIST,3,AN0,5C15,-1,15,2,18.84,AN1,17AF,30,30,2,15.74,AN2,07A7,31,15,2,17.37,POS,16.21,23.66,-0.08,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,19.01,AN1,17AF,30,30,2,15.68,,,,,,,,,,,,,,,,,
88,Tue Feb  5 15:33:18 20199,DIST,4,AN0,4897,15,-1,2,24.71,AN1,5C15,-1,15,2,18.75,AN2,17AF,30,30,2,15.84,AN3,07A7,31,15,2,17.42,POS,16.09,23.7,-0.23,91,DIST,4,AN0,C295,0,0,2,29.21,AN1,D814,0,30,2,16.47,AN2,5C15,-1,15,2,18.98,AN3,17AF,30,30,2,15.68,POS,16.34,24.55,0.12,100
89,Tue Feb  5 15:33:18 201910,DIST,3,AN0,4897,15,-1,2,24.71,AN1,5C15,-1,15,2,18.66,AN2,17AF,30,30,2,15.92,POS,15.94,23.69,-0.03,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,18.94,,,,,,,,,,,,,,,,,,,,,,,
90,Tue Feb  5 15:33:19 20191,DIST,3,AN0,5C15,-1,15,2,18.64,AN1,17AF,30,30,2,15.91,AN2,07A7,31,15,2,17.45,POS,15.87,23.58,0.13,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,18.99,,,,,,,,,,,,,,,,,,,,,,,
91,Tue Feb  5 15:33:19 20192,DIST,3,AN0,5C15,-1,15,2,18.62,AN1,17AF,30,30,2,15.94,AN2,07A7,31,15,2,17.41,POS,15.82,23.47,0.24,50,,,,,,,DIST,2,AN0,D814,0,30,2,16.4,AN1,5C15,-1,15,2,18.98,,,,,,,,,,,,,,,,,
92,Tue Feb  5 15:33:19 20193,DIST,2,AN0,5C15,-1,15,2,18.66,AN1,07A7,31,15,2,17.4,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,18.92,,,,,,,,,,,,,,,,,,,,,,,
93,Tue Feb  5 15:33:19 20194,DIST,2,AN0,17AF,30,30,2,15.95,AN1,07A7,31,15,2,17.4,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.42,AN1,5C15,-1,15,2,18.78,,,,,,,,,,,,,,,,,
94,Tue Feb  5 15:33:19 20195,DIST,3,AN0,5C15,-1,15,2,18.67,AN1,17AF,30,30,2,15.94,AN2,07A7,31,15,2,17.39,POS,15.8,23.39,0.26,50,,,,,,,DIST,1,AN0,D814,0,30,2,16.46,,,,,,,,,,,,,,,,,,,,,,,
95,Tue Feb  5 15:33:19 20196,DIST,3,AN0,15B8,30,0,2,27.52,AN1,17AF,30,30,2,16.03,AN2,07A7,31,15,2,17.39,POS,16.97,23.38,3.46,50,,,,,,,DIST,2,AN0,D814,0,30,2,16.45,AN1,5C15,-1,15,2,18.57,,,,,,,,,,,,,,,,,
96,Tue Feb  5 15:33:19 20197,DIST,2,AN0,17AF,30,30,2,16.17,AN1,07A7,31,15,2,17.3,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.49,AN1,5C15,-1,15,2,18.63,,,,,,,,,,,,,,,,,
97,Tue Feb  5 15:33:19 20198,DIST,1,AN0,07A7,31,15,2,17.24,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.54,AN1,5C15,-1,15,2,18.07,,,,,,,,,,,,,,,,,
98,Tue Feb  5 15:33:19 20199,DIST,2,AN0,5C15,-1,15,2,18.29,AN1,07A7,31,15,2,17.05,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.61,AN1,5C15,-1,15,2,18.04,,,,,,,,,,,,,,,,,
99,Tue Feb  5 15:33:19 201910,DIST,3,AN0,15B8,30,0,2,26.74,AN1,17AF,30,30,2,16.47,AN2,07A7,31,15,2,17,POS,17.74,23.13,5.77,50,,,,,,,DIST,2,AN0,D814,0,30,2,16.59,AN1,5C15,-1,15,2,17.97,,,,,,,,,,,,,,,,,
100,Tue Feb  5 15:33:20 20191,DIST,3,AN0,5C15,-1,15,2,18.09,AN1,17AF,30,30,2,16.57,AN2,07A7,31,15,2,16.88,POS,17.22,22.81,4.42,50,,,,,,,DIST,2,AN0,15B8,30,0,2,27.17,AN1,5C15,-1,15,2,17.97,,,,,,,,,,,,,,,,,
101,Tue Feb  5 15:33:20 20192,DIST,3,AN0,5C15,-1,15,2,18.04,AN1,17AF,30,30,2,16.58,AN2,07A7,31,15,2,16.85,POS,16.83,22.56,3.48,50,,,,,,,DIST,2,AN0,D814,0,30,2,16.62,AN1,5C15,-1,15,2,18.05,,,,,,,,,,,,,,,,,
102,Tue Feb  5 15:33:20 20193,DIST,4,AN0,15B8,30,0,2,26.44,AN1,5C15,-1,15,2,17.98,AN2,17AF,30,30,2,16.59,AN3,07A7,31,15,2,16.84,POS,16.53,22.51,2.46,91,DIST,3,AN0,D814,0,30,2,16.66,AN1,5C15,-1,15,2,17.87,AN2,07A7,31,15,2,17.38,POS,16.07,24.12,-0.07,50,,,,,,
103,Tue Feb  5 15:33:20 20194,DIST,2,AN0,17AF,30,30,2,16.58,AN1,07A7,31,15,2,16.82,,,,,,,,,,,,,,,,,,DIST,1,AN0,D814,0,30,2,16.69,,,,,,,,,,,,,,,,,,,,,,,
104,Tue Feb  5 15:33:20 20195,DIST,3,AN0,5C15,-1,15,2,18.05,AN1,17AF,30,30,2,16.7,AN2,07A7,31,15,2,16.85,POS,16.31,22.3,1.85,50,,,,,,,DIST,2,AN0,D814,0,30,2,16.85,AN1,5C15,-1,15,2,17.83,,,,,,,,,,,,,,,,,
105,Tue Feb  5 15:33:20 20196,DIST,2,AN0,17AF,30,30,2,16.77,AN1,07A7,31,15,2,16.76,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,16.96,AN1,5C15,-1,15,2,17.75,AN2,07A7,31,15,2,17.06,POS,15.9,23.68,-0.23,50,,,,,,
106,Tue Feb  5 15:33:20 20197,DIST,2,AN0,17AF,30,30,2,16.81,AN1,07A7,31,15,2,16.66,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,22.68,AN1,D814,0,30,2,17.09,AN2,5C15,-1,15,2,17.44,AN3,07A7,31,15,2,16.84,,,,,
107,Tue Feb  5 15:33:20 20198,DIST,1,AN0,07A7,31,15,2,16.46,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.48,AN1,07A7,31,15,2,16.78,,,,,,,,,,,,,,,,,
108,Tue Feb  5 15:33:20 20199,DIST,3,AN0,15B8,30,0,2,25.57,AN1,17AF,30,30,2,17.15,AN2,07A7,31,15,2,16.36,POS,17.54,21.97,4.81,50,,,,,,,DIST,3,AN0,C295,0,0,2,26.6,AN1,5C15,-1,15,2,17.5,AN2,07A7,31,15,2,16.69,,,,,,,,,,,
109,Tue Feb  5 15:33:20 201910,DIST,4,AN0,15B8,30,0,2,25.27,AN1,5C15,-1,15,2,17.63,AN2,17AF,30,30,2,17.26,AN3,07A7,31,15,2,16.24,POS,17.09,21.73,3.55,77,DIST,2,AN0,C295,0,0,2,26.55,AN1,5C15,-1,15,2,17.39,,,,,,,,,,,,,,,,,
110,Tue Feb  5 15:33:21 20191,DIST,3,AN0,15B8,30,0,2,25.13,AN1,17AF,30,30,2,17.33,AN2,07A7,31,15,2,16.16,POS,17.93,21.42,5.89,50,,,,,,,DIST,2,AN0,D814,0,30,2,17.33,AN1,5C15,-1,15,2,17.47,,,,,,,,,,,,,,,,,
111,Tue Feb  5 15:33:21 20192,DIST,3,AN0,15B8,30,0,2,25.02,AN1,17AF,30,30,2,17.43,AN2,07A7,31,15,2,16.17,POS,18.36,21.16,7.47,50,,,,,,,DIST,2,AN0,D814,0,30,2,17.39,AN1,5C15,-1,15,2,17.29,,,,,,,,,,,,,,,,,
112,Tue Feb  5 15:33:21 20193,DIST,2,AN0,17AF,30,30,2,17.41,AN1,07A7,31,15,2,16.06,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,17.52,AN1,5C15,-1,15,2,17.27,,,,,,,,,,,,,,,,,
113,Tue Feb  5 15:33:21 20194,DIST,2,AN0,17AF,30,30,2,17.49,AN1,07A7,31,15,2,16.1,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,17.76,AN1,5C15,-1,15,2,17.07,,,,,,,,,,,,,,,,,
114,Tue Feb  5 15:33:21 20195,DIST,2,AN0,17AF,30,30,2,17.53,AN1,07A7,31,15,2,16.08,,,,,,,,,,,,,,,,,,DIST,1,AN0,D814,0,30,2,17.95,,,,,,,,,,,,,,,,,,,,,,,
115,Tue Feb  5 15:33:21 20196,DIST,1,AN0,07A7,31,15,2,15.93,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,25.44,AN1,4897,15,-1,2,20.98,AN2,D814,0,30,2,18,AN3,5C15,-1,15,2,16.88,POS,15.75,22.8,-0.33,99
116,Tue Feb  5 15:33:21 20197,DIST,2,AN0,15B8,30,0,2,24.55,AN1,07A7,31,15,2,15.88,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,24.59,AN1,5C15,-1,15,2,16.64,,,,,,,,,,,,,,,,,
117,Tue Feb  5 15:33:21 20198,DIST,3,AN0,15B8,30,0,2,24.07,AN1,17AF,30,30,2,18.09,AN2,07A7,31,15,2,15.69,POS,19.15,20.67,9.05,50,,,,,,,DIST,3,AN0,15B8,30,0,2,24.63,AN1,D814,0,30,2,18.07,AN2,5C15,-1,15,2,16.91,,,,,,,,,,,
118,Tue Feb  5 15:33:21 20199,DIST,4,AN0,15B8,30,0,2,23.91,AN1,5C15,-1,15,2,17.18,AN2,17AF,30,30,2,18.13,AN3,07A7,31,15,2,15.68,POS,18.31,20.34,6.73,80,DIST,2,AN0,15B8,30,0,2,24.65,AN1,5C15,-1,15,2,16.84,,,,,,,,,,,,,,,,,
119,Tue Feb  5 15:33:21 201910,DIST,4,AN0,15B8,30,0,2,23.83,AN1,5C15,-1,15,2,17.14,AN2,17AF,30,30,2,18.22,AN3,07A7,31,15,2,15.65,POS,17.67,20.07,4.97,77,DIST,3,AN0,C295,0,0,2,25.24,AN1,D814,0,30,2,18.16,AN2,5C15,-1,15,2,16.86,POS,14.94,22.13,2.42,50,,,,,,
120,Tue Feb  5 15:33:22 20191,DIST,4,AN0,15B8,30,0,2,23.79,AN1,5C15,-1,15,2,17.15,AN2,17AF,30,30,2,18.21,AN3,07A7,31,15,2,15.62,POS,17.2,19.85,3.65,78,DIST,3,AN0,C295,0,0,2,25.15,AN1,D814,0,30,2,18.17,AN2,5C15,-1,15,2,16.84,POS,14.49,21.61,4.23,50,,,,,,
121,Tue Feb  5 15:33:22 20192,DIST,2,AN0,17AF,30,30,2,18.19,AN1,07A7,31,15,2,15.62,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,18.29,AN1,5C15,-1,15,2,16.69,,,,,,,,,,,,,,,,,
122,Tue Feb  5 15:33:22 20193,DIST,3,AN0,15B8,30,0,2,23.77,AN1,17AF,30,30,2,18.25,AN2,07A7,31,15,2,15.55,POS,18.31,19.61,6.19,50,,,,,,,DIST,2,AN0,4897,15,-1,2,20.26,AN1,5C15,-1,15,2,16.69,,,,,,,,,,,,,,,,,
123,Tue Feb  5 15:33:22 20194,DIST,2,AN0,17AF,30,30,2,18.31,AN1,07A7,31,15,2,15.57,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,24.63,AN1,07A7,31,15,2,15.92,,,,,,,,,,,,,,,,,
124,Tue Feb  5 15:33:22 20195,DIST,2,AN0,17AF,30,30,2,18.43,AN1,07A7,31,15,2,15.57,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,24.37,AN1,5C15,-1,15,2,16.73,,,,,,,,,,,,,,,,,
125,Tue Feb  5 15:33:22 20196,DIST,2,AN0,17AF,30,30,2,18.5,AN1,07A7,31,15,2,15.46,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,19.4,AN1,5C15,-1,15,2,16.68,,,,,,,,,,,,,,,,,
126,Tue Feb  5 15:33:22 20197,DIST,2,AN0,15B8,30,0,2,23.19,AN1,07A7,31,15,2,15.41,,,,,,,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,19.28,,,,,,,,,,,,,,,,,,,,,,,
127,Tue Feb  5 15:33:22 20198,DIST,3,AN0,15B8,30,0,2,22.73,AN1,17AF,30,30,2,18.96,AN2,07A7,31,15,2,15.2,POS,19.12,19.11,8.04,50,,,,,,,DIST,2,AN0,15B8,30,0,2,23.25,AN1,5C15,-1,15,2,16.72,,,,,,,,,,,,,,,,,
128,Tue Feb  5 15:33:22 20199,DIST,3,AN0,15B8,30,0,2,22.69,AN1,17AF,30,30,2,19.01,AN2,07A7,31,15,2,15.18,POS,19.78,18.72,9.48,50,,,,,,,DIST,2,AN0,15B8,30,0,2,23.33,AN1,5C15,-1,15,2,16.88,,,,,,,,,,,,,,,,,
129,Tue Feb  5 15:33:22 201910,DIST,3,AN0,15B8,30,0,2,22.61,AN1,17AF,30,30,2,19.12,AN2,07A7,31,15,2,15.24,POS,20.13,18.4,10.46,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.7,,,,,,,,,,,,,,,,,,,,,,,
130,Tue Feb  5 15:33:23 20191,DIST,3,AN0,15B8,30,0,2,22.52,AN1,17AF,30,30,2,19.12,AN2,07A7,31,15,2,15.2,POS,20.29,18.14,11.09,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.63,,,,,,,,,,,,,,,,,,,,,,,
131,Tue Feb  5 15:33:23 20192,DIST,3,AN0,15B8,30,0,2,22.51,AN1,17AF,30,30,2,19.16,AN2,07A7,31,15,2,15.09,POS,20.87,17.93,11.9,50,,,,,,,DIST,2,AN0,4897,15,-1,2,18.81,AN1,5C15,-1,15,2,16.5,,,,,,,,,,,,,,,,,
132,Tue Feb  5 15:33:23 20193,DIST,2,AN0,15B8,30,0,2,22.41,AN1,07A7,31,15,2,15.01,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,18.4,AN1,5C15,-1,15,2,16.47,,,,,,,,,,,,,,,,,
133,Tue Feb  5 15:33:23 20194,DIST,2,AN0,4897,15,-1,2,18.23,AN1,15B8,30,0,2,22.21,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,23.37,AN1,5C15,-1,15,2,16.55,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:33:23 20195,DIST,3,AN0,15B8,30,0,2,21.84,AN1,17AF,30,30,2,19.9,AN2,07A7,31,15,2,15.47,POS,19.81,17.54,10.81,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.69,,,,,,,,,,,,,,,,,,,,,,,
135,Tue Feb  5 15:33:23 20196,DIST,3,AN0,15B8,30,0,2,21.57,AN1,17AF,30,30,2,20.02,AN2,07A7,31,15,2,14.96,POS,20.52,17.17,11.69,50,,,,,,,DIST,1,AN0,D814,0,30,2,20.06,,,,,,,,,,,,,,,,,,,,,,,
136,Tue Feb  5 15:33:23 20197,DIST,3,AN0,15B8,30,0,2,21.54,AN1,17AF,30,30,2,20.09,AN2,07A7,31,15,2,15.12,POS,20.52,16.88,11.99,50,,,,,,,DIST,2,AN0,15B8,30,0,2,22.18,AN1,5C15,-1,15,2,16.61,,,,,,,,,,,,,,,,,
137,Tue Feb  5 15:33:23 20198,DIST,3,AN0,15B8,30,0,2,21.46,AN1,17AF,30,30,2,20.24,AN2,07A7,31,15,2,15.13,POS,20.64,16.62,12.32,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.49,,,,,,,,,,,,,,,,,,,,,,,
138,Tue Feb  5 15:33:23 20199,DIST,3,AN0,15B8,30,0,2,21.52,AN1,17AF,30,30,2,20.26,AN2,07A7,31,15,2,15.12,POS,20.97,16.44,12.77,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.31,,,,,,,,,,,,,,,,,,,,,,,
139,Tue Feb  5 15:33:23 201910,DIST,3,AN0,15B8,30,0,2,21.4,AN1,17AF,30,30,2,20.31,AN2,07A7,31,15,2,15.2,POS,20.77,16.27,12.73,50,,,,,,,DIST,2,AN0,4897,15,-1,2,17.13,AN1,5C15,-1,15,2,16.19,,,,,,,,,,,,,,,,,
140,Tue Feb  5 15:33:24 20191,DIST,2,AN0,15B8,30,0,2,21.23,AN1,07A7,31,15,2,15.15,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,22.36,AN1,15B8,30,0,2,21.44,,,,,,,,,,,,,,,,,
141,Tue Feb  5 15:33:24 20192,DIST,2,AN0,15B8,30,0,2,21.03,AN1,07A7,31,15,2,15.05,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.24,,,,,,,,,,,,,,,,,,,,,,,
142,Tue Feb  5 15:33:24 20193,DIST,1,AN0,15B8,30,0,2,20.76,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,16.31,AN1,5C15,-1,15,2,16.35,,,,,,,,,,,,,,,,,
143,Tue Feb  5 15:33:24 20194,DIST,3,AN0,15B8,30,0,2,20.59,AN1,17AF,30,30,2,21.14,AN2,07A7,31,15,2,15.08,POS,21.05,15.86,13.05,50,,,,,,,DIST,2,AN0,D814,0,30,2,21.15,AN1,5C15,-1,15,2,16.25,,,,,,,,,,,,,,,,,
144,Tue Feb  5 15:33:24 20195,DIST,3,AN0,15B8,30,0,2,20.52,AN1,17AF,30,30,2,21.16,AN2,07A7,31,15,2,15.03,POS,21.35,15.53,13.35,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.11,AN1,D814,0,30,2,21.09,AN2,5C15,-1,15,2,16.26,POS,14.72,20.06,3.11,50,,,,,,
145,Tue Feb  5 15:33:24 20196,DIST,3,AN0,4897,15,-1,2,15.69,AN1,15B8,30,0,2,20.51,AN2,07A7,31,15,2,15.2,POS,19.93,15.35,10,50,,,,,,,DIST,3,AN0,4897,15,-1,2,16.13,AN1,15B8,30,0,2,21.11,AN2,5C15,-1,15,2,16.26,POS,14.86,18.83,2.68,50,,,,,,
146,Tue Feb  5 15:33:24 20197,DIST,4,AN0,4897,15,-1,2,15.78,AN1,15B8,30,0,2,20.57,AN2,17AF,30,30,2,21.24,AN3,07A7,31,15,2,15.18,POS,18.87,15.24,7.47,68,DIST,2,AN0,5C15,-1,15,2,16.18,AN1,07A7,31,15,2,15.55,,,,,,,,,,,,,,,,,
147,Tue Feb  5 15:33:24 20198,DIST,2,AN0,15B8,30,0,2,20.54,AN1,07A7,31,15,2,15.21,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,16.08,AN1,5C15,-1,15,2,16.11,,,,,,,,,,,,,,,,,
148,Tue Feb  5 15:33:24 20199,DIST,3,AN0,15B8,30,0,2,20.44,AN1,17AF,30,30,2,21.36,AN2,07A7,31,15,2,15.14,POS,19.61,15.02,9.12,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.72,AN1,5C15,-1,15,2,16.04,,,,,,,,,,,,,,,,,
149,Tue Feb  5 15:33:24 201910,DIST,3,AN0,15B8,30,0,2,20.46,AN1,17AF,30,30,2,21.47,AN2,07A7,31,15,2,15.19,POS,20.34,14.84,10.48,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.32,AN1,5C15,-1,15,2,16.07,,,,,,,,,,,,,,,,,
150,Tue Feb  5 15:33:25 20191,DIST,2,AN0,15B8,30,0,2,20.38,AN1,07A7,31,15,2,15.39,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.09,,,,,,,,,,,,,,,,,,,,,,,
151,Tue Feb  5 15:33:25 20192,DIST,1,AN0,15B8,30,0,2,19.88,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,20.81,AN1,4897,15,-1,2,14.92,AN2,D814,0,30,2,21.89,AN3,5C15,-1,15,2,16.07,POS,14.95,17.65,1.93,100
152,Tue Feb  5 15:33:25 20193,DIST,2,AN0,15B8,30,0,2,19.63,AN1,07A7,31,15,2,15.36,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,14.8,AN1,D814,0,30,2,21.96,AN2,5C15,-1,15,2,16.08,POS,15.02,16.73,1.35,50,,,,,,
153,Tue Feb  5 15:33:25 20194,DIST,3,AN0,15B8,30,0,2,19.69,AN1,17AF,30,30,2,22.42,AN2,07A7,31,15,2,15.45,POS,20.57,14.4,11.32,50,,,,,,,DIST,4,AN0,4897,15,-1,2,14.82,AN1,15B8,30,0,2,20.19,AN2,D814,0,30,2,22.05,AN3,5C15,-1,15,2,16.09,POS,15.07,16.02,0.99,100
154,Tue Feb  5 15:33:25 20195,DIST,2,AN0,15B8,30,0,2,19.57,AN1,07A7,31,15,2,15.5,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.09,,,,,,,,,,,,,,,,,,,,,,,
155,Tue Feb  5 15:33:25 20196,DIST,2,AN0,15B8,30,0,2,19.6,AN1,07A7,31,15,2,15.47,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.21,AN1,D814,0,30,2,22.02,AN2,5C15,-1,15,2,16.17,POS,15.12,15.51,0.72,50,,,,,,
156,Tue Feb  5 15:33:25 20197,DIST,2,AN0,15B8,30,0,2,19.6,AN1,07A7,31,15,2,15.4,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.13,,,,,,,,,,,,,,,,,,,,,,,
157,Tue Feb  5 15:33:25 20198,DIST,3,AN0,15B8,30,0,2,19.58,AN1,17AF,30,30,2,22.61,AN2,07A7,31,15,2,15.52,POS,20.73,14.02,11.95,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.96,,,,,,,,,,,,,,,,,,,,,,,
158,Tue Feb  5 15:33:25 20199,DIST,2,AN0,15B8,30,0,2,19.56,AN1,07A7,31,15,2,15.59,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.03,AN1,5C15,-1,15,2,16.06,,,,,,,,,,,,,,,,,
159,Tue Feb  5 15:33:25 201910,DIST,1,AN0,15B8,30,0,2,19.25,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,19.55,AN1,5C15,-1,15,2,16.09,,,,,,,,,,,,,,,,,
160,Tue Feb  5 15:33:26 20191,DIST,3,AN0,4897,15,-1,2,13.26,AN1,15B8,30,0,2,18.95,AN2,07A7,31,15,2,15.69,POS,19.43,13.58,9.4,50,,,,,,,DIST,4,AN0,C295,0,0,2,19.86,AN1,4897,15,-1,2,13.39,AN2,D814,0,30,2,22.96,AN3,5C15,-1,15,2,16.15,POS,15.12,14.78,0.49,92
161,Tue Feb  5 15:33:26 20192,DIST,4,AN0,4897,15,-1,2,12.97,AN1,15B8,30,0,2,18.73,AN2,17AF,30,30,2,23.49,AN3,07A7,31,15,2,15.81,POS,18.47,13.1,6.86,100,DIST,3,AN0,4897,15,-1,2,13.49,AN1,15B8,30,0,2,19.23,AN2,5C15,-1,15,2,16.21,,,,,,,,,,,
162,Tue Feb  5 15:33:26 20193,DIST,4,AN0,4897,15,-1,2,12.79,AN1,15B8,30,0,2,18.56,AN2,17AF,30,30,2,23.63,AN3,07A7,31,15,2,15.74,POS,17.77,12.68,4.91,100,DIST,3,AN0,4897,15,-1,2,13.24,AN1,15B8,30,0,2,19.31,AN2,5C15,-1,15,2,16.21,POS,15.1,14.17,0.48,50,,,,,,
163,Tue Feb  5 15:33:26 20194,DIST,4,AN0,4897,15,-1,2,12.65,AN1,15B8,30,0,2,18.58,AN2,17AF,30,30,2,23.79,AN3,07A7,31,15,2,15.87,POS,17.21,12.34,3.49,100,DIST,2,AN0,15B8,30,0,2,19.33,AN1,5C15,-1,15,2,16.19,,,,,,,,,,,,,,,,,
164,Tue Feb  5 15:33:26 20195,DIST,4,AN0,4897,15,-1,2,12.61,AN1,15B8,30,0,2,18.68,AN2,17AF,30,30,2,23.8,AN3,07A7,31,15,2,15.86,POS,16.75,12.19,2.63,68,DIST,4,AN0,C295,0,0,2,19.78,AN1,4897,15,-1,2,13.3,AN2,15B8,30,0,2,19.33,AN3,5C15,-1,15,2,16.16,POS,15.1,13.74,0.36,89
165,Tue Feb  5 15:33:26 20196,DIST,4,AN0,4897,15,-1,2,12.54,AN1,15B8,30,0,2,18.62,AN2,17AF,30,30,2,23.85,AN3,07A7,31,15,2,15.8,POS,16.4,12.08,1.9,66,DIST,2,AN0,4897,15,-1,2,13.07,AN1,5C15,-1,15,2,16.15,,,,,,,,,,,,,,,,,
166,Tue Feb  5 15:33:26 20197,DIST,3,AN0,4897,15,-1,2,12.22,AN1,15B8,30,0,2,18.33,AN2,07A7,31,15,2,15.9,POS,16.18,11.88,1.63,50,,,,,,,DIST,2,AN0,4897,15,-1,2,12.74,AN1,5C15,-1,15,2,16.19,,,,,,,,,,,,,,,,,
167,Tue Feb  5 15:33:26 20198,DIST,3,AN0,4897,15,-1,2,11.77,AN1,15B8,30,0,2,18.08,AN2,07A7,31,15,2,16.02,POS,16,11.62,1.35,50,,,,,,,DIST,2,AN0,C295,0,0,2,19.1,AN1,5C15,-1,15,2,16.32,,,,,,,,,,,,,,,,,
168,Tue Feb  5 15:33:26 20199,DIST,3,AN0,4897,15,-1,2,11.34,AN1,15B8,30,0,2,17.9,AN2,07A7,31,15,2,16.14,POS,15.84,11.34,1.01,50,,,,,,,DIST,4,AN0,C295,0,0,2,19.18,AN1,4897,15,-1,2,11.96,AN2,D814,0,30,2,24.05,AN3,5C15,-1,15,2,16.43,POS,15.11,13.1,0.2,78
169,Tue Feb  5 15:33:26 201910,DIST,3,AN0,4897,15,-1,2,10.97,AN1,15B8,30,0,2,17.67,AN2,07A7,31,15,2,16.19,POS,15.73,11.05,0.72,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.46,,,,,,,,,,,,,,,,,,,,,,,
170,Tue Feb  5 15:33:27 20191,DIST,3,AN0,4897,15,-1,2,11.08,AN1,17AF,30,30,2,25.07,AN2,07A7,31,15,2,16.33,POS,15.8,10.66,1.91,50,,,,,,,DIST,2,AN0,C295,0,0,2,18.73,AN1,5C15,-1,15,2,16.47,,,,,,,,,,,,,,,,,
171,Tue Feb  5 15:33:27 20192,DIST,3,AN0,15B8,30,0,2,17.6,AN1,17AF,30,30,2,25.12,AN2,07A7,31,15,2,16.44,POS,16.39,10.4,4.11,50,,,,,,,DIST,3,AN0,C295,0,0,2,18.76,AN1,15B8,30,0,2,18.28,AN2,5C15,-1,15,2,16.47,,,,,,,,,,,
172,Tue Feb  5 15:33:27 20193,DIST,3,AN0,15B8,30,0,2,17.57,AN1,17AF,30,30,2,25.2,AN2,07A7,31,15,2,16.38,POS,17.22,10.19,6.22,50,,,,,,,DIST,3,AN0,C295,0,0,2,18.66,AN1,4897,15,-1,2,11.5,AN2,5C15,-1,15,2,16.53,,,,,,,,,,,
173,Tue Feb  5 15:33:27 20194,DIST,3,AN0,4897,15,-1,2,10.67,AN1,15B8,30,0,2,17.49,AN2,07A7,31,15,2,16.32,POS,16.77,10.1,4.7,50,,,,,,,DIST,3,AN0,C295,0,0,2,18.43,AN1,4897,15,-1,2,11.17,AN2,5C15,-1,15,2,16.59,,,,,,,,,,,
174,Tue Feb  5 15:33:27 20195,DIST,3,AN0,4897,15,-1,2,10.41,AN1,15B8,30,0,2,17.28,AN2,07A7,31,15,2,16.43,POS,16.45,9.94,3.74,50,,,,,,,DIST,3,AN0,C295,0,0,2,18.17,AN1,4897,15,-1,2,10.73,AN2,5C15,-1,15,2,16.72,,,,,,,,,,,
