77,Tue Feb  5 15:25:24 20198,DIST,3,AN0,C295,0,0,2,17.09,AN1,4897,15,-1,2,8.74,AN2,D814,0,30,2,26.66,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.88,AN1,15B8,30,0,2,16.41,AN2,17AF,30,30,2,26.94,POS,15.57,6.69,0.35,50,,,,,,
78,Tue Feb  5 15:25:24 20199,DIST,3,AN0,C295,0,0,2,17.18,AN1,4897,15,-1,2,9.1,AN2,D814,0,30,2,26.39,POS,15.21,7.11,0.25,50,,,,,,,DIST,2,AN0,4897,15,-1,2,8.88,AN1,17AF,30,30,2,26.86,,,,,,,,,,,,,,,,,
79,Tue Feb  5 15:25:24 201910,DIST,3,AN0,C295,0,0,2,17.42,AN1,4897,15,-1,2,9.22,AN2,D814,0,30,2,26.24,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.88,AN1,15B8,30,0,2,16.53,AN2,17AF,30,30,2,26.85,POS,15.55,6.9,0.17,50,,,,,,
80,Tue Feb  5 15:25:25 20191,DIST,3,AN0,C295,0,0,2,17.53,AN1,4897,15,-1,2,9.31,AN2,D814,0,30,2,26.21,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,16.48,AN1,17AF,30,30,2,26.76,AN2,07A7,31,15,2,17.06,POS,16.54,7.07,3.17,50,,,,,,
81,Tue Feb  5 15:25:25 20192,DIST,3,AN0,C295,0,0,2,17.57,AN1,4897,15,-1,2,9.63,AN2,D814,0,30,2,26.15,POS,15.23,7.52,0.31,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.09,AN1,15B8,30,0,2,16.54,AN2,07A7,31,15,2,17.01,POS,16.3,7.3,2.54,50,,,,,,
82,Tue Feb  5 15:25:25 20193,DIST,3,AN0,C295,0,0,2,17.56,AN1,4897,15,-1,2,9.68,AN2,17AF,30,30,2,26.37,POS,15.23,7.72,0.07,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.36,AN1,15B8,30,0,2,16.73,AN2,07A7,31,15,2,16.86,POS,16.1,7.56,2.3,50,,,,,,
83,Tue Feb  5 15:25:25 20194,DIST,3,AN0,C295,0,0,2,17.58,AN1,4897,15,-1,2,9.94,AN2,17AF,30,30,2,26.4,POS,15.2,7.9,1.34,50,,,,,,,DIST,4,AN0,4897,15,-1,2,9.67,AN1,D814,0,30,2,26.14,AN2,15B8,30,0,2,16.8,AN3,07A7,31,15,2,16.71,POS,15.97,7.9,1.67,100
84,Tue Feb  5 15:25:25 20195,DIST,2,AN0,C295,0,0,2,17.55,AN1,4897,15,-1,2,9.52,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.9,AN1,D814,0,30,2,25.9,AN2,07A7,31,15,2,16.79,POS,15.79,8.17,1.38,50,,,,,,
85,Tue Feb  5 15:25:25 20196,DIST,3,AN0,C295,0,0,2,17.54,AN1,4897,15,-1,2,9.55,AN2,D814,0,30,2,25.98,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,25.81,AN1,07A7,31,15,2,16.48,,,,,,,,,,,,,,,,,
86,Tue Feb  5 15:25:25 20197,DIST,2,AN0,C295,0,0,2,17.62,AN1,4897,15,-1,2,9.63,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.25,AN1,17AF,30,30,2,25.73,AN2,07A7,31,15,2,16.42,POS,15.93,8.25,2.44,50,,,,,,
87,Tue Feb  5 15:25:25 20198,DIST,2,AN0,C295,0,0,2,17.69,AN1,4897,15,-1,2,9.84,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,10.29,AN1,D814,0,30,2,25.68,AN2,15B8,30,0,2,17.05,AN3,07A7,31,15,2,16.43,POS,15.81,8.54,1.91,100
88,Tue Feb  5 15:25:25 20199,DIST,2,AN0,C295,0,0,2,17.79,AN1,4897,15,-1,2,10.01,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,25.63,AN1,15B8,30,0,2,17.09,AN2,07A7,31,15,2,16.44,,,,,,,,,,,
89,Tue Feb  5 15:25:25 201910,DIST,1,AN0,4897,15,-1,2,10.42,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,10.34,AN1,D814,0,30,2,25.67,AN2,15B8,30,0,2,17.13,AN3,07A7,31,15,2,16.46,POS,15.76,8.79,1.41,100
90,Tue Feb  5 15:25:26 20191,DIST,2,AN0,4897,15,-1,2,10.78,AN1,D814,0,30,2,25.15,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.35,AN1,15B8,30,0,2,17.13,AN2,07A7,31,15,2,16.45,POS,15.73,8.91,1.26,50,,,,,,
91,Tue Feb  5 15:25:26 20192,DIST,3,AN0,C295,0,0,2,18.43,AN1,4897,15,-1,2,10.91,AN2,D814,0,30,2,24.94,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.52,AN1,15B8,30,0,2,17.22,AN2,07A7,31,15,2,16.33,POS,15.71,9.05,1.32,50,,,,,,
92,Tue Feb  5 15:25:26 20193,DIST,3,AN0,C295,0,0,2,18.43,AN1,D814,0,30,2,24.95,AN2,17AF,30,30,2,25.1,POS,15.12,8.5,2.4,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.78,AN1,15B8,30,0,2,17.38,AN2,07A7,31,15,2,16.28,POS,15.69,9.22,1.27,50,,,,,,
93,Tue Feb  5 15:25:26 20194,DIST,3,AN0,C295,0,0,2,18.43,AN1,D814,0,30,2,24.91,AN2,17AF,30,30,2,25.09,POS,15.05,8.95,3.19,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.19,AN1,15B8,30,0,2,17.59,AN2,07A7,31,15,2,16.22,POS,15.68,9.43,1.02,50,,,,,,
94,Tue Feb  5 15:25:26 20195,DIST,3,AN0,C295,0,0,2,18.48,AN1,4897,15,-1,2,11.08,AN2,D814,0,30,2,24.85,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,24.77,AN1,15B8,30,0,2,17.67,AN2,07A7,31,15,2,15.97,,,,,,,,,,,
95,Tue Feb  5 15:25:26 20196,DIST,2,AN0,C295,0,0,2,18.53,AN1,4897,15,-1,2,11.25,,,,,,,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,11.68,,,,,,,,,,,,,,,,,,,,,,,
96,Tue Feb  5 15:25:26 20197,DIST,1,AN0,C295,0,0,2,18.7,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,11.74,AN1,D814,0,30,2,24.59,,,,,,,,,,,,,,,,,
97,Tue Feb  5 15:25:26 20198,DIST,2,AN0,4897,15,-1,2,11.96,AN1,D814,0,30,2,24.22,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.81,AN1,17AF,30,30,2,24.38,AN2,07A7,31,15,2,15.94,POS,15.81,9.62,2.15,50,,,,,,
98,Tue Feb  5 15:25:26 20199,DIST,3,AN0,C295,0,0,2,19.2,AN1,4897,15,-1,2,12.11,AN2,D814,0,30,2,24.1,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.7,AN1,15B8,30,0,2,17.85,AN2,07A7,31,15,2,15.8,POS,15.78,9.91,1.74,50,,,,,,
99,Tue Feb  5 15:25:26 201910,DIST,2,AN0,C295,0,0,2,19.23,AN1,4897,15,-1,2,12.16,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.98,AN1,15B8,30,0,2,18.02,AN2,07A7,31,15,2,15.79,POS,15.76,10.18,1.53,50,,,,,,
100,Tue Feb  5 15:25:27 20191,DIST,3,AN0,C295,0,0,2,19.23,AN1,4897,15,-1,2,12.26,AN2,D814,0,30,2,24,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.35,AN1,15B8,30,0,2,18.2,AN2,17AF,30,30,2,24.05,AN3,07A7,31,15,2,15.77,POS,15.77,10.36,2.47,100
101,Tue Feb  5 15:25:27 20192,DIST,3,AN0,C295,0,0,2,19.2,AN1,4897,15,-1,2,12.26,AN2,D814,0,30,2,23.86,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,18.49,AN1,17AF,30,30,2,23.57,AN2,07A7,31,15,2,15.63,POS,16.91,10.63,5.07,50,,,,,,
102,Tue Feb  5 15:25:27 20193,DIST,3,AN0,C295,0,0,2,19.38,AN1,4897,15,-1,2,12.43,AN2,D814,0,30,2,23.82,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,23.7,AN1,15B8,30,0,2,18.58,AN2,07A7,31,15,2,15.56,POS,16.57,10.95,3.67,50,,,,,,
103,Tue Feb  5 15:25:27 20194,DIST,2,AN0,C295,0,0,2,19.45,AN1,4897,15,-1,2,12.65,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.04,AN1,15B8,30,0,2,18.69,AN2,07A7,31,15,2,15.61,POS,16.35,11.22,3.07,50,,,,,,
104,Tue Feb  5 15:25:27 20195,DIST,1,AN0,4897,15,-1,2,13.01,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,15.6,,,,,,,,,,,,,,,,,,,,,,,
105,Tue Feb  5 15:25:27 20196,DIST,2,AN0,4897,15,-1,2,13.35,AN1,D814,0,30,2,23.04,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,13.06,AN1,15B8,30,0,2,18.64,AN2,17AF,30,30,2,23.31,AN3,07A7,31,15,2,15.39,POS,16.2,11.45,2.34,59
106,Tue Feb  5 15:25:27 20197,DIST,2,AN0,4897,15,-1,2,13.52,AN1,D814,0,30,2,22.96,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.2,AN1,15B8,30,0,2,18.76,AN2,17AF,30,30,2,23.18,POS,16.09,11.57,1.6,50,,,,,,
107,Tue Feb  5 15:25:27 20198,DIST,1,AN0,D814,0,30,2,22.92,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.49,AN1,15B8,30,0,2,18.97,AN2,07A7,31,15,2,15.59,POS,15.99,11.77,1.31,50,,,,,,
108,Tue Feb  5 15:25:27 20199,DIST,2,AN0,4897,15,-1,2,13.62,AN1,D814,0,30,2,22.87,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.18,AN1,17AF,30,30,2,22.74,AN2,07A7,31,15,2,15.55,POS,16.6,11.96,3.68,50,,,,,,
109,Tue Feb  5 15:25:27 201910,DIST,2,AN0,4897,15,-1,2,13.67,AN1,D814,0,30,2,22.89,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,14.13,AN1,15B8,30,0,2,19.39,AN2,07A7,31,15,2,15.38,POS,16.38,12.25,3.1,50,,,,,,
110,Tue Feb  5 15:25:28 20191,DIST,2,AN0,4897,15,-1,2,13.84,AN1,D814,0,30,2,22.69,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.34,AN1,07A7,31,15,2,15.32,,,,,,,,,,,,,,,,,
111,Tue Feb  5 15:25:28 20192,DIST,1,AN0,4897,15,-1,2,14.23,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,15.39,,,,,,,,,,,,,,,,,,,,,,,
112,Tue Feb  5 15:25:28 20193,DIST,2,AN0,4897,15,-1,2,14.58,AN1,D814,0,30,2,22.23,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,22.28,AN1,07A7,31,15,2,15.38,,,,,,,,,,,,,,,,,
113,Tue Feb  5 15:25:28 20194,DIST,2,AN0,4897,15,-1,2,14.88,AN1,D814,0,30,2,22.02,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.61,AN1,17AF,30,30,2,22.16,AN2,07A7,31,15,2,15.16,POS,17.78,12.49,5.84,50,,,,,,
114,Tue Feb  5 15:25:28 20195,DIST,1,AN0,4897,15,-1,2,15.02,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,14.71,AN1,15B8,30,0,2,19.8,AN2,07A7,31,15,2,15.4,POS,17.26,12.78,4.58,50,,,,,,
115,Tue Feb  5 15:25:28 20196,DIST,2,AN0,4897,15,-1,2,15.07,AN1,D814,0,30,2,21.89,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.07,AN1,17AF,30,30,2,21.83,AN2,07A7,31,15,2,15.38,POS,17.85,13.03,6.51,50,,,,,,
116,Tue Feb  5 15:25:28 20197,DIST,2,AN0,4897,15,-1,2,15.04,AN1,D814,0,30,2,21.84,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,21.66,AN1,15B8,30,0,2,20.39,AN2,07A7,31,15,2,15.27,,,,,,,,,,,
117,Tue Feb  5 15:25:28 20198,DIST,3,AN0,4897,15,-1,2,15.11,AN1,D814,0,30,2,21.75,AN2,15B8,30,0,2,20.42,POS,15.09,10.29,2.3,50,,,,,,,DIST,4,AN0,D814,0,30,2,21.55,AN1,15B8,30,0,2,20.61,AN2,17AF,30,30,2,21.72,AN3,07A7,31,15,2,15.28,POS,17.27,13.49,4.79,0
118,Tue Feb  5 15:25:28 20199,DIST,1,AN0,4897,15,-1,2,15.37,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,21.28,AN1,07A7,31,15,2,15.36,,,,,,,,,,,,,,,,,
119,Tue Feb  5 15:25:28 201910,DIST,2,AN0,4897,15,-1,2,16.17,AN1,D814,0,30,2,21.04,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,21.21,AN1,07A7,31,15,2,15.46,,,,,,,,,,,,,,,,,
120,Tue Feb  5 15:25:29 20191,DIST,2,AN0,D814,0,30,2,20.83,AN1,17AF,30,30,2,20.93,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,21.23,AN1,07A7,31,15,2,15.39,,,,,,,,,,,,,,,,,
121,Tue Feb  5 15:25:29 20192,DIST,1,AN0,4897,15,-1,2,16.63,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.8,AN1,17AF,30,30,2,21.11,AN2,07A7,31,15,2,15.21,POS,18.42,13.81,7.13,50,,,,,,
122,Tue Feb  5 15:25:29 20193,DIST,1,AN0,D814,0,30,2,20.74,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.24,AN1,15B8,30,0,2,20.97,AN2,07A7,31,15,2,15.38,POS,17.71,14.18,5.59,50,,,,,,
123,Tue Feb  5 15:25:29 20194,DIST,2,AN0,4897,15,-1,2,16.72,AN1,D814,0,30,2,20.73,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,21.11,AN1,07A7,31,15,2,15.26,,,,,,,,,,,,,,,,,
124,Tue Feb  5 15:25:29 20195,DIST,3,AN0,4897,15,-1,2,16.75,AN1,D814,0,30,2,20.7,AN2,15B8,30,0,2,21.52,POS,15.15,11.69,1.66,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.31,AN1,17AF,30,30,2,20.38,AN2,07A7,31,15,2,15.28,POS,17.95,14.54,6.94,50,,,,,,
125,Tue Feb  5 15:25:29 20196,DIST,1,AN0,D814,0,30,2,20.61,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,21.37,AN1,07A7,31,15,2,15.06,,,,,,,,,,,,,,,,,
126,Tue Feb  5 15:25:29 20197,DIST,2,AN0,4897,15,-1,2,17.63,AN1,D814,0,30,2,20.35,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,17.41,AN1,07A7,31,15,2,15.12,,,,,,,,,,,,,,,,,
127,Tue Feb  5 15:25:29 20198,DIST,2,AN0,15B8,30,0,2,22.29,AN1,17AF,30,30,2,19.83,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.66,AN1,17AF,30,30,2,19.96,AN2,07A7,31,15,2,15.12,POS,18.61,14.95,8.43,50,,,,,,
128,Tue Feb  5 15:25:29 20199,DIST,1,AN0,4897,15,-1,2,18,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,17.43,AN1,17AF,30,30,2,19.95,,,,,,,,,,,,,,,,,
129,Tue Feb  5 15:25:29 201910,DIST,3,AN0,4897,15,-1,2,18.18,AN1,D814,0,30,2,19.93,AN2,15B8,30,0,2,22.43,POS,15.25,13.1,1.15,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.69,AN1,17AF,30,30,2,19.82,AN2,07A7,31,15,2,15.24,POS,18.39,15.29,8.68,50,,,,,,
130,Tue Feb  5 15:25:30 20191,DIST,3,AN0,4897,15,-1,2,18.2,AN1,D814,0,30,2,19.95,AN2,15B8,30,0,2,22.49,POS,15.31,14.15,0.88,50,,,,,,,DIST,4,AN0,4897,15,-1,2,17.79,AN1,15B8,30,0,2,21.88,AN2,17AF,30,30,2,19.68,AN3,07A7,31,15,2,15.12,POS,17.79,15.6,6.28,100
131,Tue Feb  5 15:25:30 20192,DIST,3,AN0,4897,15,-1,2,18.23,AN1,D814,0,30,2,19.87,AN2,15B8,30,0,2,22.51,POS,15.36,14.95,0.6,50,,,,,,,DIST,4,AN0,4897,15,-1,2,18.14,AN1,15B8,30,0,2,22.09,AN2,17AF,30,30,2,19.51,AN3,07A7,31,15,2,15.21,POS,17.35,15.89,6.06,100
132,Tue Feb  5 15:25:30 20193,DIST,1,AN0,4897,15,-1,2,18.43,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,22.38,AN1,17AF,30,30,2,19.23,AN2,07A7,31,15,2,15.18,POS,18.16,16.22,7.75,50,,,,,,
133,Tue Feb  5 15:25:30 20194,DIST,2,AN0,4897,15,-1,2,18.75,AN1,07A7,31,15,2,15.81,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,19.79,AN1,07A7,31,15,2,15.29,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:25:30 20195,DIST,2,AN0,4897,15,-1,2,19.24,AN1,D814,0,30,2,19.13,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,19.06,AN1,07A7,31,15,2,15.32,,,,,,,,,,,,,,,,,
135,Tue Feb  5 15:25:30 20196,DIST,3,AN0,4897,15,-1,2,19.4,AN1,D814,0,30,2,19.02,AN2,17AF,30,30,2,19.06,POS,15.26,15.8,0.62,50,,,,,,,DIST,2,AN0,17AF,30,30,2,19,AN1,07A7,31,15,2,15.38,,,,,,,,,,,,,,,,,
136,Tue Feb  5 15:25:30 20197,DIST,2,AN0,4897,15,-1,2,19.52,AN1,D814,0,30,2,18.87,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,22.9,AN1,17AF,30,30,2,19,AN2,07A7,31,15,2,15.38,POS,18.87,16.59,9.15,50,,,,,,
137,Tue Feb  5 15:25:30 20198,DIST,3,AN0,4897,15,-1,2,19.5,AN1,D814,0,30,2,18.96,AN2,15B8,30,0,2,23.69,POS,15.25,16.49,0.57,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.01,AN1,17AF,30,30,2,18.94,AN2,07A7,31,15,2,15.44,POS,19.34,16.91,10.16,50,,,,,,
138,Tue Feb  5 15:25:30 20199,DIST,3,AN0,4897,15,-1,2,19.6,AN1,D814,0,30,2,18.82,AN2,15B8,30,0,2,23.66,POS,15.27,17.07,0.25,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.25,AN1,17AF,30,30,2,18.86,AN2,07A7,31,15,2,15.55,POS,19.82,17.2,11.05,50,,,,,,
139,Tue Feb  5 15:25:30 201910,DIST,2,AN0,4897,15,-1,2,19.76,AN1,D814,0,30,2,18.81,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.5,AN1,17AF,30,30,2,18.6,AN2,07A7,31,15,2,15.63,POS,19.98,17.51,11.55,50,,,,,,
140,Tue Feb  5 15:25:31 20191,DIST,3,AN0,4897,15,-1,2,20.07,AN1,D814,0,30,2,18.58,AN2,07A7,31,15,2,16.17,POS,15.27,17.59,0.18,50,,,,,,,DIST,2,AN0,17AF,30,30,2,18.36,AN1,07A7,31,15,2,15.72,,,,,,,,,,,,,,,,,
141,Tue Feb  5 15:25:31 20192,DIST,2,AN0,4897,15,-1,2,20.48,AN1,D814,0,30,2,18.44,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,18.7,AN1,17AF,30,30,2,18.23,AN2,07A7,31,15,2,15.77,,,,,,,,,,,
142,Tue Feb  5 15:25:31 20193,DIST,2,AN0,4897,15,-1,2,20.8,AN1,D814,0,30,2,18.13,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,15.81,,,,,,,,,,,,,,,,,,,,,,,
143,Tue Feb  5 15:25:31 20194,DIST,1,AN0,D814,0,30,2,17.95,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,18.23,AN1,07A7,31,15,2,15.79,,,,,,,,,,,,,,,,,
144,Tue Feb  5 15:25:31 20195,DIST,1,AN0,D814,0,30,2,18.03,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,D814,0,30,2,18.57,AN1,15B8,30,0,2,24.12,AN2,17AF,30,30,2,18.16,AN3,07A7,31,15,2,15.87,POS,18.87,18.01,8.49,91
145,Tue Feb  5 15:25:31 20196,DIST,2,AN0,D814,0,30,2,17.95,AN1,15B8,30,0,2,24.92,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,20.65,AN1,17AF,30,30,2,18.14,AN2,07A7,31,15,2,15.99,POS,18.22,18.28,8.02,50,,,,,,
146,Tue Feb  5 15:25:31 20197,DIST,3,AN0,4897,15,-1,2,21.18,AN1,D814,0,30,2,17.91,AN2,15B8,30,0,2,25.01,POS,15.26,18.27,0.07,50,,,,,,,DIST,3,AN0,4897,15,-1,2,20.96,AN1,17AF,30,30,2,17.94,AN2,07A7,31,15,2,16.09,POS,17.71,18.57,7.62,50,,,,,,
147,Tue Feb  5 15:25:31 20198,DIST,2,AN0,4897,15,-1,2,21.42,AN1,D814,0,30,2,17.83,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,17.71,AN1,07A7,31,15,2,16.18,,,,,,,,,,,,,,,,,
148,Tue Feb  5 15:25:31 20199,DIST,1,AN0,D814,0,30,2,17.6,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,17.85,AN1,07A7,31,15,2,16.23,,,,,,,,,,,,,,,,,
149,Tue Feb  5 15:25:31 201910,DIST,1,AN0,4897,15,-1,2,22.25,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,25.13,AN1,17AF,30,30,2,17.48,AN2,07A7,31,15,2,16.37,POS,17.84,19.04,8.39,50,,,,,,
150,Tue Feb  5 15:25:32 20191,DIST,3,AN0,4897,15,-1,2,22.43,AN1,D814,0,30,2,17.23,AN2,17AF,30,30,2,17.46,POS,15.16,19.05,0.22,50,,,,,,,DIST,3,AN0,15B8,30,0,2,25.3,AN1,17AF,30,30,2,17.46,AN2,07A7,31,15,2,16.38,POS,18.41,19.42,9.52,50,,,,,,
151,Tue Feb  5 15:25:32 20192,DIST,2,AN0,D814,0,30,2,17.19,AN1,17AF,30,30,2,17.41,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,25.31,AN1,17AF,30,30,2,17.49,AN2,07A7,31,15,2,16.35,POS,19.04,19.71,10.55,50,,,,,,
152,Tue Feb  5 15:25:32 20193,DIST,2,AN0,D814,0,30,2,17.25,AN1,15B8,30,0,2,26.07,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,25.46,AN1,17AF,30,30,2,17.42,AN2,07A7,31,15,2,16.42,POS,19.58,19.97,11.37,50,,,,,,
153,Tue Feb  5 15:25:32 20194,DIST,3,AN0,4897,15,-1,2,22.5,AN1,D814,0,30,2,17.15,AN2,15B8,30,0,2,26.07,POS,15.18,19.7,-0.02,50,,,,,,,DIST,3,AN0,4897,15,-1,2,22.27,AN1,15B8,30,0,2,25.68,AN2,07A7,31,15,2,16.46,POS,18.58,20.34,8.33,50,,,,,,
154,Tue Feb  5 15:25:32 20195,DIST,1,AN0,4897,15,-1,2,22.67,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,25.92,AN1,17AF,30,30,2,17.12,AN2,07A7,31,15,2,16.57,POS,19.42,20.58,9.84,50,,,,,,
155,Tue Feb  5 15:25:32 20196,DIST,1,AN0,D814,0,30,2,17.12,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,26.18,AN1,07A7,31,15,2,16.69,,,,,,,,,,,,,,,,,
156,Tue Feb  5 15:25:32 20197,DIST,1,AN0,D814,0,30,2,16.69,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,26.28,AN1,17AF,30,30,2,16.76,AN2,07A7,31,15,2,16.72,POS,19.81,20.89,10.76,50,,,,,,
157,Tue Feb  5 15:25:32 20198,DIST,1,AN0,D814,0,30,2,16.6,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,16.79,,,,,,,,,,,,,,,,,,,,,,,
158,Tue Feb  5 15:25:32 20199,DIST,1,AN0,15B8,30,0,2,27.31,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.63,AN1,07A7,31,15,2,16.74,,,,,,,,,,,,,,,,,
159,Tue Feb  5 15:25:32 201910,DIST,1,AN0,D814,0,30,2,16.46,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,26.46,AN1,17AF,30,30,2,16.5,AN2,07A7,31,15,2,16.78,POS,19.96,21.2,11.29,50,,,,,,
160,Tue Feb  5 15:25:33 20191,DIST,1,AN0,4897,15,-1,2,24.25,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,23.59,AN1,D814,0,30,2,17.09,AN2,17AF,30,30,2,16.64,POS,18.78,21.53,8.51,50,,,,,,
161,Tue Feb  5 15:25:33 20192,DIST,2,AN0,4897,15,-1,2,24.49,AN1,D814,0,30,2,16.48,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,17.07,,,,,,,,,,,,,,,,,,,,,,,
162,Tue Feb  5 15:25:33 20193,DIST,1,AN0,D814,0,30,2,16.25,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,16.82,AN1,17AF,30,30,2,16.31,AN2,07A7,31,15,2,17.3,POS,17.91,21.8,6.29,50,,,,,,
163,Tue Feb  5 15:25:33 20194,DIST,2,AN0,D814,0,30,2,16.19,AN1,15B8,30,0,2,28.3,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,16.59,AN1,17AF,30,30,2,16.09,AN2,07A7,31,15,2,17.51,POS,17.25,22.11,4.61,50,,,,,,
164,Tue Feb  5 15:25:33 20195,DIST,2,AN0,D814,0,30,2,16.08,AN1,15B8,30,0,2,28.37,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.49,AN1,17AF,30,30,2,15.96,,,,,,,,,,,,,,,,,
165,Tue Feb  5 15:25:33 20196,DIST,2,AN0,D814,0,30,2,16.12,AN1,15B8,30,0,2,28.35,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,16.49,AN1,17AF,30,30,2,15.96,AN2,07A7,31,15,2,17.63,POS,16.76,22.42,3.34,50,,,,,,
