10,Tue Feb  5 15:00:02 20191,DIST,4,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.58,POS,6.15,3.2,0.99,89,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.74,POS,6.15,2.7,0.34,50,,,,,,
11,Tue Feb  5 15:00:02 20192,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.84,AN3,07A7,31,15,2,27.57,POS,6.16,3.2,0.99,91,DIST,3,AN0,C295,0,0,2,6.88,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.78,POS,6.14,2.7,0.37,50,,,,,,
12,Tue Feb  5 15:00:02 20193,DIST,4,AN0,C295,0,0,2,7.03,AN1,4897,15,-1,2,9.81,AN2,5C15,-1,15,2,13.79,AN3,07A7,31,15,2,27.55,POS,6.17,3.22,1.07,91,DIST,3,AN0,C295,0,0,2,6.97,AN1,4897,15,-1,2,9.75,AN2,07A7,31,15,2,27.82,POS,6.15,2.68,0.3,50,,,,,,
13,Tue Feb  5 15:00:02 20194,DIST,4,AN0,C295,0,0,2,7.08,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,13.84,AN3,07A7,31,15,2,27.59,POS,6.19,3.22,1.06,85,DIST,3,AN0,C295,0,0,2,6.95,AN1,4897,15,-1,2,9.79,AN2,07A7,31,15,2,27.76,POS,6.14,2.71,0.29,50,,,,,,
14,Tue Feb  5 15:00:02 20195,DIST,4,AN0,C295,0,0,2,7.07,AN1,4897,15,-1,2,9.83,AN2,5C15,-1,15,2,13.81,AN3,07A7,31,15,2,27.59,POS,6.19,3.23,1.04,88,DIST,3,AN0,C295,0,0,2,7,AN1,4897,15,-1,2,9.78,AN2,07A7,31,15,2,27.76,POS,6.15,2.72,0.25,50,,,,,,
15,Tue Feb  5 15:00:02 20196,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.61,POS,6.19,3.23,1.09,84,DIST,3,AN0,C295,0,0,2,6.94,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.73,POS,6.15,2.73,0.29,50,,,,,,
16,Tue Feb  5 15:00:02 20197,DIST,4,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.8,AN3,07A7,31,15,2,27.6,POS,6.19,3.24,1.09,86,DIST,3,AN0,C295,0,0,2,6.93,AN1,4897,15,-1,2,9.76,AN2,07A7,31,15,2,27.75,POS,6.15,2.74,0.32,50,,,,,,
17,Tue Feb  5 15:00:02 20198,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.81,AN3,07A7,31,15,2,27.66,POS,6.2,3.24,1.11,79,DIST,3,AN0,C295,0,0,2,6.92,AN1,4897,15,-1,2,9.77,AN2,07A7,31,15,2,27.78,POS,6.15,2.74,0.32,50,,,,,,
18,Tue Feb  5 15:00:02 20199,DIST,4,AN0,C295,0,0,2,7.02,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.58,POS,6.19,3.24,1.12,92,DIST,3,AN0,C295,0,0,2,6.89,AN1,4897,15,-1,2,9.75,AN2,07A7,31,15,2,27.76,POS,6.14,2.74,0.36,50,,,,,,
19,Tue Feb  5 15:00:02 201910,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.6,POS,6.19,3.24,1.1,88,DIST,3,AN0,C295,0,0,2,6.99,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.76,POS,6.15,2.73,0.31,50,,,,,,
20,Tue Feb  5 15:00:03 20191,DIST,4,AN0,C295,0,0,2,7.07,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.79,AN3,07A7,31,15,2,27.64,POS,6.2,3.25,1.12,80,DIST,3,AN0,C295,0,0,2,6.94,AN1,4897,15,-1,2,9.77,AN2,07A7,31,15,2,27.81,POS,6.15,2.72,0.28,50,,,,,,
21,Tue Feb  5 15:00:03 20192,DIST,4,AN0,C295,0,0,2,7.1,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.79,AN3,07A7,31,15,2,27.61,POS,6.21,3.26,1.12,80,DIST,3,AN0,C295,0,0,2,6.93,AN1,4897,15,-1,2,9.81,AN2,07A7,31,15,2,27.79,POS,6.14,2.73,0.27,50,,,,,,
22,Tue Feb  5 15:00:03 20193,DIST,4,AN0,C295,0,0,2,7.04,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.59,POS,6.21,3.25,1.15,87,DIST,3,AN0,C295,0,0,2,6.94,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.8,POS,6.15,2.71,0.25,50,,,,,,
23,Tue Feb  5 15:00:03 20194,DIST,4,AN0,C295,0,0,2,7.04,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.63,POS,6.2,3.25,1.14,85,DIST,3,AN0,C295,0,0,2,6.95,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.8,POS,6.15,2.69,0.23,50,,,,,,
24,Tue Feb  5 15:00:03 20195,DIST,4,AN0,C295,0,0,2,6.99,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.79,AN3,07A7,31,15,2,27.6,POS,6.17,3.22,1.13,89,DIST,3,AN0,C295,0,0,2,6.94,AN1,4897,15,-1,2,9.8,AN2,07A7,31,15,2,27.76,POS,6.14,2.71,0.25,50,,,,,,
25,Tue Feb  5 15:00:03 20196,DIST,4,AN0,C295,0,0,2,7.07,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.81,AN3,07A7,31,15,2,27.62,POS,6.18,3.23,1.14,83,DIST,3,AN0,C295,0,0,2,6.95,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.77,POS,6.15,2.71,0.26,50,,,,,,
26,Tue Feb  5 15:00:03 20197,DIST,4,AN0,C295,0,0,2,7.03,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.69,POS,6.14,3.18,1.08,79,DIST,3,AN0,C295,0,0,2,6.91,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.8,POS,6.15,2.7,0.26,50,,,,,,
27,Tue Feb  5 15:00:03 20198,DIST,4,AN0,C295,0,0,2,7.09,AN1,4897,15,-1,2,9.77,AN2,5C15,-1,15,2,13.79,AN3,07A7,31,15,2,27.67,POS,6.1,3.15,0.99,78,DIST,3,AN0,C295,0,0,2,6.93,AN1,4897,15,-1,2,9.79,AN2,07A7,31,15,2,27.79,POS,6.14,2.71,0.26,50,,,,,,
28,Tue Feb  5 15:00:03 20199,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.56,POS,6.13,3.17,1,91,DIST,3,AN0,C295,0,0,2,6.93,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.8,POS,6.14,2.7,0.25,50,,,,,,
29,Tue Feb  5 15:00:03 201910,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,13.81,AN3,07A7,31,15,2,27.62,POS,6.15,3.19,1.07,83,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.77,AN2,07A7,31,15,2,27.8,POS,6.14,2.7,0.28,50,,,,,,
30,Tue Feb  5 15:00:04 20191,DIST,4,AN0,C295,0,0,2,7.04,AN1,4897,15,-1,2,9.83,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.63,POS,6.16,3.2,1.07,86,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.76,AN2,07A7,31,15,2,27.77,POS,6.13,2.72,0.31,50,,,,,,
31,Tue Feb  5 15:00:04 20192,DIST,4,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,9.81,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.58,POS,6.17,3.21,1.07,89,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.75,AN2,07A7,31,15,2,27.79,POS,6.13,2.72,0.33,50,,,,,,
32,Tue Feb  5 15:00:04 20193,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.59,POS,6.18,3.22,1.1,86,DIST,3,AN0,C295,0,0,2,6.95,AN1,4897,15,-1,2,9.77,AN2,07A7,31,15,2,27.76,POS,6.13,2.73,0.32,50,,,,,,
33,Tue Feb  5 15:00:04 20194,DIST,4,AN0,C295,0,0,2,7.11,AN1,4897,15,-1,2,9.76,AN2,5C15,-1,15,2,13.8,AN3,07A7,31,15,2,27.55,POS,6.2,3.24,1.14,83,DIST,3,AN0,C295,0,0,2,6.99,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.75,POS,6.15,2.72,0.28,50,,,,,,
34,Tue Feb  5 15:00:04 20195,DIST,4,AN0,C295,0,0,2,7.08,AN1,4897,15,-1,2,9.77,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.61,POS,6.21,3.24,1.16,82,DIST,3,AN0,C295,0,0,2,6.94,AN1,4897,15,-1,2,9.71,AN2,07A7,31,15,2,27.8,POS,6.15,2.7,0.26,50,,,,,,
35,Tue Feb  5 15:00:04 20196,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.55,POS,6.21,3.24,1.16,91,DIST,3,AN0,C295,0,0,2,7.01,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.78,POS,6.16,2.68,0.21,50,,,,,,
36,Tue Feb  5 15:00:04 20197,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.78,AN3,07A7,31,15,2,27.62,POS,6.17,3.21,1.11,84,DIST,3,AN0,C295,0,0,2,7.01,AN1,4897,15,-1,2,9.7,AN2,07A7,31,15,2,27.76,POS,6.18,2.68,0.19,50,,,,,,
37,Tue Feb  5 15:00:04 20198,DIST,4,AN0,C295,0,0,2,7.03,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.79,AN3,07A7,31,15,2,27.53,POS,6.16,3.22,1.05,100,DIST,3,AN0,C295,0,0,2,6.93,AN1,4897,15,-1,2,9.76,AN2,07A7,31,15,2,27.77,POS,6.17,2.69,0.23,50,,,,,,
38,Tue Feb  5 15:00:04 20199,DIST,4,AN0,C295,0,0,2,7.03,AN1,4897,15,-1,2,9.78,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.61,POS,6.17,3.22,1.11,85,DIST,2,AN0,C295,0,0,2,6.92,AN1,4897,15,-1,2,9.76,,,,,,,,,,,,,,,,,
39,Tue Feb  5 15:00:04 201910,DIST,4,AN0,C295,0,0,2,7.09,AN1,4897,15,-1,2,9.81,AN2,5C15,-1,15,2,13.8,AN3,07A7,31,15,2,27.59,POS,6.19,3.23,1.09,84,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.79,AN2,07A7,31,15,2,27.8,POS,6.15,2.7,0.25,50,,,,,,
40,Tue Feb  5 15:00:05 20191,DIST,4,AN0,C295,0,0,2,7.03,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.84,AN3,07A7,31,15,2,27.59,POS,6.19,3.23,1.1,90,DIST,3,AN0,C295,0,0,2,6.91,AN1,4897,15,-1,2,9.77,AN2,07A7,31,15,2,27.8,POS,6.14,2.7,0.26,50,,,,,,
41,Tue Feb  5 15:00:05 20192,DIST,4,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,9.85,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.64,POS,6.18,3.23,1.04,86,DIST,3,AN0,C295,0,0,2,6.97,AN1,4897,15,-1,2,9.75,AN2,07A7,31,15,2,27.76,POS,6.15,2.71,0.25,50,,,,,,
42,Tue Feb  5 15:00:05 20193,DIST,4,AN0,C295,0,0,2,7.03,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.55,POS,6.19,3.23,1.09,92,DIST,3,AN0,C295,0,0,2,6.93,AN1,4897,15,-1,2,9.76,AN2,07A7,31,15,2,27.8,POS,6.15,2.71,0.25,50,,,,,,
43,Tue Feb  5 15:00:05 20194,DIST,4,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.62,POS,6.2,3.23,1.1,83,DIST,3,AN0,C295,0,0,2,6.98,AN1,4897,15,-1,2,9.83,AN2,07A7,31,15,2,27.78,POS,6.14,2.72,0.22,50,,,,,,
44,Tue Feb  5 15:00:05 20195,DIST,4,AN0,C295,0,0,2,7.04,AN1,4897,15,-1,2,9.83,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.58,POS,6.19,3.23,1.08,91,DIST,3,AN0,C295,0,0,2,6.96,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.78,POS,6.15,2.71,0.22,50,,,,,,
45,Tue Feb  5 15:00:05 20196,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.62,POS,6.19,3.23,1.09,85,DIST,3,AN0,C295,0,0,2,6.93,AN1,4897,15,-1,2,9.77,AN2,07A7,31,15,2,27.79,POS,6.14,2.72,0.22,50,,,,,,
46,Tue Feb  5 15:00:05 20197,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.78,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.58,POS,6.2,3.23,1.11,87,DIST,3,AN0,C295,0,0,2,6.98,AN1,4897,15,-1,2,9.75,AN2,07A7,31,15,2,27.73,POS,6.15,2.73,0.24,50,,,,,,
47,Tue Feb  5 15:00:05 20198,DIST,4,AN0,C295,0,0,2,7.04,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.59,POS,6.2,3.23,1.1,89,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.77,AN2,07A7,31,15,2,27.8,POS,6.14,2.72,0.26,50,,,,,,
48,Tue Feb  5 15:00:05 20199,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.82,AN2,5C15,-1,15,2,13.81,AN3,07A7,31,15,2,27.61,POS,6.2,3.23,1.11,86,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.75,AN2,07A7,31,15,2,27.79,POS,6.14,2.72,0.28,50,,,,,,
49,Tue Feb  5 15:00:05 201910,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.83,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.61,POS,6.19,3.24,1.09,86,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.77,AN2,07A7,31,15,2,27.83,POS,6.13,2.71,0.27,50,,,,,,
50,Tue Feb  5 15:00:06 20191,DIST,4,AN0,C295,0,0,2,7.04,AN1,4897,15,-1,2,9.83,AN2,5C15,-1,15,2,13.85,AN3,07A7,31,15,2,27.65,POS,6.19,3.23,1.06,85,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.78,AN2,07A7,31,15,2,27.8,POS,6.13,2.71,0.28,50,,,,,,
51,Tue Feb  5 15:00:06 20192,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.83,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.63,POS,6.19,3.23,1.04,86,DIST,3,AN0,C295,0,0,2,6.97,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.78,POS,6.14,2.7,0.25,50,,,,,,
52,Tue Feb  5 15:00:06 20193,DIST,4,AN0,C295,0,0,2,7.11,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.84,AN3,07A7,31,15,2,27.59,POS,6.2,3.24,1.02,85,DIST,2,AN0,C295,0,0,2,6.86,AN1,4897,15,-1,2,9.74,,,,,,,,,,,,,,,,,
53,Tue Feb  5 15:00:06 20194,DIST,4,AN0,C295,0,0,2,7.09,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,13.89,AN3,07A7,31,15,2,27.62,POS,6.21,3.23,0.98,84,DIST,3,AN0,C295,0,0,2,6.84,AN1,4897,15,-1,2,9.72,AN2,07A7,31,15,2,27.81,POS,6.14,2.69,0.31,50,,,,,,
54,Tue Feb  5 15:00:06 20195,DIST,4,AN0,C295,0,0,2,7.11,AN1,4897,15,-1,2,9.83,AN2,5C15,-1,15,2,13.86,AN3,07A7,31,15,2,27.66,POS,6.21,3.23,0.93,81,DIST,3,AN0,C295,0,0,2,6.87,AN1,4897,15,-1,2,9.7,AN2,07A7,31,15,2,27.81,POS,6.14,2.67,0.34,50,,,,,,
55,Tue Feb  5 15:00:06 20196,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.81,AN2,5C15,-1,15,2,13.89,AN3,07A7,31,15,2,27.61,POS,6.21,3.21,0.92,89,DIST,3,AN0,C295,0,0,2,6.87,AN1,4897,15,-1,2,9.75,AN2,07A7,31,15,2,27.8,POS,6.13,2.68,0.36,50,,,,,,
56,Tue Feb  5 15:00:06 20197,DIST,3,AN0,4897,15,-1,2,9.82,AN1,5C15,-1,15,2,13.82,AN2,07A7,31,15,2,27.61,POS,6.17,3.19,1.06,50,,,,,,,DIST,3,AN0,C295,0,0,2,6.85,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.76,POS,6.13,2.7,0.43,50,,,,,,
57,Tue Feb  5 15:00:06 20198,DIST,4,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,9.81,AN2,5C15,-1,15,2,13.85,AN3,07A7,31,15,2,27.62,POS,6.18,3.2,1.04,86,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.83,POS,6.13,2.68,0.39,50,,,,,,
58,Tue Feb  5 15:00:06 20199,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.64,POS,6.18,3.2,1.06,83,DIST,3,AN0,C295,0,0,2,6.89,AN1,4897,15,-1,2,9.73,AN2,07A7,31,15,2,27.78,POS,6.13,2.68,0.4,50,,,,,,
59,Tue Feb  5 15:00:06 201910,DIST,4,AN0,C295,0,0,2,7.07,AN1,4897,15,-1,2,9.8,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.59,POS,6.19,3.21,1.05,86,DIST,3,AN0,C295,0,0,2,6.91,AN1,4897,15,-1,2,9.72,AN2,07A7,31,15,2,27.79,POS,6.14,2.68,0.38,50,,,,,,
60,Tue Feb  5 15:00:07 20191,DIST,4,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,13.78,AN3,07A7,31,15,2,27.58,POS,6.2,3.23,1.12,85,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.72,AN2,07A7,31,15,2,27.77,POS,6.14,2.69,0.4,50,,,,,,
61,Tue Feb  5 15:00:07 20192,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.78,AN2,5C15,-1,15,2,13.88,AN3,07A7,31,15,2,27.63,POS,6.2,3.22,1.1,86,DIST,2,AN0,C295,0,0,2,6.87,AN1,07A7,31,15,2,27.79,,,,,,,,,,,,,,,,,
62,Tue Feb  5 15:00:07 20193,DIST,4,AN0,C295,0,0,2,7.04,AN1,4897,15,-1,2,9.77,AN2,5C15,-1,15,2,13.86,AN3,07A7,31,15,2,27.59,POS,6.2,3.21,1.11,88,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.82,POS,6.14,2.68,0.37,50,,,,,,
63,Tue Feb  5 15:00:07 20194,DIST,4,AN0,C295,0,0,2,7.07,AN1,4897,15,-1,2,9.77,AN2,5C15,-1,15,2,13.85,AN3,07A7,31,15,2,27.59,POS,6.21,3.21,1.1,86,DIST,3,AN0,C295,0,0,2,6.92,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.79,POS,6.14,2.68,0.35,50,,,,,,
64,Tue Feb  5 15:00:07 20195,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.81,AN2,5C15,-1,15,2,13.82,AN3,07A7,31,15,2,27.64,POS,6.21,3.22,1.1,84,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.75,AN2,07A7,31,15,2,27.74,POS,6.14,2.71,0.39,50,,,,,,
65,Tue Feb  5 15:00:07 20196,DIST,4,AN0,C295,0,0,2,7.08,AN1,4897,15,-1,2,9.78,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.59,POS,6.21,3.22,1.09,85,DIST,3,AN0,C295,0,0,2,6.91,AN1,4897,15,-1,2,9.72,AN2,07A7,31,15,2,27.78,POS,6.14,2.7,0.38,50,,,,,,
66,Tue Feb  5 15:00:07 20197,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.75,AN2,5C15,-1,15,2,13.84,AN3,07A7,31,15,2,27.58,POS,6.22,3.22,1.15,86,DIST,3,AN0,C295,0,0,2,6.93,AN1,4897,15,-1,2,9.79,AN2,07A7,31,15,2,27.73,POS,6.14,2.73,0.4,50,,,,,,
67,Tue Feb  5 15:00:07 20198,DIST,4,AN0,C295,0,0,2,7,AN1,4897,15,-1,2,9.78,AN2,5C15,-1,15,2,13.85,AN3,07A7,31,15,2,27.65,POS,6.21,3.21,1.18,85,DIST,3,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.76,AN2,07A7,31,15,2,27.76,POS,6.14,2.74,0.41,50,,,,,,
68,Tue Feb  5 15:00:07 20199,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,9.75,AN2,5C15,-1,15,2,13.83,AN3,07A7,31,15,2,27.56,POS,6.22,3.22,1.23,88,DIST,3,AN0,C295,0,0,2,6.89,AN1,4897,15,-1,2,9.74,AN2,07A7,31,15,2,27.73,POS,6.14,2.75,0.46,50,,,,,,
69,Tue Feb  5 15:00:07 201910,DIST,4,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,9.77,AN2,5C15,-1,15,2,13.89,AN3,07A7,31,15,2,27.59,POS,6.22,3.21,1.17,88,DIST,3,AN0,C295,0,0,2,6.99,AN1,4897,15,-1,2,9.72,AN2,07A7,31,15,2,27.65,POS,6.15,2.78,0.47,50,,,,,,
70,Tue Feb  5 15:00:08 20191,DIST,4,AN0,C295,0,0,2,7.1,AN1,4897,15,-1,2,9.77,AN2,5C15,-1,15,2,13.85,AN3,07A7,31,15,2,27.58,POS,6.22,3.21,1.13,85,DIST,3,AN0,C295,0,0,2,7,AN1,4897,15,-1,2,9.58,AN2,07A7,31,15,2,27.54,POS,6.19,2.8,0.59,50,,,,,,
