76,Tue Feb  5 15:24:23 20197,DIST,4,AN0,C295,0,0,2,17.66,AN1,4897,15,-1,2,9.66,AN2,D814,0,30,2,26.06,AN3,5C15,-1,15,2,17.16,POS,15.08,7.54,0.8,62,DIST,3,AN0,4897,15,-1,2,9.08,AN1,15B8,30,0,2,16.46,AN2,07A7,31,15,2,16.93,POS,15.56,7.53,0.68,50,,,,,,
77,Tue Feb  5 15:24:23 20198,DIST,4,AN0,C295,0,0,2,17.73,AN1,4897,15,-1,2,9.85,AN2,5C15,-1,15,2,17.02,AN3,17AF,30,30,2,26.21,POS,15,7.84,0.73,0,DIST,3,AN0,4897,15,-1,2,9.22,AN1,15B8,30,0,2,16.64,AN2,07A7,31,15,2,16.83,POS,15.55,7.72,0.7,50,,,,,,
78,Tue Feb  5 15:24:23 20199,DIST,4,AN0,C295,0,0,2,17.7,AN1,4897,15,-1,2,9.69,AN2,5C15,-1,15,2,17.01,AN3,17AF,30,30,2,26.27,POS,14.93,8.04,0.8,0,DIST,3,AN0,4897,15,-1,2,9.66,AN1,15B8,30,0,2,16.76,AN2,07A7,31,15,2,16.71,POS,15.57,7.93,0.7,50,,,,,,
79,Tue Feb  5 15:24:23 201910,DIST,2,AN0,C295,0,0,2,17.69,AN1,4897,15,-1,2,9.83,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,16.99,AN1,07A7,31,15,2,16.56,,,,,,,,,,,,,,,,,
80,Tue Feb  5 15:24:24 20191,DIST,2,AN0,4897,15,-1,2,10.19,AN1,5C15,-1,15,2,16.88,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,16.38,,,,,,,,,,,,,,,,,,,,,,,
81,Tue Feb  5 15:24:24 20192,DIST,1,AN0,4897,15,-1,2,10.65,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,25.42,AN1,07A7,31,15,2,16.36,,,,,,,,,,,,,,,,,
82,Tue Feb  5 15:24:24 20193,DIST,3,AN0,4897,15,-1,2,11.16,AN1,D814,0,30,2,24.88,AN2,5C15,-1,15,2,16.97,POS,15.08,8.63,0.51,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.68,AN1,17AF,30,30,2,25.36,AN2,07A7,31,15,2,16.43,POS,15.69,8.22,1.86,50,,,,,,
83,Tue Feb  5 15:24:24 20194,DIST,4,AN0,C295,0,0,2,18.57,AN1,4897,15,-1,2,11.39,AN2,D814,0,30,2,24.76,AN3,5C15,-1,15,2,16.53,POS,14.97,9.01,0.34,0,DIST,4,AN0,4897,15,-1,2,10.69,AN1,15B8,30,0,2,17.32,AN2,17AF,30,30,2,25.34,AN3,07A7,31,15,2,16.42,POS,15.68,8.49,1.2,100
84,Tue Feb  5 15:24:24 20195,DIST,3,AN0,C295,0,0,2,18.62,AN1,5C15,-1,15,2,16.54,AN2,17AF,30,30,2,24.87,POS,14.86,9.5,1.75,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.67,AN1,15B8,30,0,2,17.41,AN2,07A7,31,15,2,16.31,POS,15.64,8.8,1.08,50,,,,,,
85,Tue Feb  5 15:24:24 20196,DIST,3,AN0,C295,0,0,2,18.58,AN1,5C15,-1,15,2,16.51,AN2,17AF,30,30,2,24.85,POS,14.78,9.85,2.77,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.99,AN1,15B8,30,0,2,17.56,AN2,07A7,31,15,2,16.25,POS,15.62,9.09,1.21,50,,,,,,
86,Tue Feb  5 15:24:24 20197,DIST,3,AN0,C295,0,0,2,18.72,AN1,4897,15,-1,2,11.46,AN2,5C15,-1,15,2,16.4,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.41,AN1,15B8,30,0,2,17.74,AN2,07A7,31,15,2,16.06,POS,15.62,9.42,1.31,50,,,,,,
87,Tue Feb  5 15:24:24 20198,DIST,1,AN0,4897,15,-1,2,11.73,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.74,AN1,15B8,30,0,2,17.92,AN2,07A7,31,15,2,15.95,POS,15.62,9.74,1.38,50,,,,,,
88,Tue Feb  5 15:24:24 20199,DIST,1,AN0,4897,15,-1,2,11.92,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.02,AN1,D814,0,30,2,24.44,AN2,07A7,31,15,2,15.79,POS,15.62,10.08,1.13,50,,,,,,
89,Tue Feb  5 15:24:24 201910,DIST,3,AN0,4897,15,-1,2,12.33,AN1,D814,0,30,2,23.83,AN2,5C15,-1,15,2,16.62,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.01,AN1,15B8,30,0,2,18.13,AN2,07A7,31,15,2,15.87,POS,15.61,10.33,1.07,50,,,,,,
90,Tue Feb  5 15:24:25 20191,DIST,4,AN0,4897,15,-1,2,12.85,AN1,D814,0,30,2,23.67,AN2,5C15,-1,15,2,16.68,AN3,17AF,30,30,2,23.88,POS,14.85,10.28,1.89,100,DIST,2,AN0,15B8,30,0,2,18.1,AN1,07A7,31,15,2,15.93,,,,,,,,,,,,,,,,,
91,Tue Feb  5 15:24:25 20192,DIST,3,AN0,C295,0,0,2,19.59,AN1,4897,15,-1,2,12.69,AN2,5C15,-1,15,2,16.33,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.03,AN1,15B8,30,0,2,18.12,AN2,07A7,31,15,2,15.82,POS,15.61,10.52,0.97,50,,,,,,
92,Tue Feb  5 15:24:25 20193,DIST,4,AN0,C295,0,0,2,19.37,AN1,4897,15,-1,2,12.68,AN2,5C15,-1,15,2,16.18,AN3,17AF,30,30,2,23.75,POS,14.85,10.63,1.75,55,DIST,4,AN0,4897,15,-1,2,12.26,AN1,15B8,30,0,2,18.24,AN2,17AF,30,30,2,23.98,AN3,07A7,31,15,2,15.8,POS,15.62,10.63,0.58,100
93,Tue Feb  5 15:24:25 20194,DIST,1,AN0,5C15,-1,15,2,16.17,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.61,AN1,15B8,30,0,2,18.5,AN2,07A7,31,15,2,15.77,POS,15.61,10.87,0.81,50,,,,,,
94,Tue Feb  5 15:24:25 20195,DIST,3,AN0,C295,0,0,2,19.53,AN1,4897,15,-1,2,12.8,AN2,5C15,-1,15,2,16.15,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.98,AN1,15B8,30,0,2,18.74,AN2,17AF,30,30,2,23.41,AN3,07A7,31,15,2,15.78,POS,15.61,11.09,0.48,100
95,Tue Feb  5 15:24:25 20196,DIST,3,AN0,4897,15,-1,2,13.06,AN1,D814,0,30,2,23.31,AN2,5C15,-1,15,2,16.35,POS,14.96,11.04,1.26,50,,,,,,,DIST,3,AN0,15B8,30,0,2,18.83,AN1,17AF,30,30,2,23.18,AN2,07A7,31,15,2,15.59,POS,16.56,11.3,3.35,50,,,,,,
96,Tue Feb  5 15:24:25 20197,DIST,1,AN0,4897,15,-1,2,13.26,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,13.39,AN1,07A7,31,15,2,15.53,,,,,,,,,,,,,,,,,
97,Tue Feb  5 15:24:25 20198,DIST,3,AN0,4897,15,-1,2,13.74,AN1,D814,0,30,2,22.72,AN2,5C15,-1,15,2,16.39,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,15.59,,,,,,,,,,,,,,,,,,,,,,,
98,Tue Feb  5 15:24:25 20199,DIST,1,AN0,D814,0,30,2,22.54,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,15.61,,,,,,,,,,,,,,,,,,,,,,,
99,Tue Feb  5 15:24:25 201910,DIST,2,AN0,D814,0,30,2,22.52,AN1,5C15,-1,15,2,16.01,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,13.44,AN1,15B8,30,0,2,19.07,,,,,,,,,,,,,,,,,
100,Tue Feb  5 15:24:26 20191,DIST,3,AN0,4897,15,-1,2,14.12,AN1,D814,0,30,2,22.49,AN2,5C15,-1,15,2,15.96,POS,14.93,11.56,1.32,50,,,,,,,DIST,2,AN0,15B8,30,0,2,19.29,AN1,07A7,31,15,2,15.61,,,,,,,,,,,,,,,,,
101,Tue Feb  5 15:24:26 20192,DIST,2,AN0,D814,0,30,2,22.47,AN1,5C15,-1,15,2,16.12,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,14.25,AN1,15B8,30,0,2,19.56,AN2,07A7,31,15,2,15.49,POS,16.32,11.79,2.94,50,,,,,,
102,Tue Feb  5 15:24:26 20193,DIST,3,AN0,4897,15,-1,2,14.42,AN1,D814,0,30,2,22.32,AN2,5C15,-1,15,2,16.17,POS,15.01,12.06,0.97,50,,,,,,,DIST,3,AN0,D814,0,30,2,22.37,AN1,15B8,30,0,2,19.72,AN2,07A7,31,15,2,15.38,POS,16.1,12.24,2.02,50,,,,,,
103,Tue Feb  5 15:24:26 20194,DIST,1,AN0,5C15,-1,15,2,16.24,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,14.85,AN1,15B8,30,0,2,19.89,AN2,07A7,31,15,2,15.35,POS,16,12.63,1.87,50,,,,,,
104,Tue Feb  5 15:24:26 20195,DIST,2,AN0,D814,0,30,2,21.84,AN1,5C15,-1,15,2,16.39,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.92,AN1,07A7,31,15,2,15.36,,,,,,,,,,,,,,,,,
105,Tue Feb  5 15:24:26 20196,DIST,1,AN0,17AF,30,30,2,21.57,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.89,AN1,07A7,31,15,2,15.32,,,,,,,,,,,,,,,,,
106,Tue Feb  5 15:24:26 20197,DIST,1,AN0,D814,0,30,2,21.46,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,20.01,AN1,07A7,31,15,2,15.12,,,,,,,,,,,,,,,,,
107,Tue Feb  5 15:24:26 20198,DIST,2,AN0,D814,0,30,2,21.4,AN1,5C15,-1,15,2,16.05,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.31,AN1,15B8,30,0,2,20.27,AN2,07A7,31,15,2,15.31,POS,15.91,13.07,1.52,50,,,,,,
108,Tue Feb  5 15:24:26 20199,DIST,4,AN0,4897,15,-1,2,15.84,AN1,D814,0,30,2,21.33,AN2,5C15,-1,15,2,16.02,AN3,17AF,30,30,2,21.42,POS,15,12.74,0.92,100,DIST,3,AN0,4897,15,-1,2,15.71,AN1,15B8,30,0,2,20.47,AN2,07A7,31,15,2,15.33,POS,15.87,13.46,1.28,50,,,,,,
109,Tue Feb  5 15:24:26 201910,DIST,3,AN0,4897,15,-1,2,15.86,AN1,D814,0,30,2,21.26,AN2,5C15,-1,15,2,16.23,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.8,AN1,17AF,30,30,2,20.99,AN2,07A7,31,15,2,15.17,POS,17.22,13.81,4.37,50,,,,,,
110,Tue Feb  5 15:24:27 20191,DIST,3,AN0,4897,15,-1,2,16.02,AN1,D814,0,30,2,21.22,AN2,5C15,-1,15,2,16.23,POS,15.11,13.36,0.56,50,,,,,,,DIST,3,AN0,15B8,30,0,2,20.85,AN1,17AF,30,30,2,20.54,AN2,07A7,31,15,2,15.14,POS,17.3,14.16,5.51,50,,,,,,
111,Tue Feb  5 15:24:27 20192,DIST,2,AN0,4897,15,-1,2,16.39,AN1,5C15,-1,15,2,16.23,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.46,AN1,17AF,30,30,2,20.75,AN2,07A7,31,15,2,15.16,POS,16.88,14.33,4.02,50,,,,,,
112,Tue Feb  5 15:24:27 20193,DIST,2,AN0,D814,0,30,2,20.74,AN1,5C15,-1,15,2,16.2,,,,,,,,,,,,,,,,,,DIST,4,AN0,5C15,-1,15,2,16.54,AN1,15B8,30,0,2,21.2,AN2,17AF,30,30,2,20.68,AN3,07A7,31,15,2,15.2,POS,16.58,14.69,2.97,64
113,Tue Feb  5 15:24:27 20194,DIST,4,AN0,4897,15,-1,2,17.13,AN1,D814,0,30,2,20.55,AN2,5C15,-1,15,2,16.17,AN3,17AF,30,30,2,20.55,POS,15.09,14.03,0.47,100,DIST,2,AN0,17AF,30,30,2,20.66,AN1,07A7,31,15,2,15.28,,,,,,,,,,,,,,,,,
114,Tue Feb  5 15:24:27 20195,DIST,2,AN0,4897,15,-1,2,17.09,AN1,5C15,-1,15,2,16.17,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.09,AN1,17AF,30,30,2,20.64,AN2,07A7,31,15,2,15.3,POS,17.08,14.84,4.97,50,,,,,,
115,Tue Feb  5 15:24:27 20196,DIST,2,AN0,4897,15,-1,2,17.11,AN1,5C15,-1,15,2,16.14,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,16.76,AN1,15B8,30,0,2,21.24,AN2,17AF,30,30,2,20.48,AN3,07A7,31,15,2,15.24,POS,16.75,15.01,3.55,100
116,Tue Feb  5 15:24:27 20197,DIST,3,AN0,4897,15,-1,2,17.14,AN1,D814,0,30,2,20.36,AN2,5C15,-1,15,2,16.18,POS,15.16,14.61,0.17,50,,,,,,,DIST,4,AN0,4897,15,-1,2,17.08,AN1,15B8,30,0,2,21.46,AN2,17AF,30,30,2,20.36,AN3,07A7,31,15,2,15.33,POS,16.51,15.2,3.96,100
117,Tue Feb  5 15:24:27 20198,DIST,4,AN0,4897,15,-1,2,17.27,AN1,D814,0,30,2,20.34,AN2,5C15,-1,15,2,16.27,AN3,15B8,30,0,2,21.91,POS,15.2,15.06,0.06,100,DIST,3,AN0,D814,0,30,2,20.43,AN1,17AF,30,30,2,20.11,AN2,07A7,31,15,2,15.26,,,,,,,,,,,
118,Tue Feb  5 15:24:27 20199,DIST,3,AN0,4897,15,-1,2,17.5,AN1,5C15,-1,15,2,16.29,AN2,07A7,31,15,2,15.8,POS,15.21,15.43,0.3,50,,,,,,,DIST,4,AN0,4897,15,-1,2,17.67,AN1,D814,0,30,2,20.34,AN2,17AF,30,30,2,20,AN3,07A7,31,15,2,15.28,POS,16.3,15.6,2.9,63
119,Tue Feb  5 15:24:27 201910,DIST,3,AN0,4897,15,-1,2,17.8,AN1,D814,0,30,2,19.98,AN2,5C15,-1,15,2,16.23,POS,15.22,15.8,0.2,50,,,,,,,DIST,3,AN0,4897,15,-1,2,17.71,AN1,17AF,30,30,2,19.92,AN2,07A7,31,15,2,15.34,POS,16.29,15.74,3.71,50,,,,,,
120,Tue Feb  5 15:24:28 20191,DIST,2,AN0,D814,0,30,2,19.55,AN1,5C15,-1,15,2,16.16,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,19.87,AN1,07A7,31,15,2,15.3,,,,,,,,,,,,,,,,,
121,Tue Feb  5 15:24:28 20192,DIST,3,AN0,D814,0,30,2,19.69,AN1,5C15,-1,15,2,16.23,AN2,17AF,30,30,2,19.64,POS,15.17,16.18,0.4,50,,,,,,,DIST,2,AN0,17AF,30,30,2,19.85,AN1,07A7,31,15,2,15.37,,,,,,,,,,,,,,,,,
122,Tue Feb  5 15:24:28 20193,DIST,3,AN0,D814,0,30,2,19.57,AN1,5C15,-1,15,2,16.24,AN2,15B8,30,0,2,22.85,POS,15.17,16.51,0.31,50,,,,,,,DIST,3,AN0,15B8,30,0,2,22.15,AN1,17AF,30,30,2,19.67,AN2,07A7,31,15,2,15.48,POS,16.62,15.99,5.17,50,,,,,,
123,Tue Feb  5 15:24:28 20194,DIST,3,AN0,D814,0,30,2,19.56,AN1,5C15,-1,15,2,16.25,AN2,15B8,30,0,2,22.86,POS,15.17,16.76,0.25,50,,,,,,,DIST,3,AN0,4897,15,-1,2,18.19,AN1,15B8,30,0,2,22.38,AN2,07A7,31,15,2,15.44,POS,16.37,16.3,3.99,50,,,,,,
124,Tue Feb  5 15:24:28 20195,DIST,4,AN0,4897,15,-1,2,18.56,AN1,D814,0,30,2,19.5,AN2,5C15,-1,15,2,16.29,AN3,15B8,30,0,2,22.9,POS,15.19,16.97,0.17,100,DIST,4,AN0,4897,15,-1,2,18.64,AN1,15B8,30,0,2,22.63,AN2,17AF,30,30,2,19.28,AN3,07A7,31,15,2,15.43,POS,16.24,16.56,4.3,100
125,Tue Feb  5 15:24:28 20196,DIST,3,AN0,4897,15,-1,2,18.8,AN1,D814,0,30,2,19.39,AN2,5C15,-1,15,2,16.33,POS,15.17,17.18,0.45,50,,,,,,,DIST,2,AN0,17AF,30,30,2,19.02,AN1,07A7,31,15,2,15.44,,,,,,,,,,,,,,,,,
126,Tue Feb  5 15:24:28 20197,DIST,4,AN0,4897,15,-1,2,19.11,AN1,D814,0,30,2,19.22,AN2,5C15,-1,15,2,16.41,AN3,07A7,31,15,2,15.98,POS,15.18,17.41,0.37,100,DIST,3,AN0,D814,0,30,2,19.26,AN1,17AF,30,30,2,18.85,AN2,07A7,31,15,2,15.52,,,,,,,,,,,
127,Tue Feb  5 15:24:28 20198,DIST,2,AN0,D814,0,30,2,18.94,AN1,5C15,-1,15,2,16.42,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,15.63,,,,,,,,,,,,,,,,,,,,,,,
128,Tue Feb  5 15:24:28 20199,DIST,2,AN0,D814,0,30,2,18.68,AN1,5C15,-1,15,2,16.36,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,15.58,,,,,,,,,,,,,,,,,,,,,,,
129,Tue Feb  5 15:24:28 201910,DIST,3,AN0,D814,0,30,2,18.51,AN1,5C15,-1,15,2,16.5,AN2,17AF,30,30,2,18.71,POS,15.11,17.84,0.35,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.34,AN1,17AF,30,30,2,18.78,AN2,07A7,31,15,2,15.64,POS,17.2,16.97,6.41,50,,,,,,
130,Tue Feb  5 15:24:29 20191,DIST,2,AN0,D814,0,30,2,18.51,AN1,5C15,-1,15,2,16.5,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,19.65,AN1,17AF,30,30,2,18.66,AN2,07A7,31,15,2,15.72,POS,16.94,17.27,6.35,50,,,,,,
131,Tue Feb  5 15:24:29 20192,DIST,3,AN0,D814,0,30,2,18.43,AN1,5C15,-1,15,2,16.51,AN2,15B8,30,0,2,24.2,POS,15.11,18.19,0.19,50,,,,,,,DIST,1,AN0,4897,15,-1,2,20.01,,,,,,,,,,,,,,,,,,,,,,,
132,Tue Feb  5 15:24:29 20193,DIST,4,AN0,4897,15,-1,2,20.25,AN1,D814,0,30,2,18.39,AN2,5C15,-1,15,2,16.61,AN3,15B8,30,0,2,24.24,POS,15.14,18.48,0.02,100,DIST,3,AN0,D814,0,30,2,18.55,AN1,17AF,30,30,2,18.23,AN2,07A7,31,15,2,15.83,,,,,,,,,,,
133,Tue Feb  5 15:24:29 20194,DIST,3,AN0,4897,15,-1,2,20.49,AN1,D814,0,30,2,18.35,AN2,5C15,-1,15,2,16.65,POS,15.11,18.73,0.4,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.06,AN1,07A7,31,15,2,15.91,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:24:29 20195,DIST,3,AN0,D814,0,30,2,18.13,AN1,5C15,-1,15,2,16.76,AN2,07A7,31,15,2,16.44,POS,15.13,19.02,0.3,50,,,,,,,DIST,1,AN0,07A7,31,15,2,16.01,,,,,,,,,,,,,,,,,,,,,,,
135,Tue Feb  5 15:24:29 20196,DIST,2,AN0,4897,15,-1,2,21.38,AN1,5C15,-1,15,2,16.91,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,16.01,,,,,,,,,,,,,,,,,,,,,,,
136,Tue Feb  5 15:24:29 20197,DIST,2,AN0,D814,0,30,2,17.75,AN1,5C15,-1,15,2,17.05,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,24.63,AN1,17AF,30,30,2,17.88,AN2,07A7,31,15,2,16,POS,18.09,17.9,8.25,50,,,,,,
137,Tue Feb  5 15:24:29 20198,DIST,2,AN0,D814,0,30,2,17.62,AN1,5C15,-1,15,2,17.03,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,24.65,AN1,17AF,30,30,2,17.79,AN2,07A7,31,15,2,16.07,POS,18.55,18.39,9.34,50,,,,,,
138,Tue Feb  5 15:24:29 20199,DIST,2,AN0,5C15,-1,15,2,17.12,AN1,15B8,30,0,2,25.49,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,21.34,AN1,15B8,30,0,2,24.82,AN2,17AF,30,30,2,17.71,AN3,07A7,31,15,2,16.19,POS,17.86,18.8,8.37,100
139,Tue Feb  5 15:24:29 201910,DIST,3,AN0,D814,0,30,2,17.67,AN1,5C15,-1,15,2,17.08,AN2,15B8,30,0,2,25.47,POS,15.14,19.46,0.3,50,,,,,,,DIST,1,AN0,15B8,30,0,2,25.2,,,,,,,,,,,,,,,,,,,,,,,
140,Tue Feb  5 15:24:30 20191,DIST,3,AN0,4897,15,-1,2,21.87,AN1,5C15,-1,15,2,17.14,AN2,15B8,30,0,2,25.56,POS,15.16,19.84,0.15,50,,,,,,,DIST,2,AN0,17AF,30,30,2,17.32,AN1,07A7,31,15,2,16.38,,,,,,,,,,,,,,,,,
141,Tue Feb  5 15:24:30 20192,DIST,2,AN0,D814,0,30,2,17.5,AN1,5C15,-1,15,2,17.26,,,,,,,,,,,,,,,,,,DIST,4,AN0,5C15,-1,15,2,17.67,AN1,15B8,30,0,2,25.72,AN2,17AF,30,30,2,17.01,AN3,07A7,31,15,2,16.49,POS,17.3,19.47,6.15,89
142,Tue Feb  5 15:24:30 20193,DIST,2,AN0,D814,0,30,2,17.27,AN1,5C15,-1,15,2,17.45,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,25.79,AN1,17AF,30,30,2,17.03,AN2,07A7,31,15,2,16.48,POS,18.22,19.92,7.99,50,,,,,,
143,Tue Feb  5 15:24:30 20194,DIST,1,AN0,5C15,-1,15,2,17.6,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,25.89,AN1,17AF,30,30,2,16.99,AN2,07A7,31,15,2,16.59,POS,18.69,20.28,9.18,50,,,,,,
144,Tue Feb  5 15:24:30 20195,DIST,2,AN0,D814,0,30,2,17.04,AN1,5C15,-1,15,2,17.68,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,17,AN1,07A7,31,15,2,16.53,,,,,,,,,,,,,,,,,
145,Tue Feb  5 15:24:30 20196,DIST,2,AN0,5C15,-1,15,2,17.72,AN1,17AF,30,30,2,16.85,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,26.02,AN1,17AF,30,30,2,16.9,,,,,,,,,,,,,,,,,
146,Tue Feb  5 15:24:30 20197,DIST,1,AN0,5C15,-1,15,2,17.77,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,22.99,AN1,15B8,30,0,2,26.2,AN2,17AF,30,30,2,16.87,AN3,07A7,31,15,2,16.66,POS,17.96,20.63,8.29,100
147,Tue Feb  5 15:24:30 20198,DIST,2,AN0,D814,0,30,2,16.81,AN1,5C15,-1,15,2,17.79,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,26.46,AN1,17AF,30,30,2,16.65,AN2,07A7,31,15,2,16.79,POS,18.79,20.98,9.65,50,,,,,,
148,Tue Feb  5 15:24:30 20199,DIST,2,AN0,4897,15,-1,2,23.55,AN1,5C15,-1,15,2,17.88,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.44,AN1,07A7,31,15,2,16.88,,,,,,,,,,,,,,,,,
149,Tue Feb  5 15:24:30 201910,DIST,3,AN0,4897,15,-1,2,23.81,AN1,D814,0,30,2,17,AN2,5C15,-1,15,2,17.97,POS,15.11,20.53,1.4,50,,,,,,,DIST,2,AN0,15B8,30,0,2,26.92,AN1,07A7,31,15,2,17,,,,,,,,,,,,,,,,,
150,Tue Feb  5 15:24:31 20191,DIST,2,AN0,D814,0,30,2,16.76,AN1,5C15,-1,15,2,18.17,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,27.15,AN1,17AF,30,30,2,16.16,AN2,07A7,31,15,2,17.08,POS,19.51,21.47,10.71,50,,,,,,
151,Tue Feb  5 15:24:31 20192,DIST,3,AN0,4897,15,-1,2,24.31,AN1,D814,0,30,2,16.5,AN2,5C15,-1,15,2,18.24,POS,15.19,21.26,0.85,50,,,,,,,DIST,3,AN0,15B8,30,0,2,27.25,AN1,17AF,30,30,2,16.1,AN2,07A7,31,15,2,17.2,POS,19.77,21.87,11.3,50,,,,,,
152,Tue Feb  5 15:24:31 20193,DIST,3,AN0,4897,15,-1,2,24.56,AN1,D814,0,30,2,16.47,AN2,5C15,-1,15,2,18.25,POS,15.16,21.83,0.81,50,,,,,,,DIST,3,AN0,15B8,30,0,2,27.31,AN1,17AF,30,30,2,16.09,AN2,07A7,31,15,2,17.17,POS,20.24,22.18,11.95,50,,,,,,
153,Tue Feb  5 15:24:31 20194,DIST,3,AN0,D814,0,30,2,16.38,AN1,5C15,-1,15,2,18.36,AN2,15B8,30,0,2,27.75,POS,15.22,22.31,0.43,50,,,,,,,DIST,1,AN0,17AF,30,30,2,16.1,,,,,,,,,,,,,,,,,,,,,,,
154,Tue Feb  5 15:24:31 20195,DIST,2,AN0,D814,0,30,2,16.34,AN1,5C15,-1,15,2,18.34,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.14,AN1,07A7,31,15,2,17.35,,,,,,,,,,,,,,,,,
155,Tue Feb  5 15:24:31 20196,DIST,2,AN0,D814,0,30,2,16.31,AN1,5C15,-1,15,2,18.3,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,27.64,AN1,07A7,31,15,2,17.45,,,,,,,,,,,,,,,,,
156,Tue Feb  5 15:24:31 20197,DIST,3,AN0,D814,0,30,2,16.37,AN1,5C15,-1,15,2,18.35,AN2,07A7,31,15,2,17.76,POS,15.24,22.67,0.19,50,,,,,,,DIST,2,AN0,17AF,30,30,2,16.01,AN1,07A7,31,15,2,17.61,,,,,,,,,,,,,,,,,
157,Tue Feb  5 15:24:31 20198,DIST,2,AN0,D814,0,30,2,16.32,AN1,5C15,-1,15,2,18.41,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.4,AN1,17AF,30,30,2,15.98,,,,,,,,,,,,,,,,,
158,Tue Feb  5 15:24:31 20199,DIST,4,AN0,D814,0,30,2,16.34,AN1,5C15,-1,15,2,18.46,AN2,15B8,30,0,2,27.83,AN3,07A7,31,15,2,17.72,POS,15.29,22.97,-0.06,100,DIST,3,AN0,D814,0,30,2,16.31,AN1,5C15,-1,15,2,18.6,AN2,17AF,30,30,2,16.03,POS,18.97,22.67,9.12,50,,,,,,
159,Tue Feb  5 15:24:31 201910,DIST,3,AN0,D814,0,30,2,16.33,AN1,5C15,-1,15,2,18.42,AN2,07A7,31,15,2,17.71,POS,15.31,23.19,-0.25,50,,,,,,,DIST,3,AN0,D814,0,30,2,16.19,AN1,5C15,-1,15,2,18.61,AN2,17AF,30,30,2,16.01,POS,18,23.07,7.04,50,,,,,,
160,Tue Feb  5 15:24:32 20191,DIST,2,AN0,4897,15,-1,2,24.86,AN1,5C15,-1,15,2,18.53,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,18.64,AN1,17AF,30,30,2,16.01,,,,,,,,,,,,,,,,,
