12,Tue Feb  5 16:01:16 20193,DIST,3,AN0,C295,0,0,2,7.01,AN1,5C15,-1,15,2,13.42,AN2,D814,0,30,2,27.35,POS,4.26,3.46,3.65,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.84,AN1,4897,15,-1,2,9.74,,,,,,,,,,,,,,,,,
13,Tue Feb  5 16:01:16 20194,DIST,3,AN0,C295,0,0,2,7.02,AN1,5C15,-1,15,2,13.36,AN2,D814,0,30,2,27.35,POS,3.64,3.43,4.71,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.72,,,,,,,,,,,,,,,,,
14,Tue Feb  5 16:01:16 20195,DIST,4,AN0,C295,0,0,2,7.05,AN1,5C15,-1,15,2,13.38,AN2,D814,0,30,2,27.36,AN3,07A7,31,15,2,27.51,POS,4.22,3.48,3.79,70,DIST,2,AN0,C295,0,0,2,6.81,AN1,4897,15,-1,2,9.75,,,,,,,,,,,,,,,,,
15,Tue Feb  5 16:01:16 20196,DIST,3,AN0,C295,0,0,2,6.99,AN1,5C15,-1,15,2,13.45,AN2,D814,0,30,2,27.34,POS,4.01,3.45,4.62,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.86,AN1,4897,15,-1,2,9.74,,,,,,,,,,,,,,,,,
16,Tue Feb  5 16:01:16 20197,DIST,3,AN0,C295,0,0,2,7.02,AN1,4897,15,-1,2,10.03,AN2,5C15,-1,15,2,13.35,POS,4.52,3.5,3.75,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.82,AN1,4897,15,-1,2,9.75,,,,,,,,,,,,,,,,,
17,Tue Feb  5 16:01:16 20198,DIST,3,AN0,C295,0,0,2,7.04,AN1,4897,15,-1,2,9.97,AN2,5C15,-1,15,2,13.4,POS,4.92,3.52,3.09,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.75,,,,,,,,,,,,,,,,,
18,Tue Feb  5 16:01:16 20199,DIST,3,AN0,C295,0,0,2,7.03,AN1,4897,15,-1,2,10.05,AN2,5C15,-1,15,2,13.44,POS,5.2,3.53,2.74,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.81,AN1,4897,15,-1,2,9.73,,,,,,,,,,,,,,,,,
19,Tue Feb  5 16:01:16 201910,DIST,3,AN0,C295,0,0,2,7.03,AN1,5C15,-1,15,2,13.43,AN2,07A7,31,15,2,27.53,POS,5.4,3.54,2.32,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.75,,,,,,,,,,,,,,,,,
20,Tue Feb  5 16:01:17 20191,DIST,2,AN0,C295,0,0,2,7.01,AN1,5C15,-1,15,2,13.4,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,6.84,AN1,4897,15,-1,2,9.73,,,,,,,,,,,,,,,,,
21,Tue Feb  5 16:01:17 20192,DIST,3,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,10.03,AN2,5C15,-1,15,2,13.44,POS,5.57,3.55,2.18,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.77,,,,,,,,,,,,,,,,,
22,Tue Feb  5 16:01:17 20193,DIST,3,AN0,C295,0,0,2,7.04,AN1,5C15,-1,15,2,13.39,AN2,07A7,31,15,2,27.56,POS,5.66,3.56,1.84,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.84,AN1,4897,15,-1,2,9.7,,,,,,,,,,,,,,,,,
23,Tue Feb  5 16:01:17 20194,DIST,3,AN0,C295,0,0,2,6.98,AN1,5C15,-1,15,2,13.45,AN2,07A7,31,15,2,27.52,POS,5.74,3.55,1.73,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.75,,,,,,,,,,,,,,,,,
24,Tue Feb  5 16:01:17 20195,DIST,4,AN0,C295,0,0,2,7.05,AN1,4897,15,-1,2,10.07,AN2,5C15,-1,15,2,13.44,AN3,07A7,31,15,2,27.52,POS,5.81,3.56,1.55,100,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.7,,,,,,,,,,,,,,,,,
25,Tue Feb  5 16:01:17 20196,DIST,3,AN0,C295,0,0,2,7.02,AN1,5C15,-1,15,2,13.44,AN2,07A7,31,15,2,27.51,POS,5.86,3.56,1.46,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.84,AN1,4897,15,-1,2,9.78,,,,,,,,,,,,,,,,,
26,Tue Feb  5 16:01:17 20197,DIST,4,AN0,C295,0,0,2,6.98,AN1,4897,15,-1,2,10.04,AN2,5C15,-1,15,2,13.37,AN3,07A7,31,15,2,27.49,POS,5.9,3.57,1.38,97,DIST,2,AN0,C295,0,0,2,6.86,AN1,4897,15,-1,2,9.69,,,,,,,,,,,,,,,,,
27,Tue Feb  5 16:01:17 20198,DIST,2,AN0,C295,0,0,2,7,AN1,5C15,-1,15,2,13.4,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.77,,,,,,,,,,,,,,,,,
28,Tue Feb  5 16:01:17 20199,DIST,3,AN0,C295,0,0,2,7.03,AN1,5C15,-1,15,2,13.43,AN2,07A7,31,15,2,27.52,POS,5.92,3.57,1.3,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.72,,,,,,,,,,,,,,,,,
29,Tue Feb  5 16:01:17 201910,DIST,4,AN0,C295,0,0,2,7,AN1,4897,15,-1,2,10.06,AN2,5C15,-1,15,2,13.37,AN3,07A7,31,15,2,27.54,POS,5.93,3.56,1.19,100,DIST,2,AN0,C295,0,0,2,6.83,AN1,4897,15,-1,2,9.73,,,,,,,,,,,,,,,,,
30,Tue Feb  5 16:01:18 20191,DIST,2,AN0,C295,0,0,2,7,AN1,5C15,-1,15,2,13.38,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,6.86,AN1,4897,15,-1,2,9.76,,,,,,,,,,,,,,,,,
31,Tue Feb  5 16:01:18 20192,DIST,3,AN0,C295,0,0,2,7.03,AN1,4897,15,-1,2,10.09,AN2,5C15,-1,15,2,13.41,POS,5.95,3.56,1.27,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.91,AN1,4897,15,-1,2,9.7,,,,,,,,,,,,,,,,,
32,Tue Feb  5 16:01:18 20193,DIST,3,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,10.06,AN2,5C15,-1,15,2,13.37,POS,5.98,3.58,1.36,50,,,,,,,DIST,2,AN0,C295,0,0,2,6.9,AN1,4897,15,-1,2,9.7,,,,,,,,,,,,,,,,,
33,Tue Feb  5 16:01:18 20194,DIST,3,AN0,C295,0,0,2,7.06,AN1,4897,15,-1,2,10.07,AN2,5C15,-1,15,2,13.35,POS,6,3.6,1.39,50,,,,,,,DIST,3,AN0,C295,0,0,2,6.98,AN1,15B8,30,0,2,24.03,AN2,4897,15,-1,2,9.59,POS,6.33,2.71,0.33,50,,,,,,
34,Tue Feb  5 16:01:18 20195,DIST,3,AN0,C295,0,0,2,7.06,AN1,5C15,-1,15,2,13.3,AN2,17AF,30,30,2,36.21,POS,5.83,3.61,0.83,50,,,,,,,DIST,3,AN0,C295,0,0,2,6.83,AN1,15B8,30,0,2,23.99,AN2,4897,15,-1,2,9.56,POS,6.3,2.57,0.27,50,,,,,,
35,Tue Feb  5 16:01:18 20196,DIST,3,AN0,C295,0,0,2,7.13,AN1,5C15,-1,15,2,13.41,AN2,17AF,30,30,2,36.21,POS,5.72,3.61,0.38,50,,,,,,,DIST,3,AN0,C295,0,0,2,6.87,AN1,15B8,30,0,2,23.99,AN2,4897,15,-1,2,9.54,POS,6.27,2.39,0.12,50,,,,,,
36,Tue Feb  5 16:01:18 20197,DIST,4,AN0,C295,0,0,2,7.1,AN1,5C15,-1,15,2,13.37,AN2,D814,0,30,2,27.35,AN3,17AF,30,30,2,36.24,POS,5.63,3.61,0.04,74,DIST,3,AN0,C295,0,0,2,6.86,AN1,15B8,30,0,2,24,AN2,4897,15,-1,2,9.54,POS,6.25,2.25,0,50,,,,,,
37,Tue Feb  5 16:01:18 20198,DIST,4,AN0,C295,0,0,2,7.11,AN1,5C15,-1,15,2,13.38,AN2,D814,0,30,2,27.38,AN3,17AF,30,30,2,36.2,POS,5.57,3.61,-0.19,72,DIST,2,AN0,C295,0,0,2,6.92,AN1,15B8,30,0,2,24.01,,,,,,,,,,,,,,,,,
38,Tue Feb  5 16:01:18 20199,DIST,4,AN0,C295,0,0,2,7.12,AN1,5C15,-1,15,2,13.37,AN2,D814,0,30,2,27.39,AN3,17AF,30,30,2,36.19,POS,5.53,3.61,-0.37,70,DIST,3,AN0,C295,0,0,2,6.94,AN1,15B8,30,0,2,23.93,AN2,4897,15,-1,2,9.58,POS,6.25,2.35,0.15,50,,,,,,
39,Tue Feb  5 16:01:18 201910,DIST,4,AN0,C295,0,0,2,7.11,AN1,5C15,-1,15,2,13.41,AN2,D814,0,30,2,27.35,AN3,17AF,30,30,2,36.17,POS,5.56,3.49,-0.35,77,DIST,3,AN0,C295,0,0,2,7.01,AN1,15B8,30,0,2,23.85,AN2,4897,15,-1,2,9.48,POS,6.27,2.37,0.17,50,,,,,,
40,Tue Feb  5 16:01:19 20191,DIST,4,AN0,C295,0,0,2,7.1,AN1,5C15,-1,15,2,13.46,AN2,D814,0,30,2,27.41,AN3,17AF,30,30,2,36.21,POS,5.53,3.5,-0.48,77,DIST,2,AN0,C295,0,0,2,7.1,AN1,4897,15,-1,2,9.45,,,,,,,,,,,,,,,,,
41,Tue Feb  5 16:01:19 20192,DIST,3,AN0,C295,0,0,2,7.1,AN1,5C15,-1,15,2,13.43,AN2,17AF,30,30,2,36.19,POS,5.51,3.52,-0.57,50,,,,,,,DIST,2,AN0,C295,0,0,2,7.57,AN1,4897,15,-1,2,9.41,,,,,,,,,,,,,,,,,
42,Tue Feb  5 16:01:19 20193,DIST,3,AN0,C295,0,0,2,7.19,AN1,5C15,-1,15,2,13.42,AN2,17AF,30,30,2,36.22,POS,5.48,3.54,0.85,50,,,,,,,DIST,2,AN0,C295,0,0,2,7.63,AN1,4897,15,-1,2,9.42,,,,,,,,,,,,,,,,,
43,Tue Feb  5 16:01:19 20194,DIST,3,AN0,C295,0,0,2,7.34,AN1,5C15,-1,15,2,13.43,AN2,D814,0,30,2,27.37,POS,4.48,3.51,2.72,50,,,,,,,DIST,2,AN0,C295,0,0,2,7.34,AN1,4897,15,-1,2,9.36,,,,,,,,,,,,,,,,,
44,Tue Feb  5 16:01:19 20195,DIST,3,AN0,C295,0,0,2,7.39,AN1,5C15,-1,15,2,13.62,AN2,D814,0,30,2,27.47,POS,3.96,3.47,4.07,50,,,,,,,DIST,2,AN0,C295,0,0,2,7.39,AN1,4897,15,-1,2,9.32,,,,,,,,,,,,,,,,,
45,Tue Feb  5 16:01:19 20196,DIST,4,AN0,C295,0,0,2,7.43,AN1,5C15,-1,15,2,13.68,AN2,D814,0,30,2,27.67,AN3,07A7,31,15,2,27.04,POS,4.59,3.49,3.44,55,DIST,3,AN0,C295,0,0,2,7.37,AN1,4897,15,-1,2,9.31,AN2,5C15,-1,15,2,14.2,POS,6.37,2.54,0.43,50,,,,,,
46,Tue Feb  5 16:01:19 20197,DIST,4,AN0,C295,0,0,2,8.13,AN1,5C15,-1,15,2,13.92,AN2,D814,0,30,2,27.88,AN3,07A7,31,15,2,26.81,POS,5.15,3.55,2.47,0,DIST,3,AN0,C295,0,0,2,7.32,AN1,4897,15,-1,2,9.29,AN2,5C15,-1,15,2,14.25,POS,6.44,2.65,0.66,50,,,,,,
47,Tue Feb  5 16:01:19 20198,DIST,3,AN0,C295,0,0,2,7.77,AN1,5C15,-1,15,2,13.89,AN2,07A7,31,15,2,26.74,POS,5.57,3.56,2.13,50,,,,,,,DIST,3,AN0,C295,0,0,2,7.27,AN1,4897,15,-1,2,9.26,AN2,5C15,-1,15,2,14.18,POS,6.49,2.75,0.82,50,,,,,,
48,Tue Feb  5 16:01:19 20199,DIST,2,AN0,C295,0,0,2,8.03,AN1,5C15,-1,15,2,13.95,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,7.4,AN1,4897,15,-1,2,9.2,,,,,,,,,,,,,,,,,
49,Tue Feb  5 16:01:19 201910,DIST,4,AN0,C295,0,0,2,8.1,AN1,4897,15,-1,2,9.05,AN2,5C15,-1,15,2,13.97,AN3,07A7,31,15,2,26.48,POS,5.95,3.56,1.81,92,DIST,3,AN0,C295,0,0,2,7.44,AN1,4897,15,-1,2,9.1,AN2,5C15,-1,15,2,14.18,POS,6.57,2.84,0.86,50,,,,,,
50,Tue Feb  5 16:01:20 20191,DIST,3,AN0,C295,0,0,2,8.05,AN1,5C15,-1,15,2,13.97,AN2,07A7,31,15,2,26.52,POS,6.23,3.58,1.55,50,,,,,,,DIST,3,AN0,C295,0,0,2,7.57,AN1,4897,15,-1,2,8.95,AN2,5C15,-1,15,2,14.33,POS,6.67,2.9,0.93,50,,,,,,
51,Tue Feb  5 16:01:20 20192,DIST,3,AN0,C295,0,0,2,7.89,AN1,5C15,-1,15,2,14.05,AN2,07A7,31,15,2,26.46,POS,6.46,3.56,1.4,50,,,,,,,DIST,3,AN0,C295,0,0,2,7.82,AN1,4897,15,-1,2,8.68,AN2,5C15,-1,15,2,14.57,POS,6.82,2.92,1.04,50,,,,,,
52,Tue Feb  5 16:01:20 20193,DIST,4,AN0,C295,0,0,2,7.94,AN1,5C15,-1,15,2,14.14,AN2,D814,0,30,2,27.76,AN3,07A7,31,15,2,26.49,POS,6.63,3.53,1.46,75,DIST,2,AN0,C295,0,0,2,8.3,AN1,4897,15,-1,2,8.51,,,,,,,,,,,,,,,,,
53,Tue Feb  5 16:01:20 20194,DIST,4,AN0,C295,0,0,2,8.15,AN1,5C15,-1,15,2,14.18,AN2,D814,0,30,2,27.72,AN3,07A7,31,15,2,26.47,POS,6.8,3.48,1.22,100,DIST,2,AN0,C295,0,0,2,8.62,AN1,4897,15,-1,2,8.31,,,,,,,,,,,,,,,,,
54,Tue Feb  5 16:01:20 20195,DIST,3,AN0,C295,0,0,2,8.37,AN1,5C15,-1,15,2,14.14,AN2,D814,0,30,2,27.75,POS,5.57,3.44,3.27,50,,,,,,,DIST,2,AN0,C295,0,0,2,8.32,AN1,4897,15,-1,2,8.25,,,,,,,,,,,,,,,,,
55,Tue Feb  5 16:01:20 20196,DIST,3,AN0,C295,0,0,2,8.59,AN1,5C15,-1,15,2,14.21,AN2,D814,0,30,2,27.85,POS,4.36,3.41,4.93,50,,,,,,,DIST,2,AN0,C295,0,0,2,8.45,AN1,4897,15,-1,2,8.18,,,,,,,,,,,,,,,,,
56,Tue Feb  5 16:01:20 20197,DIST,4,AN0,C295,0,0,2,8.9,AN1,5C15,-1,15,2,14.44,AN2,D814,0,30,2,28.03,AN3,07A7,31,15,2,25.91,POS,5.21,3.49,3.65,0,DIST,2,AN0,C295,0,0,2,8.51,AN1,4897,15,-1,2,8.15,,,,,,,,,,,,,,,,,
57,Tue Feb  5 16:01:20 20198,DIST,3,AN0,C295,0,0,2,8.85,AN1,5C15,-1,15,2,14.46,AN2,07A7,31,15,2,25.63,POS,5.91,3.54,3.06,50,,,,,,,DIST,2,AN0,C295,0,0,2,8.56,AN1,4897,15,-1,2,8.1,,,,,,,,,,,,,,,,,
58,Tue Feb  5 16:01:20 20199,DIST,3,AN0,C295,0,0,2,9.25,AN1,5C15,-1,15,2,14.73,AN2,07A7,31,15,2,25.42,POS,6.51,3.58,2.36,50,,,,,,,DIST,2,AN0,C295,0,0,2,8.51,AN1,4897,15,-1,2,8.01,,,,,,,,,,,,,,,,,
59,Tue Feb  5 16:01:20 201910,DIST,3,AN0,C295,0,0,2,9.26,AN1,4897,15,-1,2,8.18,AN2,5C15,-1,15,2,14.82,POS,6.98,3.59,1.91,50,,,,,,,DIST,3,AN0,C295,0,0,2,8.65,AN1,4897,15,-1,2,7.92,AN2,5C15,-1,15,2,14.85,POS,7.15,2.99,0.93,50,,,,,,
60,Tue Feb  5 16:01:21 20191,DIST,4,AN0,C295,0,0,2,9.25,AN1,4897,15,-1,2,7.87,AN2,5C15,-1,15,2,14.83,AN3,07A7,31,15,2,25.19,POS,7.37,3.6,1.71,99,DIST,3,AN0,C295,0,0,2,8.86,AN1,4897,15,-1,2,7.6,AN2,5C15,-1,15,2,15.1,POS,7.47,3.02,0.82,50,,,,,,
61,Tue Feb  5 16:01:21 20192,DIST,2,AN0,C295,0,0,2,9.15,AN1,5C15,-1,15,2,14.79,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,9.06,AN1,4897,15,-1,2,7.47,AN2,5C15,-1,15,2,15.28,POS,7.76,3.03,0.81,50,,,,,,
62,Tue Feb  5 16:01:21 20193,DIST,4,AN0,C295,0,0,2,9.75,AN1,4897,15,-1,2,7.6,AN2,5C15,-1,15,2,15.29,AN3,07A7,31,15,2,25.15,POS,7.78,3.58,1.47,69,DIST,3,AN0,C295,0,0,2,9.97,AN1,4897,15,-1,2,7.24,AN2,07A7,31,15,2,25.3,POS,8.13,2.87,0.4,50,,,,,,
63,Tue Feb  5 16:01:21 20194,DIST,2,AN0,C295,0,0,2,9.33,AN1,5C15,-1,15,2,15.05,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,9.72,AN1,4897,15,-1,2,7.19,,,,,,,,,,,,,,,,,
64,Tue Feb  5 16:01:21 20195,DIST,3,AN0,C295,0,0,2,9.56,AN1,4897,15,-1,2,7.67,AN2,5C15,-1,15,2,14.94,POS,8.05,3.62,1.33,50,,,,,,,DIST,3,AN0,C295,0,0,2,10.12,AN1,4897,15,-1,2,6.98,AN2,07A7,31,15,2,25.17,POS,8.47,2.71,0.11,50,,,,,,
65,Tue Feb  5 16:01:21 20196,DIST,4,AN0,C295,0,0,2,9.68,AN1,4897,15,-1,2,7.56,AN2,5C15,-1,15,2,14.97,AN3,17AF,30,30,2,34.54,POS,8.29,3.66,1.17,0,DIST,4,AN0,C295,0,0,2,10.18,AN1,4897,15,-1,2,6.91,AN2,5C15,-1,15,2,15.66,AN3,07A7,31,15,2,24.86,POS,8.64,2.79,0.22,59
66,Tue Feb  5 16:01:21 20197,DIST,4,AN0,C295,0,0,2,9.78,AN1,4897,15,-1,2,7.48,AN2,5C15,-1,15,2,15.14,AN3,17AF,30,30,2,34.33,POS,8.36,3.53,0.97,0,DIST,2,AN0,C295,0,0,2,9.96,AN1,4897,15,-1,2,6.86,,,,,,,,,,,,,,,,,
67,Tue Feb  5 16:01:21 20198,DIST,1,AN0,5C15,-1,15,2,15.36,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,9.88,AN1,4897,15,-1,2,6.81,AN2,5C15,-1,15,2,15.69,POS,8.85,2.89,0.3,50,,,,,,
68,Tue Feb  5 16:01:21 20199,DIST,4,AN0,C295,0,0,2,10.48,AN1,4897,15,-1,2,6.69,AN2,5C15,-1,15,2,15.5,AN3,07A7,31,15,2,24.25,,,,,,DIST,2,AN0,C295,0,0,2,10.02,AN1,4897,15,-1,2,6.77,,,,,,,,,,,,,,,,,
69,Tue Feb  5 16:01:21 201910,DIST,4,AN0,C295,0,0,2,10.51,AN1,4897,15,-1,2,7.13,AN2,5C15,-1,15,2,15.65,AN3,07A7,31,15,2,24.02,POS,8.72,3.58,0.92,100,DIST,2,AN0,C295,0,0,2,10.22,AN1,5C15,-1,15,2,15.8,,,,,,,,,,,,,,,,,
70,Tue Feb  5 16:01:22 20191,DIST,4,AN0,C295,0,0,2,10.8,AN1,4897,15,-1,2,6.52,AN2,5C15,-1,15,2,15.65,AN3,07A7,31,15,2,23.88,,,,,,DIST,4,AN0,C295,0,0,2,10.09,AN1,15B8,30,0,2,20.67,AN2,4897,15,-1,2,6.64,AN3,5C15,-1,15,2,15.78,POS,9.05,2.99,0.33,98
71,Tue Feb  5 16:01:22 20192,DIST,4,AN0,C295,0,0,2,10.78,AN1,4897,15,-1,2,6.54,AN2,5C15,-1,15,2,15.71,AN3,07A7,31,15,2,23.78,POS,9.09,3.55,1.14,100,DIST,3,AN0,C295,0,0,2,10.23,AN1,4897,15,-1,2,6.46,AN2,5C15,-1,15,2,15.9,POS,9.25,3.05,0.32,50,,,,,,
72,Tue Feb  5 16:01:22 20193,DIST,3,AN0,C295,0,0,2,10.81,AN1,4897,15,-1,2,6.56,AN2,5C15,-1,15,2,15.91,POS,9.38,3.58,1.05,50,,,,,,,DIST,3,AN0,C295,0,0,2,10.52,AN1,4897,15,-1,2,6.16,AN2,5C15,-1,15,2,16.11,,,,,,,,,,,
73,Tue Feb  5 16:01:22 20194,DIST,4,AN0,C295,0,0,2,10.8,AN1,4897,15,-1,2,6.45,AN2,5C15,-1,15,2,15.95,AN3,07A7,31,15,2,23.76,POS,9.57,3.56,0.92,100,DIST,2,AN0,C295,0,0,2,10.81,AN1,4897,15,-1,2,5.93,,,,,,,,,,,,,,,,,
74,Tue Feb  5 16:01:22 20195,DIST,3,AN0,C295,0,0,2,10.88,AN1,4897,15,-1,2,6.57,AN2,5C15,-1,15,2,15.94,POS,9.75,3.59,0.94,50,,,,,,,DIST,2,AN0,C295,0,0,2,11.35,AN1,4897,15,-1,2,5.88,,,,,,,,,,,,,,,,,
75,Tue Feb  5 16:01:22 20196,DIST,3,AN0,C295,0,0,2,11.02,AN1,4897,15,-1,2,6.44,AN2,5C15,-1,15,2,15.96,POS,9.93,3.64,0.84,50,,,,,,,DIST,2,AN0,C295,0,0,2,11.58,AN1,4897,15,-1,2,5.8,,,,,,,,,,,,,,,,,
76,Tue Feb  5 16:01:22 20197,DIST,4,AN0,C295,0,0,2,11.33,AN1,4897,15,-1,2,6.92,AN2,5C15,-1,15,2,15.89,AN3,07A7,31,15,2,23.65,POS,10,3.69,0.79,66,DIST,2,AN0,C295,0,0,2,11.44,AN1,4897,15,-1,2,5.71,,,,,,,,,,,,,,,,,
77,Tue Feb  5 16:01:22 20198,DIST,2,AN0,C295,0,0,2,11.56,AN1,5C15,-1,15,2,16.29,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,11.45,AN1,4897,15,-1,2,5.63,,,,,,,,,,,,,,,,,
78,Tue Feb  5 16:01:22 20199,DIST,3,AN0,C295,0,0,2,11.75,AN1,4897,15,-1,2,6.08,AN2,5C15,-1,15,2,16.47,POS,10.29,3.72,0.83,50,,,,,,,DIST,2,AN0,C295,0,0,2,11.49,AN1,4897,15,-1,2,5.69,,,,,,,,,,,,,,,,,
79,Tue Feb  5 16:01:22 201910,DIST,4,AN0,C295,0,0,2,11.96,AN1,4897,15,-1,2,5.64,AN2,5C15,-1,15,2,16.75,AN3,07A7,31,15,2,22.77,POS,10.54,3.67,0.74,96,DIST,2,AN0,C295,0,0,2,11.48,AN1,4897,15,-1,2,5.62,,,,,,,,,,,,,,,,,
80,Tue Feb  5 16:01:23 20191,DIST,4,AN0,C295,0,0,2,12.16,AN1,4897,15,-1,2,5.43,AN2,5C15,-1,15,2,16.83,AN3,07A7,31,15,2,22.7,,,,,,DIST,3,AN0,C295,0,0,2,11.49,AN1,4897,15,-1,2,5.57,AN2,5C15,-1,15,2,16.81,POS,9.72,3.1,0.37,50,,,,,,
81,Tue Feb  5 16:01:23 20192,DIST,3,AN0,C295,0,0,2,12.21,AN1,4897,15,-1,2,5.27,AN2,5C15,-1,15,2,16.88,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,11.61,AN1,4897,15,-1,2,5.36,AN2,5C15,-1,15,2,16.86,,,,,,,,,,,
82,Tue Feb  5 16:01:23 20193,DIST,3,AN0,C295,0,0,2,12.35,AN1,4897,15,-1,2,5.43,AN2,5C15,-1,15,2,17,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,11.87,AN1,4897,15,-1,2,5.14,,,,,,,,,,,,,,,,,
