71,Tue Feb  5 14:56:53 20192,DIST,3,AN0,C295,0,0,2,15.49,AN1,4897,15,-1,2,5.04,AN2,07A7,31,15,2,19.43,POS,14.91,3.55,1.33,50,,,,,,,DIST,4,AN0,4897,15,-1,2,4.76,AN1,15B8,30,0,2,15.13,AN2,07A7,31,15,2,19.84,AN3,D814,0,30,2,30.38,POS,15.15,3.49,0.94,100
72,Tue Feb  5 14:56:53 20193,DIST,4,AN0,C295,0,0,2,15.67,AN1,4897,15,-1,2,5.17,AN2,07A7,31,15,2,19.34,AN3,D814,0,30,2,29.66,POS,14.9,3.74,1.2,84,DIST,2,AN0,4897,15,-1,2,4.76,AN1,07A7,31,15,2,19.66,,,,,,,,,,,,,,,,,
73,Tue Feb  5 14:56:53 20194,DIST,1,AN0,4897,15,-1,2,5.23,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.97,AN1,15B8,30,0,2,15.45,AN2,07A7,31,15,2,19.33,POS,15.13,3.62,1,50,,,,,,
74,Tue Feb  5 14:56:53 20195,DIST,3,AN0,C295,0,0,2,15.53,AN1,4897,15,-1,2,5.36,AN2,5C15,-1,15,2,18.91,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,5.44,AN1,15B8,30,0,2,15.6,AN2,07A7,31,15,2,19.13,POS,15.11,3.83,1.22,50,,,,,,
75,Tue Feb  5 14:56:53 20196,DIST,2,AN0,C295,0,0,2,15.55,AN1,4897,15,-1,2,5.63,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,5.66,AN1,07A7,31,15,2,18.69,AN2,D814,0,30,2,29.54,POS,15.17,4.06,1.17,50,,,,,,
76,Tue Feb  5 14:56:53 20197,DIST,2,AN0,4897,15,-1,2,5.73,AN1,5C15,-1,15,2,18.7,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,5.93,AN1,15B8,30,0,2,15.43,AN2,07A7,31,15,2,18.9,POS,15.23,4.18,0.86,50,,,,,,
77,Tue Feb  5 14:56:53 20198,DIST,3,AN0,4897,15,-1,2,6.19,AN1,5C15,-1,15,2,18.53,AN2,07A7,31,15,2,18.95,POS,14.86,4.11,1.24,50,,,,,,,DIST,4,AN0,4897,15,-1,2,6.1,AN1,5C15,-1,15,2,18.78,AN2,15B8,30,0,2,15.47,AN3,07A7,31,15,2,18.68,POS,15.19,4.43,0.87,100
78,Tue Feb  5 14:56:53 20199,DIST,3,AN0,C295,0,0,2,15.89,AN1,4897,15,-1,2,6.32,AN2,07A7,31,15,2,18.72,POS,14.89,4.41,1.36,50,,,,,,,DIST,3,AN0,4897,15,-1,2,6.13,AN1,15B8,30,0,2,15.51,AN2,07A7,31,15,2,18.76,POS,15.23,4.52,0.67,50,,,,,,
79,Tue Feb  5 14:56:53 201910,DIST,4,AN0,C295,0,0,2,15.86,AN1,4897,15,-1,2,6.47,AN2,5C15,-1,15,2,18.13,AN3,07A7,31,15,2,18.6,POS,14.89,4.71,1.19,100,DIST,3,AN0,4897,15,-1,2,6.18,AN1,15B8,30,0,2,15.55,AN2,07A7,31,15,2,19.02,POS,15.27,4.52,0.31,50,,,,,,
80,Tue Feb  5 14:56:54 20191,DIST,3,AN0,C295,0,0,2,16.05,AN1,4897,15,-1,2,6.81,AN2,07A7,31,15,2,18.48,POS,14.91,4.99,1.37,50,,,,,,,DIST,2,AN0,4897,15,-1,2,6.38,AN1,07A7,31,15,2,18.53,,,,,,,,,,,,,,,,,
81,Tue Feb  5 14:56:54 20192,DIST,1,AN0,4897,15,-1,2,6.83,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.49,AN1,15B8,30,0,2,15.87,AN2,07A7,31,15,2,18.47,POS,15.23,4.78,0.5,50,,,,,,
82,Tue Feb  5 14:56:54 20193,DIST,4,AN0,C295,0,0,2,16.02,AN1,4897,15,-1,2,6.9,AN2,07A7,31,15,2,18.64,AN3,D814,0,30,2,28.23,POS,14.86,5.22,1.42,85,DIST,2,AN0,15B8,30,0,2,16.01,AN1,07A7,31,15,2,18.29,,,,,,,,,,,,,,,,,
83,Tue Feb  5 14:56:54 20194,DIST,4,AN0,C295,0,0,2,16.18,AN1,4897,15,-1,2,7.08,AN2,5C15,-1,15,2,18.07,AN3,07A7,31,15,2,18.65,POS,14.81,5.42,1.36,70,DIST,4,AN0,4897,15,-1,2,7.27,AN1,15B8,30,0,2,15.91,AN2,07A7,31,15,2,18.43,AN3,D814,0,30,2,28.14,POS,15.14,5.12,0.56,100
84,Tue Feb  5 14:56:54 20195,DIST,2,AN0,C295,0,0,2,16.23,AN1,4897,15,-1,2,7.42,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.15,AN1,07A7,31,15,2,17.95,AN2,D814,0,30,2,28.03,POS,15.15,5.43,0.47,50,,,,,,
85,Tue Feb  5 14:56:54 20196,DIST,4,AN0,C295,0,0,2,16.5,AN1,4897,15,-1,2,7.8,AN2,5C15,-1,15,2,17.74,AN3,07A7,31,15,2,18.1,POS,14.81,5.78,1.26,86,DIST,3,AN0,4897,15,-1,2,7.53,AN1,07A7,31,15,2,17.92,AN2,D814,0,30,2,27.8,POS,15.14,5.73,0.54,50,,,,,,
86,Tue Feb  5 14:56:54 20197,DIST,4,AN0,C295,0,0,2,16.75,AN1,4897,15,-1,2,8.03,AN2,5C15,-1,15,2,17.75,AN3,07A7,31,15,2,17.75,POS,14.86,6.13,1.08,95,DIST,4,AN0,4897,15,-1,2,7.79,AN1,5C15,-1,15,2,18.07,AN2,15B8,30,0,2,16.07,AN3,07A7,31,15,2,17.78,POS,15.14,5.95,0.33,100
87,Tue Feb  5 14:56:54 20198,DIST,4,AN0,C295,0,0,2,16.88,AN1,4897,15,-1,2,8.18,AN2,5C15,-1,15,2,17.57,AN3,07A7,31,15,2,17.64,POS,14.88,6.45,0.83,93,DIST,3,AN0,4897,15,-1,2,7.77,AN1,15B8,30,0,2,16.06,AN2,07A7,31,15,2,17.86,POS,15.22,6.08,0.23,50,,,,,,
88,Tue Feb  5 14:56:54 20199,DIST,3,AN0,4897,15,-1,2,8.28,AN1,5C15,-1,15,2,17.49,AN2,07A7,31,15,2,17.5,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,7.8,AN1,07A7,31,15,2,17.8,,,,,,,,,,,,,,,,,
89,Tue Feb  5 14:56:54 201910,DIST,3,AN0,4897,15,-1,2,8.54,AN1,5C15,-1,15,2,17.45,AN2,07A7,31,15,2,17.46,POS,14.91,6.77,0.64,50,,,,,,,DIST,1,AN0,4897,15,-1,2,8.09,,,,,,,,,,,,,,,,,,,,,,,
90,Tue Feb  5 14:56:55 20191,DIST,2,AN0,4897,15,-1,2,8.6,AN1,D814,0,30,2,26.88,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.39,AN1,15B8,30,0,2,16.36,AN2,07A7,31,15,2,17.39,POS,15.27,6.4,0.47,50,,,,,,
91,Tue Feb  5 14:56:55 20192,DIST,4,AN0,4897,15,-1,2,8.64,AN1,5C15,-1,15,2,17.49,AN2,07A7,31,15,2,17.5,AN3,D814,0,30,2,26.85,POS,14.93,7.02,0.6,100,DIST,3,AN0,15B8,30,0,2,16.41,AN1,07A7,31,15,2,17.24,AN2,D814,0,30,2,26.9,,,,,,,,,,,
92,Tue Feb  5 14:56:55 20193,DIST,4,AN0,C295,0,0,2,17.17,AN1,4897,15,-1,2,8.89,AN2,5C15,-1,15,2,17.35,AN3,07A7,31,15,2,17.51,POS,14.93,7.26,0.64,79,DIST,3,AN0,4897,15,-1,2,8.99,AN1,5C15,-1,15,2,17.63,AN2,07A7,31,15,2,17.09,POS,15.27,6.82,0.49,50,,,,,,
93,Tue Feb  5 14:56:55 20194,DIST,3,AN0,C295,0,0,2,17.27,AN1,4897,15,-1,2,9.11,AN2,5C15,-1,15,2,17.28,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.23,AN1,15B8,30,0,2,16.55,AN2,07A7,31,15,2,16.92,POS,15.36,7.14,0.48,50,,,,,,
94,Tue Feb  5 14:56:55 20195,DIST,3,AN0,4897,15,-1,2,9.48,AN1,5C15,-1,15,2,17.19,AN2,07A7,31,15,2,17.02,POS,14.97,7.61,0.51,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.36,AN1,5C15,-1,15,2,17.46,AN2,07A7,31,15,2,16.89,POS,15.35,7.48,0.42,50,,,,,,
95,Tue Feb  5 14:56:55 20196,DIST,3,AN0,4897,15,-1,2,9.57,AN1,5C15,-1,15,2,17.05,AN2,07A7,31,15,2,16.9,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,9.37,AN1,15B8,30,0,2,16.69,,,,,,,,,,,,,,,,,
96,Tue Feb  5 14:56:55 20197,DIST,2,AN0,07A7,31,15,2,16.83,AN1,D814,0,30,2,25.87,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.62,AN1,15B8,30,0,2,16.74,AN2,07A7,31,15,2,17.22,POS,15.43,7.6,1.68,50,,,,,,
97,Tue Feb  5 14:56:55 20198,DIST,4,AN0,4897,15,-1,2,10.02,AN1,5C15,-1,15,2,16.9,AN2,07A7,31,15,2,16.8,AN3,D814,0,30,2,25.76,POS,14.99,8.03,0.32,96,DIST,2,AN0,15B8,30,0,2,16.84,AN1,07A7,31,15,2,16.73,,,,,,,,,,,,,,,,,
98,Tue Feb  5 14:56:55 20199,DIST,2,AN0,4897,15,-1,2,10.02,AN1,D814,0,30,2,25.76,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.88,AN1,15B8,30,0,2,16.94,AN2,07A7,31,15,2,16.6,POS,15.46,7.92,1.64,50,,,,,,
99,Tue Feb  5 14:56:55 201910,DIST,3,AN0,4897,15,-1,2,10.12,AN1,5C15,-1,15,2,16.92,AN2,D814,0,30,2,25.6,POS,14.97,8.31,0.48,50,,,,,,,DIST,3,AN0,15B8,30,0,2,17.2,AN1,07A7,31,15,2,16.6,AN2,D814,0,30,2,25.66,POS,15.41,8.24,1.08,50,,,,,,
100,Tue Feb  5 14:56:56 20191,DIST,3,AN0,4897,15,-1,2,10.33,AN1,5C15,-1,15,2,16.78,AN2,D814,0,30,2,25.73,POS,14.8,8.44,1.64,50,,,,,,,DIST,4,AN0,4897,15,-1,2,10.56,AN1,15B8,30,0,2,17.2,AN2,07A7,31,15,2,16.5,AN3,D814,0,30,2,25.47,POS,15.47,8.63,0.74,86
101,Tue Feb  5 14:56:56 20192,DIST,3,AN0,C295,0,0,2,18.05,AN1,4897,15,-1,2,10.67,AN2,5C15,-1,15,2,16.76,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,17.37,AN1,07A7,31,15,2,16.4,,,,,,,,,,,,,,,,,
102,Tue Feb  5 14:56:56 20193,DIST,3,AN0,4897,15,-1,2,10.95,AN1,5C15,-1,15,2,16.67,AN2,07A7,31,15,2,16.58,POS,14.86,8.86,1.26,50,,,,,,,DIST,4,AN0,4897,15,-1,2,10.84,AN1,5C15,-1,15,2,16.96,AN2,15B8,30,0,2,17.49,AN3,07A7,31,15,2,16.31,POS,15.44,8.93,0.44,100
103,Tue Feb  5 14:56:56 20194,DIST,4,AN0,C295,0,0,2,18.49,AN1,4897,15,-1,2,11.18,AN2,5C15,-1,15,2,16.57,AN3,07A7,31,15,2,16.42,POS,14.92,9.25,0.89,97,DIST,2,AN0,5C15,-1,15,2,16.96,AN1,15B8,30,0,2,17.48,,,,,,,,,,,,,,,,,
104,Tue Feb  5 14:56:56 20195,DIST,1,AN0,5C15,-1,15,2,16.48,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.04,AN1,15B8,30,0,2,17.49,AN2,07A7,31,15,2,16.37,POS,15.5,9.13,0.23,50,,,,,,
105,Tue Feb  5 14:56:56 20196,DIST,4,AN0,C295,0,0,2,18.78,AN1,4897,15,-1,2,11.57,AN2,5C15,-1,15,2,16.44,AN3,07A7,31,15,2,16.26,,,,,,DIST,1,AN0,07A7,31,15,2,16.23,,,,,,,,,,,,,,,,,,,,,,,
106,Tue Feb  5 14:56:56 20197,DIST,3,AN0,C295,0,0,2,18.83,AN1,4897,15,-1,2,11.62,AN2,5C15,-1,15,2,16.41,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.29,AN1,15B8,30,0,2,17.67,AN2,07A7,31,15,2,16.16,POS,15.53,9.4,0.34,50,,,,,,
107,Tue Feb  5 14:56:56 20198,DIST,2,AN0,4897,15,-1,2,11.63,AN1,07A7,31,15,2,16.25,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.61,AN1,5C15,-1,15,2,16.87,AN2,07A7,31,15,2,16.05,POS,15.5,9.74,0.3,50,,,,,,
108,Tue Feb  5 14:56:56 20199,DIST,1,AN0,5C15,-1,15,2,16.47,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.99,AN1,15B8,30,0,2,18.11,AN2,07A7,31,15,2,16.04,POS,15.53,10.01,0.3,50,,,,,,
109,Tue Feb  5 14:56:56 201910,DIST,4,AN0,C295,0,0,2,19.01,AN1,4897,15,-1,2,12.08,AN2,5C15,-1,15,2,16.35,AN3,07A7,31,15,2,16.19,POS,14.96,9.76,0.6,97,DIST,3,AN0,5C15,-1,15,2,16.7,AN1,15B8,30,0,2,18.14,AN2,07A7,31,15,2,15.88,POS,15.5,10.28,0.11,50,,,,,,
110,Tue Feb  5 14:56:57 20191,DIST,3,AN0,C295,0,0,2,19.19,AN1,4897,15,-1,2,12.33,AN2,5C15,-1,15,2,16.24,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,18.36,AN1,07A7,31,15,2,15.83,,,,,,,,,,,,,,,,,
111,Tue Feb  5 14:56:57 20192,DIST,3,AN0,4897,15,-1,2,12.75,AN1,5C15,-1,15,2,16.26,AN2,07A7,31,15,2,15.98,POS,15,10.31,0.37,50,,,,,,,DIST,1,AN0,07A7,31,15,2,15.84,,,,,,,,,,,,,,,,,,,,,,,
112,Tue Feb  5 14:56:57 20193,DIST,3,AN0,4897,15,-1,2,12.92,AN1,5C15,-1,15,2,16.19,AN2,07A7,31,15,2,15.93,POS,15.04,10.77,0.16,50,,,,,,,DIST,1,AN0,07A7,31,15,2,15.81,,,,,,,,,,,,,,,,,,,,,,,
113,Tue Feb  5 14:56:57 20194,DIST,2,AN0,5C15,-1,15,2,16.23,AN1,17AF,30,30,2,23.43,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,18.41,AN1,07A7,31,15,2,15.85,,,,,,,,,,,,,,,,,
114,Tue Feb  5 14:56:57 20195,DIST,4,AN0,4897,15,-1,2,13.29,AN1,5C15,-1,15,2,16.19,AN2,07A7,31,15,2,15.82,AN3,17AF,30,30,2,23.34,POS,15.07,11.21,0,71,DIST,3,AN0,15B8,30,0,2,18.58,AN1,07A7,31,15,2,15.77,AN2,17AF,30,30,2,23.42,POS,15.91,10.61,2.26,50,,,,,,
115,Tue Feb  5 14:56:57 20196,DIST,2,AN0,4897,15,-1,2,13.3,AN1,17AF,30,30,2,23.33,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.14,AN1,15B8,30,0,2,18.81,AN2,07A7,31,15,2,15.68,POS,15.84,10.98,1.96,50,,,,,,
116,Tue Feb  5 14:56:57 20197,DIST,2,AN0,4897,15,-1,2,13.41,AN1,5C15,-1,15,2,16.17,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.02,AN1,07A7,31,15,2,15.6,AN2,D814,0,30,2,23.13,,,,,,,,,,,
117,Tue Feb  5 14:56:57 20198,DIST,3,AN0,C295,0,0,2,19.98,AN1,4897,15,-1,2,13.55,AN2,5C15,-1,15,2,16.15,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,19.2,AN1,07A7,31,15,2,15.48,,,,,,,,,,,,,,,,,
118,Tue Feb  5 14:56:57 20199,DIST,3,AN0,C295,0,0,2,20.12,AN1,4897,15,-1,2,13.87,AN2,5C15,-1,15,2,15.93,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,13.99,AN1,5C15,-1,15,2,16.4,AN2,07A7,31,15,2,15.43,AN3,D814,0,30,2,22.96,POS,15.75,11.54,1.37,100
119,Tue Feb  5 14:56:57 201910,DIST,4,AN0,C295,0,0,2,20.36,AN1,4897,15,-1,2,14.2,AN2,5C15,-1,15,2,16.31,AN3,07A7,31,15,2,15.71,POS,15.13,11.73,0.11,97,DIST,2,AN0,15B8,30,0,2,19.49,AN1,07A7,31,15,2,15.46,,,,,,,,,,,,,,,,,
120,Tue Feb  5 14:56:58 20191,DIST,2,AN0,4897,15,-1,2,14.53,AN1,5C15,-1,15,2,15.98,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,19.49,AN1,07A7,31,15,2,15.47,,,,,,,,,,,,,,,,,
121,Tue Feb  5 14:56:58 20192,DIST,1,AN0,5C15,-1,15,2,15.96,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.5,AN1,07A7,31,15,2,15.46,AN2,17AF,30,30,2,22.49,POS,16.82,11.88,4.2,50,,,,,,
122,Tue Feb  5 14:56:58 20193,DIST,3,AN0,5C15,-1,15,2,15.97,AN1,17AF,30,30,2,22.16,AN2,D814,0,30,2,22.08,POS,15.08,12.23,0.36,50,,,,,,,DIST,3,AN0,4897,15,-1,2,14.43,AN1,15B8,30,0,2,19.57,AN2,07A7,31,15,2,15.51,POS,16.56,12.22,3.08,50,,,,,,
123,Tue Feb  5 14:56:58 20194,DIST,2,AN0,5C15,-1,15,2,15.82,AN1,D814,0,30,2,21.86,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,14.62,AN1,15B8,30,0,2,19.77,AN2,07A7,31,15,2,15.49,POS,16.33,12.54,2.42,50,,,,,,
124,Tue Feb  5 14:56:58 20195,DIST,2,AN0,5C15,-1,15,2,15.9,AN1,D814,0,30,2,21.93,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,20.02,AN1,07A7,31,15,2,15.46,,,,,,,,,,,,,,,,,
125,Tue Feb  5 14:56:58 20196,DIST,3,AN0,4897,15,-1,2,15.09,AN1,5C15,-1,15,2,15.9,AN2,D814,0,30,2,21.89,POS,14.99,12.65,0.25,50,,,,,,,DIST,1,AN0,07A7,31,15,2,15.34,,,,,,,,,,,,,,,,,,,,,,,
126,Tue Feb  5 14:56:58 20197,DIST,2,AN0,4897,15,-1,2,15.31,AN1,5C15,-1,15,2,15.79,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.6,AN1,07A7,31,15,2,15.32,AN2,17AF,30,30,2,21.51,POS,17.84,13,5.48,50,,,,,,
127,Tue Feb  5 14:56:58 20198,DIST,3,AN0,C295,0,0,2,21.27,AN1,5C15,-1,15,2,15.91,AN2,D814,0,30,2,21.52,POS,13.66,13.2,3.63,50,,,,,,,DIST,3,AN0,15B8,30,0,2,20.58,AN1,07A7,31,15,2,15.37,AN2,17AF,30,30,2,21.47,POS,18.65,13.34,7.53,50,,,,,,
128,Tue Feb  5 14:56:58 20199,DIST,3,AN0,C295,0,0,2,21.53,AN1,4897,15,-1,2,15.95,AN2,17AF,30,30,2,21.43,POS,14.12,13.55,4.05,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.86,AN1,07A7,31,15,2,15.37,,,,,,,,,,,,,,,,,
129,Tue Feb  5 14:56:58 201910,DIST,3,AN0,4897,15,-1,2,16.24,AN1,5C15,-1,15,2,15.87,AN2,17AF,30,30,2,21.12,POS,14.31,13.97,3.43,50,,,,,,,DIST,2,AN0,15B8,30,0,2,20.72,AN1,07A7,31,15,2,15.37,,,,,,,,,,,,,,,,,
130,Tue Feb  5 14:56:59 20191,DIST,2,AN0,5C15,-1,15,2,15.91,AN1,17AF,30,30,2,20.99,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.7,AN1,07A7,31,15,2,15.39,AN2,17AF,30,30,2,21.25,POS,18.9,13.66,8.75,50,,,,,,
131,Tue Feb  5 14:56:59 20192,DIST,3,AN0,5C15,-1,15,2,15.9,AN1,17AF,30,30,2,20.9,AN2,D814,0,30,2,20.9,POS,14.48,14.31,2.62,50,,,,,,,DIST,4,AN0,4897,15,-1,2,16.13,AN1,15B8,30,0,2,20.79,AN2,07A7,31,15,2,15.41,AN3,17AF,30,30,2,21.24,POS,18.11,13.92,7.98,100
132,Tue Feb  5 14:56:59 20193,DIST,2,AN0,4897,15,-1,2,16.73,AN1,5C15,-1,15,2,15.94,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.03,AN1,07A7,31,15,2,15.42,AN2,17AF,30,30,2,20.89,POS,18.27,14.21,8.82,50,,,,,,
133,Tue Feb  5 14:56:59 20194,DIST,2,AN0,4897,15,-1,2,16.74,AN1,5C15,-1,15,2,15.88,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.65,AN1,15B8,30,0,2,21.23,AN2,17AF,30,30,2,20.67,POS,17.61,14.51,6.41,50,,,,,,
134,Tue Feb  5 14:56:59 20195,DIST,2,AN0,5C15,-1,15,2,15.93,AN1,D814,0,30,2,20.61,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.51,AN1,07A7,31,15,2,15.36,AN2,17AF,30,30,2,20.47,POS,18.33,14.81,8.1,50,,,,,,
135,Tue Feb  5 14:56:59 20196,DIST,3,AN0,C295,0,0,2,22.38,AN1,5C15,-1,15,2,15.9,AN2,07A7,31,15,2,15.83,POS,14.62,14.94,1.78,50,,,,,,,DIST,2,AN0,07A7,31,15,2,15.35,AN1,17AF,30,30,2,20.3,,,,,,,,,,,,,,,,,
136,Tue Feb  5 14:56:59 20197,DIST,1,AN0,5C15,-1,15,2,15.95,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,21.78,AN1,07A7,31,15,2,15.37,,,,,,,,,,,,,,,,,
137,Tue Feb  5 14:56:59 20198,DIST,1,AN0,5C15,-1,15,2,16.04,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,15.45,AN1,D814,0,30,2,20.25,,,,,,,,,,,,,,,,,
138,Tue Feb  5 14:56:59 20199,DIST,2,AN0,5C15,-1,15,2,16.09,AN1,17AF,30,30,2,19.86,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.99,AN1,07A7,31,15,2,15.42,AN2,17AF,30,30,2,20.2,POS,19.24,15.17,9.69,50,,,,,,
139,Tue Feb  5 14:56:59 201910,DIST,3,AN0,C295,0,0,2,23.27,AN1,5C15,-1,15,2,16.09,AN2,17AF,30,30,2,19.71,POS,14.62,15.68,1.21,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.96,AN1,07A7,31,15,2,15.45,AN2,17AF,30,30,2,20.01,POS,19.27,15.47,10.28,50,,,,,,
140,Tue Feb  5 14:57:00 20191,DIST,4,AN0,4897,15,-1,2,18.53,AN1,5C15,-1,15,2,16.15,AN2,17AF,30,30,2,19.6,AN3,D814,0,30,2,19.76,POS,14.74,16.12,0.9,100,DIST,3,AN0,15B8,30,0,2,22.13,AN1,07A7,31,15,2,15.55,AN2,17AF,30,30,2,20.15,POS,19.72,15.7,11.18,50,,,,,,
141,Tue Feb  5 14:57:00 20192,DIST,3,AN0,4897,15,-1,2,18.53,AN1,5C15,-1,15,2,16.15,AN2,17AF,30,30,2,19.61,POS,14.79,16.46,0.92,50,,,,,,,DIST,3,AN0,4897,15,-1,2,18.16,AN1,15B8,30,0,2,22.39,AN2,07A7,31,15,2,15.67,POS,18.69,16.03,8.36,50,,,,,,
142,Tue Feb  5 14:57:00 20193,DIST,2,AN0,5C15,-1,15,2,16.17,AN1,D814,0,30,2,19.8,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,22.67,AN1,07A7,31,15,2,15.79,AN2,17AF,30,30,2,19.55,POS,18.35,16.33,8.66,50,,,,,,
143,Tue Feb  5 14:57:00 20194,DIST,1,AN0,5C15,-1,15,2,16.23,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,22.93,AN1,07A7,31,15,2,15.48,AN2,17AF,30,30,2,19.1,POS,18.98,16.66,9.84,50,,,,,,
144,Tue Feb  5 14:57:00 20195,DIST,2,AN0,5C15,-1,15,2,16.3,AN1,D814,0,30,2,19.17,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,23.03,AN1,07A7,31,15,2,15.5,,,,,,,,,,,,,,,,,
145,Tue Feb  5 14:57:00 20196,DIST,2,AN0,5C15,-1,15,2,16.43,AN1,D814,0,30,2,19.02,,,,,,,,,,,,,,,,,,DIST,3,AN0,07A7,31,15,2,15.56,AN1,17AF,30,30,2,18.81,AN2,D814,0,30,2,19.32,,,,,,,,,,,
146,Tue Feb  5 14:57:00 20197,DIST,2,AN0,5C15,-1,15,2,16.49,AN1,17AF,30,30,2,18.63,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.36,AN1,07A7,31,15,2,15.56,AN2,D814,0,30,2,19.26,POS,18.15,17.15,7.31,50,,,,,,
147,Tue Feb  5 14:57:00 20198,DIST,2,AN0,5C15,-1,15,2,16.54,AN1,17AF,30,30,2,18.59,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.3,AN1,07A7,31,15,2,15.63,AN2,17AF,30,30,2,18.86,POS,18.74,17.39,8.77,50,,,,,,
148,Tue Feb  5 14:57:00 20199,DIST,4,AN0,C295,0,0,2,24.81,AN1,5C15,-1,15,2,16.57,AN2,17AF,30,30,2,18.47,AN3,D814,0,30,2,18.71,POS,14.88,17.21,0.45,100,DIST,2,AN0,15B8,30,0,2,23.36,AN1,17AF,30,30,2,18.66,,,,,,,,,,,,,,,,,
149,Tue Feb  5 14:57:00 201910,DIST,2,AN0,5C15,-1,15,2,16.67,AN1,17AF,30,30,2,18.39,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.63,AN1,07A7,31,15,2,15.78,AN2,17AF,30,30,2,18.59,POS,18.93,17.68,9.62,50,,,,,,
150,Tue Feb  5 14:57:01 20191,DIST,3,AN0,5C15,-1,15,2,16.62,AN1,17AF,30,30,2,18.46,AN2,D814,0,30,2,18.6,POS,14.93,17.69,0.67,50,,,,,,,DIST,2,AN0,07A7,31,15,2,15.83,AN1,17AF,30,30,2,18.4,,,,,,,,,,,,,,,,,
151,Tue Feb  5 14:57:01 20192,DIST,2,AN0,5C15,-1,15,2,16.66,AN1,D814,0,30,2,18.59,,,,,,,,,,,,,,,,,,DIST,1,AN0,15B8,30,0,2,24.21,,,,,,,,,,,,,,,,,,,,,,,
152,Tue Feb  5 14:57:01 20193,DIST,3,AN0,5C15,-1,15,2,16.84,AN1,07A7,31,15,2,16.37,AN2,D814,0,30,2,18.23,POS,15.01,18.22,0.52,50,,,,,,,DIST,2,AN0,07A7,31,15,2,15.92,AN1,17AF,30,30,2,17.84,,,,,,,,,,,,,,,,,
153,Tue Feb  5 14:57:01 20194,DIST,2,AN0,5C15,-1,15,2,16.86,AN1,D814,0,30,2,18.02,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,21.22,AN1,15B8,30,0,2,24.66,AN2,07A7,31,15,2,15.97,POS,18.16,18.32,7.41,50,,,,,,
