72,Tue Feb  5 15:28:04 20193,DIST,4,AN0,C295,0,0,2,10.05,AN1,4897,15,-1,2,7.27,AN2,5C15,-1,15,2,15.41,AN3,07A7,31,15,2,24.56,POS,8.57,3.59,1.48,89,DIST,3,AN0,C295,0,0,2,9.55,AN1,4897,15,-1,2,7.84,AN2,07A7,31,15,2,25.21,POS,8.58,3,0.13,50,,,,,,
73,Tue Feb  5 15:28:04 20194,DIST,4,AN0,C295,0,0,2,10.12,AN1,4897,15,-1,2,7.25,AN2,5C15,-1,15,2,15.51,AN3,07A7,31,15,2,24.43,POS,8.78,3.58,1.38,100,DIST,3,AN0,C295,0,0,2,9.58,AN1,4897,15,-1,2,7.88,AN2,5C15,-1,15,2,15.48,POS,8.62,3.05,0.02,50,,,,,,
74,Tue Feb  5 15:28:04 20195,DIST,4,AN0,C295,0,0,2,10.1,AN1,4897,15,-1,2,7.1,AN2,5C15,-1,15,2,15.54,AN3,07A7,31,15,2,24.46,POS,8.95,3.55,1.35,97,DIST,2,AN0,C295,0,0,2,9.74,AN1,4897,15,-1,2,7.42,,,,,,,,,,,,,,,,,
75,Tue Feb  5 15:28:04 20196,DIST,4,AN0,C295,0,0,2,10.21,AN1,4897,15,-1,2,7.12,AN2,5C15,-1,15,2,15.55,AN3,07A7,31,15,2,24.38,POS,9.1,3.54,1.46,92,DIST,1,AN0,C295,0,0,2,10.04,,,,,,,,,,,,,,,,,,,,,,,
76,Tue Feb  5 15:28:04 20197,DIST,3,AN0,C295,0,0,2,10.27,AN1,5C15,-1,15,2,15.6,AN2,07A7,31,15,2,24.48,POS,9.18,3.55,1.13,50,,,,,,,DIST,4,AN0,C295,0,0,2,10.37,AN1,4897,15,-1,2,6.82,AN2,15B8,30,0,2,20.41,AN3,07A7,31,15,2,24.27,POS,8.91,3.1,0.24,100
77,Tue Feb  5 15:28:04 20198,DIST,3,AN0,C295,0,0,2,10.22,AN1,5C15,-1,15,2,15.6,AN2,07A7,31,15,2,24.34,POS,9.27,3.54,1.11,50,,,,,,,DIST,3,AN0,C295,0,0,2,10.89,AN1,4897,15,-1,2,6.71,AN2,15B8,30,0,2,20.2,POS,9.23,3.04,0.03,50,,,,,,
78,Tue Feb  5 15:28:04 20199,DIST,1,AN0,5C15,-1,15,2,15.62,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,C295,0,0,2,10.51,,,,,,,,,,,,,,,,,,,,,,,
79,Tue Feb  5 15:28:04 201910,DIST,3,AN0,C295,0,0,2,10.65,AN1,5C15,-1,15,2,15.72,AN2,07A7,31,15,2,24.27,POS,9.37,3.59,0.7,50,,,,,,,DIST,3,AN0,C295,0,0,2,10.8,AN1,4897,15,-1,2,6.63,AN2,17AF,30,30,2,33.78,POS,9.45,2.98,-0.09,50,,,,,,
80,Tue Feb  5 15:28:05 20191,DIST,3,AN0,C295,0,0,2,10.86,AN1,5C15,-1,15,2,15.86,AN2,07A7,31,15,2,23.99,POS,9.51,3.63,0.46,50,,,,,,,DIST,4,AN0,C295,0,0,2,10.82,AN1,4897,15,-1,2,6.42,AN2,17AF,30,30,2,33.77,AN3,07A7,31,15,2,23.98,POS,9.65,2.91,-0.12,100
81,Tue Feb  5 15:28:05 20192,DIST,3,AN0,C295,0,0,2,11.07,AN1,15B8,30,0,2,19.77,AN2,07A7,31,15,2,23.74,POS,9.77,3.49,0.46,50,,,,,,,DIST,3,AN0,C295,0,0,2,10.72,AN1,4897,15,-1,2,6.56,AN2,07A7,31,15,2,24.01,POS,9.77,2.98,0.07,50,,,,,,
82,Tue Feb  5 15:28:05 20193,DIST,3,AN0,C295,0,0,2,11.24,AN1,15B8,30,0,2,19.52,AN2,07A7,31,15,2,23.42,POS,10.01,3.42,0.72,50,,,,,,,DIST,3,AN0,C295,0,0,2,10.77,AN1,4897,15,-1,2,6.65,AN2,07A7,31,15,2,24.02,POS,9.86,3.04,0.13,50,,,,,,
83,Tue Feb  5 15:28:05 20194,DIST,4,AN0,C295,0,0,2,11.36,AN1,5C15,-1,15,2,16.45,AN2,15B8,30,0,2,19.4,AN3,07A7,31,15,2,23.34,POS,10.19,3.37,0.44,100,DIST,4,AN0,C295,0,0,2,10.86,AN1,4897,15,-1,2,6.53,AN2,5C15,-1,15,2,16.37,AN3,07A7,31,15,2,24,POS,9.95,3.07,0.23,91
84,Tue Feb  5 15:28:05 20195,DIST,4,AN0,C295,0,0,2,11.55,AN1,5C15,-1,15,2,16.55,AN2,15B8,30,0,2,19.26,AN3,07A7,31,15,2,23.2,POS,10.36,3.33,0.26,100,DIST,1,AN0,C295,0,0,2,10.95,,,,,,,,,,,,,,,,,,,,,,,
85,Tue Feb  5 15:28:05 20196,DIST,3,AN0,C295,0,0,2,11.54,AN1,5C15,-1,15,2,16.54,AN2,07A7,31,15,2,23.19,POS,10.49,3.39,0.33,50,,,,,,,DIST,2,AN0,C295,0,0,2,11.25,AN1,4897,15,-1,2,6.09,,,,,,,,,,,,,,,,,
86,Tue Feb  5 15:28:05 20197,DIST,3,AN0,C295,0,0,2,11.57,AN1,5C15,-1,15,2,16.6,AN2,07A7,31,15,2,23.21,POS,10.59,3.43,0.33,50,,,,,,,DIST,2,AN0,C295,0,0,2,11.56,AN1,4897,15,-1,2,5.72,,,,,,,,,,,,,,,,,
87,Tue Feb  5 15:28:05 20198,DIST,3,AN0,C295,0,0,2,11.57,AN1,D814,0,30,2,28.87,AN2,5C15,-1,15,2,16.63,POS,10.03,3.41,2.57,50,,,,,,,DIST,4,AN0,C295,0,0,2,11.99,AN1,4897,15,-1,2,5.72,AN2,15B8,30,0,2,18.84,AN3,07A7,31,15,2,22.99,POS,10.32,3.07,0.2,100
88,Tue Feb  5 15:28:05 20199,DIST,4,AN0,C295,0,0,2,11.66,AN1,4897,15,-1,2,6.51,AN2,5C15,-1,15,2,16.64,AN3,07A7,31,15,2,23.15,POS,10.25,3.46,1.89,100,DIST,1,AN0,15B8,30,0,2,18.63,,,,,,,,,,,,,,,,,,,,,,,
89,Tue Feb  5 15:28:05 201910,DIST,2,AN0,C295,0,0,2,11.88,AN1,5C15,-1,15,2,16.7,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,12.3,AN1,07A7,31,15,2,22.7,,,,,,,,,,,,,,,,,
90,Tue Feb  5 15:28:06 20191,DIST,3,AN0,C295,0,0,2,12.13,AN1,5C15,-1,15,2,16.83,AN2,07A7,31,15,2,23.01,POS,10.48,3.53,1.18,50,,,,,,,DIST,3,AN0,C295,0,0,2,12.19,AN1,4897,15,-1,2,5.36,AN2,07A7,31,15,2,22.7,POS,10.68,3.07,0.34,50,,,,,,
91,Tue Feb  5 15:28:06 20192,DIST,3,AN0,C295,0,0,2,12.38,AN1,4897,15,-1,2,6.19,AN2,07A7,31,15,2,22.72,POS,10.76,3.51,0.74,50,,,,,,,DIST,3,AN0,C295,0,0,2,12.15,AN1,4897,15,-1,2,5.49,AN2,07A7,31,15,2,22.7,POS,10.92,3.09,0.44,50,,,,,,
92,Tue Feb  5 15:28:06 20193,DIST,3,AN0,C295,0,0,2,12.57,AN1,4897,15,-1,2,5.46,AN2,07A7,31,15,2,22.29,POS,11.08,3.48,0.72,50,,,,,,,DIST,4,AN0,C295,0,0,2,12.12,AN1,4897,15,-1,2,5.52,AN2,15B8,30,0,2,18.43,AN3,07A7,31,15,2,22.74,POS,11.1,3.11,0.5,100
93,Tue Feb  5 15:28:06 20194,DIST,4,AN0,C295,0,0,2,12.69,AN1,4897,15,-1,2,5.4,AN2,D814,0,30,2,0,AN3,07A7,31,15,2,22.08,,,,,,DIST,3,AN0,C295,0,0,2,12.29,AN1,4897,15,-1,2,5.44,AN2,07A7,31,15,2,22.75,POS,11.27,3.07,0.41,50,,,,,,
94,Tue Feb  5 15:28:06 20195,DIST,4,AN0,C295,0,0,2,12.81,AN1,4897,15,-1,2,5.15,AN2,5C15,-1,15,2,17.47,AN3,07A7,31,15,2,22.04,POS,11.35,3.48,0.75,91,DIST,3,AN0,C295,0,0,2,12.33,AN1,4897,15,-1,2,5.3,AN2,07A7,31,15,2,22.65,POS,11.42,3.05,0.42,50,,,,,,
95,Tue Feb  5 15:28:06 20196,DIST,4,AN0,C295,0,0,2,12.96,AN1,4897,15,-1,2,5.18,AN2,5C15,-1,15,2,17.65,AN3,07A7,31,15,2,21.97,POS,11.6,3.46,1,84,DIST,2,AN0,C295,0,0,2,12.46,AN1,4897,15,-1,2,5.19,,,,,,,,,,,,,,,,,
96,Tue Feb  5 15:28:06 20197,DIST,4,AN0,C295,0,0,2,12.86,AN1,4897,15,-1,2,5.28,AN2,5C15,-1,15,2,17.67,AN3,07A7,31,15,2,21.87,POS,11.79,3.48,1.03,100,DIST,2,AN0,C295,0,0,2,12.65,AN1,4897,15,-1,2,5.03,,,,,,,,,,,,,,,,,
97,Tue Feb  5 15:28:06 20198,DIST,4,AN0,C295,0,0,2,12.91,AN1,4897,15,-1,2,5.4,AN2,5C15,-1,15,2,17.67,AN3,07A7,31,15,2,21.87,POS,11.94,3.5,0.95,100,DIST,3,AN0,C295,0,0,2,12.95,AN1,4897,15,-1,2,4.87,AN2,17AF,30,30,2,32.46,POS,11.69,2.97,0.34,50,,,,,,
98,Tue Feb  5 15:28:06 20199,DIST,3,AN0,C295,0,0,2,12.91,AN1,4897,15,-1,2,5.21,AN2,5C15,-1,15,2,17.68,POS,12.06,3.5,1.08,50,,,,,,,DIST,3,AN0,C295,0,0,2,13.36,AN1,4897,15,-1,2,4.91,AN2,15B8,30,0,2,17.45,POS,11.99,3.04,0.43,50,,,,,,
99,Tue Feb  5 15:28:06 201910,DIST,3,AN0,C295,0,0,2,12.98,AN1,4897,15,-1,2,5.26,AN2,5C15,-1,15,2,17.75,POS,12.16,3.49,1.04,50,,,,,,,DIST,3,AN0,4897,15,-1,2,5.03,AN1,15B8,30,0,2,17.28,AN2,07A7,31,15,2,21.6,POS,12.28,3.04,0.24,50,,,,,,
100,Tue Feb  5 15:28:07 20191,DIST,3,AN0,C295,0,0,2,13.13,AN1,5C15,-1,15,2,17.79,AN2,17AF,30,30,2,32.18,POS,12.14,3.5,2.21,50,,,,,,,DIST,2,AN0,C295,0,0,2,13.55,AN1,4897,15,-1,2,4.97,,,,,,,,,,,,,,,,,
101,Tue Feb  5 15:28:07 20192,DIST,3,AN0,C295,0,0,2,13.23,AN1,4897,15,-1,2,5.34,AN2,07A7,31,15,2,21.81,POS,12.27,3.47,1.67,50,,,,,,,DIST,3,AN0,C295,0,0,2,13.84,AN1,4897,15,-1,2,4.84,AN2,15B8,30,0,2,17.02,POS,12.55,3.14,0.4,50,,,,,,
102,Tue Feb  5 15:28:07 20193,DIST,2,AN0,C295,0,0,2,13.68,AN1,07A7,31,15,2,21.56,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,13.9,AN1,4897,15,-1,2,4.88,AN2,15B8,30,0,2,17.04,AN3,07A7,31,15,2,21.37,POS,12.76,3.13,0.27,100
103,Tue Feb  5 15:28:07 20194,DIST,4,AN0,C295,0,0,2,13.89,AN1,4897,15,-1,2,4.8,AN2,D814,0,30,2,29.65,AN3,07A7,31,15,2,21.11,POS,12.52,3.48,1.67,87,DIST,3,AN0,C295,0,0,2,14.01,AN1,4897,15,-1,2,4.85,AN2,15B8,30,0,2,17.04,POS,12.93,2.89,1.53,50,,,,,,
104,Tue Feb  5 15:28:07 20195,DIST,3,AN0,C295,0,0,2,14.11,AN1,4897,15,-1,2,4.81,AN2,07A7,31,15,2,20.88,POS,12.8,3.48,1.47,50,,,,,,,DIST,2,AN0,C295,0,0,2,13.34,AN1,4897,15,-1,2,4.94,,,,,,,,,,,,,,,,,
105,Tue Feb  5 15:28:07 20196,DIST,4,AN0,C295,0,0,2,14.13,AN1,4897,15,-1,2,4.72,AN2,5C15,-1,15,2,18.54,AN3,07A7,31,15,2,20.84,POS,13,3.49,1.46,92,DIST,3,AN0,C295,0,0,2,13.73,AN1,4897,15,-1,2,4.84,AN2,17AF,30,30,2,31.98,POS,13,2.88,1.07,50,,,,,,
106,Tue Feb  5 15:28:07 20197,DIST,3,AN0,C295,0,0,2,14.27,AN1,4897,15,-1,2,4.81,AN2,07A7,31,15,2,20.75,POS,13.19,3.49,1.28,50,,,,,,,DIST,2,AN0,C295,0,0,2,13.95,AN1,4897,15,-1,2,4.5,,,,,,,,,,,,,,,,,
107,Tue Feb  5 15:28:07 20198,DIST,3,AN0,C295,0,0,2,14.27,AN1,4897,15,-1,2,4.77,AN2,07A7,31,15,2,20.71,POS,13.34,3.49,1.21,50,,,,,,,DIST,2,AN0,C295,0,0,2,13.99,AN1,4897,15,-1,2,4.45,,,,,,,,,,,,,,,,,
108,Tue Feb  5 15:28:07 20199,DIST,3,AN0,C295,0,0,2,14.26,AN1,4897,15,-1,2,4.91,AN2,07A7,31,15,2,20.8,POS,13.44,3.49,1.03,50,,,,,,,DIST,3,AN0,C295,0,0,2,14.27,AN1,4897,15,-1,2,4.32,AN2,15B8,30,0,2,16.24,,,,,,,,,,,
109,Tue Feb  5 15:28:07 201910,DIST,3,AN0,C295,0,0,2,14.14,AN1,4897,15,-1,2,4.69,AN2,07A7,31,15,2,20.7,POS,13.51,3.52,1.06,50,,,,,,,DIST,4,AN0,C295,0,0,2,14.63,AN1,4897,15,-1,2,4.38,AN2,15B8,30,0,2,16.03,AN3,07A7,31,15,2,20.63,POS,13.31,2.93,0.95,100
110,Tue Feb  5 15:28:08 20191,DIST,3,AN0,C295,0,0,2,14.57,AN1,4897,15,-1,2,4.68,AN2,D814,0,30,2,30.06,POS,13.66,3.51,1.03,50,,,,,,,DIST,3,AN0,4897,15,-1,2,4.76,AN1,15B8,30,0,2,15.9,AN2,07A7,31,15,2,20.45,POS,13.63,2.96,0.6,50,,,,,,
111,Tue Feb  5 15:28:08 20192,DIST,3,AN0,C295,0,0,2,14.48,AN1,D814,0,30,2,30.03,AN2,07A7,31,15,2,20.52,POS,13.75,3.5,1.11,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.07,AN1,4897,15,-1,2,4.55,AN2,15B8,30,0,2,15.8,AN3,07A7,31,15,2,20.32,POS,13.88,3,0.47,100
112,Tue Feb  5 15:28:08 20193,DIST,3,AN0,C295,0,0,2,14.87,AN1,4897,15,-1,2,5.08,AN2,07A7,31,15,2,20.65,POS,13.88,3.43,0.65,50,,,,,,,DIST,2,AN0,4897,15,-1,2,4.44,AN1,07A7,31,15,2,20.32,,,,,,,,,,,,,,,,,
113,Tue Feb  5 15:28:08 20194,DIST,3,AN0,C295,0,0,2,14.71,AN1,4897,15,-1,2,4.6,AN2,5C15,-1,15,2,18.94,POS,13.98,3.51,0.64,50,,,,,,,DIST,2,AN0,4897,15,-1,2,4.45,AN1,07A7,31,15,2,20.34,,,,,,,,,,,,,,,,,
114,Tue Feb  5 15:28:08 20195,DIST,3,AN0,C295,0,0,2,14.99,AN1,5C15,-1,15,2,19.01,AN2,07A7,31,15,2,20.04,POS,14.08,3.62,0.57,50,,,,,,,DIST,3,AN0,4897,15,-1,2,4.45,AN1,17AF,30,30,2,31.29,AN2,07A7,31,15,2,20.29,POS,14.2,2.89,0.19,50,,,,,,
115,Tue Feb  5 15:28:08 20196,DIST,2,AN0,C295,0,0,2,15.09,AN1,07A7,31,15,2,20.07,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.48,AN1,17AF,30,30,2,31.27,AN2,07A7,31,15,2,20.32,POS,14.42,2.83,-0.01,50,,,,,,
116,Tue Feb  5 15:28:08 20197,DIST,4,AN0,C295,0,0,2,15.05,AN1,4897,15,-1,2,5.05,AN2,5C15,-1,15,2,19.21,AN3,07A7,31,15,2,20.03,POS,14.18,3.65,0.53,100,DIST,4,AN0,C295,0,0,2,15.22,AN1,4897,15,-1,2,4.49,AN2,15B8,30,0,2,15.68,AN3,07A7,31,15,2,20.34,POS,14.51,2.85,-0.05,97
117,Tue Feb  5 15:28:08 20198,DIST,3,AN0,C295,0,0,2,15.14,AN1,4897,15,-1,2,4.87,AN2,07A7,31,15,2,19.97,POS,14.3,3.65,0.55,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.17,AN1,4897,15,-1,2,4.41,AN2,15B8,30,0,2,15.65,AN3,07A7,31,15,2,20.15,POS,14.57,2.93,0.1,98
118,Tue Feb  5 15:28:08 20199,DIST,2,AN0,C295,0,0,2,15.32,AN1,07A7,31,15,2,19.92,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.35,AN1,15B8,30,0,2,15.53,AN2,07A7,31,15,2,19.95,POS,14.64,3.03,0.44,50,,,,,,
119,Tue Feb  5 15:28:08 201910,DIST,4,AN0,C295,0,0,2,15.27,AN1,4897,15,-1,2,4.6,AN2,5C15,-1,15,2,19.12,AN3,07A7,31,15,2,19.89,POS,14.35,3.68,0.58,80,DIST,2,AN0,4897,15,-1,2,4.53,AN1,07A7,31,15,2,19.84,,,,,,,,,,,,,,,,,
120,Tue Feb  5 15:28:09 20191,DIST,3,AN0,C295,0,0,2,15.2,AN1,4897,15,-1,2,4.74,AN2,5C15,-1,15,2,19.06,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,4.7,AN1,15B8,30,0,2,15.48,AN2,07A7,31,15,2,19.72,POS,14.72,3.16,0.53,50,,,,,,
121,Tue Feb  5 15:28:09 20192,DIST,2,AN0,C295,0,0,2,15.18,AN1,4897,15,-1,2,4.78,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,5.01,AN1,D814,0,30,2,30.04,AN2,15B8,30,0,2,15.38,AN3,07A7,31,15,2,19.5,POS,14.78,3.36,0.71,100
122,Tue Feb  5 15:28:09 20193,DIST,3,AN0,C295,0,0,2,15.17,AN1,4897,15,-1,2,4.76,AN2,07A7,31,15,2,19.96,POS,14.44,3.65,0.61,50,,,,,,,DIST,3,AN0,4897,15,-1,2,5.34,AN1,15B8,30,0,2,15.47,AN2,07A7,31,15,2,19.89,POS,14.89,3.34,1.82,50,,,,,,
123,Tue Feb  5 15:28:09 20194,DIST,3,AN0,C295,0,0,2,15.36,AN1,4897,15,-1,2,4.81,AN2,5C15,-1,15,2,19.14,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,5.34,AN1,5C15,-1,15,2,19.12,AN2,07A7,31,15,2,19.67,POS,14.84,3.54,1.51,50,,,,,,
124,Tue Feb  5 15:28:09 20195,DIST,2,AN0,C295,0,0,2,15.29,AN1,4897,15,-1,2,4.97,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,15.71,AN1,4897,15,-1,2,5.34,,,,,,,,,,,,,,,,,
125,Tue Feb  5 15:28:09 20196,DIST,2,AN0,C295,0,0,2,15.26,AN1,4897,15,-1,2,5.24,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,15.74,AN1,4897,15,-1,2,5.43,AN2,5C15,-1,15,2,19.04,AN3,07A7,31,15,2,19.43,POS,14.82,3.74,1.42,68
126,Tue Feb  5 15:28:09 20197,DIST,3,AN0,C295,0,0,2,15.36,AN1,4897,15,-1,2,5.44,AN2,5C15,-1,15,2,18.69,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,5.41,AN1,07A7,31,15,2,19.48,,,,,,,,,,,,,,,,,
127,Tue Feb  5 15:28:09 20198,DIST,4,AN0,C295,0,0,2,15.59,AN1,4897,15,-1,2,5.68,AN2,5C15,-1,15,2,18.69,AN3,17AF,30,30,2,29.95,POS,14.42,3.86,0.61,54,DIST,3,AN0,C295,0,0,2,15.84,AN1,4897,15,-1,2,5.44,AN2,07A7,31,15,2,19.4,POS,14.91,3.81,1.02,50,,,,,,
128,Tue Feb  5 15:28:09 20199,DIST,4,AN0,C295,0,0,2,15.56,AN1,4897,15,-1,2,5.71,AN2,5C15,-1,15,2,18.51,AN3,17AF,30,30,2,29.85,POS,14.4,4.05,0.77,0,DIST,3,AN0,C295,0,0,2,15.8,AN1,4897,15,-1,2,5.4,AN2,07A7,31,15,2,19.35,POS,14.97,3.87,0.8,50,,,,,,
129,Tue Feb  5 15:28:09 201910,DIST,4,AN0,C295,0,0,2,15.74,AN1,4897,15,-1,2,5.91,AN2,5C15,-1,15,2,18.48,AN3,17AF,30,30,2,29.63,POS,14.4,4.24,0.87,0,DIST,3,AN0,C295,0,0,2,15.83,AN1,4897,15,-1,2,5.44,AN2,07A7,31,15,2,19.24,POS,15.02,3.95,0.69,50,,,,,,
130,Tue Feb  5 15:28:10 20191,DIST,3,AN0,C295,0,0,2,15.72,AN1,4897,15,-1,2,6.06,AN2,17AF,30,30,2,29.67,POS,14.51,4.33,0.57,50,,,,,,,DIST,3,AN0,4897,15,-1,2,5.67,AN1,15B8,30,0,2,15.67,AN2,07A7,31,15,2,19.05,POS,15.03,4.12,0.84,50,,,,,,
131,Tue Feb  5 15:28:10 20192,DIST,3,AN0,C295,0,0,2,15.71,AN1,4897,15,-1,2,6.16,AN2,17AF,30,30,2,29.61,POS,14.59,4.42,0.34,50,,,,,,,DIST,3,AN0,4897,15,-1,2,6.09,AN1,15B8,30,0,2,15.65,AN2,07A7,31,15,2,18.85,POS,15.07,4.3,0.69,50,,,,,,
132,Tue Feb  5 15:28:10 20193,DIST,2,AN0,C295,0,0,2,15.71,AN1,4897,15,-1,2,6.3,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.42,AN1,15B8,30,0,2,15.76,AN2,07A7,31,15,2,18.72,POS,15.11,4.5,0.53,50,,,,,,
133,Tue Feb  5 15:28:10 20194,DIST,3,AN0,C295,0,0,2,15.76,AN1,4897,15,-1,2,6.31,AN2,5C15,-1,15,2,18.44,POS,14.65,4.68,0.4,50,,,,,,,DIST,2,AN0,4897,15,-1,2,6.84,AN1,D814,0,30,2,28.69,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:28:10 20195,DIST,3,AN0,C295,0,0,2,15.78,AN1,4897,15,-1,2,6.12,AN2,5C15,-1,15,2,18.42,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,6.75,AN1,5C15,-1,15,2,18.39,AN2,15B8,30,0,2,15.87,AN3,07A7,31,15,2,18.85,POS,15.02,4.65,0.23,93
135,Tue Feb  5 15:28:10 20196,DIST,3,AN0,C295,0,0,2,15.78,AN1,4897,15,-1,2,6.31,AN2,5C15,-1,15,2,18.43,POS,14.71,4.88,0.41,50,,,,,,,DIST,3,AN0,4897,15,-1,2,6.78,AN1,5C15,-1,15,2,18.27,AN2,07A7,31,15,2,18.49,POS,14.98,4.96,0.38,50,,,,,,
136,Tue Feb  5 15:28:10 20197,DIST,2,AN0,C295,0,0,2,15.78,AN1,4897,15,-1,2,6.53,,,,,,,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,6.78,,,,,,,,,,,,,,,,,,,,,,,
137,Tue Feb  5 15:28:10 20198,DIST,3,AN0,C295,0,0,2,16.02,AN1,4897,15,-1,2,6.84,AN2,5C15,-1,15,2,17.98,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,6.65,,,,,,,,,,,,,,,,,,,,,,,
138,Tue Feb  5 15:28:10 20199,DIST,3,AN0,C295,0,0,2,16.14,AN1,4897,15,-1,2,7.2,AN2,5C15,-1,15,2,17.71,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.81,AN1,5C15,-1,15,2,18.31,AN2,17AF,30,30,2,28.84,POS,14.9,5.13,0.4,50,,,,,,
139,Tue Feb  5 15:28:10 201910,DIST,4,AN0,C295,0,0,2,16.12,AN1,4897,15,-1,2,7.21,AN2,5C15,-1,15,2,17.71,AN3,07A7,31,15,2,18.57,POS,14.66,5.25,0.44,79,DIST,3,AN0,C295,0,0,2,16.27,AN1,4897,15,-1,2,6.85,AN2,5C15,-1,15,2,18.27,,,,,,,,,,,
140,Tue Feb  5 15:28:11 20191,DIST,3,AN0,C295,0,0,2,16.27,AN1,4897,15,-1,2,7.38,AN2,5C15,-1,15,2,17.68,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.84,AN1,5C15,-1,15,2,18.23,AN2,07A7,31,15,2,18.35,POS,14.91,5.35,0.42,50,,,,,,
141,Tue Feb  5 15:28:11 20192,DIST,4,AN0,C295,0,0,2,16.29,AN1,4897,15,-1,2,7.59,AN2,5C15,-1,15,2,17.67,AN3,07A7,31,15,2,18.43,POS,14.64,5.59,0.63,74,DIST,3,AN0,4897,15,-1,2,7.13,AN1,5C15,-1,15,2,18.17,AN2,07A7,31,15,2,18.32,POS,14.91,5.56,0.58,50,,,,,,
142,Tue Feb  5 15:28:11 20193,DIST,2,AN0,C295,0,0,2,16.23,AN1,4897,15,-1,2,7.75,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.31,AN1,15B8,30,0,2,16.12,AN2,07A7,31,15,2,18.09,POS,14.97,5.74,0.77,50,,,,,,
143,Tue Feb  5 15:28:11 20194,DIST,2,AN0,C295,0,0,2,16.23,AN1,4897,15,-1,2,7.73,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,7.77,AN1,07A7,31,15,2,17.88,,,,,,,,,,,,,,,,,
144,Tue Feb  5 15:28:11 20195,DIST,3,AN0,C295,0,0,2,16.24,AN1,4897,15,-1,2,7.6,AN2,D814,0,30,2,27.57,POS,14.69,5.87,0.63,50,,,,,,,DIST,2,AN0,4897,15,-1,2,8.12,AN1,D814,0,30,2,27.38,,,,,,,,,,,,,,,,,
145,Tue Feb  5 15:28:11 20196,DIST,3,AN0,C295,0,0,2,16.29,AN1,4897,15,-1,2,7.61,AN2,D814,0,30,2,27.46,POS,14.74,6.12,0.49,50,,,,,,,DIST,2,AN0,4897,15,-1,2,8.24,AN1,15B8,30,0,2,16.54,,,,,,,,,,,,,,,,,
146,Tue Feb  5 15:28:11 20197,DIST,3,AN0,C295,0,0,2,16.3,AN1,4897,15,-1,2,7.81,AN2,5C15,-1,15,2,17.51,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.24,AN1,D814,0,30,2,27.1,AN2,5C15,-1,15,2,17.59,POS,14.95,6.13,0.79,50,,,,,,
147,Tue Feb  5 15:28:11 20198,DIST,3,AN0,C295,0,0,2,16.44,AN1,4897,15,-1,2,8.07,AN2,D814,0,30,2,27.06,POS,14.77,6.41,0.38,50,,,,,,,DIST,2,AN0,4897,15,-1,2,8.27,AN1,17AF,30,30,2,27.6,,,,,,,,,,,,,,,,,
148,Tue Feb  5 15:28:11 20199,DIST,2,AN0,C295,0,0,2,16.57,AN1,D814,0,30,2,26.79,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.3,AN1,15B8,30,0,2,16.49,AN2,17AF,30,30,2,27.54,POS,15.02,6.32,0.45,50,,,,,,
149,Tue Feb  5 15:28:11 201910,DIST,4,AN0,C295,0,0,2,16.75,AN1,4897,15,-1,2,8.46,AN2,5C15,-1,15,2,17.45,AN3,07A7,31,15,2,17.94,POS,14.76,6.67,0.71,77,DIST,3,AN0,4897,15,-1,2,8.34,AN1,15B8,30,0,2,16.51,AN2,07A7,31,15,2,17.77,POS,15.07,6.51,0.31,50,,,,,,
150,Tue Feb  5 15:28:12 20191,DIST,3,AN0,C295,0,0,2,16.86,AN1,4897,15,-1,2,8.73,AN2,5C15,-1,15,2,17.13,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.34,AN1,15B8,30,0,2,16.51,AN2,07A7,31,15,2,17.73,POS,15.11,6.66,0.28,50,,,,,,
